text,label,raw_outputs,probability
昨天賣掉了...哭,0,[ 5.22265625 -2.58398438 -1.3828125 ],0.9982431201321217
準備下車感謝指導！,0,[ 2.20507812  0.21801758 -1.39941406],0.8588858451222303
很準,2,[-2.66992188 -1.54003906  4.4921875 ],0.9968344911314201
42.2,2,[-2.72851562 -1.66601562  4.48046875],0.9971273720294936
原po出了嗎？20可能設太高？,2,[-1.50390625 -1.64550781  4.00390625],0.9924823960846814
還沒出,0,[ 4.94140625 -2.34570312 -1.4296875 ],0.9976111295314728
丁大？丁丁？丁噹？傻傻分不清楚@@,2,[-2.22265625 -1.67578125  4.5390625 ],0.9968531666080811
我就不回文了，沒到停損我會續抱,1,[-0.73535156  2.16015625 -2.71875   ],0.9408432761488833
噴了 沒跟到QQ,1,[-2.33984375  3.60742188 -2.80273438],0.9957603084163756
感謝C大 先獲利了結,1,[-1.42089844  1.69335938 -1.88378906],0.9325167839911468
感謝！獲利了結！,1,[-2.4453125  2.46875   -1.875    ],0.9800747556905939
今天已碰到短期目標價，大家自己處理了XD,2,[-2.1875     -1.546875    3.77539062],0.9926010068672585
感謝大大 已獲利了結了~,1,[-1.96972656  2.3203125  -2.39648438],0.9778534090500751
我是覺得過了148.5之後應該以下價位都便宜了,2,[-2.20117188  0.1348877   1.22949219],0.7315088888078408
哈哈哈哈C大這句話很巧秒XD 感覺就是148.5 就直衝上噴所以148.5以下都很便宜,1,[-2.6875      2.97070312 -2.25195312],0.9911964261364834
不過我今天先出一趟了XD 有在低接了,0,[ 1.12695312  1.09765625 -1.6796875 ],0.4922384574339827
慧洋表示：缺現金盤整期買好買滿,1,[-2.66796875  3.84179688 -2.88085938],0.9973150620732996
感覺不像有在搶委託書 居然只是7-11 50元的卷 雙方談好了？,2,[-2.453125   -1.58886719  4.50390625],0.996799224817883
今天有人來搶委託書了！,2,[-2.31640625 -1.64355469  4.34765625],0.9962376225680121
股本才13億，利潤是三個股本??,2,[-2.38085938 -1.65136719  4.33984375],0.9963073618450339
