text,label,raw_outputs,probability
那些不轉型的該不會是覺得撐過去就是他的吧？,2,[-1.78320312 -1.32226562  3.38085938],0.9854301005548288
時間證明單靠大陸，穩死,1,[-2.          0.8828125   0.56298828],0.5610873162476139
性命比較寶貴吧,2,[ 0.08398438 -1.27050781  2.1640625 ],0.8641849428591655
對其他人來說都是大利多,1,[-3.40234375  2.796875   -1.16308594],0.9793409249136468
不是說沒有陸客？,2,[-2.03710938 -1.64648438  3.6640625 ],0.991786744656572
花蓮國哭哭，還好蕭美琴沒上，你們不配,0,[ 4.23046875 -2.14648438 -0.81591797],0.9919327796085432
喔,2,[-2.421875   -1.39257812  4.15234375],0.9947248305038738
美國扶植英特爾可以啊 ， 台積找中國就好,2,[-2.4296875 -1.5078125  4.53125  ],0.9966790654680158
這感覺像編造的，不然你說說你最近在和親戚討論哪過年也是得講廢話，不然這麼長的時間沒領錢。,2,[-1.65917969 -1.79492188  4.22265625],0.9948019409883515
美國流感死了6600人，怎麼沒看某法盲出來吠?有疫苗還能死這麼多人，怎麼這麼廢?,2,[-2.22070312 -1.63476562  4.66796875],0.9971575454334564
樓上知道中國流感死八萬多人嗎死亡率是美國的兩倍多,2,[-2.39257812 -1.66113281  4.66796875],0.9973650173642609
死亡率低就可以忽略?重點是結果，死了多少人!就算死亡率低但是沒有控制，死的人多就是嚴重，6600條人命又不是人命，1450真冷血，人命原來只是統計數字就,2,[-1.97070312 -1.68652344  4.484375  ],0.9963514859768654
你好像也是視為統計數字呀 因為你也只是一直講6600,2,[-2.50976562 -1.62890625  4.453125  ],0.9967805080416905
講6600人就是統計數字?冷血1450把死6600化約為簡單的低死亡率，誰才是視為統計數字?我有說死6600人很輕微嗎?反觀1450不斷塗脂抹粉意圖用統計數字淡化嚴重性,2,[-2.24804688 -1.67871094  4.4921875 ],0.996738941291506
好啦別氣了,2,[-2.67578125 -1.3828125   4.1328125 ],0.994898502156257
好了啦 台灣老人可以免費打流感,2,[-2.55859375 -1.703125    4.69140625],0.9976248117557743
因為gn只注意美國死了6600人 卻沒有注意到中國流感死了十萬人 美國好嚴重喔!可是中國?小感冒拉 偉災!小粉紅五毛就是這樣的有邏輯!,2,[-2.00195312 -1.55859375  4.3671875 ],0.9956357775295984
傻傻的 妳以為他們中國是台灣阿 ? 在他們中國 幹得愈爛   聲望愈高   包裝好就好,2,[-2.39453125 -1.60839844  4.5546875 ],0.9969442368920389
台股開盤都要周四了，大家這麼早就開趴,1,[-1.94726562  2.11328125 -2.38867188],0.9724534009167837
確定週四會開盤嗎,2,[-2.2265625  -0.73144531  2.66015625],0.9604294645034599
樓上，說不定川導和陰陰表示停市到屍速列車繼續北上那天,0,[ 1.53125    -0.47143555  0.56787109],0.6593811069320109
週四開盤會跌個10趴嗎,0,[ 4.87109375 -2.13085938 -1.25292969],0.9969098475738489
美股歐股  明天會怎麼看,2,[-1.76953125 -1.25        3.0234375 ],0.9782614462189112
禁止口罩出口壓一月，可以先做起來放第二個月再出口啊！ 工廠老闆是有大家想的這麼傻嗎？,2,[-1.10253906 -1.30664062  3.08203125],0.973097779635157
哥已買好口罩股等數錢,1,[-2.73046875  2.47070312 -1.43847656],0.9750703274407463
(請益) 為什麼開盤第一天台指跌停？,0,[ 3.80078125 -1.68261719 -0.56298828],0.9833948911402892
尻,0,[ 1.39746094 -1.58007812  1.3203125 ],0.505901233465789
這波大盤我認為會腰斬在腰斬 到2000-3000點時差不多可以進場 但是要看有沒有命花XD,0,[ 2.52929688  0.02159119 -1.28613281],0.9062213549587849
到2000點 我也不買了 要毀滅了好嗎,0,[ 2.8125     -0.15637207 -1.33691406],0.9370886775230062
還有多軍嗎,1,[-0.48144531  0.56201172 -0.06549072],0.5301781286450356
預期這波一直延續到4/26 不敢去買保險套造成出生率大增 割看好婦嬰用品大漲,1,[-2.83398438  3.34570312 -2.42382812],0.9948345254609442
身為多君的我 也陣亡了 995,0,[ 5.31640625 -2.5703125  -1.51269531],0.9985445913429241
加拿大出現確診病例  北美完全淪陷,2,[-0.20690918 -2.18164062  2.96289062],0.9543412467666675
多軍當然掛了 只是怎麼沒有空軍出來耀武揚威?,1,[-1.02734375  1.02539062 -1.00683594],0.7940120094858422
中共表示：貿易戰？我更厲害的病毒戰才要開始,2,[-2.078125   -1.72949219  4.2265625 ],0.9956016034813988
藥物公司不會給力點嗎？特效藥快出來!!! 99我的多單,0,[ 3.00585938 -0.65625    -1.10351562],0.9596041919769072
與其被川普這胖子長期簽約羞辱  中國還不如爽快自爆,2,[-1.60058594 -1.77246094  3.68359375],0.9907448961737356
