text,label,raw_outputs,probability
L大您好，想請問8482，謝謝827了.我看要上千斤了考古，31.05,2,[-2.51953125 -0.15563965  1.89355469],0.8764576894318661
開高走低 158(H) 收盤收一個爛尾今天下去了～,0,[ 5.2734375  -2.56445312 -1.40136719],0.9983459210888826
賺這一點跟停損價 真的會笑死,2,[-1.46386719 -1.60058594  3.13476562],0.9815036137852015
頂不起來了QQ,1,[-0.03921509  0.38891602 -0.50244141],0.485007293650252
QQ….,2,[-0.82617188 -0.71826172  1.21582031],0.7847280410788389
70買的 上去一下就下來了 還能留嗎？,1,[ 0.08587646  0.97607422 -1.375     ],0.6640805943289252
表哥的停損都還沒到  蓋牌就好,0,[ 3.0703125  -1.15527344 -0.35083008],0.9548436784135089
感謝大表哥，這台車來回操作真的好用,2,[-2.78320312 -0.71435547  2.99414062],0.9731306051678082
這車好晃,0,[ 4.12890625 -1.91015625 -1.09765625],0.9923039363798827
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
美國通膨5%世界通膨20%，這樣美元一樣強，不就沒差跌到今天了，股版多文都要隔週看，才會生效。今天屎當黃金賣,1,[-0.95361328  1.52539062 -1.98925781],0.8980006449971083
朝聖!,2,[-2.44921875 -1.33496094  4.39453125],0.9957037131387589
果然買在糕點xd,0,[ 3.39453125 -0.65087891 -1.49414062],0.9755774498128676
主要還是看歐美市場的口味，這個台灣沒什麼話語權,2,[-2.54101562 -1.58007812  4.60546875],0.9971614766826196
韭菜割完只剩光頭,0,[ 5.2109375  -2.51171875 -1.24609375],0.997991909278334
建商霸氣祭出「車商5千萬我50萬」7樓 麥當勞現在不就國賓…,2,[-1.98828125 -1.65039062  3.87304688],0.9932069009461776
美國希望中國崩，既然如此，中國不可能讓美國人開心這些台股銀行每一家台灣都會花錢救，如果你還有40年可以等，根本不用怕,1,[-1.03027344  1.40722656 -2.08398438],0.8945800192523067
幸好我都沒買金融股,0,[ 1.33886719 -0.67089844  0.38012695],0.6590239105042027
可見大家買滿人，沒人有錢可以再加碼，只好亂發簡和lucid的車超像欸...難不成Lucid是鴻海代工？,1,[-1.49511719  1.18261719 -0.73535156],0.8226229681810996
國泰很保守..不可能碰這種組織文化差異過大的富邦的消金部門是花旗幫他建立的..所以才看好富邦看推文有x弱高能找不到重點XD XD XD,2,[-2.03320312 -1.68261719  4.4453125 ],0.9962965853110438
499 張若抱著陽明 80 到 160 就跟他忙二年差不多了XD,1,[-1.7578125   1.09472656 -0.63476562],0.8096693322685597
賺五千，實賠六千,0,[ 1.93164062 -1.21875     0.73486328],0.7434934210124993
欲練神功 必先自宮 都破產好幾次 一般人誰受得了XD,2,[-0.47460938 -1.74804688  2.79882812],0.9537650172751803
台灣重罰3萬,2,[-2.078125   -1.72753906  4.22265625],0.9955794259043864
這文可以廢到讓我特別登入給噓 不簡單,2,[ 0.17346191 -1.83496094  2.203125  ],0.8703137138842478
我沒有說我不推永豐，我是說看有些youtuber不推薦還沒掛 就感覺給人做空賺大錢,2,[-1.76074219 -1.56835938  3.80273438],0.9915869177281221
這發展跟瑞幸軌跡蠻像的阿,2,[-2.2734375  -1.38476562  3.90234375],0.9929150190328169
熱壓吐司不錯吃，咖啡還好，看到這種吃德要上市就想到之前的85，in咖啡店員也很正,1,[-2.28125     1.20214844  0.46777344],0.6620288740421236
好期待，不是先上後下就是一路崩到底，如果先上後下，這個籌碼所得緊應該可以吃吃豆腐，但是往下應該萬丈深淵吧大股東炒股一定也有與情分析，加上週末可以透過媒體行銷放送，大概先上後下，騙一堆人進來再倒貨,0,[ 4.74609375 -2.01953125 -1.171875  ],0.996171328218835
他EPS9，以長榮比價來說，股價大概24,2,[-1.07421875 -0.80126953  1.57910156],0.859894576113365
光頭王表示 我有投資狗肉車 啾咪,2,[-0.11444092 -0.23815918  0.24401855],0.43174364849878233
