text,label,raw_outputs,probability
感謝辛苦的整理,2,[-2.65429688 -1.32324219  4.25      ],0.9952213347518463
等等 這不是哆啦王嗎,2,[-1.93945312 -1.64355469  3.98242188],0.9937560192958723
特別查了一下 真的是哆啦王,2,[-2.29296875 -1.640625    4.30078125],0.9960186862948356
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
推整理,2,[-2.76757812 -1.34179688  4.51953125],0.9964806668006138
媽我在這,2,[-1.64746094 -1.30273438  3.60351562],0.9875152559817604
哆啦王博學多聞,2,[-2.28320312 -1.45214844  4.3515625 ],0.9956884428709922
謝謝，股市太複雜了,2,[-2.3515625  -1.36523438  3.85742188],0.9926501560852427
長知識,2,[-3.         -1.24316406  4.4765625 ],0.9961679330178019
有神快拜,2,[-2.62695312 -1.06933594  3.7578125 ],0.9903967254246736
受我一拜,2,[-2.93554688 -1.19628906  4.171875  ],0.9945481974587639
幫你更正一下ARCA掛牌的股票為ETF 普通股實際上不會在這掛牌另外目前BATZ還是有不少ETF掛牌 普通股則是沒幾家，除了舉例的5大交易所外 基本也有許多較小型的交易所，但不會成為企業掛牌的對象就是此外NASDAQ 交易所有分版塊，雖然我們都統稱，但實際上掛牌還是有所分別（原則上就類似東證1、2部、跟中小）至於美國未上市股票則透過OTCBB(Finra監管）與OTC Market  補充一下OTCBB雖然一樣是電子自動報價系統但並不是等同於在NASDAQ掛牌.....,2,[-1.86425781 -1.73144531  4.        ],0.9939552442725756
FB: 美股現金流市政債ETD特別股CEF社歡迎喜好現金流之同好加入^_^,2,[-1.43554688 -1.16210938  2.69335938],0.9640745713046511
推推，終於知道為何QQQ有百度、網易 XD,2,[-2.49804688 -1.6171875   4.328125  ],0.9963105744898274
幫你修正一下內文中 不是不能在其他國家交易所上市，納指100是僅限不能在美國其他交易所雙重掛牌，但2004年以前就維持雙重掛牌並持續雙重掛牌者不再此限,2,[-1.97167969 -1.69140625  4.0859375 ],0.9945924993696234
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
推推,2,[-2.83007812 -1.36621094  4.55859375],0.9967202461302729
話說IB實際上是去年10月才從Nasdaq 跳槽去IEX的,2,[-1.01171875 -1.4921875   2.7109375 ],0.9623541764665007
跟樓主一樣問題  有卷商可打折  請私訊詳談 謝謝,2,[-2.70898438 -1.46582031  4.5390625 ],0.9968318280155523
還有人關注這檔嗎,2,[-0.12322998 -1.53417969  2.60742188],0.925005921508307
