text,label,raw_outputs,probability
可惜你沒買，第二季財報三率都優於去年同期隔天直接拉漲停，外資大買千張均線糾結突破，目前多頭排列但我覺得沒提前佈局就不宜追了，第一季不看業外的話其實是賠錢的，雖然下半年才是旺季但這支的股性一向很牛，每次突破40就會回檔來回操作倒是不錯，當定存股也可以，每年獲利穩定,1,[-2.0234375   2.88867188 -2.80664062],0.9893950309767544
大家流行回來推文。最近4天法人買多 賣多 買多 賣多但今天微跌0.1變成46.1 卻沒被嚇到成交量爆成極大量繼續賺永豐站內+1 已有大戶 想開大戶投,1,[-1.73828125  2.52929688 -2.75390625],0.9812658379464766
永豐站內＋1（預計下週開戶）感謝,2,[-2.43945312 -0.60498047  2.58984375],0.9546383202062658
永豐站內+1 已有大戶 想開大戶投,2,[-2.06054688 -1.34960938  3.71484375],0.9906675647220687
回來跟高手認錯 恭喜賺大錢,1,[-2.99609375  3.4453125  -2.0859375 ],0.994475491726053
今天還漲停,1,[-2.57226562  3.86523438 -2.96484375],0.997325993114965
為啥沒空到3字頭，正等你空到要上車280了  紀念一下,1,[-0.60986328  1.54589844 -1.90722656],0.8714889157228541
大盤漲這支也沒漲 不知道要套多久QQ,0,[ 2.96484375 -0.63037109 -1.02441406],0.9560519793498239
停損了沒 po個停損單給大家看看啊 還是你是空氣單,2,[-0.09387207 -0.72460938  2.2265625 ],0.8691802881425891
損了吧???,0,[ 4.640625   -2.30078125 -0.61621094],0.9938592636861999
結果現在在閒聊說自己做多www 股板水準  笑死,2,[-2.00195312 -1.421875    3.53320312],0.9891264129079337
發空軍文卻在閒聊裡一直喊多 爛人一個,1,[-0.12384033  0.86474609 -1.14257812],0.6638122770548719
希望可以看到停損對仗單,2,[-0.21777344 -1.10449219  2.12109375],0.8801505080389713
老書敢空嗎 有利多,1,[-3.22070312  2.69921875 -1.21582031],0.9778753934982899
剩126慘,0,[ 5.203125   -2.48828125 -1.26660156],0.9979976326764776
這支真慘、怒吃損了,0,[ 5.0546875 -2.3828125 -1.203125 ],0.9975020688151863
就某學會那邊啊!!某人跑了，興櫃出現逃走,0,[ 4.6640625  -2.44921875 -0.50634766],0.9935454748589212
今天(8/17)有消息稱，限制華為包含IC設計，看來....,2,[-2.38085938 -1.62011719  4.6171875 ],0.997139423565323
今天又整個大爆噴是又有新的利多消息嗎XD,1,[-2.55078125  3.83203125 -2.953125  ],0.99718714131127
先出了..剩一隻放長期,0,[ 5.1640625  -2.46679688 -1.25195312],0.997884084561746
笑笑死,2,[-2.65234375 -1.4453125   4.41015625],0.9962929667015754
今天噴啦～,1,[-2.57421875  3.97265625 -3.02734375],0.9976590193839937
今天小賺先出 太盤了,1,[ 0.02587891  1.85546875 -2.17578125],0.848729641378695
嘎尾大絕，股市大漲你各位今天一定沒賺錢,1,[-0.35717773  1.36914062 -1.81542969],0.8201196073845
朝聖,2,[-2.45703125 -1.52929688  4.51953125],0.9967166823174721
可能要等下次崩回檔才會出來發文了,0,[ 2.45507812 -0.59619141 -0.36206055],0.903280697238052
你發一篇看多文就可以崩盤了,0,[ 3.91796875 -1.36035156 -1.17480469],0.9888830202623745
繼續喊，總有一天會崩,0,[ 5.27734375 -2.52929688 -1.41699219],0.9983577745968201
太神了 跟上面m大說的一模樣一樣 每次都只敢在回檔的時候喊崩盤然後過幾天就被當成燃料嘎上去 笑死而且上面m大都講了 照趨勢做其實很簡單 人家幾百萬在玩 一天就賺3.40萬人家就是有本事 所以可以賺到錢 沒本事的只能每個月摸頭摸到指數創新高沒本事就算了 沒本事還不肯承認自己沒本事 難怪只能天天當燃料喊崩盤,1,[-0.36669922  0.87207031 -0.67333984],0.6653515269376378
笑死 看空喊空 果然就漲回來 就說萬三靠你惹XDDD,1,[-1.37011719  1.44140625 -1.7890625 ],0.9093783518208739
空的還好嗎 口袋空空哦想找2.8折以下+1,1,[ 0.31225586  0.68164062 -0.67529297],0.5131867344633099
訂單應該一路接了,1,[-1.81933594  1.75097656 -1.45019531],0.9355748908491892
感謝反指標 作多順利賺錢,1,[-2.84570312  3.66992188 -2.62109375],0.9966780643457971
舒服還好早出了,0,[ 5.04296875 -2.2578125  -1.56933594],0.9979853241995114
70以上的人 真慘,0,[ 4.3671875  -2.2578125  -0.56152344],0.991510090608294
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
幫高調,2,[-2.14453125 -1.26660156  4.15625   ],0.9937894015139113
我就是受害者......,2,[-2.2265625  -1.55078125  4.546875  ],0.9966195791755436
我台新證 但交割是中信 就沒這問題,2,[-2.11914062 -1.42480469  3.54882812],0.9897336448165229
感謝股版良心，鬆哥,2,[-2.50585938 -1.625       4.55078125],0.9970677744066276
結果期貨創新高,1,[-2.64453125  3.2890625  -2.34179688],0.9938041894603327
就算跌到30 以預估明年的配息率來看 股價還是太高,1,[-1.82714844  2.18164062 -2.29492188],0.971319078921317
今日再度漲停,1,[-2.5703125  3.90625   -3.       ],0.9974658396458699
各位還好嗎恭喜你已停損 不然現在應該欲哭無淚,0,[ 3.859375   -1.48828125 -0.88134766],0.9866879749042125
賺錢囉,1,[-2.69140625  3.95703125 -2.87109375],0.9976267136641856
跟一張,1,[-2.70703125  3.87890625 -2.87109375],0.9974559755916161
+1,2,[-2.8984375  -1.49121094  4.46875   ],0.9967986267774159
有種到20，不過不可能了,2,[-2.125      -1.0546875   3.43359375],0.9851303067867819
等15,2,[-2.74023438 -1.50195312  4.5390625 ],0.9969405771043365
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
14號那天也被重複扣款，早上看餘額不對，正要打過去，台新就補回來,1,[-1.8359375   1.94335938 -1.83105469],0.9562155785170556
金融消費評議中心spx?Lang=1&Role=1我來罰跪的,2,[-1.6015625  -1.87597656  4.26953125],0.9950616336608353
超爽der 噴噴噴,1,[-2.58984375  3.97070312 -3.        ],0.997651424736406
大噴噴笑死,1,[-3.05664062  3.8515625  -2.49023438],0.9972469133038951
今天先下車了 有下來再接,1,[ 0.98681641  1.42285156 -1.8984375 ],0.5942825553216773
今天先出1/3了,0,[ 4.9765625  -2.390625   -1.17675781],0.997249534059757
 繼續放著,1,[0.11938477 0.38574219 0.00999451],0.4076739181139343
三星HBM的技術跟這玩意差不多 不玩2.5D的問題很多打錯 不玩3D玩2.5D看吧 不趕快買下次40再看看了蘋果是一股就很貴了,2,[-0.64990234 -0.38037109  1.02441406],0.6979068165502744
可是國安基金是空氣護盤捏,2,[-0.76806641 -1.79492188  3.06640625],0.9714840954309406
SHE,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
買爆，已在和碩車上,1,[-2.62109375  3.91796875 -2.91796875],0.9974860330789835
目標價100,2,[-2.13867188 -1.68164062  4.01953125],0.9945715302846057
廣達竟然幹掉鴻海,0,[ 2.234375   -0.41723633 -0.91210938],0.8980364829209951
歷史高點，只會越來越高,1,[-2.65429688  3.64648438 -2.79296875],0.996579588688552
承攬風電工程毛利有夠低的，感覺純粹做功德，慘,0,[ 2.00195312 -2.20703125  1.17871094],0.6878206081789113
貴 爛股,0,[ 4.95703125 -2.3671875  -1.13867188],0.9970965541697737
在裡面躺著了,0,[ 4.76953125 -2.45703125 -0.84960938],0.995664108759488
足球很強五毛來這裡還罵台灣人台巴子，真的有夠囂張,2,[-2.5        -1.44042969  4.18359375],0.9951621584786988
台積電應該是美國給台灣的遺產 稱不上國民黨遺產若覺得覺青不該拿台積嘴什麼但別忘了張忠謀2000是支持覺青之父陳水扁台積是任何台灣人都能拿來說嘴的不是藍白紅支持者的專利國民黨執政50年廢話 很多東西自然在它手中完成還要別人不能拿來說嘴 笑死人,2,[-2.05273438 -1.68261719  4.59375   ],0.9968312746457496
高調推花蓮礦場那個有待商議其實部落很多人歡迎亞泥75等解套,2,[-1.5703125  -1.08789062  2.8046875 ],0.9680721615943799
彰化都停工了,0,[ 2.65820312 -1.09960938  0.07958984],0.9097410568184628
又過高囉，一點一點的化解套牢賣壓停工不賺的啊國喬都漲停了，台化在大盤這麼好的時候也沒跟著發動，短線先停利一半了,1,[ 0.00635529  2.078125   -2.60742188],0.8809095295303326
信仰推～,2,[-2.75195312 -1.37304688  4.515625  ],0.9965435346285761
Hold and sit tight  let’s fly to Pluto!白痴喔當美股投資人都是腦殘?拜登什麼咖他們會不知?,2,[-1.87792969 -1.58203125  3.77148438],0.991816456940799
民主黨舔中經濟學,2,[-2.18945312 -1.79199219  4.5234375 ],0.9969857778560343
想贏就關掉PTT,1,[ 0.09588623  0.62109375 -0.75634766],0.5424006280407144
圓剛去年才12或13，噴到50挺厲害,1,[-2.56835938  3.65429688 -2.87109375],0.9965621448455643
真的要噴了,1,[-2.55859375  3.98242188 -3.01367188],0.9976470761519485
現空現賺,0,[ 1.68847656  0.40429688 -0.72705078],0.7319584105634416
亮燈了啦,1,[-2.67773438  2.65625    -1.4140625 ],0.9785723380466312
爽啦！194上車,1,[-2.62304688  3.92382812 -2.98046875],0.9975678735696779
可以空了？,0,[ 4.83984375 -2.09960938 -1.27734375],0.9968365918203996
被軋 不過看他一付鎖不住的樣子 不怕,2,[-2.00390625 -0.72802734  2.2734375 ],0.9402086777213632
強鎖漲停  恭喜,1,[-2.61914062  3.81054688 -2.83984375],0.9971019515643655
我之前做多 當天虧20000......,0,[ 2.0546875   0.22631836 -1.02832031],0.8288460844770571
明天如果開高就空囉，今天沒碰這隻,0,[ 3.1875     -0.98583984 -0.89355469],0.9687196726533778
覺青崩潰,0,[ 5.296875   -2.62109375 -1.42675781],0.9984361451960339
難怪ETH聞訊大漲 世界貨幣指日可待當各國都能完全控制人民資產時無國界貨幣的優勢立刻體現,2,[-2.4765625  -1.29296875  3.66992188],0.9909489882024098
哇靠這是牽制資金外流海外吧,2,[-0.79492188 -1.29882812  2.26757812],0.9302084651359596
覺青早移民了吧 連人格權都沒 沒有隱私,2,[-2.35742188 -1.68554688  4.6953125 ],0.9974478230617289
什麼都數位化 中共就更容易搬走韮菜的錢 想藏都沒法看看數位化的開心農場 滑鼠按一按就收割及偷竊,2,[-1.41308594 -1.63867188  3.79296875],0.9902370794004752
