text,label,raw_outputs,probability
感謝ck 我只是在想標普反向 可能會衍伸出很多投資人的想法,2,[-2.57617188 -1.4453125   4.52734375],0.9966416416012766
玉晶光剛漲追看看希望別被套,1,[-1.82128906  3.10546875 -2.98632812],0.9905782998422302
噴！,1,[-2.58007812  3.9921875  -3.00585938],0.9976930445641493
我覺得投資簡單一點比較好   太複雜容易想東想西,2,[-2.60742188 -1.09375     3.35351562],0.9859132335747663
我的費半壞了,0,[ 5.09375    -2.56445312 -1.21679688],0.9977160341150271
要畢業了...,0,[ 2.32617188 -0.44165039 -1.29199219],0.917742292463895
台股應該沒有投資這種事 大概都是投機XD,2,[-1.21875    -1.81542969  3.41015625],0.9850832366790965
能量來惹   ,1,[-2.80078125  1.5625      0.07739258],0.8069627730874379
漲盤真的和樂好多 暴戾之氣都沒了XD,0,[ 2.86328125 -1.68261719  0.17956543],0.9268532134008097
台電顯示風力發電   居然來到了兩啪,1,[-2.45703125  1.85644531 -1.24707031],0.9449312650545337
費半4%快達到了,1,[-2.57226562  1.90527344 -1.08691406],0.9420286039446497
都還沒蓋耶    XDD投資還是投機    算是股版月經文了   就不討論了  XD,2,[-2.27929688 -1.68554688  4.171875  ],0.9955823273206935
2303 ADR再漲什麼 好奇 不是美國要制裁嗎,1,[-2.63867188  2.03515625 -0.77636719],0.9350602493553369
看來被動空軍這波要死的很難看了,1,[-0.36645508  1.42089844 -1.88867188],0.8306099846781165
明兒 請個特休 用這空頭賺的錢去吃好料了 空手,0,[ 3.62109375 -1.24023438 -1.09765625],0.9836066928872793
毛有夠多的。這樣都不懂,2,[-2.625      -1.53222656  4.36328125],0.9963390423156118
誰空環球晶在200的自己承認喔台幣人民幣狂升,1,[-2.83984375  2.38476562 -1.16699219],0.9670650022583668
2303跟蘋果&amd連動~,1,[-2.265625    0.83349609  0.41381836],0.5874241610869892
華新科資狂減券繼續增....,1,[-1.05664062  2.09179688 -2.94140625],0.9528918520598455
感謝大大,2,[-3.04296875 -0.98095703  3.89257812],0.9914547725976574
會彈到哪 看神秘大咖 ,1,[-2.25976562  0.90576172  0.35791016],0.6171382108385285
假象 明天照跌,0,[ 5.1796875  -2.4296875  -1.37304688],0.9980816948746529
等著看這波追空的雜牌空軍......,1,[-0.43896484  1.1171875  -1.43457031],0.7758609825543542
我也來貢獻能量,2,[-2.6640625  -1.05761719  4.2109375 ],0.9938536633716196
能量 ,2,[-2.72070312 -1.10839844  3.94335938],0.9923844130298021
能量  ,2,[-2.72070312 -1.10839844  3.94335938],0.9923844130298021
期中選舉要到了 波動有點大 大家保重,2,[-0.73632812 -0.54443359  1.42089844],0.796333825460444
as1大我講錯了我看成台gg ~應該是跟費半漲的抱歉...,1,[-0.51904297  1.04980469 -1.45019531],0.7749714845240583
糕點好吃,0,[ 4.2421875  -1.94042969 -0.65869141],0.9905844381163205
