text,label,raw_outputs,probability
回過頭來看，大家都沒信心就會大漲，現在熱了，散戶就要開始追了,1,[-1.06542969  2.046875   -2.56445312],0.9483734942717041
台新2.5 +1 站內 謝謝,2,[-2.19921875 -1.34960938  4.03515625],0.9934958120331268
永豐站內+1，已有大戶想辦大戶投 謝謝,2,[-2.375   -1.28125  3.5625 ],0.9895933609252439
套到爆... 唉唉,0,[ 5.34375    -2.60546875 -1.52246094],0.9986065871357912
國泰2.8站內,2,[-2.05078125 -1.515625    3.96679688],0.993448401117057
笑死 創群組洗散戶 淪落到同學會改名刪文 廢到有剩,2,[ 1.11328125 -1.90332031  1.46777344],0.5760761422385706
停利了嗎,1,[-2.07617188  2.34765625 -2.26757812],0.9785807131469616
笑死 就說會漲吧 不知道怕什麼,1,[-1.61425781  1.54199219 -1.64648438],0.9226626238806899
a了一下文章 從幾個月前就說做多風險大於做空到現在 聽你的是真的不用擔心風險控管了 因為早就賠光了,2,[ 0.63964844 -0.53613281  1.33886719],0.6059400131681093
最大風險不是做多或做空 而是聽冬冬的話還照做的XD,2,[-2.01171875 -1.40332031  3.74414062],0.9911015584789213
營收是哪招...,2,[-1.5859375  -1.1484375   2.56835938],0.961530565147142
北醫是不是專出奇葩啊,2,[-2.36914062 -1.53125     4.5390625 ],0.9967009166408619
害人家楠梓住套房 好意思出來說喔,0,[ 3.28320312 -1.55273438 -0.34399414],0.9666226660082764
家裡有錢可以這樣讓你練操作真好 覺得羨慕,2,[-2.54492188 -1.35351562  4.30078125],0.9954543049944605
在嘉工作！想認識殷爸！喝咖啡聊是非！,2,[-2.39257812 -1.50976562  4.65625   ],0.9970407720823511
還在為了賠錢沒錢不快樂路過QQ 打球可揪XDD,2,[-1.12109375 -1.24023438  2.06835938],0.9278486743364697
表哥有害我賠錢了,0,[ 4.625      -2.0546875  -1.06152344],0.9953739663975176
波段後在9/7陰吞噬做3-5日的空單就結束了。10/6的跳空十字線，在波段中，就只是中繼訊號，續抱3-5日。配合macd縮腳訊號更加明確，只需等待明後天是否有黃金交叉即可等待去挑戰前波段高點。,1,[-0.47241211  1.55664062 -1.88769531],0.859559979922567
明天後天還不買爆,1,[-2.5625      3.83203125 -2.99023438],0.9972476770905275
早上收要開臨時會，空單下週二要回補，雖然空單才8000多張，應該是沒什麼影響,1,[-1.01855469  1.3671875  -1.50292969],0.8705395099116926
今天不是傳說喬好了？林文淵當董事長，林郭當總經手機可以取代電腦的話，怎麼不見有公司只配手機的笑死 自以為綠電浪費錢 我看你以後台g電的電哪裡來,2,[-1.41894531 -1.58691406  3.73242188],0.9894255293290685
買台積電不是很好嗎？30張財務自由,1,[-2.984375    2.85351562 -1.69628906],0.9866951525013764
不要寄站內信給我  現在人基本禮貌都沒有我為什麼要廢文請自刪~,2,[-2.08789062 -1.64746094  4.578125  ],0.9967589118061446
電梯上樓,2,[ 0.01992798 -0.71533203  1.34277344],0.717323104124233
感謝大大帶我賺錢,1,[-2.671875    3.828125   -2.88476562],0.9972887849673303
謝謝大大分享標的,2,[-2.41796875  0.14782715  1.60253906],0.7990976822538741
感謝任天堂switch讓我瘦了四公斤,0,[ 0.59667969 -0.18261719  0.50439453],0.42183884406825023
以前創新都會講到蘋果，現在變特斯拉了,2,[-1.21386719 -0.95068359  2.58984375],0.951215993367744
美國5G基地台的產業。 貝爾實驗室。就是這樣被拆垮錢卡在房地產抽不會來對吧！,2,[-0.74023438 -1.84960938  3.56835938],0.9824257760606724
先好好學基礎科學和搞定官商勾結還有法治,2,[-2.34960938 -1.61328125  4.765625  ],0.9974966741267816
