text,label,raw_outputs,probability
當然 今天噴噴,1,[-2.59375     3.97265625 -3.01757812],0.9976777306168292
跟著華安大，賠錢都睡得好,1,[-1.82519531  1.71582031 -1.60839844],0.9389807944459686
再請問原po回補了嗎？,2,[-2.41015625 -1.06933594  3.70703125],0.9894806302087005
收盤173  明天繼續倒貨嗎,0,[ 5.2109375  -2.45117188 -1.41894531],0.9982125685359301
今天拉高空好空滿了嗎？,0,[ 2.9921875  -0.28662109 -1.53808594],0.9537881598971937
賀哩咧嘎載～這次不貪心，已在200.5出清,0,[ 3.02734375 -0.48608398 -1.20019531],0.9575032680698612
想請問目前狀況多少跟比較好，謝謝,2,[-2.67382812 -1.34960938  4.5625    ],0.996585277901606
等風爆過了再說吧 我打算停損了疫情 會把所有股票殺爆 連台積都撐不住了這種沒大人顧的 再等等吧 賭場永遠都在賣了不必忍受疫情的干擾,0,[ 3.69921875 -1.29199219 -1.0234375 ],0.9845533840235655
市價ROD 現在口罩多少錢 就賣那個價 沒人要買就擺著限價ROD 不管市價 我想賣多少錢 就一直等有人買為止市價IOC 目前價格想馬上賣10片 賣掉2片 其他不賣了限價IOC 我想賣10片自己定價 只賣出2片 其他不賣了市價FOK 目前價格下我想一次賣10片 不零售限價FOK 我的口罩有我的定價 一次只賣10片不零售ROD可以想成便利商店 上架後價格、數量固定 沒買賣就還是擺在那 FOK有點像是好市多 都是大包裝不零售IOC有點像是搭車 不用包車 只要時間到有空位也發車沙特,2,[-1.546875   -1.29394531  2.94726562],0.9750728143248717
不知道我用依投叡買要不要扣稅，客服留言都不回想問一下淨值如果變2.01 進場 除了手續費還有其他虧所以說 融資 融券 絕對不要碰 不然怎麼被抬出去的都不知道,2,[-0.98779297 -1.83203125  3.71484375],0.9871951396713348
嘉偉老師根本是偉人阿= =,2,[-2.515625   -1.5078125   4.57421875],0.9968926247729583
今天qq,0,[ 0.23791504 -0.25195312  0.23620605],0.3829950737553909
今天先軋空，明天再殺多,1,[-0.87890625  1.62890625 -1.96582031],0.9017828599088565
功力不夠的不要隨便玩這種熱門投機股,2,[-1.87695312 -1.29101562  3.30078125],0.984469595237812
今天可以回本逃跑XD,0,[ 5.2734375 -2.453125  -1.578125 ],0.9985034840250716
真的 讓我笑出來的是推文 哈 差點嗆到,2,[-2.421875   -1.54492188  4.2578125 ],0.9957427436730412
這不是來噓了,2,[-2.32421875 -1.16894531  3.72265625],0.9902219268956999
幹 被你騙了,2,[-2.06054688 -1.36523438  3.99023438],0.9929714737813579
問問有在新光工作的 就知公主的威能,2,[-2.1015625  -1.53613281  4.31640625],0.9955156361097748
股版名人玉山哥的整理很好用，/搜尋一下標題，比較前後兩年的同月eps，會發現很多。還記得去年第二季eps出來時，新聞標題「新光金半年今天也跌,0,[ 2.90429688 -1.97363281  0.52099609],0.9092079899240917
學日本QE玩法 印鈔直接買股或債轉股先護權值優質企業 這是最好方法 實際上美企前端企業獲利還是很強的現在的QE還是繞了一圈放水 不能精準投放跟優劣淘汰才有大水漫灌的問題謝謝鬆哥~~,2,[-1.91601562 -0.13977051  1.50585938],0.8159653860849694
推鬆哥,2,[-2.69335938 -1.48925781  4.5859375 ],0.9970200393093238
謝謝鬆哥解盤,2,[-2.57421875 -0.88720703  3.26171875],0.9816413013367652
推！,2,[-2.93164062 -1.328125    4.27734375],0.9956018249344594
推推,2,[-2.83007812 -1.36621094  4.55859375],0.9967202461302729
太多酸酸啦 鬆哥分享很好啊煌奇到底是  你是我的眼？,2,[-2.25390625 -1.6171875   4.4453125 ],0.9964521856990232
推 鬆哥,2,[-2.69335938 -1.48925781  4.5859375 ],0.9970200393093238
好 推,2,[-2.84179688 -1.37304688  4.4765625 ],0.9964682437101134
有官股的,2,[-1.2109375  -1.38964844  2.21289062],0.9435369728943599
皮卡回45我買爆,1,[-2.54101562  3.74804688 -2.92382812],0.9968871974642266
都崩了還不叫,0,[ 4.94921875 -2.04882812 -1.44921875],0.9974288078598988
去年基期太低 認識的老員工去年還有放無薪假的,2,[-0.78027344 -1.54394531  3.35546875],0.977095188499246
新聞說壽險買很多，大概是因為季配息，還有蘋果新為什麼要給歪國人賺呢？當然是因為你同性質商品的方便性或流動性或手續費差。不然怎麼大家都用iPhone可以買500張的人 可以淨值買入 元大在造油市 會不會太不公平了,2,[-1.89257812 -1.2109375   3.40039062],0.9852552370849158
自己買溢價200%的喊不公平？ 我都想買淨值的五百張,2,[-2.5234375   0.11456299  1.47558594],0.7844786849014789
買溢價大的負擔風險沒錯 可是申購500張可以淨值購入你覺得這樣合理？更何況可以申購這件事反反覆覆最後公布可以申購是盤前公告的嗎？？只有我覺得元大垃圾嗎,2,[-0.44165039 -1.859375    3.24609375],0.9698456606120494
九號進場下單平台也沒地方看溢價  當日看新聞才知真那麼擔心投資人不會設上下標噢  拉圾紅的不算綠的要我吞 3塊放在那一直嘴 你發新聞稿我只能含淚回推文,2,[ 0.77246094 -0.1026001   1.08886719],0.4919955904175486
當初沒溢價  跌到兩塊再抄底  現在都賺快50%了   被白痴搞到不能正常抄底   改買USO比較實際,1,[-0.25561523  0.69775391 -0.87353516],0.627660731135669
誰說要三餐喝油的QQ,2,[-1.5078125  -1.15917969  2.2890625 ],0.9485485648649002
買油翁,1,[-2.1640625   2.36328125 -2.01367188],0.9771608866734649
有個叫中國的盤子撐腰，俄國當然不怕,2,[-1.84472656 -0.06500244  1.25292969],0.7617055953819898
當年能源危機有夠諷刺的,2,[-1.96679688 -1.61230469  4.10546875],0.9944381428635789
免費加油更好啊,2,[-2.50390625 -1.11425781  4.13671875],0.9934939982703984
2008年就有支薪了…原上班22天 本薪四萬 改上班11/12天拿基礎薪資,2,[-2.13867188 -1.39355469  3.8515625 ],0.9922837229115771
改名正義啦,2,[-2.37304688 -1.21875     3.94140625],0.9925058287484942
無薪假就是無薪假 再怎麼改名也掩蓋不了沒薪水可領的事實,2,[-2.18164062 -1.72460938  4.6796875 ],0.9973053260328099
哈哈哈哈哈幹你娘,2,[-2.37109375 -1.64355469  4.4765625 ],0.9967504539243844
無薪假是強制放假日無薪 也是最低薪資 覺青無視,2,[-1.81542969 -1.71289062  4.1015625 ],0.994354650181504
怎麼不改名叫綠共呢~ 反正都一樣,2,[-2.31445312 -1.71679688  4.51171875],0.9969519379076492
20年來經濟最好的時刻不是假消息，因為沒有人在放無薪假啦！,1,[-2.8125      1.3125     -0.09887695],0.7936691644296663
笑死再說企業慈善家那個 這個政策明明對勞工有利不然全部資遣不就好了 還跟你無薪假盧來了去,2,[-1.47753906 -1.7578125   4.015625  ],0.9928279540093307
上班領薪以後改稱幹活拿錢,2,[-1.95996094 -1.45605469  4.04296875],0.9934805173638678
外資買台企也不買中壽...,1,[-1.76660156  1.92285156 -1.97949219],0.9567728245275537
-9.97...,0,[ 2.1953125  -2.59375     1.30273438],0.7052590789319241
跟單仔再次殞落,0,[ 5.25390625 -2.50390625 -1.41015625],0.9982995536964328
不缺錢就長放吧 這麼賺錢還怕他跌?  雖然我也-10%,1,[ 0.28515625  1.03417969 -1.64160156],0.6486425803794472
0,2,[-2.83007812 -1.4921875   4.484375  ],0.9968068494345688
-11% 最近等底部穩了再攤…,0,[ 2.70507812 -0.3581543  -0.92675781],0.931789360502163
投資本來就是盈虧自負，其他的資訊只能參考。,2,[-2.28515625 -1.43554688  4.3515625 ],0.9956409272914175
-13%了 這家財報到底是真的還假的？,2,[-0.3996582  -1.57421875  2.93945312],0.9556331879974055
以複製能力來看國泰的好像比較厲害 但是凱基定期定現在生意史上最好的時候，代表未來營收只能一路向下,0,[ 5.11328125 -2.51171875 -1.15917969],0.997629957549983
你本金165萬 老巴年均20% 你一年33萬活的下去再考慮全職,2,[-0.83740234 -1.65625     3.53320312],0.9821073420590545
