text,label,raw_outputs,probability
主旨：hero11違反板規4-3水桶一週 類型：股板簡字號20170517-0 說明：經板主檢視板面， 查hero11發文連結有需付點數才能看全文的情況， 違反板規4-3對價關係部分，依板規處水桶一週。 若有再犯將以4-0加重至十年處份。 4-3.廣告文、簽名檔提及業務 (請到Broker板) 對價關係之文章  (二手書請至barterbooks)，水桶一週。 stock看板基本上屬學術性看板，歸屬在國家研究院群組之下， 所以對價關係，廣告性質的文章嚴格禁止。 ◎聚財網的朋友要發文請注意，PTT與商業利益取向的網站性質不同。 證據： 違規內容經板主遮蔽或刪除 作者  hero11 ( )                                                 看板  Stock 標題  Re: [其他] 當沖其實不會難賺死了 交易策略分享 時間  Wed May 17 03:23:20 2017 ─────────────────────────────────────── --,2,[-2.078125   -1.62011719  4.5       ],0.9964241800744531
這種賺沒幾毛的對帳單有人會付費進去看嗎-.-,2,[-2.4921875  -1.68359375  4.5546875 ],0.9971846152015895
主旨：ttmango違反板規4-3水桶一週 類型：股板簡字號20170517-0 說明：經板主檢視板面， 查ttmango發文連結有作者講座及出版之書籍資訊， 違反板規4-3廣告及對價關係部分，依板規處水桶一週。 若有再犯將以4-0加重至十年處份。 4-3.廣告文、簽名檔提及業務 (請到Broker板) 對價關係之文章  (二手書請至barterbooks)，水桶一週。 stock看板基本上屬學術性看板，歸屬在國家研究院群組之下， 所以對價關係，廣告性質的文章嚴格禁止。 ◎聚財網的朋友要發文請注意，PTT與商業利益取向的網站性質不同。 證據： 違規內容經板主遮蔽或刪除 作者  ttmango (smartmango)                                       看板  Stock 標題  [心得] 台股當沖100人有41個會贏錢？ 時間  Wed May 17 09:10:29 2017 ─────────────────────────────────────── --,2,[-2.078125   -1.63378906  4.4765625 ],0.9963700268044939
原來是付點數的____啊,2,[-2.20898438 -1.48925781  4.21875   ],0.9950888516439101
要上不上的，主力有在看ptt嗎,2,[-2.17578125 -0.30786133  1.60058594],0.8538132920887894
81破了……@@,0,[ 2.8125     -0.29223633 -1.43359375],0.9441476239640251
要撤退了嗎,0,[ 5.171875   -2.44726562 -1.5078125 ],0.9982559131173627
要回測79了嗎？,1,[ 0.00896454  0.48608398 -0.91503906],0.5356506064169949
太多人在車上了，主力拉不動，要撤了,0,[ 4.484375   -1.73828125 -1.40527344],0.9952705560003935
破功辣 快逃阿,0,[ 5.23046875 -2.4375     -1.57910156],0.9984317299146735
到底是在怕啥 連80都破不了這麼小洗盤 老子還是賺啊 哈哈,2,[-1.49023438  0.14685059  0.375     ],0.5125930721459038
繼續崩下去惹,0,[ 5.36328125 -2.60351562 -1.56347656],0.9986737962614666
崩？我們眼睛是看不同隻嗎？,0,[ 1.68847656 -1.92871094  1.20507812],0.6084419471141089
繼續加碼拉,1,[-2.57617188  3.90429688 -3.00976562],0.9974795641468601
拜託繼續往上拉到90！！,1,[-2.56054688  3.84570312 -3.01953125],0.9973125987931385
看到沒 就說要吃爆主力嫩豆腐假日要來去看車了 啦啦啦～ 真爽,1,[-1.93261719  2.23046875 -2.12304688],0.9723644447531089
崩崩 80準備破,0,[ 5.29296875 -2.44726562 -1.60058594],0.998552825832318
準備79接,0,[ 2.4765625  -0.12139893 -1.30957031],0.9114870450348981
吃,2,[-1.62207031 -0.91210938  2.53125   ],0.9544996605031061
推推,2,[-2.83007812 -1.3671875   4.55859375],0.9967228374780952
頗擔心，感覺殺很快,0,[ 5.109375   -2.32226562 -1.4609375 ],0.9980103919016095
