text,label,raw_outputs,probability
哪一個? 我也要XD,2,[-2.4609375  -1.45410156  3.81835938],0.9930430518726182
今天這走勢應該醒來見紅，來早點睡，睡飽精神好好賺錢~,1,[-2.58203125  3.55859375 -2.578125  ],0.9957029609433818
今天怎麼沒什麼各國股市盤中閒聊,2,[-1.56933594 -1.3671875   2.76953125],0.9717922823126048
都水桶了，而且不恐慌 +-30,1,[-2.49023438  1.56933594 -0.55175781],0.8793861653167465
羨慕巴西股市 跌800點都當沒事,0,[ 2.078125   -0.20898438 -0.32714844],0.8390666578240846
昨天半夜被版主桶光光了,2,[-0.08807373 -1.80761719  2.7734375 ],0.9368327710542178
美股不是本來就反著看 綠漲紅跌呀XD,2,[-0.78125    -1.23144531  1.76464844],0.8862227292014903
放心 睡覺去,0,[ 1.31738281 -0.59570312  0.33129883],0.6576097287388057
他那是上下顛倒,2,[-1.35644531 -1.80371094  4.13671875],0.9932994966041074
隊長XD,2,[-2.27929688 -1.5390625   3.859375  ],0.993362914088283
對台股還蠻有信心的，感覺盤勢有撐，只是外資一直賣，也漲不上去,0,[ 1.20605469  1.02441406 -1.83300781],0.531411543580902
怎麼上去 怎麼下來  有始有終  是我隊長,2,[-2.35546875 -1.29003906  4.22265625],0.9946036085454167
就要爆了 阿斯斯斯,1,[-1.47265625  2.05273438 -2.45507812],0.9611107204646548
我替外豬感謝樓上的兄弟，謝謝你,2,[-2.11132812 -1.38671875  3.6484375 ],0.990435334450139
好險今天大空特空一波 明天睡醒數錢,1,[ 0.85546875  1.1796875  -1.66113281],0.5613342398887736
我要以身試單，這個點位無腦多會不會賺咧,1,[-2.73632812  2.38867188 -1.4140625 ],0.9725205538677011
現在跟嘉偉老濕學放空還來的及嗎?,1,[ 0.15368652  0.72998047 -0.87841797],0.5674772328333014
跪求zakijudelo說的個股orz,2,[-2.1015625  -1.69726562  3.93945312],0.9940914319045526
不就 瓊道小,2,[-1.20703125 -1.66113281  3.4609375 ],0.9848772203703626
倒過來那張圖啊,0,[ 1.38476562 -1.27734375  1.15917969],0.5353750953528776
怎麼有種 想抓浮木的感覺XDD,2,[ 0.90478516 -0.3059082   0.91992188],0.438886921723599
日夜盤 今天同步翻多 崩崩就太不給面子了吧昨天夜盤有翻多 但是道瓊崩崩 收盤變續空今天道瓊已經跑了半場 夜盤翻多應該可以但是翻多幾天就不知道 顆顆,0,[ 2.96679688 -0.43920898 -1.22851562],0.9539804877628977
美股這走法真的太北爛了....,0,[ 5.171875   -2.58203125 -1.23339844],0.9979224437737907
樓上幾位是賠到懷疑人生了嗎 一張倒過來的圖也看不懂,2,[-0.58544922 -1.66699219  3.        ],0.9642041963318209
美股這走法真他媽的讚,0,[1.05957031 0.07489014 0.44506836],0.5223380729301526
哥 知道 大家 很想空 但 哥 建議 空手 看戲,0,[ 2.66796875 -0.03359985 -1.42089844],0.9226297599556036
美股有夠牛逼的,1,[-1.99609375  2.30664062 -2.17578125],0.9757644443509681
原來有棉被壓縮....帶,0,[ 2.38085938 -1.078125    0.28588867],0.8661491639778874
99589958又可以開始沖了 大夥快上啊,1,[-0.17565918  2.59179688 -3.07421875],0.9378371114174727
瞬間喔  這麼可怕   瞬間翻 正,0,[ 1.23925781  0.43383789 -1.0703125 ],0.6467451332636474
第一次做空就被扒  救救我 qq,0,[ 3.77148438 -1.0703125  -1.62109375],0.9877098415308867
校長一停損，大盤即將噴噴？,1,[-2.22460938  3.625      -2.99804688],0.9958072544604606
 看看本週結算價格想想你們要什麼樣的盤後喊盤員,2,[-2.1796875  -1.58203125  4.17578125],0.9951286136851479
幹 你有點屌 可惜差校長一咪咪,2,[-1.88378906 -1.75097656  4.421875  ],0.9961040235623898
我只是小隊長  校長掛星星的,2,[-1.70996094 -1.71484375  4.34375   ],0.9953350494657739
隊長第四節要灌籃嗎,2,[-2.76367188 -0.33837891  2.4453125 ],0.9369637548031038
隊長：翻紅好難，上去又被打下來,2,[-2.58007812  0.1015625   1.89453125],0.8489973961478885
美股盤後閒聊呢？？？,2,[-1.10644531 -1.12304688  2.328125  ],0.9398958094155868
復仇者真好看~女巫正到翻天~,2,[-1.171875   -1.07910156  2.41796875],0.9452790930273721
道瓊要噴噴了? 即時盤築了一個W底耶,1,[-2.58007812  3.890625   -2.99609375],0.9974371887045631
狂！即時W底上去了！,1,[-2.47851562  3.82226562 -2.97851562],0.9970608877697232
快去睡好嗎,2,[-0.13598633  0.03973389  0.18334961],0.38567570226325476
又在w m,2,[-2.37890625 -1.42578125  3.94335938],0.9935873842412439
完了 美股噴台股要跌了嗎,0,[ 2.19726562  0.53173828 -1.72558594],0.8272150351772104
