text,label,raw_outputs,probability
Q2賺1.15元 h1賺2.18元 最近狂跌是...orz,0,[ 3.16796875 -0.89111328 -0.86181641],0.9661434267067279
抱穩就對了，磨你耐心,1,[-2.44726562  2.953125   -2.4140625 ],0.9909014865869749
好磨啊……業績還不錯，繼續抱,1,[-2.51367188  3.64648438 -2.81054688],0.9963321314282297
這兩週好難熬阿，還好財報出來沒讓人失望,1,[-2.109375    2.48046875 -2.37695312],0.9823907091475834
呈現死魚,0,[ 5.203125   -2.6015625  -1.26757812],0.9980478626369443
991402,0,[ 5.3515625  -2.58398438 -1.52539062],0.9986128491641398
推推28.05卡位一下,1,[-3.34179688  1.45898438  0.1385498 ],0.7841645446833866
快破28了，應該還是會往下噴一點,0,[ 5.06640625 -2.3984375  -1.28125   ],0.9976816667032932
我第一次買就開始掉，昨天再買，今天又掉QQ,0,[ 3.91015625 -1.24804688 -1.44921875],0.9896523228102448
因為今天大盤跌 所以整體跌 但滬電到20左右了...,0,[ 3.75390625 -1.11132812 -1.29785156],0.9860881715576999
目前要加碼嗎 感覺大盤跌才跌,1,[-0.87890625  2.05273438 -2.56445312],0.9405656106179011
50以下都便宜！,1,[-1.76464844  1.34082031 -0.53076172],0.8342485470044965
外資小兒又倒3000張啦,0,[ 4.97265625 -2.28515625 -1.2109375 ],0.997239990359932
財報出來囉,1,[-2.49609375  3.3515625  -2.45117188],0.994128730967504
財報不錯的樣子,1,[-2.71289062  3.72265625 -2.87109375],0.997036380652421
本業也開始賺錢了,1,[-2.70507812  3.87304688 -2.78515625],0.9973332262450861
成交量4成是外資的貨毛利大幅回升看前幾年都有7or9or兩位數，第一季只有3，還好又恢復到6.54%了，半年eps就差不多等於去年,1,[-2.30078125  2.65234375 -2.49414062],0.9872826766169126
我看只要瑞士人賣一定跌！！,0,[ 2.56445312 -1.30664062  0.3137207 ],0.8879751630909437
謝謝分享出來了，Q2 6.92 比預期糟 代表本業虧損,0,[ 2.2265625  -0.98730469  0.34619141],0.8384096669530775
美國延後關稅了，應該是利多,1,[-3.20507812  2.70898438 -1.31835938],0.9798899183615025
散戶買起來 越買越便宜,1,[-2.58984375  3.77148438 -2.8203125 ],0.9969109273147658
剛才雷曼式爆噴,1,[-2.57617188  3.82617188 -2.875     ],0.9971211737371996
喊資進黨的怎麼不出來跪喊被動收入就要過日子的  全台灣都這樣誰工作基本工資漲了店家跟著調  不漲基本工資店家會不漲?怎麼一堆自助餐的亂喊現在一堆小吃店都用外勞  漲了可以逼他們用回本國勞我看不出來對台灣人的危害在哪? 對退休族可能有傷吧,2,[-1.51367188 -1.62988281  3.82226562],0.9909796298978356
雞排有望破百,1,[-2.85546875  2.43945312 -1.16113281],0.9686874461857946
大家都在推測貿易戰誰會贏 我是自始至目前都沒懷疑你看誰需要誰比較多不就知道了嗎?專業整理,2,[-2.44921875 -1.55566406  4.52734375],0.9967954906825783
現階段一堆產品等待淘汰更新，崩？趕快空，快,0,[ 4.390625   -1.79492188 -1.09472656],0.9938322254215667
沒事兒 我們拿富人開刀,2,[-2.27929688 -1.73339844  4.4609375 ],0.9967870283819642
個人淺見是貶值讓中企破產，總會有活下去的公司吃下破產的公司繼續壯大，內部順勢讓市場整頓，只是這定義好怪,1,[-1.84960938  0.70996094  0.21411133],0.5929822233630592
所以應該加速少子化，大量進用外勞，因為本勞不做工，就算生了一堆小孩還是無助於勞動力的增加。,2,[-1.42773438 -1.5078125   4.07421875],0.9922173374037758
企業給勞工基本薪資 政府給企業基本營業額嗎,2,[-2.52148438 -1.7109375   4.5859375 ],0.9973460064535593
今天 ALL IN,1,[ 0.21154785  0.36547852 -0.33740234],0.4250818286871948
廢股,0,[ 4.9609375  -2.328125   -1.03808594],0.9968458381654095
還沒落底就忙接刀是什麼操作 要撿也是等除完息再看,1,[-0.38916016  0.79345703 -1.10449219],0.6866475375903558
崩崩,0,[ 5.390625   -2.62109375 -1.58691406],0.9987374462465676
大家停利預計多少呀,2,[-2.11328125 -1.15234375  2.87695312],0.9759992973888172
樓上是不是想問停損打錯字了?,2,[-1.71191406 -1.62402344  3.6015625 ],0.9898030647039318
停利15 停損13.6 給你參考,0,[ 1.15820312 -0.40869141  0.75      ],0.5337500617254248
明天看時機進場,1,[-2.625       3.5546875  -2.71679688],0.9960551268034208
外資一直敲？ 昨今兩天賣了一萬三千張,0,[ 1.50878906  0.25756836 -0.20874023],0.6822844361777834
買在14.1有解嗎？,1,[-1.91503906  1.34863281 -0.63867188],0.8508378628930916
折折有在偷看PTT  帳號好像是J馬什麼的,2,[-2.515625   -1.66015625  4.1015625 ],0.995537119810594
折粉ID裡面有e,2,[-2.30273438 -1.59472656  3.87695312],0.9937638935557341
美光怎麼這麼強??,1,[-2.71289062  2.56835938 -1.71582031],0.9814785245907611
折折早就料到超級大跌了，折折真強，折折棒棒..,0,[ 2.52539062  0.18188477 -1.39160156],0.8961445681945716
J馬爾 玉山哥 聽令哥。。一下折折一下+~他會不會整個人變得怪怪的。。,2,[-1.65625    -1.68554688  4.        ],0.993156873903269
空手真難，我又手癢了,0,[ 3.57226562 -1.02832031 -1.25488281],0.982264935914515
折折好貼心提供香港機場抗議直播影片,2,[-2.58007812 -1.64453125  4.40234375],0.9967175154873228
折折好心連發提醒安全,1,[-1.53808594  0.703125   -0.30249023],0.679278989730576
傻多…不忍,0,[ 2.39453125 -0.31079102 -0.88476562],0.9053841832860201
哲哲好貼心 一直亂發文章 哈哈,2,[-2.72851562 -1.47460938  4.4375    ],0.9965331945376864
空軍們加點油，再不殺下去就要被一波嘎成智障了,1,[-0.4909668   1.0234375  -1.34667969],0.7613774904874518
哲哲辛苦了 半夜不睡覺還一直發文,2,[-2.1953125  -1.36621094  4.12109375],0.9940897302672563
 預告在前,1,[-2.36132812  1.11816406  0.28759766],0.6818373501533429
拆拆一切預告在前,2,[-1.69042969  0.41748047  1.16796875],0.6538099240364498
等下會不會來個羅素兄弟式勃起,2,[-2.53515625  0.80273438  1.17675781],0.5839786039509824
美長債又飆了,1,[-2.70703125  3.67382812 -2.7109375 ],0.9966306601397114
porsche預告哲哲會預告在前,2,[-2.20898438 -1.5234375   4.19140625],0.9950668823559463
請問一下，這兩年來算是多頭嗎？,1,[-2.8203125   1.85546875 -0.85400391],0.9294629229339442
這兩年這樣都不算多頭喔? 從2016開始就是大多頭了,1,[-2.43554688  3.32421875 -2.76953125],0.9946203177495804
那可能要2萬才叫多頭了,2,[-2.23632812 -0.11175537  1.625     ],0.835330566082032
猜收盤-100 來睏,1,[-1.73242188  1.69238281 -1.7890625 ],0.9404519413234477
9955 你很久沒發動了,0,[ 5.0859375  -2.14453125 -1.7421875 ],0.9981961916529656
1分k摔了一下..往下灌了,0,[ 5.21875    -2.58984375 -1.36816406],0.9982186632032932
睡覺了 起床+50,1,[-1.30957031  1.63671875 -1.8828125 ],0.924088351157285
沒有啦，剛剛被一個買國巨賠錢的嗆說：笑死，現在是多頭，所以來問問看大家,1,[-1.66601562  1.16796875 -0.78222656],0.8326224967763319
最近一年的話  算是盤整,0,[ 2.1171875  -1.4140625   0.30102539],0.8389845300579203
來睏 猜起床V回來小跌或小漲,1,[-0.83300781  1.14160156 -1.23828125],0.8120990080958931
兩年來看的話  是多頭2017年8月道瓊才21000左右,1,[-1.62695312  1.40820312 -1.48144531],0.9060737606038256
山山?,2,[-1.8046875  -1.71777344  4.02734375],0.9939068789347109
朋朋?空手實在，來困,0,[ 3.32617188 -1.08300781 -0.89941406],0.9739166413029368
