text,label,raw_outputs,probability
有折扣請站內，謝謝,2,[-2.93359375 -1.42480469  4.26171875],0.9958756244940761
無大戶 永豐2.5折請站內 謝謝,2,[-2.44335938 -1.5703125   4.31640625],0.9960798563551381
無大戶 永豐2.5折 請站內 謝謝,2,[-2.44335938 -1.5703125   4.31640625],0.9960798563551381
求開戶2.5 站內信,2,[-2.796875   -1.5703125   4.55078125],0.9971678907046215
求開戶2.5折,2,[-2.66796875 -1.63671875  4.52734375],0.9971543376099159
感謝 讓小弟賺飯錢,1,[-2.70117188  3.78515625 -2.77734375],0.9970721121038146
繼續抱著,1,[-2.59570312  3.765625   -2.74023438],0.9967886190351555
感謝原PO跟g大,1,[-2.04101562  1.18261719 -0.19580078],0.7741214029432326
溫馨~感謝,2,[-2.9375     -1.12207031  4.1171875 ],0.9938702608663361
幹嘛謝，有錢一起賺，而且我建議這隻至少抱到7月，訂單滿到七月，財報也會很漂亮,1,[-2.92578125  3.0078125  -2.19140625],0.9918963839571714
真的假的  抱這樣久?? 不會先達目標價先賣嗎??,2,[ 0.38183594 -0.4675293   1.453125  ],0.6715566232798663
沒有現金急用，未來又是看漲，那就放著領錢教主推,1,[-2.6796875   1.70898438 -0.67871094],0.9055852116685089
越爛越噴,1,[-2.58203125  3.97265625 -3.00390625],0.9976486078348813
jf分批比較安全喔...收到，謝謝h大傻眼，沒買到...,1,[-1.78515625  1.4609375  -0.86474609],0.879784032455757
jef你要用掛的...XD,2,[-2.26953125 -1.72460938  3.734375  ],0.993317983307117
沒有給上車...,1,[-2.67578125  3.109375   -2.39453125],0.9929070011992774
快下來啊...!!!!大媽龍巖賺= =,1,[-1.69726562  1.95996094 -2.23046875],0.9606666958603609
政府保護還這麼爛，搖頭啊，還少主中興勒...,0,[ 4.796875   -2.3203125  -0.83496094],0.9956261767888277
沒產出啊,0,[ 2.296875   -1.72851562  0.62841797],0.8289164542213322
台灣一堆小型台商都還待在台灣 一堆小工廠都沒貨+～老師很帥呀,2,[-1.44238281 -1.67285156  3.69140625],0.9895355450866108
他是誰,2,[-2.87695312 -1.546875    4.46875   ],0.9969238100182515
台企銀 一堆人被套在12元,0,[ 2.734375   -0.51025391 -0.86279297],0.9377482907284934
鬆哥推推,2,[-2.72460938 -1.48242188  4.5234375 ],0.9968342204793099
當沖猛猛的,1,[-2.65039062  3.71875    -2.72265625],0.9967031108756242
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
油太多直接點火燒就好了 花錢請人是見鬼了嗎就算不燒 倒回去也可以 到底啥邏輯有人要花錢請我到你家搬你不要的新台幣嗎？,2,[-0.21875    -1.28027344  2.16796875],0.8898916378367332
nice!廢話天王蚵吸附的網軍大將果然也是廢文天王八卦和政黑的白蟑螂最近都外溢到其他板帶風向 真忙,2,[-1.63964844 -1.45410156  3.50976562],0.9873728210362295
有人說是鍋董要求清乾淨才入股?,2,[-1.38769531 -1.79980469  3.62304688],0.9890409374051047
所以來不及賣的要逆向操作-買？大媽買得比一半的人還低  可能股版一半都是擦鞋童.,2,[-1.76269531 -1.55859375  3.90429688],0.9923593003083446
大媽嘲笑股板擦鞋童,2,[-0.04745483 -1.34277344  2.41601562],0.9021599268647161
真巧...今天遛狗時也聽到路邊大媽在跟她大媽朋友說現在進場還有得賺...,1,[-2.18164062  1.79980469 -1.49511719],0.9472122466693499
周遭的散戶都是出場在低點,0,[ 2.1484375  -0.31201172 -0.52783203],0.8663889712852929
