text,label,raw_outputs,probability
XD,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
推推 價值型投資者 我看的很多跟你一樣,2,[-2.44921875 -1.55078125  4.4140625 ],0.9964000826624982
謝謝大大分享！！,2,[-3.0078125  -1.12890625  4.171875  ],0.9942832672881857
推這篇,2,[-2.83203125 -1.33789062  4.5390625 ],0.9965792484470287
想請問對瑞軒的看法...現在還適合買嗎?謝謝無私分析及熱心分享看法.,2,[-2.2421875  -1.37402344  3.953125  ],0.9931503721674023
感謝建議 安心續抱中,1,[-2.01171875  2.921875   -2.79101562],0.9896054903879997
最近好運旺旺～聚鼎差一點點就漲停鎖死了。,1,[-2.54492188  3.76171875 -2.921875  ],0.9969340051496904
之前2820還不錯,1,[-2.37109375  3.28320312 -2.75390625],0.9941436113915011
好實用,2,[-2.61328125 -1.43261719  4.48046875],0.9964783378079987
主旨：spillway0211自刪標的文初犯警告一次 類型：股板簡字號20170915-0 說明：板主查察板面標的文自刪，經板主檢視發文紀錄發現 ※ Deleted by: spillway0211 (1.162.142.205) 08/23/2017 17:01:05 spillway0211自刪標的文初犯警告一次。 自刪標的文前請注意板規1-1-8。 證據： 作者  spillway0211 (溢洪哥)                                      看板  Stock 標題  [標的] 6147頎邦 時間  Sat Aug 19 09:23:08 2017 ─────────────────────────────────────── - 1.發文前請先詳閱[標的]分類發文規範，未依規範發文將受處份。 2.發標的文未充實內文，多空理由不充實者，板規1-1-5或4-4處份 3.進退場機制若非長期投資，請輸入停損價，否則依板規1-1-6處份 4.若為長期投資，但無充份分析理由，將依板規1-1-5處份 4.請依格式輸入內容，未依格式者板規1-1-2砍文處份。 5.分類選填請益或心得者，進退場機制得刪去。 -按ctrl+y可刪除以上內容。 1. 標的：6147頎邦 2. 分類：多.....吧 3. 分析/正文： 今年配息2.1其實不差 七月底除完息後在49元上下整理 三大法人常常吃貨 （雖然偶爾也會出個一兩天貨） 整理半個月算是做了個小底 MACD看起來也即將上升的港賊 正常來說也該填個息吧 營收方面也都不差 Q3會更好 所以就算抄底也要過中秋的打算 消息面才會比較完整 4. 進退場機制：(非長期投資者，必須有停損機制) 就即刻進場吧 我是抄到49元 就先看前高53.6 有過才看60 沒過就53.6吧 --,1,[-3.18554688  2.09960938 -0.55615234],0.9299630404580386
