text,label,raw_outputs,probability
哦哦哦哦哦哦,2,[-2.0390625  -1.32128906  3.91796875],0.992170017907025
有大大其陽抱著看好的嗎,1,[-2.53320312  2.51757812 -1.83496094],0.9810862166348231
一堆人在酸的時候，就會爆漲,1,[-3.33007812  2.87890625 -1.49707031],0.9856225909287509
天上掉下來的不撿 ~,1,[-1.01074219  1.60546875 -1.91796875],0.9069660504849206
推? 他萬八教大家做多，結果萬四他才進場賺錢這篇要被要開吉囉,1,[-1.68945312  1.23828125 -0.85400391],0.8496732819425746
有後續嗎?到底哪邊對的,2,[-2.64453125 -1.48242188  4.44140625],0.9965005586209185
又反串,2,[-2.578125  -1.3125     4.1640625],0.9946648669428828
都有~像我哥是一放幾個月不看的那種 完全沒在怕 但沒想到南山影響這麼大！！  之前沒研究還以為算是多早該賣了,2,[-0.40576172 -1.36328125  2.16210938],0.9040455451497913
爽割一波 信徒去跳樓,0,[ 5.203125   -2.42578125 -1.49804688],0.9982872758436386
高歌離席,0,[ 5.23828125 -2.46289062 -1.53222656],0.998403145201643
跟單要跑的快啊,0,[ 2.98828125 -0.25341797 -1.61621094],0.9531941760148301
感謝開示推,2,[-2.96289062 -1.32714844  4.359375  ],0.9959643261761246
長知識了  感謝,2,[-3.078125   -1.08105469  4.3828125 ],0.9952107919310522
長知識了謝謝,2,[-3.10351562 -1.06835938  4.38671875],0.995190191205899
好厲害,2,[-2.93554688 -1.36328125  4.265625  ],0.9956805249124039
現在知道七月的意思了沒啊？,2,[-2.24804688 -1.54296875  4.51171875],0.996505915144301
現在是假突破嗎？,2,[-1.94335938 -1.17285156  3.08984375],0.9798136930191481
什麼幾十點146到14995是4395點，嘴砲王連算數都不會14758直接被嘎230點，幾十點？兩百點啦嘴砲王,2,[-1.85742188 -1.34277344  3.44726562],0.9868936737879844
這時停損 很容易阿呆谷,0,[ 4.62109375 -2.1796875  -1.04296875],0.995439589400953
1元收 等下次上市,2,[-1.94433594 -1.39160156  3.734375  ],0.9907283922721665
這時停損 很容易阿呆谷,0,[ 4.62109375 -2.1796875  -1.04296875],0.995439589400953
1元收 等下次上市,2,[-1.94433594 -1.39160156  3.734375  ],0.9907283922721665
f,2,[-2.30078125 -1.41210938  3.703125  ],0.991597540786272
海嘯盤啦,0,[ 4.8046875  -2.04101562 -1.51855469],0.9971500106164838
好，請潤泰股東大笑三聲,2,[-0.94238281 -1.68066406  3.33007812],0.979802957882664
寶成那邊的假設，如果認列虧損，淨值4.8塊吧?,2,[-1.28515625 -1.828125    3.68359375],0.9891284970907015
唬濫 精久時淫是什小 股票如是看未來 最好跌成這鳥價,0,[ 4.640625   -2.015625   -1.04882812],0.9953542820520046
吸毒吸到回不去,2,[-1.29589844 -1.70117188  3.71875   ],0.9890536893173107
我他媽泡泡浴一次叫十個,2,[-1.84277344 -1.70117188  4.14453125],0.9946263108880802
