text,label,raw_outputs,probability
永豐2.5折 有大戶 再煩請站內一下 謝謝,2,[-1.71582031 -1.37988281  3.25976562],0.9837043804817316
回來看看，是不是買到了一個好價位呢？,1,[-2.66015625  2.375      -1.40527344],0.9715136334915778
朝聖,2,[-2.45703125 -1.52929688  4.51953125],0.9967166823174721
阿痕出來打球阿,2,[-1.40820312 -0.97412109  2.10546875],0.9295706614621319
樓上全是反指標...,2,[-2.68554688 -1.55078125  4.515625  ],0.9969441614254987
不知道6.22的時候你有沒有出場了 @@Y,2,[-1.35644531 -1.47070312  3.0390625 ],0.9771983905523541
短期趨勢你還可以看得準，那你真的是股神了，我倒是想問問，可以指示一下什麼時候我可以進場呢？,2,[-2.22070312 -0.48193359  2.16015625],0.9227417060832
拉囉,1,[-2.61132812  3.9140625  -2.91015625],0.9974536291532017
感謝推文反指標，抱到今天終於爽賺一根漲停,1,[-3.49023438  3.36914062 -1.66601562],0.9925018950070497
營收年增都負的，營益率負的，存週率上升，看起來是第三季是什麼時候呢,1,[-1.75097656  2.27148438 -2.52148438],0.9744720913018894
新手的想法太過武斷。學一次經驗吧。不忍。,2,[-2.56640625 -1.515625    4.59765625],0.9970217159289159
這支真的慘,0,[ 5.25       -2.57617188 -1.32128906],0.998204088969803
抱到差點哭出來,0,[ 3.65234375 -1.25390625 -1.07226562],0.9839862469164248
還沒停損嗎？  你的500底 都腰斬了,0,[ 5.1796875  -2.34960938 -1.38671875],0.9980598116803687
這篇到底關多少人廁所XD,2,[-1.92871094 -1.79492188  3.9453125 ],0.9940105364328976
唉,2,[-0.875      -1.57421875  2.94140625],0.9681071493387017
安安,2,[-1.01464844 -0.73388672  1.95605469],0.8935335419581979
每日一笑,2,[-1.99121094 -1.4765625   4.22265625],0.9946784079667407
我心情不好也來看這篇，476樓的還好嗎,2,[-0.96289062 -1.51171875  3.4453125 ],0.9811512815954622
你跑了沒  朝聖,0,[ 4.90234375 -2.31835938 -1.15039062],0.996926762320065
回來朝聖這篇快笑死 賠爽沒,2,[-1.19824219 -1.46582031  3.11132812],0.9768262587629185
合一300損了沒 合世損了沒 還是你損不了了？,0,[ 3.73632812 -1.20019531 -1.02832031],0.9845374454420002
可以過戶給兒子了,2,[-2.3203125  -1.51367188  3.68164062],0.9920473519976494
好奇有多少人真的看了這篇去買的？,2,[-1.84960938 -1.14355469  3.13867188],0.9797877175512137
我   405T   不停損   留在帳上當教訓,2,[-1.00097656 -0.12243652  0.54931641],0.5803836674689685
