text,label,raw_outputs,probability
以色列呢,2,[-2.6015625  -1.75390625  4.59375   ],0.9975052995742695
可惡 誰在偷酸我們Vivi姐！,2,[-1.984375   -1.68847656  4.01953125],0.9942449453430631
日韓準備繼續買原油...連新聞都沒看就笑別人? 哈哈哈~,1,[-3.27148438  2.15820312 -0.76171875],0.9448916808339712
道瓊60分進軌道了，坐等下個趨勢吧，不然被八來八去,1,[-0.59179688  0.953125   -1.20507812],0.7525241150591505
台積問我還比用猜的準，看KER報表一目了然，我講太多又會被嗆，我只能說，5奈米很難，真的很難,2,[-2.2578125  -1.51269531  3.734375  ],0.9922986631047623
60分線還沒呈現23850蓋頭反壓 只能繼續洗了....,0,[ 5.01171875 -2.30078125 -1.21582031],0.9973655072242921
台積下看180,0,[ 5.125      -2.52148438 -1.05859375],0.9974657176297957
我知道 有人之前一喊買就套,0,[ 1.99316406  0.33203125 -1.265625  ],0.8140945012241011
費半又快崩潰了，笑素人,0,[ 4.9765625  -2.43554688 -0.97753906],0.9968111315156705
這幾天，一直看五分洗來洗去，好累，都忘了趨勢的重要，我技術太差了,2,[-1.16113281 -1.39453125  3.1328125 ],0.9761237095949384
5分15分走短一口吃50點以上就知足 趨勢還沒定走短不吃虧60分也快走到盡頭了 不是突破24000就是往下摜破23850...,0,[ 4.8515625  -2.02539062 -1.26464844],0.9967723680407226
請問小道一口海期是多少錢呢？,2,[-2.58007812 -1.47851562  4.25390625],0.9957027630663841
八來八去的,2,[-0.02334595 -1.66992188  2.47851562],0.9109779574874529
今天就被巴了，看到五分跳空跌那兩根急出，就被洗了，謝謝b大提醒,0,[ 3.14648438 -0.65087891 -1.27734375],0.9667271025496762
保證金20萬台幣左右,2,[-2.63085938 -1.45898438  4.2578125 ],0.9957089923709882
b大是用15分看中短期趨勢嗎？,2,[-2.34765625 -1.54492188  4.34765625],0.9960193611930817
歐元英鎊今晚要比誰跌得比較多嗎?? 雖然應該還是英鎊波動較大,2,[-1.29882812 -0.0148468   1.11816406],0.7085908759498842
5短15中60長趨 最終還是要依60分為準,2,[-2.54101562 -1.59960938  4.5078125 ],0.9969148385727354
原油目標100 萬點行情來臨,1,[-2.57226562  3.01367188 -2.33789062],0.9915805194723089
謝謝b大，我看5分進出橫盤波動基本上都被洗出去,0,[ 5.015625   -2.38671875 -1.00585938],0.9969733011726304
國泰  富邦 怎麼了？,2,[-2.20507812 -1.77441406  4.265625  ],0.9960857786326232
哈哈，我空單停損開始跌了，有趣,0,[ 1.52246094  0.5703125  -1.18359375],0.6883682275716695
因為這幾天區間越來越小 很容易造成小波動抽插 小區間少做多看就行了 除非你像刻意等在大區間上方空 傷害較小,2,[-0.96484375 -0.54589844  1.70898438],0.8518805764582025
台積電下看40,0,[ 5.16796875 -2.51367188 -1.21875   ],0.997859601515915
小那這點位到底可不可以空,1,[-0.18591309  0.86767578 -1.05957031],0.6692398520355558
你有錢都可以空,0,[ 2.1796875   0.23327637 -1.28515625],0.8517426985190456
國泰  富邦 怎麼了？,2,[-2.20507812 -1.77441406  4.265625  ],0.9960857786326232
X頑童 你喜歡上萬點嗎0.0? 那萬一是不是永遠不會再回來?,1,[-0.36962891  0.63525391 -0.85400391],0.6282877040674192
謝謝b大,2,[-2.83007812 -1.37597656  4.37109375],0.9960776152485038
渾沌時代 多空雙殺,0,[ 4.2890625  -2.10546875 -0.56542969],0.9906247681223429
站上24000 應該是會往上拉一波嚕,1,[-2.59375     3.86328125 -3.00195312],0.9973939234126618
感覺有站穩第一天...繼續等待...蛇要吐信嚕~開心...,1,[-0.2824707   1.13867188 -1.78125   ],0.7719766912121487
準備飆噴 憨空繼續空 滿腦子幻想空 嘎起來良維 興能高 明天繼續噴 爽 睏霸數錢,1,[-1.44433594  2.953125   -2.99804688],0.9853077402628934
