text,label,raw_outputs,probability
複習,2,[-2.88671875 -1.48730469  4.3046875 ],0.996209496987186
我跟你一樣用這兩種方式，今年可以把房貸的金額賺回前提是你的選股要選的好，至於酸仔好好休息吧,2,[-2.1328125   0.46411133  0.72070312],0.5460526353637417
只剩我還在車上了嗎 QQ,1,[-0.53076172  1.30175781 -1.84863281],0.8313621041367173
U姊太猛啦,1,[-2.34570312  2.98046875 -2.03515625],0.9886345249546517
週五223上車了998299嗚嗚,1,[-2.44335938  3.78515625 -3.01367188],0.9969220444694934
15塊 40張 穩中穩,1,[-2.63867188  3.68945312 -2.8359375 ],0.9967594108645229
請問富邦複委託富邦e+ 下單RR. L，委託價要怎麼打，範例是1.0956 下單一直失敗，英鎊就英鎊還弄便士，真鳥請問富邦複委託富邦e+ 下單RR. L，委託價要怎麼打，範例是1.0956 下單一直失敗，英鎊就英鎊還弄便士，真鳥這一季是 212.62M營收 下一季預期300M 應該是41%季別傻了 你可以一半UPST/一半APPS別全賣U進A啊Saul的名言就是你要看更長的跑道 UPST是個3X以上的短線是高了點沒錯 但天知道短期價格會更噴還是怎樣今天又研究了一下APPS，覺得他買Fyber跟Adcolony真的是完整了生態系，從裝app到app裡面的廣告包辦一手向app端收錢一手又像廣告端收錢也有小加倉一點,1,[-1.00292969  1.28125    -1.40917969],0.8549132232272133
Apps 邊買邊抖 這種殺法真的讓人擔心是不是有什麼財報看不出的隱憂,0,[ 2.0390625  -0.12005615 -0.42041016],0.8327040701067581
看起來是廣告業一起被殺估值 TTD MGNI PERI 我APPS部分沒動。,0,[ 5.09765625 -2.48632812 -1.10058594],0.9974649108755206
UPST收盤來到203 真是厲害 恭喜各位,1,[-1.62988281  1.85058594 -1.99707031],0.9504595370942067
預計下周續跌的話會把APPS現股慢慢轉成Leaps call總部位價值不會動 風險高 不建議學我,0,[ 1.99414062 -0.29907227 -0.11364746],0.818030667393478
A大是指算完leaps call的槓桿，部位價值不變，那這樣leaps call的好處是？想要套些現金出來買新的東西？,2,[-2.27929688 -1.34960938  3.90625   ],0.9927767190426755
價值沒變倉位當然一樣大啊 好處是盈虧放大約2倍 後來漲上去可以把正股虧的補回來不過 仔細想想這隻也算幾年內漲很多倍的 現在這種修正其實也不意外,1,[-1.27441406  1.73144531 -2.25195312],0.9362257569047016
APPS讓我想起了以前120時期的TWLO(好啦我知道不一樣我會選擇找機會剪點UPST把APPS的部位加回來然後邊密切注意新消息邊期望APPS明年能得到市場好評,2,[-1.70507812  0.1607666   1.20605469],0.7112352413098464
併購後烙賽不是沒有案例，最近一個就fsly，所以還是要持續關注財報內容,1,[-0.81494141  0.546875    0.00427628],0.5442381782101615
只能看財報加值信心  不知道下跌原因~然後等看看Q_Q,0,[ 0.83203125  0.71728516 -0.70654297],0.4747708038576226
apps 55塊加碼 再跌再加 舒服,0,[ 1.45800781  1.03808594 -1.47851562],0.5847447144778154
跟著abc大進場了UPST 但昨天看到又漲了一波在197全某博就是特黑而已,1,[-1.55566406  2.39453125 -2.796875  ],0.9757857610543854
還在提碳權真的笑死人靠業外賺錢叫好公司？,2,[-2.04101562  0.36694336  0.40087891],0.48694270820982805
看基本面，6字頭再進場,1,[-2.43554688  2.94140625 -2.53125   ],0.9912552023988597
戒掉當沖吧！當沖賭癮興頭上沒人聽的進去，只有等到賠光本金時才會清醒！華航股價*4.5等於陽明股價今天已經快到6了 請問S大下週一還有低價入貨的機會嗎？停牌,0,[ 1.62695312  0.39550781 -1.38867188],0.7457757656522727
說好的下禮拜呢 好好過個周末不行嘛,0,[ 1.64746094 -0.84912109  0.58251953],0.7007148217478725
笑死 有點猛,2,[-2.83398438 -0.80175781  3.6015625 ],0.9863487610976341
跌到熔斷,0,[ 5.1484375  -2.38867188 -1.41503906],0.9980598636889157
妖獸，大暴跌，但是搶到1元以下的賺死,1,[ 0.97216797  1.12207031 -1.72460938],0.5211512531475194
掛5.8結果成交在0.78 XD,2,[-1.66894531 -1.10546875  2.6484375 ],0.9645426443523218
沒過...這應該會盤很久吧,1,[-0.73779297  0.50048828 -0.65527344],0.623169568780616
跌到脫褲,0,[ 4.81640625 -2.046875   -1.43945312],0.9970441094126313
靠 現買現套,0,[ 4.921875  -2.171875  -1.2578125],0.9971070405539576
一年最高價殺到最低價只要一天 第一次看到這種盤這隻算是傳說中的粉紅票嗎,2,[ 0.65869141 -0.57080078  1.41992188],0.6235626843866308
好猛,1,[-2.68554688  3.68945312 -2.546875  ],0.9963527033643939
我也買到0.78 好莫名喔,1,[-1.41796875  1.27734375 -1.26171875],0.8722489759564478
好險資金還沒來…還沒買進,1,[-1.83691406  2.359375   -2.421875  ],0.9770998683105896
哈哈哈還好睡前想說獲利不少了 留幾成等噴還好小賺,1,[-2.73242188  2.5234375  -1.64453125],0.9797192812883898
推分享,2,[-2.9140625  -1.30273438  4.4453125 ],0.9961889799883136
水泥股停損？短線幹嘛買水泥股啊？就算買在最高點，放著拿利息也沒問題,1,[-1.14160156  1.73046875 -2.23242188],0.9297225054074761
高端,2,[-1.73046875 -0.27807617  1.03613281],0.7509976471181364
再跌11%啦！,0,[ 4.609375   -1.875      -1.29003906],0.9957499744638884
要崩了,0,[ 5.37890625 -2.578125   -1.61425781],0.9987332785240567
保持空手,0,[ 5.1015625  -2.32617188 -1.39453125],0.9979005604559023
背房貸有強迫儲蓄的效果,2,[-2.27539062 -1.53417969  4.484375  ],0.9964201765110843
台灣房地慘只漲不跌,1,[-0.40039062  1.16308594 -1.82714844],0.793850868997019
炒地最穩…,1,[-1.56152344  1.75390625 -1.81738281],0.93946287081285
