text,label,raw_outputs,probability
主旨：ChenKai違反板規4-5-2水桶一週 類型：股板簡字號20170404-0 說明：板友檢舉後板主巡視看板，查板友ChenKai推文違反板規4-5-2， 依板規給予水桶一週。 另ChenKai 在推文挑釁，但因股板板友自制並隨之起舞。 板主群在此感謝各位。 4-5.文章中或推文引戰、髒話、不雅用詞、人身攻擊等、重複類似論述者， 水桶一週。 4-5-2.髒話、不雅用詞： 泛指國罵等使人不舒服用詞。 證據： 檢舉信 1.被檢舉人：ChenKai 2.違規事項與適用板規或判例：板規4-5 引戰、人身攻擊 3.文章代碼：#1OtyCKXj (Stock) 推 ChenKai     : 現在才關注鴻海，可以退出股市不要鬧了嗎，我一點04/02 06:45 → ChenKai     : 都不希望白癡太多照成紅海崩盤04/02 06:45 → ChenKai     : 快點戰我！04/02 06:46 --,2,[-1.64746094 -1.671875    4.140625  ],0.9939826410015308
他不是名人嗎？ 怎麼這樣說話 ...,2,[-2.53515625 -1.60449219  4.62109375],0.9972494480296323
低檔爆大量 不一定要做多但你做空....,1,[-1.31152344  1.45410156 -1.82910156],0.9087235590728168
感覺要反彈空，感覺比較吃得飽？,0,[ 0.93261719  0.72412109 -0.78173828],0.5020372782824749
Good,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
只有抄底王才敢跟~,1,[-1.859375    1.70996094 -1.55566406],0.9377804902081852
附上位階 不敢空,2,[-2.41015625 -0.09863281  1.43066406],0.8076474850706472
不要空也不要多 先看,2,[-1.52734375  0.42797852  0.71289062],0.5380643080067591
沒高成長就沒高本益，看不懂就空手,0,[ 2.04101562 -1.28320312  0.67773438],0.7741012821770047
我也覺得空手最好 雖然谷底不過5倍PB買起來也不划算 花1000只買到200資產,0,[ 1.85839844 -0.0193634  -0.30810547],0.7889487216763459
真的看看再說..這檔作手太急了走這樣只能重整一下再決定方向作空太急了......打錯,1,[ 0.08911133  0.68798828 -0.2722168 ],0.5175333320220381
剛剛前一個小時多看到9X台一個老師的蓋牌股好像是這隻電子商務希望他不要害人,2,[-1.94238281 -0.39575195  1.52929688],0.8496657197882266
去年獲利有點低,0,[ 4.9609375  -2.44921875 -0.99902344],0.9968250236859946
