text,label,raw_outputs,probability
買新聞嗎,1,[-3.03515625  2.7578125  -1.62597656],0.9847104924428804
REITs 權益型可投啦！抵押型就不敢講了，看你心臟大不大，上市的714就是權益型但他只針對美國市場，你說的這檔看前十大成分股分布在美國+新加坡有比較分散，看你怎麼選,2,[-1.80078125 -1.28710938  3.16796875],0.981767358375929
這檔鳥到不行,0,[ 1.46679688 -0.4831543   0.31420898],0.685824287467046
借券賣大增  應該漲不上去  完全同意走空,0,[ 3.16992188 -0.75976562 -1.07324219],0.9671068680448554
等FED開完會就會反彈了啦,1,[-2.11132812  2.97265625 -2.50976562],0.9897516950635952
空手還要放送哦？,0,[ 3.5078125  -1.18652344 -0.953125  ],0.9797212704941916
歐硬高端人生高端 歐硬高端不用上班,1,[-2.77539062  2.41015625 -1.41699219],0.9733605948756106
欸,2,[-1.66992188 -1.61523438  4.07421875],0.9934601251787857
看看能不能破2020的紀錄,2,[-2.18945312 -1.22851562  2.9765625 ],0.9797899857342928
信Jim Cramer的鬼話你會虧死 看來ABNB大概會暴雷,2,[-1.06835938 -1.37011719  2.27539062],0.9421408091854474
天上掉下來禮物買就對了全力抄底做多Strong Buy!!!,1,[-1.96679688  3.14453125 -2.91796875],0.9917126110109494
明天跟意外 哪一個會先到?,2,[-1.53613281 -0.94628906  2.71875   ],0.9617253273253779
笑死,2,[-2.55078125 -1.45800781  4.41796875],0.996267105932299
哲哲開示,2,[-2.81835938 -1.48925781  4.4453125 ],0.9966642736485771
優質參考性文章，酸民自己寫一篇看看？,2,[-2.53515625 -1.56347656  4.62109375],0.9971670872733286
簽名檔拿掉更好,2,[-1.14746094 -1.65722656  3.58984375],0.9861688381935383
別太信越南吧 哈哈 亞洲國家都一個樣大概只有日本比較跟你照規則 韓國可能也算上次台塑在越南不就被搞了,2,[-2.22265625 -1.68554688  4.4375    ],0.9965393040633332
滿好奇有沒有像這種講台灣商業史的影片啊,2,[-2.45703125 -1.65332031  4.56640625],0.9971277262524213
需要你就說不打你，不需要就隨便找理由關你,2,[-2.6953125 -1.6015625  4.609375 ],0.9973274275002242
WeWork 表示: 看我幹嘛,2,[-2.06054688 -1.70410156  3.82617188],0.9933041609490745
增加蠻正常的吧 我還真不知道除了股票要放哪裡,2,[-2.046875   -1.17382812  3.515625  ],0.9871367415775866
連這種沒根據的文章都出來，看來跌定了,0,[ 2.6953125  -1.74316406  0.43286133],0.8961304677431923
旺宏靠無限QE加上拉貨需求才撐起來 這一波再下去 可所以英特爾花了多少錢請人寫這篇報告,0,[ 2.72851562 -1.31054688  0.16345215],0.9136356010020295
有內線再說,2,[-2.61523438 -1.55371094  4.4375    ],0.9966456152868914
只是加強風險管理而已 不用扯那麼多,2,[-2.55664062 -1.45410156  4.51171875],0.9965950643373341
"不是說川普""只有""商人思維，是相對拜登而言，川普偏你的第①波只有三浪，③-3也只有三浪，第③-5波的五浪結構完整了嗎？波浪理論被這麼多人嗤之以鼻，除了大多數人都沒藝術天份，不懂圖形的對稱與時間比例的美以外，還有很大一部分就是因為有一堆半桶水的不會波浪，還硬要畫圖給大家看。",2,[-1.88574219 -1.68066406  4.3203125 ],0.9955265884389859
支持Crypto畫圖給大家看,2,[-2.49414062 -1.51367188  3.75976562],0.9930004512583707
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
這種小事要特地打電話給她？？？,2,[-2.6015625  -1.46191406  4.38671875],0.9962079641168046
向阿呆們賣書賣軟體...比較好賺,2,[-2.81445312  0.05923462  1.95019531],0.8624759426782068
不懂萬八萬七要人存股的概念是怎樣,2,[-2.25976562 -1.51464844  4.18359375],0.9950814071772085
真的是一堆傻B被帶風向，什麼升息看好銀行股獲利，發出來根本廢到笑XD,0,[ 3.14648438 -1.09960938 -0.5703125 ],0.9628051249343026
一堆電子存股複利效果都比兆豐強 旁邊安靜看戲就好,1,[-1.80371094  0.52099609  0.19787598],0.5489381085993755
近年一堆存電子也慘吧,0,[ 5.13671875 -2.45898438 -1.22167969],0.9977702378927473
在台灣享受民主到傻了嗎人家在戰爭你在説英美西方未經審判制裁俄羅斯軍機都飛到瑞典領空了俄羅斯是不是要跟瑞典申請？台灣有些人的腦子不知道在想什麼,2,[-2.24414062 -1.76367188  4.5625    ],0.9971130862218431
越南是共產黨主政知道嗎?不是要反共?,2,[-2.50585938 -1.69726562  4.66796875],0.997519446939269
二戰日裔美國人是個更好的例子,2,[-2.46289062 -1.63769531  4.625     ],0.9972662354586762
整天把短期波動看成長期也是屌  看多都是看下半年現在就是中國疫情爆發 戰爭持續 下半年必定反轉還是說之前台G聯電法說都說爽的?不要玩期貨跟資券  台積之後會上600還是跌回4字頭?,1,[-0.703125    1.49804688 -1.82519531],0.8720606802473517
5年太長了，認識的說1年就是長期了,2,[-2.4453125  -0.11004639  1.77050781],0.8567029235344221
看來是一個看到朋友賺到流湯會擔心的朋友,1,[-2.0703125   1.40234375 -0.98095703],0.8902499206550127
身邊韭菜3個月都不願意等了  願意等地都是套牢族剩下的才是真的放長線的,0,[ 2.46484375 -1.34667969  0.41894531],0.8685241473704085
科科，定期定額大盤ETF就好,1,[-2.19921875  1.43164062 -0.50292969],0.8539857355765166
2020第一次反彈的時候也有人這麼說,1,[-1.14453125  0.60449219 -0.0178833 ],0.5845861693763805
這幾年一堆網紅股神,2,[-2.38085938 -1.22753906  3.9140625 ],0.9923647759344241
好喔,2,[-2.78710938 -1.45117188  4.3515625 ],0.9962013911964911
推 原po標的都不錯,2,[-3.26367188 -0.02183533  2.69140625],0.9355288585281776
那為何不等再QE再買 買到更便宜又是起漲點 ?,1,[-2.21289062  2.25195312 -1.90917969],0.9736184631704233
喔,2,[-2.421875   -1.39257812  4.15234375],0.9947248305038738
我預言禮拜一收平盤,1,[-1.19824219  1.45800781 -1.74414062],0.9001825852419438
等逆轉 先賣掉等反彈不好?,0,[ 2.23242188 -0.23718262 -0.36108398],0.8625330897661926
找賺5%股票?到時候賠50%,0,[ 2.43554688 -1.29589844  0.45605469],0.8605129562135226
你是不是大紀元記者？新聞都靠幻想的,2,[-2.58203125 -1.60742188  4.55859375],0.9971164969625718
才在升息起頭，你在喊QE???,2,[-1.33984375 -0.95410156  2.45703125],0.9474680311064453
確診人數我信 今天快萬八了 下禮拜就2萬,2,[-2.96875    -0.06658936  2.31640625],0.9112945951656358
明天先把房子拿去抵押做多all in,1,[-3.11914062  3.25195312 -2.07421875],0.993469984547016
還記得2021年大家多愛乾媽啊！,2,[-1.453125   -1.54199219  3.19726562],0.9820259766192461
之前研究她的投資組合看能不能找到第二個特斯拉，結果其他的持股根本都垃圾…,0,[ 4.62890625 -2.36132812 -0.62695312],0.9938997496449644
濃濃的韭味,0,[ 5.2265625  -2.59179688 -1.20898438],0.9979982025652
跌下神壇,0,[ 5.19140625 -2.39257812 -1.4765625 ],0.9982236522191801
看到這種自以為是的跌落神壇就是爽,0,[ 2.36523438 -0.53710938 -0.29077148],0.888792050956181
近五年績效還贏大盤，接下來五年呢？,1,[-2.796875    1.13574219  0.33691406],0.680527580404655
記者就愛看笑話,2,[-2.58789062 -1.56933594  4.45703125],0.9967246893607008
他只是買一堆 賭對一檔飆股而已跟巴菲特差遠,2,[-1.79589844 -1.34082031  3.03515625],0.9798599991648457
女韭菜吧,0,[ 5.2890625  -2.6015625  -1.33007812],0.9982941021004546
這邊一片看衰 那可以買了,1,[ 0.22924805  1.40625    -1.79101562],0.7412485384586769
過去積效不代表未來的最佳案例SARK即將成為2022最強基金!!,1,[-2.47265625  1.07324219  0.64892578],0.5941560421753908
沒幾年就破功了 有夠廢靠QE的女韭神,0,[ 4.34375    -1.89355469 -1.078125  ],0.9936663985887222
還好去年開一堆新基金 割了一波韭菜,0,[ 5.09375   -2.3828125 -1.171875 ],0.9975393441558527
走下神壇了…,0,[ 5.265625   -2.52148438 -1.40722656],0.9983229792301496
目前還不是時候，今天去瓦城人超少完全不用訂位，就連藏壽司排隊預約也超少,2,[-0.3581543  -1.59472656  2.68554688],0.9420657371264161
這兩天信義區餐廳是真的人少,2,[-0.48706055 -1.77636719  3.07617188],0.9651060383052252
藏壽司或許要放長期,0,[ 1.28808594 -0.36450195  0.11071777],0.6668257899893741
無敵星星掉到洞也是得重來,1,[ 0.40185547  1.08886719 -1.68164062],0.6386889592185423
覺得風險，政府會開放是這些已經撐2年沒賺，再下去會餓死，今年不看好，但有政策撐,0,[ 1.62695312  0.18481445 -0.01248169],0.699050753263349
笑死自以爲聰明,2,[-2.37304688 -1.59960938  4.42578125],0.9964807404147871
你看大戶買到都不買了就可以進場了,1,[-1.76953125  2.3828125  -2.66015625],0.9782992967379008
王品疫情爆發時才50塊，現在115，你跟我說是低點？,1,[-0.97558594  0.65771484 -0.10778809],0.6022703620102783
食材成本漲到不行欸你知道嗎…少說都是1.5倍up 利潤都被吃掉,2,[-0.63330078 -0.60498047  1.90722656],0.8621329591705781
先考慮食材漲價的消費緊縮吧....,0,[ 2.24609375 -1.35253906  0.43994141],0.8391752946138571
要看eps 的話去買台積電啦，台股就是話題跟炒作，抓最後一隻,1,[-1.93652344  1.42382812 -0.87792969],0.8812080354553425
現在內用早以恢復人潮,2,[-2.02734375 -1.08300781  3.23242188],0.981780770459518
東西貴到一般人都吃不起不敢吃了，業績會好才有鬼,2,[-2.17773438 -1.51757812  4.328125  ],0.9956322052380591
不如買飛機,1,[-2.3828125   2.74804688 -2.21875   ],0.9872868049850201
0050本義是挑經營能力最強的龍頭股，但還是會有不爭氣，但拉長時間景氣循環空頭洗禮後，比中小型股競爭力強的比例還是會比較高，大者容易恒生的概念大即便是最藍籌的DJ30也是會有定期檢視的換股動作另0050是與國家共存亡概念，故要分散也是可挑美歐的大型股組成的ETF真要擔心，應該是台積佔比過大，畢竟單一公司的變數還是比較大，但現在有費半ETF可選來分散,1,[-1.0546875   0.77099609 -0.10388184],0.6337053756363145
盤  一直盤到沒人看,0,[ 2.50390625 -0.056427   -1.23828125],0.9082807386886794
看到這篇我就放心了，科科,2,[-1.86230469 -1.36035156  3.98242188],0.9923807838342003
外資倒垃圾 管你會不會破底,0,[ 2.86132812 -0.77197266 -0.48168945],0.941833325372131
6月3碼，資料該更新了,2,[-2.88085938 -0.83789062  3.55859375],0.9862731894634644
