text,label,raw_outputs,probability
就是來騙散戶，當初就一直講，還被攻擊，現在人不見了，功成身退，數鈔票去了,2,[-0.41162109 -0.81445312  2.01953125],0.8720573035487056
欣賞你朋友的財力,2,[-2.65234375 -1.49023438  4.53125   ],0.9968251107855199
朝聖推 神,2,[-2.703125   -1.42675781  4.48046875],0.9965334041708269
富采跌深反彈了，上看120,1,[-2.51367188  3.82226562 -3.046875  ],0.9971970245724352
忌妒喔?,2,[-1.58105469 -1.51367188  3.59765625],0.9884711276132387
去你的美股,0,[ 4.19921875 -2.04101562 -0.51855469],0.9892327461848597
6j哥訊號來了,2,[-2.81640625 -0.98681641  3.62304688],0.9885814307600332
她玩期貨就會衰幾天,0,[ 4.75390625 -2.2578125  -0.90771484],0.9956409503004285
D,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
GG讓我賺了一杯飲料錢...,1,[-1.72167969  1.45996094 -0.99707031],0.8871489355634601
台銀買超300E   大禍全勝!!,1,[-0.7890625   1.88671875 -2.43945312],0.9241537182085914
不是韭菜,0,[ 3.12109375 -1.27441406 -0.12310791],0.9511740456679216
996147,0,[ 5.33203125 -2.60351562 -1.5234375 ],0.998590515594577
近，沒下來怎麼買個機八,1,[-1.6171875   0.63037109  0.27441406],0.5536609338158193
嗎XD,2,[-0.75488281 -0.65917969  1.4921875 ],0.8183081891269995
進去，準備套牢，韭菜命,0,[ 5.3125     -2.515625   -1.56835938],0.9985763969440272
價大成鋁XD,1,[-0.74365234  0.89990234 -1.70800781],0.7892783742966237
快12點了,1,[-0.75146484  0.66552734 -1.18457031],0.7144572076474911
獲全勝,1,[-2.375       2.1953125  -1.36523438],0.9626695984604192
天後還嘎至少500   希望能多嘎一點,1,[-1.04003906  1.484375   -1.77539062],0.8940524334437396
笑死,2,[-2.55078125 -1.45800781  4.41796875],0.996267105932299
故事還沒講完 就馬上挖兩個坑 笑死,2,[-1.24316406 -1.63867188  3.75976562],0.9888830954757226
老蘇的看空沒道理是長空 因為人類不可能讓自己長期處於難民化 除非人類滅亡 那空單也沒用了 資金保持分批分散做多就好,2,[-2.63476562 -0.66796875  2.59375   ],0.9581444628263119
笑只好硬上不重播,2,[-2.69140625  0.1842041   1.64648438],0.8033603780603815
在手中 萬一今天只是一日行情的話 等下週瘋狂廝殺後再慢慢進場撿便宜。,1,[-0.86523438  2.15625    -2.59179688],0.9457181944559515
晚上空蛙全部出籠了XDD,0,[ 4.0546875  -1.48144531 -1.16015625],0.9907100881959092
 沒有大奇蹟日,2,[-1.62695312 -0.9765625   2.890625  ],0.9691495060488948
空頭鐮刀咻咻咻,0,[ 3.9765625  -1.63085938 -0.85986328],0.9885272648716363
丸子,0,[ 5.359375   -2.62304688 -1.70800781],0.9988075508252586
早點休息不用在那VAVA叫,0,[0.19250488 0.1875     0.18457031],0.3347723583366444
Crwd 15% 這種證明過自己的成長股還是蠻不錯的,1,[-3.30664062  2.38085938 -0.78564453],0.9564446983144184
來朝聖  小台多單太早賣  夜盤又漲 少賺惹,1,[-1.57714844  1.94433594 -1.98144531],0.9530324177039889
賺爛了...一波賺回來,1,[-2.95117188  3.29296875 -2.24804688],0.9941698503989649
空之王真的強,1,[ 0.38720703  1.75097656 -2.29296875],0.7854081908783374
朝聖,2,[-2.45703125 -1.52929688  4.51953125],0.9967166823174721
空王太屌 真轉折之王,0,[ 1.85644531  0.57226562 -1.68457031],0.7657779987292312
轉折之王！！,1,[-1.71484375  1.12109375 -0.34960938],0.7761399800714085
賺爛了賺爛了,1,[-2.66015625  3.91992188 -2.86132812],0.9974837511646538
有賺感謝,1,[-2.7109375   3.84570312 -2.875     ],0.997380539230821
賺爛了,1,[-2.66796875  3.9296875  -2.859375  ],0.9975165985702844
要改名轉折之神了,2,[-1.46582031 -0.94140625  2.4765625 ],0.9504069317784306
太神啦,1,[-2.61914062  3.90820312 -2.76757812],0.9972834264119087
空軍這兩天被軋到天上去 舒服,1,[-0.546875    1.62109375 -2.09375   ],0.8781412032930653
666,0,[ 2.73828125 -1.12304688 -0.27246094],0.9343217185478783
1點1萬...  厲害,2,[-2.84570312 -1.31542969  4.46875   ],0.996272270131378
要尊稱 期靈王了 玩期指實在是太神,2,[-2.46289062 -1.13085938  3.12890625],0.9824592364312201
你是真椰h空之神，請收下膝蓋,0,[ 1.66015625  0.14489746 -0.16748047],0.7243519155517315
朝聖...,2,[-2.51367188 -1.54882812  4.5234375 ],0.9968255038529409
佩服,2,[-2.48632812 -1.22265625  3.69726562],0.9907241453383873
強,1,[-2.73828125  3.77539062 -2.56445312],0.9967629106142549
請問大概反彈多少要先出一趟?,0,[ 2.19140625 -0.72558594  0.04144287],0.8542740261317099
只有空之王可以超越空之王 太強了,1,[-1.60253906  1.48242188 -0.66845703],0.8605010403691508
太勇了,2,[-2.3671875  -0.81054688  2.89648438],0.9711315963130223
猛,1,[-2.73632812  3.44726562 -2.20898438],0.9944721257876508
請收下我的膝蓋，期貨王,2,[-0.88232422 -1.68359375  3.00390625],0.9711262392034327
