text,label,raw_outputs,probability
和大現在可以買嗎?,2,[-1.85839844  0.28491211  0.93017578],0.6305038767306763
原po應該是4月底就被破月線洗掉了吧??,2,[ 0.80029297 -1.51953125  1.7578125 ],0.7034465285969329
昨天隔日沖進場,1,[-2.65039062  3.890625   -2.93359375],0.9974762383769183
結果把昨天的全部吐回去....唉唉,0,[ 4.91796875 -2.2421875  -1.20898438],0.9970485806695017
昨天都是隔日沖,1,[-2.73046875  3.12109375 -2.35742188],0.9929984414991156
噴發啦XD 舒服舒服!感謝大大推薦 太感謝了 哈哈,1,[-2.71289062  3.74414062 -2.80273438],0.9970049574271396
早上得到消息，說這隻虎尾幫有插手，不知是好是壞。,2,[-1.55957031 -1.63867188  3.79492188],0.9909877182933571
又回46 上下震盪,0,[0.85449219 0.34350586 0.19555664],0.4722984275540944
我想這樣等於逼人滾蛋,0,[ 4.5625     -2.09375    -0.85107422],0.9942911324868698
降到1還有人買的話銀行爆賺,1,[-2.10742188  2.47070312 -2.25390625],0.9812114472830117
有錢人買儲蓄險是為了省稅，窮人對儲蓄險只有滿滿再見了 空軍 別在空了,2,[-2.06445312 -0.02909851  1.26269531],0.7629669539843881
快空阿 要崩了,0,[ 5.25       -2.38476562 -1.62695312],0.9984876573088538
暫時脫離倒貨仔稱號 (苦笑),2,[-0.31982422 -1.45703125  2.515625  ],0.928060877214894
空軍燃料不足，快補充,1,[-0.48291016  1.19042969 -1.57226562],0.7995261652644978
等回測囉,2,[-1.67773438  0.51220703  0.65283203],0.5086325859917165
多空兩賺還不夠佛嗎,2,[-1.03515625  0.328125    0.61132812],0.5138500530364232
一路往上崩，厲害,0,[ 2.51953125  0.39404297 -1.96289062],0.8844230134524369
反指標...,2,[-2.84765625 -1.59082031  4.453125  ],0.9969620645278215
快空 要崩了,0,[ 5.13671875 -2.24414062 -1.63867188],0.9982385185779671
畢竟獲利主要還是MOMO幫忙撐，希望林在電信業務上也能有更多突破囉,1,[-2.8515625   1.67382812 -0.39746094],0.8796206520509968
蠻看好台哥大接下來的發展，林之晨也蠻獲信任的加把勁囉,1,[-2.875       2.96679688 -1.87988281],0.9893564695601815
可以關注台哥大的發展，我想應該是不會再重蹈晚上網速下降的悲劇了吧,2,[-1.97363281 -0.24841309  0.93896484],0.735643329368415
大哥 200了 你還好嗎？,1,[-2.21679688  1.55859375 -1.02441406],0.9103533498458733
想到投資人儲蓄險的錢，可能就是拿來蓋房子然後賣貴狗哥你這好大一張,2,[-1.56054688 -1.52734375  3.43554688],0.9864296829679623
32.45進場了！,1,[-2.57421875  3.86328125 -2.9765625 ],0.9973364401914776
@@,2,[-2.73828125 -1.51367188  4.36328125],0.9963859782023251
謝謝狗哥,2,[-2.48632812 -1.47167969  3.87890625],0.9935758289112985
謝謝狗哥,2,[-2.48632812 -1.47167969  3.87890625],0.9935758289112985
帶風向 以后沒的賺了 爽,2,[-1.50878906 -0.29199219  1.73925781],0.8546851730390643
有的點沒錯，有些點錯，但更多的是忽略很多的點之前網上就有個一直推美金儲蓄險的，拿美國同等公司債殖利率給他看就閉嘴了，不拿債券比你要拿什麼比？性質最接近的就是債券啊。拿來跟定存比說比定存多根本就搞錯對象。定存隨時可解約，利率會因嚴重通膨而增加。長期債券和儲蓄險才是最怕嚴重通膨的。,2,[-1.83105469 -1.2578125   3.16992188],0.9816694009292105
推債券不懂！美債一張不是10萬鎂？難道是買債基？,2,[-2.55078125 -1.49414062  4.453125  ],0.9964910535729591
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
儲蓄險的設計是幫高資產客戶節綜所稅，end,2,[-1.95019531 -1.71875     4.2109375 ],0.9952534623336896
美債不需要10萬美啊，連公司債都2000美就能買了。,2,[-2.1953125  -1.43261719  3.84960938],0.9926041356009497
市再度驚嚇。,0,[ 3.20507812 -1.39648438 -0.32983398],0.9622810261420511
現在還是ㄧ堆政治文啊......,2,[-2.26757812 -1.64746094  4.61328125],0.9970715125437755
不演了...出貨囉!!,0,[ 5.1796875  -2.55078125 -1.33300781],0.9980799821773094
知道什麼叫反彈= =？,2,[-2.57226562 -0.45214844  2.1328125 ],0.9221279268626751
慘了 公園沒人了,0,[ 5.296875   -2.60742188 -1.50585938],0.9985222990831534
有資格嗎,2,[-2.7578125  -1.55664062  4.546875  ],0.9971010522521175
尚書大人真機靈，風往哪吹,2,[-2.74023438 -1.45214844  4.3828125 ],0.9962840162898183
破碎,0,[ 5.1328125  -2.55078125 -1.34179688],0.9980015828091473
嚇，等事情發生，不論漲跌都算他對,2,[-0.62646484 -1.54003906  2.91601562],0.9610306675875203
in,1,[-2.76757812  3.72851562 -2.6328125 ],0.9967740455536939
請問低點在6月嗎? 然後漲上去，年底又是低點?,1,[-2.8984375   2.80664062 -1.87109375],0.987528426688164
不用再假經濟股票議題散播不實的資訊了啦這id每次都帶一堆核腦發電份子來股板帶風向zzz,2,[-2.08984375 -1.51660156  4.09765625],0.9943318391121705
樓上崩潰到只剩不實指控，可笑。哪個人是我帶來的？證據勒？一張嘴造謠真的不用錢呢XD笑死人。散播不實資訊？有本事去檢舉啊，去告啊，老子滿手資料佐證我的論證，難道會怕你喔？,2,[-2.1953125  -1.61328125  4.484375  ],0.9965079361727659
今天備轉不到10%  核電12%喔,2,[-1.06347656 -0.78613281  2.234375  ],0.9210317198150865
之前八成是賣帳號吧補血,2,[-2.0859375  -1.578125    4.42578125],0.9960605684655335
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
港共政府沒料想得到這次反應會如此巨大是說今年第一季已經賺贏去年，股價位階跟去年也差不多，除非大盤有變化，到21的可能性不太大,1,[-2.23828125  1.25195312 -0.65478516],0.8481347721041385
甩轎惹,1,[-0.63525391  2.39648438 -2.99414062],0.9498562815111639
低調...,1,[-2.38671875  1.63867188 -0.52441406],0.8827479206880213
我停損惹 謝謝各位 幫QQ,0,[ 3.95507812 -1.47753906 -0.97363281],0.9885257231371516
神準到我不忍噓,2,[-2.49804688 -0.47241211  1.98535156],0.9116425236007137
真的反指標~XD,2,[-2.578125   -1.6015625   3.67382812],0.9930066066939617
