text,label,raw_outputs,probability
今天漲停了  爽！,1,[-2.61328125  3.91796875 -2.95898438],0.997517712404387
那坐等Q3Q4,1,[-0.69628906  0.58447266 -0.02116394],0.5483801526814155
殺!!!121.5那些說訊息來的人買了嗎,0,[ 2.15234375 -0.93066406  0.37524414],0.8230796801598297
推分析 但空頭趨勢 不做多,2,[-1.44433594 -0.88476562  2.34960938],0.9417158468501445
不過我最近開始停損應該接近相對低點 XD今年一直反嘿嘿 結果今天收多少 外資買多少?慢慢繼續等下一次回測30吧692配那麼多幹嘛= =？,1,[-0.35693359  1.27148438 -1.54199219],0.7960288758762699
哈哈哈,2,[-2.66210938 -1.58398438  4.44921875],0.9967966822389951
gg不是沒有評估，但美國爸要搞你怎麼擋？,2,[-1.83886719 -1.71386719  3.83398438],0.9927195283429406
跟拆拆一樣,2,[-1.72363281 -1.60644531  4.0234375 ],0.9932645588900058
再把人當奴才用啊,2,[-2.10546875 -1.62402344  4.40625   ],0.9961243194304766
根本超低的 科技業跳來跳去不是常態嗎 笨蛋才死扒我也覺得美國新廠要先停 沒補助蓋起來賠錢嗎日本好歹先給錢加上現在經濟直線往下 需求不明 多蓋一座賠錢貨,0,[ 3.46484375 -1.53027344 -0.45361328],0.9740487501809126
白癡什麼   垃圾幣只會死NV啦gg產能讓出來高通蘋果南亞科這幾年低點也就差不多這樣 45就小買進場,1,[-1.54003906  1.87402344 -2.17578125],0.9520789886837259
推鬆哥,2,[-2.69335938 -1.48925781  4.5859375 ],0.9970200393093238
感激鬆哥佛心的分享！超感謝！！！！！！,2,[-2.83984375 -1.10742188  4.2109375 ],0.9942655544773562
推 今天第一次了解 決定加入正二,2,[-2.5234375  -0.85839844  2.93554688],0.9739331575108267
原PO有說啊，群益的規模太小，比較有下市的危險,2,[-1.45117188 -1.70410156  4.203125  ],0.9938163215218856
還有個風險 下跌太深的時候 有可能200%槓桿 經理人會調成150%或是更低 當初油2就是這樣 所以上漲的時候完全沒吃到 我就是這樣被搞掉的,2,[-0.57373047 -1.47851562  2.81054688],0.9545446662548556
不是調低槓桿….為了避免被清算轉倉遠月油直接放棄追蹤指數另外根本不同點在於台股有漲跌幅限制這個基金規模夠大加上一天最多賠20%，投資人抱到杜爛不玩的風險比他出千的風險高一點他轉倉遠月油失去追蹤指數的效果就沒什麼幾倍槓桿的能力。那時候負油價事件才發生，他只要一轉倉下一期的油就可以清算了,0,[ 1.48828125 -1.00878906  1.08886719],0.570438042793149
對不起 我後來看到他blog的文章了~ 感謝回答,2,[-2.68554688 -1.43652344  4.3984375 ],0.9962521359871144
請問，符合資格才能買是什麼意思？不太懂,2,[-2.62890625 -1.53320312  4.671875  ],0.9973130767342312
我自己是買00670L 請問也適用嗎? ><,2,[-2.36523438 -1.51757812  3.81640625],0.9931553307129419
請問專業的capu大大，那像我是長期定期定額vti也可以轉到sso嗎？,2,[-2.19140625 -1.28320312  3.7109375 ],0.9905790240849774
推好人，少害一些小白把身家賠光,2,[-1.45410156 -1.54394531  3.8046875 ],0.9901419028772167
理事長那個是自己有買台基才說不用賣，根本沒有算…估計他也不會，畢竟只是看姓名學…算命這種玄學我覺得可以,2,[-2.234375  -1.6328125  4.53125  ],0.9967541533641425
滾回邊版好嗎 還政治立場勒 連批評政策都會被捅從C洽下台跑來這裡當 繼續搞一言堂,2,[-1.09570312 -1.86035156  3.77148438],0.988848781974316
別投資過度膨脹的鬼東西根本不會賠吧,1,[-2.421875    2.12695312 -1.49609375],0.9640591124614116
我利率才1.58% 當然借好借滿啊,2,[-2.09179688 -0.58203125  2.04101562],0.9185949526269591
很多質押房產貸出來的啊,2,[-1.70703125 -1.49316406  3.8515625 ],0.9914463474382796
Fed根本不知道自己在幹嘛笑死,2,[-1.95410156 -1.54199219  2.80273438],0.9788875394667655
歪理一堆，錯判就是錯判，愛粉護航到後來，已經變正解,2,[-2.         -1.48339844  4.0625    ],0.9938065905595096
中国印度人都很多而且便宜(當時)，但是中国人可說是人種中的騾子，印度人還不知道是什麼就照政府高層的意思 還勇敢咧,2,[-2.27734375 -1.71582031  4.66015625],0.9973344738029662
可憐哪,2,[-0.80175781 -1.70214844  3.09960938],0.9723563473151376
閉嘴 爛透了,0,[ 5.2265625  -2.56054688 -1.30078125],0.9981255826445233
勇敢什麼 沒懶趴,2,[-2.2890625  -1.265625    3.92578125],0.9924930747319274
護台幣護到被狙擊就好笑了跟彭比？這次是不得不升 你以為楊想升喔,1,[-1.90722656  0.60400391  0.24609375],0.5617017624323511
塊 陶 啊,0,[ 5.359375   -2.63085938 -1.56542969],0.9986798951916686
央行： 你各位再撐一下,1,[-2.15429688  2.00390625 -1.52734375],0.9570257762069644
還好我都吃20元蚵仔麵線,2,[-0.27587891 -1.62890625  2.54101562],0.9300207710446377
利率感覺不錯低,1,[-2.66992188  3.52539062 -2.70703125],0.9960123114994881
數字星期五就出來了，沒跌啊,1,[-2.19921875  3.14648438 -2.671875  ],0.9923183889525469
35萬是那不專業的預期？,2,[-2.71484375 -1.55175781  4.51953125],0.9969795965834827
特斯拉二季度總體車輛產量258 580輛，交付254 695好的0025,1,[-1.6015625   1.56542969 -1.66894531],0.9246289285516175
還分析師勒… 那Joeman買入更多什麼頭銜大盤ㄧ萬二時，0050會跌破100吧,0,[ 2.57421875 -0.41845703 -0.64111328],0.9171829124089508
助理這麼大?,2,[-2.53710938 -1.62011719  4.65234375],0.9973648829103879
不知道跑起來的當韭菜剛好而已,0,[ 4.8828125  -2.28515625 -1.07714844],0.9966602912711607
猛,1,[-2.73632812  3.44726562 -2.20898438],0.9944721257876508
怎麼大家都酸他  我覺得這次他一定贏欸他不一定買在最低  但一定買在偏低  這是事實  有什麼好酸的 QQ,1,[-1.70996094  0.90917969 -0.29638672],0.7286570406049081
不可以4000,2,[-2.60546875 -0.47460938  2.20898438],0.928997765019425
有買有推  年底看誰笑到最後,1,[-3.12890625  2.171875   -0.88964844],0.9507474642200355
會費跟廣告應該遠超過這個數字吧？,2,[-2.21484375 -1.54394531  4.31640625],0.9957110496304088
一坪快200萬了不是？買PR99.999是買得起喔？,2,[-2.3515625   0.25927734  1.18554688],0.7016925166181238
去買印度過一手的俄油？87,2,[-1.41894531 -1.10546875  2.70703125],0.9631678866452809
哇 連核電的餘熱水會造成單一區域氣溫上升都出來了這麽好用怎麼不在聖母峰上用用？,2,[-1.65820312 -0.80957031  2.70703125],0.9593137082193598
講核能的以為蓋個一兩間核電場就能把目前80%燒煤燒氣的能源比例吃掉？這不是文組了，是國小算術都沒畢業而且蓋哪裡，核廢料怎麼處理都說不出來，一直吵著蓋是有多鄉愿,2,[-1.890625  -1.734375   4.3828125],0.9959262800370504
土地跟台灣差不多的荷蘭要再新建第二座核電廠囉發電均衡發展比較好吧單壓綠能和天燃氣 德國都證明結果了對了還有日本這兩國技術及資源都比台灣多日本未來規劃核電要佔30%,2,[-2.2578125  -0.90185547  3.0625    ],0.9766850710920918
我一直講核廢料就找台北市出一塊地來蓋啊，新北市蓋發電廠，台北市蓋廢料儲存廠，電給兩邊用，這很公平至於「如果發生核災怎麼辦」？就是工安要做好啊，核災不是「不能發生在台北市或是新北市，但發生在其他縣市就可以」的東西沒有發電方式是沒有風險沒有汙染沒有廢棄物的，想用電的話這些都要一起承擔而不是轉嫁給別人,2,[-2.33789062 -1.43261719  4.1953125 ],0.9949750254484476
生意不好就有可能...,2,[ 0.05471802 -1.55566406  2.63476562],0.9166657558934703
只能說這不是憨人想到這麼簡單,2,[-2.328125   -1.43164062  4.26171875],0.9952798718985614
難道你要用三星？,2,[-2.27929688 -1.69824219  4.3359375 ],0.9962786387658751
存股不是低價就好，如果是這樣的概念，我勸你把錢花掉還比較實際,2,[-1.90332031 -0.83300781  1.94042969],0.9226282771852017
遠東台中銀 聯邦銀,0,[ 1.8046875  -0.67626953 -0.06201172],0.8075611303358494
西瓜最爛但迭不夠,0,[ 4.125      -1.67773438 -1.02734375],0.9912717374913466
真over booking,0,[ 5.16015625 -2.5        -1.28222656],0.9979404096211396
今年都是新聞說你衰退就是衰退，事實上有沒有衰退沒人在意反正說到最後總有一天會衰退,0,[ 3.45117188 -1.35253906 -0.63476562],0.9756034374408193
沒用沒用沒用沒用沒用沒用,2,[-2.515625   -1.49316406  4.45703125],0.9964700130703428
完蛋囉～～～～～,0,[ 5.25390625 -2.56445312 -1.50976562],0.9984451597243462
空頭市場中 這種後面補跌很快,0,[ 3.13476562 -0.72314453 -1.04785156],0.9649058016417705
這支基本面很強 就算修正本益比要空肉也不多,1,[-2.0625      2.24023438 -1.95117188],0.9721418099206465
0056專買垃圾股，跌深的他都有,0,[ 1.42578125  0.50878906 -1.24707031],0.6808396856662086
那何必買這支…指數不是更直接？,2,[-1.8984375  -1.20117188  2.43359375],0.9619723231714091
存股領息搞得像做價差 不如買0050,1,[-1.859375    1.74804688 -1.59179688],0.9411196269022295
怎麼會買面板？一堆飆股不買，買面板？,1,[-2.24609375  1.81738281 -1.3046875 ],0.9422806019255863
錯就錯在買喵喵,1,[-2.52734375  2.42773438 -1.65234375],0.9766066814588878
這種的你要趕他走，可能帶瓦斯炸你家，千萬不要,0,[ 1.94335938 -0.92333984  0.23217773],0.8080556117550572
我朋友也是。輸到脫褲子了,0,[ 1.51367188 -1.79296875  1.28808594],0.5450519423123926
面板三咩 哈哈哈哈 真的只有自以為的少年股神會去買 聯電也是,2,[-0.39111328 -1.34179688  2.51367188],0.9294334746317761
舅子嗆你一樣不給面子啦,2,[-2.12109375 -1.6171875   4.328125  ],0.9958177233954767
如果去借錢歐印空單呢？,1,[-0.40209961  0.93261719 -1.04101562],0.713173231313427
U質好文  推,2,[-2.48828125 -1.32226562  3.25585938],0.9867035510748677
可憐吶,2,[-1.64355469 -1.59765625  3.92382812],0.9922403112472623
塊 陶 啊,0,[ 5.359375   -2.63085938 -1.56542969],0.9986798951916686
萬八放空 驕傲N輩子,1,[ 0.96191406  1.31933594 -1.64746094],0.5711200855841806
空了沒？,0,[ 3.31640625 -1.06835938 -0.71777344],0.970717337575976
大家都聽你的跑？沒人接怎跑？真心提問,0,[ 2.15820312 -0.86474609  0.21447754],0.8390479002508064
.,2,[-2.8203125  -1.56640625  4.4921875 ],0.9970041689264114
難怪當韭菜,0,[ 4.98046875 -2.36523438 -1.07714844],0.997023556265407
這篇可以,2,[-3.07226562 -1.19140625  4.3125    ],0.9953304324235935
認同MOPA大,2,[-2.52929688 -1.61328125  3.671875  ],0.9929566661236979
散戶：台積電這麼便宜不買嗎？,1,[-1.80273438  1.34570312 -1.06054688],0.8825565496592904
優質好文 可惜韭菜看不懂,2,[ 0.62841797 -1.37109375  1.89941406],0.7584150942587121
空手或作空吧,0,[ 4.0625     -1.34570312 -1.26171875],0.9907348082624111
換也換點有fu糗的好嗎 華星光 連宇,0,[ 1.68945312 -1.18261719  1.09570312],0.6215681228417089
開發金殖利率要往10%前進,1,[-2.72460938  3.6796875  -2.73632812],0.9967211944876407
重點是明年可以配多少？不是今年,2,[-1.75       -0.23449707  1.59472656],0.8362546398528719
你怎麼不讓殖利率升到100%？ 大家領完解散,0,[ 0.66455078  0.65917969 -0.89501953],0.4535415427671173
賣掉不會買房哦， 不是一直買房？,2,[-2.3359375  -0.92236328  3.        ],0.9759814349799523
