text,label,raw_outputs,probability
主旨：jokeman違反板規1-1-8&4-0水桶10年 類型：股板簡字號20170528-0 說明：板主查察板面標的文自刪，經板主檢視發文紀錄發現 ※ Deleted by: jokeman (39.8.69.52) 05/22/2017 00:13:29 ※ Deleted by: jokeman (39.8.69.52) 05/22/2017 00:13:22 ※ Deleted by: jokeman (39.8.69.52) 05/22/2017 00:12:52 ※ Deleted by: jokeman (39.8.69.52) 05/22/2017 00:11:38 ※ Deleted by: jokeman (39.8.69.52) 05/22/2017 00:12:45 ※ Deleted by: jokeman (39.8.69.52) 05/22/2017 00:12:04 jokeman自刪標的文違反板規1-1-8，因已達六篇故依板規4-0 判jokeman水桶10年。 4.違規與處份規範 說明：本板處份採累進制，不同違規項目其處份仍會累進，且採一文一罰， 因此板友務必尊守板規；而有處份紀錄者，與公告後或出桶後 (取較 長者) 一年內未有其他警告以上處份，視為表現良好紀錄歸零。 ◎處份累進原則為：砍文、警告、水桶一週、一個月+退文、十年+退文。 4-0. 4-1至4-10規範之處份為初犯之裁量標準，當板主主觀判定為鬧板、 惡劣行逕或一年內多次違反板規板主得直接砍文、退文並加重處份。 證據： 作者  jokeman (  )                                               看板  Stock 標題  [標的] 偉訓 (3032) 時間  Thu Jul 28 22:01:42 2016 ─────────────────────────────────────── 1. 標的：偉訓 (3032) 2. 分類：多 3. 分析/正文： a.基本面：最近11個月營收年增率成長，公司訂單動能正向 2016 Q1 毛利率:21.14%，較去年同期 20.60% 成長 營益率由去年同期的 6.87% 攀升到9.72% 值得注意是營益率是2008年以來最佳表現 2016 Q1 eps：0.87，為歷年來第一季最佳，很明顯有成長味道 推估本益比為11.2倍，低於同業的19倍本益比 去年發放2元現金股利，算是平了十年內的高點 負債能力方面的流動比跟速動比約239/162，體質算好 利息保障倍數130.05，雖然沒有捷迅好，但也算水準之上 近八年的自由現金流只有一年為負值，現金流平穩 綜觀偉訓今年表現，我認為必定是八年來新高 eps b.技術面：從3~4月份的一波漲勢上來後已經休息約三個月時間 型態學上來看是上升楔型，末端的三角收斂區段 目前均線糾結，股價站上均線之上，代表投資人追價買進意願 各週期投資人買進成本也逐漸拉近中，今天已經小出量表態 我認為明天的攻擊量應該要三千張以上確認為攻擊量 短壓在前波平台40元區間，不過我認為區間震檔量不大 而且6/24長黑棒帶量，應該區間賣壓已經洩了大半，接著量縮整理 第二壓力是前波段高點 43~44元附近，需要更大量能才能突破 c.籌碼面：董監持股31.17%，集中的持股，融資使用率約當30%，免強合格 一樣一貫我的作風，買三大法人持股不多的，最近外資連三日買進 凱基證券三個月來收最多籌碼，為觀察進出重點 千張持股者在48.66，百張以上者占整體76.82，集中度還可 d.消息面：偉訓是電源與機殼廠，收比重約為伺服器ODM機殼+電源供應器佔20% 電競PC主機機殼+電源供應器佔59%，還有自有品牌鎖定電競玩家 偉訓的優勢在於同時具備電源供應器、電腦機殼的設計與製造能力 偉訓在全球各地都有營運據點，全球化市場的意圖非常明顯 最近積極入股機殼廠富驊，打算進行整併 也入股光電醫學器材力韡，轉型布局不同產業 進入第三季旺季，營運預期將繼續成長 (成長隱憂) 訂單能見度不高，目前僅一個月，需要留意 五月起營收爆增是因為併入力韡，七月會再多併入富驊營收 但我認為本業還是成長賺錢，這兩家的公司的營運是否帶來正向 需要特別留意 4. 進退場機制：(停損價位/出場條件/長期投資) 原來想多觀察一天，但今天看盤中力道足夠，且賣壓只高掛不下殺，買盤有突破 因此38.45/38.5 元進場，真實買賣，童叟無欺 以上大家參考，大盤點位偏高，欲買進者請仔細思考，勿追高，並做好資金控管 建議可以拉回整理後再考慮 --,2,[-1.69628906 -1.80078125  4.0703125 ],0.9940850296960569
主旨：parks0421違反板規4-4水桶一週 類型：股板簡字號20170528-1 說明：板主巡查察板面，查parks0421發文違反板規4-4。 以板規4-4處份水桶一週。 4-4.注音文、空白文、一行文、兩行文、文章過短、無意義文章等，水桶一週。 以上除注音文外，有些字數過少麻煩善用推文， 若要發文則請充實內文，若為操作問題則為個人因素， 請熟悉操作系統避免誤犯板規。 證據： 作者  parks0421 (park)                                           看板  Stock 標題  Re: [新聞] 玉山金 股價可望續攻 時間  Sun May 28 22:59:53 2017 ─────────────────────────────────────── ※ 引述《WUC99 (嘉偉老師是神)》之銘言： : 1.原文連結(超過一行或過長必須縮網址)： :  : 2.原文內容： : 玉山金控（2884）今年前4月稅後盈餘達50.50億元，每股EPS0.58元，玉山銀行正在申請 : 多家海外分行及辦事處，下半年東京分行可望成立，另外廣州及上海分行還有印尼代表人 : 辦事處都在申請核准中，希望從台灣的銀行變成亞洲銀行。 : 三大法人中，外資買超4 011張，投信賣超63張、自營商買超1 018張，後續觀察外資買超 : 力道。 : 技術線型觀察，玉山金股價現在位於周線、月線、季線上，在獲利良好下，有續攻實力， : 上周玉山金收在18.75元，整周上漲0.1元、0.53％。 : 3.心得/評論(必需填寫滿20字)： : (1) 玉山金在下半年度還有多間海外分行及辦事處準備成立。 : (2) 外資、投信的動作也開始轉成買方，未來玉山金應該很快就突破19元。 玉山金確實是很有競爭力的公司 --,1,[-3.43359375  2.32421875 -0.11090088],0.9168043334574187
？,2,[-2.59570312 -1.55371094  4.5078125 ],0.9968568539791075
我也確實知道你該刪文了,2,[-0.58740234 -1.90429688  3.28125   ],0.9741999003942595
上次抽到賣18.7 上禮拜收盤也才漲到18.75,0,[ 0.87939453  0.75927734 -1.02050781],0.4910627239648594
玉山金給推推,2,[-2.44726562 -0.75634766  2.7265625 ],0.9648963601022054
這是想端午節在水桶裡過嗎....,2,[-1.40722656 -1.67578125  3.72460938],0.9896869424723691
我知道了  謝謝你,2,[-2.828125   -1.37988281  4.3359375 ],0.9959491244071337
......,2,[-2.8125     -1.54394531  4.59765625],0.9972510264070171
打賭兩根綠K棒,0,[ 4.3203125  -2.04296875 -0.64257812],0.9913589320060161
