text,label,raw_outputs,probability
玩到現在，大大這年大概靠這支40%+了..,1,[-1.87109375  1.48535156 -1.51855469],0.9221247920891447
今年看起來 難 難 難,1,[-2.09570312  2.0390625  -1.59570312],0.9593278242822246
8x回來挺狗哥,1,[-1.60839844  1.72460938 -1.88085938],0.9408574100780753
奈米新戶 2.8折以下求站內 謝謝,2,[-2.64453125 -1.58105469  4.53125   ],0.9970285290092444
噴,1,[-2.5703125   4.0078125  -3.00195312],0.9977117738252838
今天31.15賣了，祝福大家賺更多。,1,[ 0.07098389  2.0546875  -2.58789062],0.8716939250667415
回頭看看上面的推文，感嘆呢！,2,[-2.49609375 -1.31738281  4.1875    ],0.9947099947207712
晶電有mini LED題材 又有晶成的半導體題材只缺東風點火,2,[-1.73925781 -1.3046875   3.17382812],0.9816432505577888
同意樓上,2,[-2.91796875 -1.32519531  4.34375   ],0.9958637751921465
這篇厲害了,2,[-3.00390625 -1.20507812  4.20703125],0.9948262248540232
Q3 eps爛到笑死,0,[ 4.49609375 -2.15039062 -0.66699219],0.9930263849461135
轉機股沒在看當下財報的 股票看未來 miniLED不抱嗎,0,[ 1.21875     0.54296875 -0.95751953],0.6164381314514623
當然抱啊 我都知道要吵啥題材了怎能放棄 呵呵,2,[-2.453125   -1.09472656  3.19335938],0.9830318022333452
要看明天怎麼反映 如果還是續強 可能就是利空出盡,1,[-0.79003906  1.62792969 -1.95507812],0.8953397902605011
這營收，還有救嗎,0,[ 4.79296875 -2.15820312 -1.19824219],0.9965537710491056
今天60.5了，要準備停損了嗎？可是我家小朋友還在大爆噴了 yeah,1,[-1.94335938  3.18359375 -2.97070312],0.9920054783258059
記得停損,0,[ 5.1640625  -2.45898438 -1.33691406],0.9980129350949161
恭喜,2,[-2.71875    -1.10058594  4.109375  ],0.993497781879781
好事做再多也追不上地,2,[ 0.34521484 -0.06604004  1.140625  ],0.5712361562877007
我都是聽 謝明哲的台股最前線，裡面講很多技術面的東西～講的蠻有內容，jpg可以學又不用錢,2,[-2.11914062 -1.41113281  3.99804688],0.9933643680582731
大到貨,0,[ 5.10546875 -2.421875   -1.30664062],0.9978250168145976
別害人,2,[-2.25976562 -0.90820312  2.61914062],0.9643311382445171
逃的明明是投信 外資減不多,0,[ 1.13964844  0.79345703 -1.55664062],0.5634334668669806
你這麼確定現在是高點怎麼空單不貼出來，大發財了阿,1,[-1.62109375  1.67675781 -1.56347656],0.9292668027886389
沒有ios的嗎,2,[-2.6328125  -1.69042969  4.546875  ],0.9972903382337133
5%~30% 看來門檻不是很高就可以成就了,2,[-2.5        -1.33300781  4.37890625],0.9956831092026869
個股的五線譜很危險吧樓上忘了緯穎的業外收益,2,[ 0.21594238 -2.01953125  2.73828125],0.9183950782146834
王道銀是第二 我不覺得不好用 而且今年改善有感可惜對帳單還沒改 希望可以做更好,2,[-2.328125   -1.16796875  3.55078125],0.988411690119284
個人是王道跟狗狗都有用 自從有加指紋登入跟轉帳後別小看庶民 很多人力挺 再加上中共暗助 當選機率很大 黑得越兇 反彈力量越大 很怕草包會當選,2,[-1.88574219 -1.69042969  4.3828125 ],0.995818897507366
中天會不會跌到下市啊XD,0,[ 5.17578125 -2.390625   -1.37890625],0.9980627834211111
好好好 91很便宜 整年配息卻比台泥41低  真的便宜,1,[-0.51806641  1.04394531 -1.45800781],0.7742103746597755
原原po問題還沒解，又一個來看配息的，笑死數學老師是不是常請假,2,[-2.09179688 -1.62890625  4.4609375 ],0.9963216071484285
嘻嘻,2,[-2.16796875 -1.55664062  4.1796875 ],0.9950472121277121
文章寫年產值4000多億，那開發一款車10幾億算什麼？有本事牛肉端出來，做出好到能外銷的產品啊？,2,[-2.078125   -1.34960938  3.3125    ],0.9861878104077494
據知情人士對本魯透露 本來迪士尼公司要在高雄設立遊樂園 地點也都選好了 無奈高雄興起罷韓運動 對方恐懼市府政策轉彎做罷先承認知情人士就是記者你本人吧,2,[-1.95898438 -1.75683594  4.43359375],0.9962909272597557
太陽花之前都給你幾年玩了?,0,[ 2.07421875 -1.57324219  0.62548828],0.7930682804387376
趕快包起來，不要夏希夏景。,1,[-2.08007812  1.70703125 -1.06054688],0.9212557054630098
恭迎包哥開講,2,[-2.80078125 -1.30175781  4.2734375 ],0.9953840172314854
天啊空單全部損百點,0,[ 1.54394531  1.07714844 -1.71777344],0.6004816176054568
大家都在哪看連結,2,[-2.8125     -1.46777344  4.36328125],0.9963137707840741
