text,label,raw_outputs,probability
回來朝聖,2,[-1.31152344 -1.42773438  2.44921875],0.9578724740432771
2021 7月 朝聖,2,[-1.32519531 -1.21875     2.67773438],0.9628575226749148
2021 7月 朝聖，還好我有買到32塊,1,[-1.83007812  1.53027344 -0.94628906],0.8938510431693939
儲值信仰ing,1,[-1.55371094  0.51660156  0.16394043],0.5467583148467265
Open現在剩16塊你死定了...,0,[ 4.86328125 -2.30859375 -0.98486328],0.9963601674946738
回報一下籌碼：隔日沖8號小摩買超、9號全賣，機車,0,[ 3.78320312 -1.52929688 -0.83203125],0.9853872488786115
之前14塊 嗚嗚,0,[ 3.984375   -1.80078125 -0.56396484],0.9865264242324518
營收月減 感覺。。。目前也成本上了 等噴+1,1,[-2.5078125   3.78710938 -2.98046875],0.9970128189145008
倒數計時中……BIIB調查  跳水,0,[ 5.0859375  -2.35546875 -1.28417969],0.9977068521117172
跳水大加碼 還是在收五日線上 期權加碼 準備賺爆,1,[-2.16796875  3.484375   -3.0078125 ],0.995000606456868
感謝推薦,2,[-3.01171875 -1.16699219  4.2421875 ],0.9948440065076751
不買晶豪除非你傻了,1,[-1.93945312  2.40234375 -2.203125  ],0.9775074183991249
歷史經驗翻船 真的倒楣 每次Nvax都請吃三四根紅K,0,[ 2.49023438 -0.42944336 -0.94873047],0.920768797469439
有啦,2,[-3.14453125 -0.70849609  3.80664062],0.9882403143631798
過氣股票抱這麼久你真的很有耐心,2,[-1.41601562 -0.43212891  1.27148438],0.7999516942894749
起碼還有200就偷笑了,2,[-2.078125   -0.52587891  1.78710938],0.8929184643497916
趁假日來研究，比較好奇為何買回的20跟反彈的5+5能買在低點的37.5附近，潮猛 有什麼判斷基準嗎。跟1.5萬張有關係？這個數字是怎麼決定的呢,2,[-2.52929688 -0.31079102  1.86230469],0.8879373452230879
推 看不懂 但慢慢學,2,[-2.63085938 -1.33300781  4.51953125],0.9963561722950758
代工不做品牌廣告是行規，只是做了也不犯法,2,[-2.484375   -1.421875    4.38671875],0.9959772577908738
82歲應該算是風中殘燭的年紀吧，何以做到如此?難以太扯,2,[-1.54492188 -1.60253906  4.14453125],0.99346936878902
樓主有料,2,[-2.90429688 -1.47460938  4.34765625],0.9963437393409236
推一下ZIM,2,[-2.47851562 -1.48925781  3.4921875 ],0.9906712641293764
幫抬轎啦拜託,1,[-2.61914062  3.8515625  -2.80078125],0.9971689082275074
禮拜一有好戲可看了  要嗎撐住要嗎跳水,0,[ 4.4375     -1.58007812 -1.53710938],0.9950466021551758
批踢踢法人大概會被狙擊順便推用心標的文,2,[-2.3046875  -1.50976562  4.3203125 ],0.9957534819363867
真股市冥燈,0,[ 3.42773438 -1.74804688 -0.28808594],0.9708857858446797
還好看到你進場果斷賣了 差點吃一根 謝謝你,0,[ 2.3515625   0.07232666 -1.28515625],0.8859742116748635
下週一08:30可以先發標的文嗎,2,[-1.6328125  -1.10449219  3.35742188],0.9819861292925446
根本股版古月含,2,[-1.30371094 -1.75878906  3.9453125 ],0.9914881581327926
神指標,2,[-2.79101562 -1.61914062  4.39453125],0.996807675313267
饒了陽明,2,[-0.32080078 -1.59472656  2.70898438],0.9417576393735851
朝聖 有夠扯,2,[-2.1640625  -1.63085938  4.359375  ],0.9960440225294408
笑死  真的準,2,[-2.3515625  -1.42578125  4.22265625],0.995105164046093
還留一張當樂透,2,[-1.96875    -1.77832031  4.390625  ],0.9961906757709797
你之前484暴賺 人稱少年股神?人生沒有逃課的方法 加油,2,[-2.2890625  -1.15820312  3.02148438],0.9801591154443717
公園,0,[ 5.32421875 -2.63867188 -1.64453125],0.9987126858034842
投資不是賭博 會到要自殺就是賭博 錢都被莊家賺走,2,[-1.62402344 -1.49707031  3.6484375 ],0.9891622601418106
輸不起喔？,2,[-1.65039062 -1.17382812  2.20703125],0.9477409990119747
沒有 都零股跟風玩玩而已 舒服不想死就不要玩 辣麼簡單,1,[-0.44555664  0.70556641  0.20092773],0.520831963596114
出清全部股票，全部投入存股跟被動投資的行列，你很快就會覺得人生美好又沒壓力,0,[ 1.66015625 -0.34423828 -0.01760864],0.7566970369719869
認賠贖回部分吃飯錢，多看書。剩下放著，會漲回來的,1,[-1.86621094  1.69042969 -1.66113281],0.9402348201987974
