text,label,raw_outputs,probability
推永豐，我之前也是永豐帳戶直接用比較方便,2,[-2.54296875 -1.45703125  4.265625  ],0.9956438040866598
有沒有新光或國泰營業員 直接站內,2,[-2.11132812 -1.65039062  4.        ],0.9942989418085363
還在嗎？,2,[-0.94775391 -1.13574219  2.70703125],0.9548352180544432
獲利4%而已......,2,[-1.32324219 -0.84277344  1.90429688],0.9059855270040749
推飛哥！上看第三根漲停,1,[-2.63867188  3.87890625 -2.9609375 ],0.9974589602455788
準備暖身了 之後要用力一蹬了,0,[ 2.25390625 -0.3059082  -1.1171875 ],0.8995466134839369
GME等等要摜破空軍花蕊了,1,[-0.91894531  1.63085938 -2.13867188],0.9081334150823419
陽明2字頭 最後上船機會 嘟嘟 準備發船,1,[-2.56835938  3.796875   -2.92773438],0.997087181465512
華通真的很小氣 賺4只配1.5 雖然也不關我的事 只是這種公司真的不行,0,[ 2.25390625 -1.30664062  0.46411133],0.8365276913246635
台灣大有點猛，這下跟中華有得拼耶...一邊網飛另一邊D+，還是看得出林之晨的野望勃勃,2,[-2.18359375 -1.26367188  3.09765625],0.9824654509592958
對台哥大用戶來說是好事阿，之後肯定就有配套方案就不用另外單獨續約迪士尼的，很方便 (快進來阿),2,[-2.58789062  0.21496582  1.50195312],0.7734890107801223
第一次跟三秒槍的東陽最後吃筍，這次跟大江會怎麼演?,2,[ 0.80712891 -1.17382812  1.63574219],0.6680538802018131
哭阿 也太慘,0,[ 5.21484375 -2.56640625 -1.32910156],0.998147148677144
該來的還是要來嗎,2,[-1.33789062 -0.42578125  2.02539062],0.8922087054097649
不要護盤？,2,[-0.44873047 -0.24230957  0.92382812],0.6389671734678403
徵召文,2,[-2.6015625  -1.54785156  4.609375  ],0.9971515527036166
29.39王好難站穩r反之..,1,[-0.96777344  1.40136719 -1.99121094],0.8871674060278104
長榮39王穩了?,1,[-2.19335938  3.07421875 -2.6640625 ],0.9916931996653462
靠岸靠岸 出貨辣滑崩崩崩,0,[ 5.34375    -2.53320312 -1.59667969],0.9986545717396906
大媽又跳水了 隔壁一直割韭菜,0,[ 5.30859375 -2.56835938 -1.47558594],0.9984913566647575
加20到45趴就創下百萬張量，航運更高沒人理,1,[-1.87597656  2.640625   -2.6015625 ],0.9840439560594236
vvvvv,1,[-2.66210938  3.84960938 -2.8203125 ],0.9972531445531804
紙街道螃蟹 發哥沒接到 QQ,1,[ 0.78662109  0.96484375 -1.42285156],0.5185115899435113
大不了六月買爆,1,[-2.57421875  3.71484375 -2.83203125],0.9967197044526765
鴻海過了一個早上變成兩萬張XD,1,[-2.03710938  1.3125     -0.67382812],0.8530266344881641
力山來爬山,1,[-0.84667969  0.36352539 -0.62109375],0.5981871529828405
笑死天天上班會到貨?,2,[-0.91894531 -1.25        2.92382812],0.9644807837835127
gn我大哥，誰都不準酸他,2,[-2.09960938 -1.7421875   4.23046875],0.9956893022920615
空中有亂流,1,[ 0.03146362  0.98681641 -1.20019531],0.6680347569700654
幹 華航上午那一波是在騙???,2,[-1.05957031 -1.42480469  2.89453125],0.9685374412929927
連環套殺尾盤 可憐吶,0,[ 5.19921875 -2.37304688 -1.48632812],0.9982397469369155
大媽跳水? 我怎麼看大媽是往上,1,[ 0.45166016  1.83203125 -2.43164062],0.7901666895174667
為何這篇標題是33nd? 不是33rd嗎?,2,[-2.40820312 -1.72558594  4.40234375],0.9967275621476278
GG 聰明的5開頭都撿好了，現在就隨時歡迎小兒回來,1,[-2.58984375  3.40820312 -2.5703125 ],0.9950088554580122
GG翻黑 預備嗎,0,[ 4.7265625  -1.98242188 -1.26464844],0.9962932545185824
程式單一直敲 顆顆顆,2,[-2.90429688 -1.32421875  4.3125    ],0.9957197040550527
還有因為我被洗掉了，所以中鴻應該會漲上去,1,[-1.67089844  3.25585938 -3.21289062],0.9912756497211676
33rd吧0.0,2,[-1.32324219 -1.92089844  3.2421875 ],0.9841266128165856
多學學,2,[-2.66601562 -1.25390625  4.484375  ],0.996011118931105
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
晚點就v了,1,[-2.6015625   3.81054688 -2.92773438],0.9971817253549458
r了,1,[-2.16992188  1.06640625 -0.70507812],0.8268642897811742
等10MA破了再喊空吧 上面有季線月線壓力大回測震盪很正常,1,[ 0.49658203  0.88623047 -0.53955078],0.5214809519717567
收撐股價,1,[-1.3515625   2.11914062 -2.59570312],0.9614862959660687
兒操弄指數,2,[-2.66796875 -1.61816406  4.296875  ],0.9963701588584358
漲停兩天推,1,[-2.828125    3.4765625  -2.43554688],0.9954862769351306
這隻超洗，不過我M我喜歡,0,[ 2.49609375 -1.08398438  0.07025146],0.8958348762590391
努力！讓他收 目標價以下我們大吃大喝,2,[-2.39648438 -1.30175781  3.953125  ],0.9930788483925586
BEYBEY果然跟ptt的韭菜對做勝率100,2,[-0.03726196 -1.76953125  2.8828125 ],0.9403189974036917
空世芯的文怎麼刪了，被嘎爆？,0,[ 1.42578125  0.41186523 -0.37524414],0.6544824031378065
不簡單哦 27塊的時候多少人看衰說今年要貼息了,1,[-0.53613281  0.7734375  -1.20214844],0.7099166588759366
嗚嗚嗚我現在都不敢吃漢堡，只能單點小薯嗚嗚嗚嗚教主逼我吃小薯,2,[-1.16796875 -1.87207031  3.546875  ],0.9867839195598306
志聖開噴,1,[-2.59765625  3.984375   -2.95898438],0.9976554544506773
全宇昕也噴噴,1,[-2.57617188  3.97460938 -2.98242188],0.9976247381532842
全宇昕今天已下車,0,[ 2.75390625 -0.21325684 -1.6875    ],0.9405316666901542
謝分享,2,[-3.00390625 -1.1875      4.08203125],0.9940527690310569
全宇昕被甩下車了,1,[ 0.70800781  1.59375    -2.18945312],0.6967875473813385
10張哥加油唷，嘴巴放乾淨點才可以迴向福報到你的股票,2,[-1.49121094 -0.79150391  2.30273438],0.9364908054423873
果然跟ptt的韭菜對做勝率100,2,[-0.07781982 -1.82324219  2.91601562],0.94442969486646
假新聞一個，中芯去年Q4 14/28製程的營收，比Q3下滑將近10%,0,[ 4.65234375 -2.3046875  -0.71386719],0.9944077313931687
拜託...不要再把壽險膨脹的數字當真了...都是假數字還空？,2,[-1.40332031 -1.38085938  3.0390625 ],0.9767503747232005
空世芯的文怎麼刪了，被嘎爆？先推再拜讀,2,[-0.48754883 -0.4152832   2.02734375],0.8563082377810436
洗盤完畢？,0,[ 3.625      -1.35058594 -0.67529297],0.9799415215354083
還可以進場嗎,1,[-2.1015625   2.97070312 -2.78710938],0.9906618089507321
在車上 低調,1,[-2.68359375  3.17578125 -2.203125  ],0.99258943570414
新興市場的骨大屍,0,[ 5.1953125  -2.53710938 -1.3203125 ],0.9980851619841943
莊家不想開牌r,2,[-2.18164062 -1.75976562  4.0859375 ],0.9952337090987728
小夫出來打球，記得帶球,2,[-2.2578125  -0.90429688  3.17578125],0.979169618350141
這人不是我們的臥底嗎 專門講各種胡言亂語,2,[-2.40625    -1.62988281  4.6484375 ],0.9972675840944485
無套才爽吧,0,[ 4.3984375  -2.03125    -0.69824219],0.9923293161012815
殊不知解套是起漲的開端，賣掉後開始大噴特噴。套牢抱得住，一解套還沒開始賺錢就抱不住了。,1,[-1.15625    2.4765625 -2.9921875],0.9702537547840475
