text,label,raw_outputs,probability
感謝魚大推薦居易，今天不曉得為何就漲停了這段時間也超死魚，很喜歡不要搞錯囉   這個是活動時間內前100萬2折但是超過超過是65折哦   更貴 而且只有證券 美股那些更貴哦手續費社團找團開各家都有喬好價格再開比較完整哦每個商品都喬好費率再開,2,[-0.09448242 -0.2956543   1.66113281],0.7609697935720152
窩是來看奇蹟的,2,[-2.26171875 -0.91259766  2.79882812],0.9701346579733822
朝聖,2,[-2.45703125 -1.52929688  4.51953125],0.9967166823174721
笑鼠,2,[-1.51464844 -1.56152344  3.1484375 ],0.9818915400369355
170太小看了,1,[ 0.02905273  0.08868408 -0.01469421],0.3516301072694022
輕巧是優點，問題在只能接Android手機，電腦、ios嘻嘻一千了，獲利三百萬也能叫有錢人喔恭喜原po真正強者,2,[-2.265625   -1.50488281  4.3984375 ],0.9960096701631318
一張賺1萬鎂賺翻了Q4是淡季吧 不要瞎掰好嗎,1,[-2.20117188  2.54296875 -2.265625  ],0.9834177445022124
下個月會跌 因為這個月漲多了 看一下美股吧第二 第三件事都持續了半年了...,1,[-0.48999023  1.56347656 -2.24609375],0.8692272948175368
哥 萬七了呢 我說會萬八 真的不要不信啊,1,[ 0.10400391  0.16992188 -0.03634644],0.36365984878899893
宋鴻兵對逆回購的看法跟你一樣,2,[-2.2265625  -1.33984375  3.75390625],0.9914117846354571
說不定是負50萬,2,[-1.17578125 -1.80664062  3.93359375],0.9908309774005605
台灣生技不行啦 只會炒,2,[-1.97753906 -1.55078125  4.39453125],0.9956919374470174
資本主義轉共產主義也就一紙紅頭文件的事兒 試圖給中共體制分類沒有任何意義現行的房産稅只針對增量房 上海一年就收200億 小打小鬧 淪於形式主義 新的房產稅納入存量房 用意為填補土地出讓的收入缺口 不可一概而論,2,[-2.1640625 -1.6640625  4.40625  ],0.996301916086007
tsmc的機密就是爆肝啦！機密三小加油 雖然台灣保時捷難以入手 但日產 三菱貨車跟I牌版上的兆豐王 算吧我家人也算 買債券型基金 每個月配息有三十幾萬但還是有繼續工作 沒有打算退休,2,[-1.65039062 -1.22265625  2.66992188],0.9674094918459257
除了投資領息，維持身體健康與降低慾望，很快就能像我一樣財務自由,2,[-2.45117188  0.01182556  1.58691406],0.8165795566503598
賺錢的方法都寫在刑法裏了 你應該去研究刑法才對,2,[-2.58789062 -1.57128906  4.65234375],0.9973080905032624
等到天荒地老～～,0,[ 0.59863281 -0.19665527  0.40698242],0.43916536188186195
買全聯就是支持豪宅,1,[-2.91796875  1.984375   -0.62207031],0.9248764037578667
家樂福如果沒買太多 用信用卡或各種Pay 覺得蠻好用,2,[-2.140625   -1.34765625  3.62109375],0.9900034082384793
costco在台灣穩了以後，價錢也是不便宜，一路往上，能賺的一定不手軟全聯現在價格一路飆高，以後要便宜很難了招搖沒好事,1,[-2.60546875  3.34765625 -2.59960938],0.9948163249095852
怎麼卡住了，目標價不是500,2,[-2.24023438 -1.53710938  4.25390625],0.9954536117915501
我為什麼要說上次我大發慈悲的說出航運目標價沒有人要信 還把我打成航酸 我不高興了呢哈哈哈哈哈叫你不要追高航運 還要追高航運 過賠錢了 怪我囉哈哈哈哈哈我不回應全訊的目標價 謝謝指教,0,[ 3.34765625 -1.42871094 -0.46069336],0.9702979025341365
好賺的生意沒人在上市，八方上市，但是巷口賣數十還活著嗎? 嘻嘻,2,[-1.74316406 -1.28710938  3.50390625],0.9866146641084854
健在嗎 哈,2,[-2.6875     -1.43261719  4.62109375],0.9969901996651609
你停損了嗎..,0,[ 5.05078125 -2.40039062 -1.140625  ],0.9973791799022556
幫QQ,2,[-1.640625   -1.36914062  2.77539062],0.9728259163808929
阿彌陀佛。幫QQ,2,[-0.02841187 -1.23535156  1.76464844],0.822208124003857
不是  10月公佈Q3. 是這樣嗎  怎麼記得是11月,2,[-1.96484375 -1.4375      3.6640625 ],0.990413068594253
單呢#1XRw1Tz5 (Gossiping),2,[-1.7890625  -1.60058594  3.01367188],0.9822055683527461
難怪馬斯克不領薪水只領股票,2,[-1.84765625 -1.73828125  4.03125   ],0.9941157651754147
又輸了 真是難猜 輸P幣 蠃台幣還能接受 不要相反就好了XD,2,[-1.31933594 -1.6484375   2.64453125],0.9683787208843235
房價跟物價關聯才大，錢花在房子上太多，連新家電全世界都知道的利空不是利空,1,[-2.09570312  0.82568359  0.42236328],0.5807345899786305
老實說，通膨一定會失控的,2,[ 0.93994141 -1.55371094  1.37207031],0.5872857988772769
好了啦,2,[-2.71289062 -1.43652344  4.390625  ],0.996245473291968
笑死 否認完就漲了,1,[-3.06640625  3.31835938 -2.2734375 ],0.9946137820835753
今年不會升，明年會。我隨便講大家隨便聽,1,[-0.71777344  0.56201172  0.140625  ],0.5170007011580271
？？？？？？？,2,[-2.71875    -1.61914062  4.60546875],0.9973674767323786
請鋼鐵人也沒用，倉儲轉運就那些建置，多出來的是存夠退休還要跟你報備喔,2,[-1.37304688 -1.57324219  3.76171875],0.9894049278084022
孫子會財富自由，如果有的話cc,2,[-2.54882812 -1.62988281  4.71875   ],0.9975590360510705
如果20歲開始定期定額，複利的效果到60歲有機會,2,[-2.63867188 -0.05767822  1.97070312],0.8760354476327908
等妳投胎的那一天,2,[-2.02734375 -1.46972656  3.61328125],0.9903423033132045
你的財富自由定義跟賺大錢一樣,2,[-2.66015625 -1.51757812  4.50390625],0.9968102372425555
投資方法跟工作收入本來就是兩回事，張飛打岳飛做啥？提高工作收入同時務實投資沒有互斥好嗎？,2,[-2.36914062 -1.55273438  4.59375   ],0.9969221498629676
但他們也不是買個股致富的吧？,2,[-1.98339844 -1.19921875  2.79101562],0.9737682335561921
營收高點？國巨圖預備,1,[-2.57617188  3.26367188 -2.5234375 ],0.9940593703722507
勿忘國巨,2,[-1.97363281 -0.75439453  2.13867188],0.9330307323542573
對超商會不會是利多啊 一堆開始屯預購商品,1,[-2.73046875  2.31640625 -1.30566406],0.967907404610213
拿油頁岩出來就好超商現在預購都限期領取，已經沒什麼優勢，過去無.怎麼不去玉山頂生活會更自在些...,2,[-0.99414062 -1.39160156  2.86132812],0.9658232007431176
顆顆,2,[-2.86523438 -1.46777344  4.3828125 ],0.996423065375471
民進黨浪費錢，圖利誰？,2,[-2.07421875 -1.74609375  4.3671875 ],0.9962070017301587
支持送友邦啊！,2,[-2.07617188 -0.75830078  2.37109375],0.9474588411879179
我們的納稅錢就是給他們敗光的,2,[-1.17382812 -1.72265625  3.56835938],0.9864304714510095
海釣場笑死,2,[-1.35742188 -1.97558594  3.71484375],0.9904458191557637
打不完可以加碼打啊 加值台灣價值 讚,1,[-2.98046875  1.46289062  0.64013672],0.6891908984280162
還有人不知道在這說朝廷的壞話要殺頭的?,2,[-1.37402344 -1.84179688  3.66015625],0.9895206451996232
八卦柵欄又破掉了,0,[ 3.16015625 -2.09960938  0.30541992],0.9409395561915861
可憐哪 還是把拔買的疫苗棒 還有國際認證,2,[-2.54296875 -1.625       4.65625   ],0.9973886076119785
大 大豐收 漁獲滿滿,1,[-2.04101562  1.95898438 -1.07128906],0.9375427160456165
可憐哪 成天網路認老爸 還眾人瞧的,2,[-1.87695312 -1.6015625   4.21484375],0.9947876795608211
這麼好的東西應該回送日本 以怨報德,2,[-2.2890625 -1.5703125  4.640625 ],0.9970232264094312
現實朋友那些綠粉 真的是不到一半打高端,2,[-2.046875   -1.77539062  4.4921875 ],0.9966684759327946
花再多的錢也買不到公信力，打不完夭折在搞之前不就該預期到？我是不信第三世界國家願意接收2期疫苗,2,[-2.24609375 -1.69238281  4.68359375],0.9973269011510586
沒人叫你硬幹高端阿～剩被罵不是剛好,2,[-1.56640625 -1.58398438  2.9921875 ],0.9796516457511526
有利空，高端再度狂噴,1,[-1.98144531  3.41796875 -3.00390625],0.993892694855689
這算政治因素利空嗎？是否因為沒保護力資料極大影響使用率呢？感覺會影響EPS了,2,[-2.01171875 -1.546875    4.14453125],0.9945349975194481
膨風疫苗,2,[-2.44335938 -1.73828125  4.6640625 ],0.997529447421692
連在啥版要守啥規定都不懂的要賺錢我看難啊,2,[-2.30664062 -1.34082031  4.1796875 ],0.9945024408104869
開放混打，就去打,2,[-2.41015625 -1.66210938  4.4453125 ],0.996730762306195
嘴巴說支持，身體倒是挺誠實的,2,[-2.53710938 -1.45214844  4.4375    ],0.9963103823986728
高端就整天被新聞媒體抹黑阿 出事的人先扯高端打其他疫苗的人出事都不報 針對高端照三餐抹屎台灣媒體就是這麼悲哀,2,[-1.90917969 -1.77441406  4.55859375],0.9966816870387118
Nineveh你在平行時空嗎,2,[-2.15234375 -1.66113281  3.65234375],0.9921243463689656
我說的是事實阿 你沒看新聞嗎?當時高端一開打 新聞每天緊盯誰暈倒誰出事剛過世人還沒解剖 記者也拼命問是不是高端後遺症我就問你還有哪一家疫苗這麼悲哀的?更別提網路上一堆酸民還說什麼為國捐軀呢後來呢 有人道過歉嗎?  有哪一家新聞澄清過嗎zaggoo 有時候多看看外面的世界是好事,2,[-1.91503906 -1.68652344  4.34765625],0.9957168621074918
BNT打氣很冷?? 嗯?為了一個高端 花全民多少錢? 多少時間? 多少資源?有空多想想怎樣才能幫助台灣解封 而不是只會護航,2,[-2.171875   -1.66796875  4.2109375 ],0.9955318481203751
我負責 負責了什麼 不知道,2,[-2.29101562 -1.24316406  3.70117188],0.9904698605383568
被抹黑的疫苗不是只有高端吧 :),2,[-2.47070312 -1.6328125   4.7265625 ],0.9975270526777614
真的笑死,2,[-2.45703125 -1.44042969  4.30859375],0.9956801249707213
建議nineveh多看看外面世界,2,[-2.27148438 -0.90478516  3.35546875],0.9825902275142451
還好我只看三民自，沒看到高端的負面新聞,2,[-2.1171875  -1.73828125  4.43359375],0.9964960037991448
他們沒差 反正全民買單 炒股賺翻,1,[-3.00390625  3.6171875  -2.28320312],0.9959461523367584
沒事沒事，講到萊豬核食國際標準又不重要了,2,[-2.52734375 -1.65820312  4.546875  ],0.997142384567821
揪打高端塔綠班,0,[ 3.3125     -1.39160156 -0.3137207 ],0.9655542059366053
活該系賀 傾全黨之力護航最後吃屎永遠記得幾十個人染疫病歿蔡英文裝死但是高端跌兩天就開記者會說法了 幹,2,[-0.91601562 -1.61132812  3.2734375 ],0.977789065815892
功課要做足，就不會覺得他被黑。剛好而已光同時期基礎的資訊落後其他疫苗時，就應該鼻子摸一摸認了如果資訊跟目前那三隻差不多時，會有更多人願意打,2,[-2.28710938 -1.61425781  4.7109375 ],0.9973030122014015
花這錢到底在幹嘛,2,[-1.85546875 -1.51367188  3.71679688],0.99093014175436
我比較建議不定期不定額投資美股科技股ETF 拆約3成到5成打入話題性趨勢成長類的(電動車/5G/AI智能)等因為你的狀況看起來20年內是不會有需要大量用錢的時候 可以直接把終點的獲利放大 你原本的打法其實比較偏向年紀大退休老人 要去除股市波動然後穩定領5%零用錢 但是你的時間是最好的機會成本 這樣做很可惜你把S&P500和那斯達克還有台股0050金融海嘯低點到現在的成長率 資金永遠在最大的市場 有最好的成長性當然現在是金盤子價 有緣接近10年線在大量買入比較,1,[-2.2578125   2.06054688 -1.68359375],0.964340918569492
00888還敢踢掉紅茶店啊,0,[ 2.26367188 -0.3605957  -0.90039062],0.8970648825075797
此外，您可以倒推來思考設定目標，您20年後每個月需要6萬，等於一年72萬，那麼假設20年後的股市，現金殖利率和現在的股市差不多，則您到時候需要累積到多少市值的股票才能夠符合您的計畫，您這20年理論上應該採用什麼計畫來合理實現,2,[-2.17578125 -1.43359375  3.72460938],0.991581079006076
低調,1,[-2.59375     2.93554688 -1.7890625 ],0.9873198917373032
五分鐘的處置會漲吧,1,[-2.53320312  2.04101562 -1.00488281],0.9452975917484763
老蘇泡的茶 有一種味道叫做嘎~,2,[-1.94921875 -1.12109375  2.96484375],0.9764194951967833
昨天就已經高點爆天量了，今天多留一天給人跑的…,1,[-0.5859375   2.13476562 -2.81835938],0.9320622089606213
海運2.0來了把握機會,1,[-1.86914062  2.44140625 -2.36328125],0.9788399609019014
歐印 財富自由不是夢,1,[-2.72460938  1.87402344 -0.54882812],0.9101383948303684
5分鐘沒影響，20分鐘才有影響,2,[-2.625      -1.45605469  4.46875   ],0.9965096178871515
重返榮耀,1,[-2.61132812  3.4375     -2.53125   ],0.9951060060078166
越爛越噴,1,[-2.58203125  3.97265625 -3.00390625],0.9976486078348813
涼了? 還是讓子彈飛一會?,2,[-0.99023438 -0.29736328  1.45507812],0.7936197761284178
看起來多方佔優勢,1,[-2.12695312  0.90820312  0.56835938],0.5681983807252519
金管會認證飆股,1,[-3.25585938  2.27929688 -0.42553711],0.9338576472573047
處置請快跑…不要不信,0,[ 4.671875   -2.2109375  -0.98046875],0.9954859305215461
好惹啦～下去賣紅茶啦！！！,0,[ 4.1171875  -1.89160156 -0.58056641],0.9885596066427654
又漲停了，卷要補難了,1,[-2.50585938  3.5390625  -2.79882812],0.995879157889425
早點睡 明天還要上課呢！,2,[-2.03125    -0.79003906  2.10742188],0.9336134389766156
可憐哪,2,[-0.80175781 -1.70214844  3.09960938],0.9723563473151376
唬爛文,2,[-1.3828125  -1.70703125  3.90234375],0.9913459476373266
單位是比特幣的話 噓你的立馬變臉當舔狗,2,[-2.3984375  -1.64160156  4.3671875 ],0.9964031951622158
(指）你已經被割了,0,[ 5.09765625 -2.5703125  -0.97363281],0.9972319210420203
ㄏㄏ,2,[-1.74707031 -1.52636719  3.578125  ],0.9891814994809722
要衝一千了。,1,[-2.70117188  3.90820312 -2.90234375],0.9975562224664907
TSLA to the Mars!,2,[-0.42236328 -0.1237793   0.78125   ],0.5866348473563464
租車體驗最好的確實是Enterprise  但Hertz很便宜Avis跟Budget(其實都算是Avis)我就不太喜歡,2,[-1.37988281 -1.65527344  3.40234375],0.9854760312235482
Avis就是喜歡事後桶一刀的公司..評價差很正常第一個提供免費接送的就是Enterprise..非常棒的點子,2,[-2.01953125 -1.29101562  3.26953125],0.9847338404532985
破千了…囧,1,[-0.97949219  1.3046875  -1.82910156],0.8730497913304972
To the Mars  今年就靠特斯拉翻身,0,[ 2.49804688 -0.64355469 -0.79882812],0.9257440850520194
股價正在不斷創新高中！,1,[-2.60546875  3.7265625  -2.93554688],0.996952451455621
哇！13%！！,2,[-2.46484375 -1.17382812  4.15234375],0.9938383653668822
YOLO to the Moon!,2,[-0.42236328 -0.1237793   0.78125   ],0.5866348473563464
認真說 你買了就不會 屢試不爽,1,[-1.94726562  0.78417969  0.18225098],0.6200092153982614
分析師都會說 突破就會往上 不然就是往下!!,0,[ 4.77734375 -2.49609375 -0.78857422],0.9955005466441541
別再喊二哥了 二哥躺在麥城等援兵,0,[ 1.28320312 -0.50537109  0.22033691],0.6610859532393452
量出來基本上是,1,[-1.77734375  1.82226562 -1.92675781],0.9515878524063539
破前高，過幾天摔下來的有多少你要不要去統計一下,2,[-0.97412109 -0.7421875   1.80761719],0.87717168527139
美琪瑪就是個不好的例子，挑戰好幾次 130都失敗結果要等康普開始鎖之後，才有隔日沖願意幫忙,2,[ 0.01485443 -0.82763672  1.89746094],0.8211982819784414
你沒聽過股版名言，誰要拉給上面的散戶解套這句話嗎,2,[-0.3984375  -1.03808594  2.40429688],0.9152209053014115
你可以去看看中鴻突破前高之後怎樣了,2,[-1.56445312  0.00318527  1.16210938],0.7250225167841926
非常不錯呀！明天買爆！,1,[-2.61914062  3.89257812 -2.95703125],0.9974606713861027
歡迎抬轎,1,[-2.578125    3.91992188 -2.98242188],0.9974944886901409
低調,1,[-2.59375     2.93554688 -1.7890625 ],0.9873198917373032
我們公司的客戶 其實碳粉每年都在衰退了碳粉匣毛利是真的高,0,[ 0.82275391 -0.57128906  0.14416504],0.5696698428295579
...被高調了,1,[-1.78417969  1.29394531 -0.86230469],0.8607304456567167
副業：口罩、飯店、房地產,2,[-0.79833984 -1.83203125  3.59765625],0.9835636080592091
被發分析文了 看來要出量了,2,[-2.32617188 -0.84033203  3.2578125 ],0.9800452802731263
原油正二死太早,0,[ 4.8515625  -2.3125     -1.08007812],0.9965836830653755
電動車車主：無感,2,[-1.51953125 -0.52246094  1.95117188],0.8965608238296632
電動車買起來,1,[-2.69335938  3.88671875 -2.74414062],0.9973005368940056
買街口正2（00715L)避險…,1,[-1.08691406  1.48730469 -1.93359375],0.9017974994334316
呃...模擬盤,2,[-2.17773438 -1.6015625   3.70703125],0.9923289210958237
6.16停損出掉了換了一隻做,0,[ 2.08398438 -0.78710938  0.20983887],0.8263622723889891
我都用虛擬倉買vix 被嘎的好爽XD,1,[-0.59423828  0.90185547 -1.15820312],0.7399460009103506
元大石油正二：,0,[ 1.13476562 -1.48925781  0.75244141],0.569870595721032
好 美股繼續向上,1,[-2.60351562  3.85546875 -3.03125   ],0.9974190335054838
98就算漲到50也無感啦,1,[-0.82470703  1.7109375  -2.12695312],0.9084717968501663
還好有街口原油～,2,[-1.97265625 -1.27734375  3.66796875],0.9894452521642114
高盛90美鎂的目標價已經快到了 留意追高風險,1,[-1.28417969  0.84326172 -0.63720703],0.7425709042351454
油還是很俗啊，無感,2,[-1.9921875  -1.34765625  3.92773438],0.992259022350997
天然氣破6了,0,[ 1.37792969  0.92333984 -1.85546875],0.5973246293153419
想當初是負的,0,[ 2.109375   -1.67773438  0.92675781],0.7523681186735304
停牌啦啦啦,0,[ 1.70996094  0.21813965 -1.46386719],0.7893870569097107
看你的文無腦買 感謝,1,[-2.89453125  3.58984375 -2.52734375],0.9962821115386997
看了你的文把戶頭零錢225美全買醒來變450美感謝您,1,[-2.29296875  1.72851562 -0.93652344],0.919520807375492
感謝 有跟有推,2,[-3.32617188 -0.50390625  3.34765625],0.9779854829582117
感謝,2,[-2.95117188 -1.21582031  4.12109375],0.9943728417943511
衝啊二哥，嘎死外資空軍,1,[-2.10351562  3.16992188 -2.74609375],0.9922388268359204
...獨殺陽明? 但這隻沒什麼肉阿...融資也太怕了吧?,0,[ 2.56640625 -1.171875   -0.08398438],0.9137271724579455
二哥是吃了威爾鋼?y,2,[-1.68359375 -0.86181641  2.37109375],0.9462676613522544
長榮增資那麼少？,0,[ 1.80957031 -1.55664062  1.24023438],0.624835474312369
善良跟正直都回來了,2,[-2.41601562 -0.47338867  2.26953125],0.931437128713913
今天長榮買超，都是真金白銀買的0.0?融資也太少,0,[ 1.14648438 -0.17651367  0.64746094],0.5337720565928675
等著看聯電多空究竟誰會勝出。月線就要來了,2,[-1.19628906  0.04449463  1.52148438],0.7725912080945397
二哥真的是主力與小兒對決了..這場戲精彩了,1,[-2.03125     0.93017578  0.46020508],0.5963862571581446
我二哥什麼都沒有 融資最多啦,2,[-2.0703125  -0.99462891  2.80859375],0.9709641686572245
明天開高走低 你那麼厲害喔昨天閒聊才一堆雜空說今天多蛙審判日==,0,[ 4.11328125 -1.98046875 -0.74560547],0.9900832796299627
你去看看年初的台積電，飆三小朋友,1,[-2.86132812  3.01367188 -2.10351562],0.991275144795347
大盤真的重要啊，台肥之前在大盤大好時 70元被倒貨過幾天才有人想拉，結果大盤一直盤整，每次拉都失敗,0,[ 3.98046875 -1.53027344 -1.03027344],0.9894044092043563
開放堆疊高度意義不大，因為問題是內陸運輸,2,[-2.1640625  -1.5859375   4.41796875],0.9961606756975458
空櫃卡住碼頭運輸車碼頭太滿 導致碼頭限制空櫃然後因為限高 貨運卡車不能卸櫃,0,[ 2.3203125  -0.64550781 -0.12176514],0.8783501380672075
約克夏不處置經理人ㄇ,2,[-2.421875   -1.67285156  4.59765625],0.9972222250253368
中環要回去玩二哥了嗎?,0,[ 2.79101562 -1.32714844 -0.04998779],0.9305429390022748
低能,2,[-1.97363281 -1.80664062  4.64453125],0.9970939175601649
還有7千張庫存,1,[-2.30859375  1.97265625 -1.34765625],0.9524109711700446
怎麼每次都賠還在下單,0,[ 1.96386719 -0.27416992 -0.51464844],0.8399582942145475
十月月增機率大點吧,1,[-2.66601562  2.32226562 -1.375     ],0.9693598964384996
台股航運看營收有什麼用？？？？,2,[-0.45947266 -1.79003906  2.86523438],0.9564853025431346
大戶全跑光了。,0,[ 5.30859375 -2.5859375  -1.41601562],0.9984287066257004
又個波克比,2,[-2.41992188 -1.50878906  4.2265625 ],0.9954920871803417
所以塞港根本是後端物流的運化太慢導致...我看YT上美國卡車司機月薪1W鎂了...這樣還招不到人喔?,2,[-0.99560547 -1.59179688  3.390625  ],0.9810606275752979
中環不要再買航運股了！(  뀠 д뀠 ),0,[ 4.37890625 -1.93359375 -1.11816406],0.9941224935315911
大大大韭菜,0,[ 5.33203125 -2.58789062 -1.4609375 ],0.9985171374527366
感謝中環爸爸,2,[-0.3894043  -2.03320312  2.90039062],0.9574306515663938
穩了 all in,1,[-2.6171875   3.84570312 -2.859375  ],0.997222778413685
會不會8字頭又來抄底,1,[-1.66699219  1.60839844 -1.5078125 ],0.9241060360155976
今天進場買一張,1,[-2.65625     3.90039062 -2.95507812],0.9975317793787051
滷肉飯要再漲了,1,[-2.53515625  3.70898438 -2.78125   ],0.996551938530143
油價漲成這樣，台塑化還是起不來,0,[ 0.96142578  0.88330078 -1.68359375],0.501038959359925
當初囤貨的油是不是該推出來倒給韭菜了…,0,[ 4.20703125 -1.74707031 -0.91015625],0.9914850977168227
推文的去補歷史 笑死,2,[-2.29492188 -1.63378906  4.31640625],0.9960651678769629
我記得當年有一家噴中油不公不義要比中油便宜一半呵呵,2,[-2.32226562 -0.94140625  2.67773438],0.9675450091002715
喊123  木頭人,2,[-0.51318359 -1.22851562  2.50390625],0.9320722147537076
燒香拜佛問神明,2,[-0.54199219 -1.90039062  3.0703125 ],0.9671854851719583
刪app冬眠,0,[ 5.15234375 -2.38867188 -1.38769531],0.9980286038098592
問題是你怎麼知道高點在哪,2,[-2.203125   -1.40917969  3.99414062],0.9935058528159112
收盤價連3日無創高 即賣出☺,0,[ 3.60546875 -1.05566406 -1.26660156],0.9831746952775068
什麼廢文,2,[-2.4765625  -1.48339844  4.46875   ],0.9964492652961701
