text,label,raw_outputs,probability
加油     我還在追蹤這篇,2,[-2.67382812 -1.05078125  3.875     ],0.99138599875068
q1開獎 eps1.99大家不要擠，跌停號碼牌還在印,0,[ 4.703125   -1.91015625 -1.41503906],0.9964676060427595
昨天就說看到萬五 你各位有沒有在聽抱歉回錯篇,2,[-0.85107422  0.30981445  0.48046875],0.47456734610424944
怕玩了期貨又貪心,2,[-1.5625     -1.19335938  2.5078125 ],0.959907888884091
殺,0,[ 5.34375    -2.57617188 -1.50390625],0.9985766563719998
的？,2,[-2.80859375 -1.54492188  4.37890625],0.9965808136983324
要拉盤當然要拉GG,1,[-2.20117188  2.87890625 -2.578125  ],0.9896231820693722
連兩天漲停,1,[-2.5703125   3.79882812 -2.9453125 ],0.9971169444155955
你看看你,2,[-2.34570312 -1.58105469  4.19140625],0.9954599466517694
我先回來放板凳看戲,0,[ 1.52636719 -0.66064453  0.24255371],0.7198228391913062
頂到21.5當下我就停損了,0,[ 4.5078125  -1.640625   -1.54199219],0.9955249753521915
逃命嗎 大家,0,[ 4.8828125  -2.2265625  -1.50683594],0.997509963729971
誇張到笑出來.........,2,[-2.44335938 -1.58300781  4.49609375],0.9967515541661301
被殺嗎？,0,[ 5.12109375 -2.546875   -1.16308594],0.9976722776223788
宜蘭那群感染源未知 跟華航無關吧......逃命也逃得漂亮一點 一直aaaaaaaaa的是小縫嗎,2,[ 0.58935547 -1.52832031  2.00976562],0.7869778397249798
還好開盤V的時候就先逃了.....,0,[ 5.1796875  -2.3828125  -1.38574219],0.998075915827729
非金電↓3.6% .... 還不快撿,1,[-1.93847656  1.97265625 -1.83203125],0.9594314338363455
彎腰撿鑽石,1,[-2.66992188  3.1171875  -2.20898438],0.9921328983530925
家裡長輩已經收到通知今天進第三級防疫了 難怪崩崩,0,[ 1.18847656 -0.69091797  1.05761719],0.4926050950493597
ever,0,[ 0.6953125  -0.61621094  0.66113281],0.4472657661323595
YEAH  大盤要5%了,1,[-1.49316406  1.68945312 -1.99316406],0.9375287049132245
快跌1000點了,0,[ 4.59375    -1.86816406 -1.2265625 ],0.9954919333247019
星期一買到鐵達尼號船票的，可憐啊,0,[ 1.71386719 -1.10058594  0.53466797],0.7312815391198016
天,0,[ 2.52148438 -1.38769531  0.22998047],0.8919244221859312
個股守門員應該都去喝咖啡了XD,2,[-1.04003906 -1.55859375  2.98828125],0.9723800418836492
中鋼打開跌停急救大成鋼,0,[ 5.1875     -2.48828125 -1.57128906],0.9983780731697819
資金行情，正式結束,1,[-0.7890625   1.66015625 -2.41601562],0.9063444026939559
急改口，陳時中：今天不會升級要拉上去了,1,[-2.84960938  2.65820312 -1.63867188],0.9826406747416957
GG今天有到518 好香,0,[ 2.59570312 -0.07141113 -1.5859375 ],0.9218919767119168
了,1,[-2.15234375  1.14453125 -0.62597656],0.8283321940888376
傻傻的 股票最怕不確定性 直接宣布三級還較快落底,0,[ 3.50976562 -1.359375   -0.68701172],0.9777809613798586
不聽,2,[-2.79101562 -1.4453125   4.40234375],0.9963749716988796
今天的低點 就是明天的高點 沒站穩別亂抄底,1,[-0.49243164  1.30859375 -1.53027344],0.8172462709386097
末端信心加乘螺旋漲兇跌兇 美元還90就想刷紀錄...,1,[-0.36987305  1.19824219 -1.51171875],0.7843278283929165
羨慕-.-,2,[-2.49414062 -1.3671875   4.23828125],0.995154255904844
麼高,2,[-2.57226562 -0.63085938  2.44140625],0.9497013884744199
續崩,0,[ 5.375      -2.59765625 -1.52832031],0.9986526110962779
起是不是，人踩人丟垃圾了啦,0,[ 3.8671875  -1.73925781 -0.57714844],0.9848151264417535
建議創作文可以根據當天指數大跌的點數增加篇數,2,[-1.5390625  -1.66503906  3.64453125],0.9895583115909904
賺到 3月多沒賺到 逢低加碼吧電子股 支撐是啥？本夢比嗎？,1,[-2.53515625  2.24804688 -1.70019531],0.9730866361939907
數的人看到這種情況都會說避免風險什麼鬼的，後面漲回來欲哭無淚,2,[-1.50976562 -1.57519531  3.62695312],0.988746417552358
一跌下來每個都說多久之前就講了,2,[ 0.08453369 -0.38110352  1.41601562],0.6993684884034571
後身體變化,2,[-0.90234375 -1.23632812  2.74023438],0.9569975714989606
金就會進場護了,1,[-2.34570312  3.1796875  -2.67382812],0.993192554635352
跑了 根本不想抱久,0,[ 4.9765625  -2.12695312 -1.54394531],0.9977101253589146
600的GG都在撿惹 500的GG你們居然在拋,1,[-0.37255859  1.04492188 -1.45800781],0.7551908089783832
朝聖,2,[-2.45703125 -1.52929688  4.51953125],0.9967166823174721
你應該再等一下的,2,[-1.83105469  0.06439209  1.796875  ],0.8309679050915826
朝聖推,2,[-2.625      -1.45507812  4.671875  ],0.997147285282992
想說只有一篇只減碼一些，太小看畢業文了,0,[ 1.30664062 -0.13830566  0.35546875],0.6165050171518699
今天還好嗎？,0,[ 2.6640625  -1.23828125  0.15649414],0.9077205647209532
今天的尺度應該也大開  老公要M一波了嗎,2,[-1.85839844  0.05795288  1.02734375],0.6968022637121218
好文推推,2,[-2.9921875  -1.17382812  4.3203125 ],0.995244785351414
好人,2,[-2.51953125 -1.55273438  4.55078125],0.9969245237984069
太神了吧...,1,[-2.93554688  3.2421875  -2.01953125],0.9927908424043091
幹,2,[-2.64453125 -1.56640625  4.4921875 ],0.9968767417693851
回來朝聖,2,[-1.31152344 -1.42773438  2.44921875],0.9578724740432771
反著操作就對了,2,[-2.9453125  -1.23730469  4.2734375 ],0.9952468768054918
幹，還好我出清了！,0,[ 5.265625   -2.53320312 -1.29199219],0.9981738619392508
朝聖 轉折點大師,2,[-2.37695312 -1.43652344  4.16015625],0.994867644759518
朝聖！,2,[-2.46679688 -1.35253906  4.359375  ],0.9956278579152666
朝聖,2,[-2.45703125 -1.52929688  4.51953125],0.9967166823174721
推~原PO好厲害 謝謝提醒~~,2,[-2.69921875 -1.37597656  3.8515625 ],0.9932501550474173
推準,2,[-2.7890625  -1.515625    4.48828125],0.9968498477344047
謝謝原po 我很認真的開完少虧20萬以上,2,[-2.140625   -1.15527344  3.52539062],0.9874256435890745
等你新的 你很棒,2,[-2.6328125   0.04226685  1.96191406],0.8644808109279493
希望大家沒事，已達停利價格了,1,[-2.14453125  2.32617188 -2.09179688],0.9770415065750616
低調,1,[-2.59375     2.93554688 -1.7890625 ],0.9873198917373032
原po還好吧,2,[-2.421875   -1.62011719  4.515625  ],0.9968749845954185
擦鞋童.....,2,[ 0.79736328 -1.546875    1.8671875 ],0.7267568303640076
看來真的要30以下了,1,[-1.30273438  0.34716797  0.19067383],0.4884708204059335
今天開盤還可以，10點下殺...手抖停利了，沒原po強只賣在31.6元QQ,0,[ 3.671875   -1.07910156 -1.22167969],0.9841183143514712
感覺友達會來四根跌停,0,[ 5.203125   -2.4375     -1.40332031],0.9981711943934173
哥 99戀人,0,[ 5.3515625  -2.55664062 -1.64941406],0.9987229263872617
對帳單呢，沒有了？,2,[-2.7890625  -1.609375    4.55078125],0.9972465273441129
哥 再出來紀錄一下綠油油昨天有停損嗎 沒有的話今天就斷頭了,0,[ 4.12109375 -1.97851562 -0.734375  ],0.9900701635992449
雖然很想笑 但希望你有照自己停損點停損,0,[ 1.6953125  -1.37695312  0.82128906],0.6832535991882813
哥 我蹲到腳有點 什麼時候才能40 現股買的陪你蹲,1,[-1.05078125  0.98486328 -1.24414062],0.8076031808680515
騷年還在嗎？,2,[-0.84375    -0.83935547  2.19921875],0.9127450169867656
哥 還在嗎人沒了,2,[ 0.02305603 -1.69335938  2.50585938],0.9103189376915957
哥  我相信你是個好人  雖然我們相識可能才幾天 但我一直因為你的勇氣 對你有著深刻的印象 雖然我們認識的時光不長 但我相信你是個好人 希望未來我們能以不同的形式相識 保重願您有個美滿的未來,2,[-2.22851562 -1.42675781  4.6015625 ],0.9965218283716224
還好嗎 該不會...,2,[-2.17382812 -1.56933594  4.44921875],0.9962515456800293
零股就看各公司 而且規則也不一定每年相同 比方說中鋼前幾年可以直接補單跟著整張的去領 近幾年則是電子投票後於指定期間領(日期會跟一般整張徵求時間不現在DJI不是還跌450點? 看推文以為漲了600點是跌怕了 一點V就嗨嗎?,2,[-0.48803711  0.23693848  0.90576172],0.5680391646380075
然後也沒幾個勇者敢追100的長榮 買盤衰竭自然就下去了,0,[ 5.1796875  -2.5390625  -1.29003906],0.9980099031989152
越下去，上禮拜就該空手了，也不會現在套滿手,0,[ 3.08984375 -0.234375   -1.67773438],0.9573944379528285
宇宙無敵太空船準備起飛,1,[-2.6328125   3.86328125 -2.79296875],0.9972125086514605
大逃殺融資死光光,0,[ 5.31640625 -2.53125    -1.58984375],0.998609762517759
陽明.........夜盤都翻紅了為什麼......,1,[-2.85546875  2.328125   -1.05859375],0.962068263073017
300?有種別撤單,2,[-1.54589844  0.15661621  0.98242188],0.6589025979610372
別忘了台灣是因為疫情加跌的,0,[ 1.99414062 -0.88769531  0.44433594],0.7884437919417197
台積是認真?,2,[-2.31054688 -1.45605469  4.00390625],0.9939728693628099
真的崩盤,0,[ 5.328125   -2.58203125 -1.52148438],0.9985751661917119
不會下雨的,1,[-2.5546875   1.72851562 -0.94726562],0.9236583368366461
===========================止跌拉,1,[-1.32324219  1.82226562 -2.1875    ],0.9423447959404131
再不跑留下來洗碗囉,0,[ 5.11328125 -2.38867188 -1.40722656],0.9979791659135221
缺電 缺水 少子化世界第一 美國打壓 gg崩盤,0,[ 2.2734375  -1.07128906  0.40771484],0.8402978821538323
玩了  今天要怒崩1000點嗎  995885,0,[ 5.3125     -2.50976562 -1.60351562],0.9986094498566851
台積電沒在跟你543的,1,[-1.58105469  0.93408203 -0.41601562],0.7462314548862323
笑死,2,[-2.55078125 -1.45800781  4.41796875],0.996267105932299
大盤之下  沒有不被影響的,1,[-1.94042969  1.34375    -1.00390625],0.8825624798035964
美國期貨又在跌 跟你說沒救了,0,[ 4.53125    -1.84960938 -1.21289062],0.9951286942975687
國泰富邦是?,2,[-2.32226562 -1.63867188  4.3125    ],0.9960986052572857
長榮期貨看起來不妙,0,[ 4.734375   -2.20703125 -1.19824219],0.9963946036536632
開低才能走高啦 一個都別跑,1,[ 0.11212158  1.07910156 -1.59667969],0.6900917755382499
各位vvvvvvvvvvvvvvvvvix買起乃～～～～～,1,[-2.56640625  3.81835938 -2.91992188],0.9971364778724843
口罩股融資也噴出,1,[-2.5625      3.89648438 -2.90234375],0.9973257041542283
這真的利害了,2,[-2.14648438 -1.03320312  3.1015625 ],0.9791785575174541
鬼指你...,2,[ 0.37255859 -1.71875     2.1171875 ],0.8359170782336464
美股期貨爆囉 散戶趕快進場,0,[ 2.26953125 -0.06204224 -1.35351562],0.8898032339553701
GG期568 回昨天的最低點,0,[ 1.20019531  0.97558594 -1.10351562],0.526671797713491
gg五檔不正常 假的,2,[-1.32421875 -1.53320312  3.28515625],0.9822815342607747
百點還好啦 昨天看空軍吹夜盤以為要跑路了,1,[ 0.0102005   1.14941406 -1.53222656],0.7201905574247988
================九點======血流成河=============,0,[ 5.23046875 -2.61523438 -1.30371094],0.9981590446924441
救救長榮,0,[ 5.21875    -2.578125   -1.55957031],0.9984531938235743
9點先讓我賣 別擠啊,1,[-0.03283691  0.78613281 -1.20605469],0.634001881905519
期貨570,0,[ 1.98535156 -1.8671875   0.79980469],0.753690372557797
還蠻屌的,2,[-2.81054688 -1.33789062  4.2265625 ],0.9953117450669664
靠腰 這裡不是閒聊,2,[-1.77636719 -0.71728516  2.17578125],0.9305619917621893
嘉偉老師又贏囉,2,[-2.71679688 -1.0625      3.671875  ],0.9896400264245739
乾…你這樣說我才知道 閒聊沒置底 xD,2,[-1.55078125 -1.73046875  3.07421875],0.9823231775065061
繼續崩,0,[ 5.375      -2.609375   -1.54296875],0.9986711841959528
抄底多 抄起來,1,[-2.59179688  3.92773438 -2.9609375 ],0.997512576004253
原來這裡不是閒聊....,2,[-2.609375   -1.37207031  4.3671875 ],0.9958664950359669
mekomas我應該吃得到pizza，可以選口味嗎,2,[-2.47265625 -1.67480469  4.31640625],0.9963864470893349
丸子 99台股,0,[ 5.33203125 -2.58984375 -1.66113281],0.9987207800257655
老王說陽明守10日線就OK了啦,2,[-0.21374512 -1.26855469  2.18359375],0.8907597270873281
這撿便宜的氣息根本多到滿出來,1,[-2.58789062  3.140625   -2.28320312],0.992396129790249
長榮今天又是當沖仔當沖當沖的一天了,1,[-1.83691406  1.52734375 -1.57421875],0.92629769283438
開低任他開  秒翻紅...,1,[-2.671875    2.51953125 -1.68359375],0.9798993582948357
來啦 丟貨,0,[ 5.1328125  -2.45117188 -1.49414062],0.9981706301326005
中鴻真是越爛越噴==,1,[-2.56445312  3.9140625  -3.        ],0.9974765819993565
投資先生不能連線..................,2,[-2.54296875 -1.65234375  4.60546875],0.9973057559482541
陽明10日線 87.68,2,[-0.96582031 -1.73535156  3.26171875],0.9791001639345088
海運崩崩,0,[ 5.3515625  -2.60742188 -1.62988281],0.9987231648904054
投資先生APP在爛三小啦,0,[ 5.015625   -2.375      -1.27636719],0.9975379976188492
99gg,0,[ 5.3671875 -2.59375   -1.609375 ],0.9987193097078738
天崩地裂了,0,[ 5.36328125 -2.61523438 -1.58203125],0.998695816001363
技嘉笑死,2,[-2.5546875  -1.37207031  4.1640625 ],0.9948765962617224
昨天開盤不跑你今天腳麻了嗎,0,[ 5.21875    -2.45117188 -1.52929688],0.9983628616077793
垃圾國泰又壞了,0,[ 5.1796875  -2.58789062 -1.32714844],0.9980872318153442
笑屎倫 大屠殺,0,[ 5.26953125 -2.609375   -1.41210938],0.9983702939009708
台幣重返28 外資羊腸而去了嗎,0,[ 4.00390625 -1.72949219 -0.74316406],0.9882271119587313
陽明10日線 守住就可以繼續HODL,1,[-0.26831055  0.66259766 -1.17675781],0.6438671754447796
融資拉上來的主力股都全滅,0,[ 5.19921875 -2.38085938 -1.42480469],0.998164776154166
昨天夜盤抄底的我看看,1,[-1.06640625  1.60742188 -2.02148438],0.9127978406452122
中鴻中鋼怎摸了?,2,[ 0.35791016 -1.55566406  2.17382812],0.8426775603246807
海運要v了嗎,1,[-2.33203125  3.79101562 -2.921875  ],0.9966046534077616
出貨盤快逃,0,[ 5.31640625 -2.49414062 -1.59570312],0.9986008686776495
可憐阿....這盤 連彈都不彈.....,0,[ 2.99609375 -0.97753906 -0.54980469],0.9545193562909278
昨天去抄底面版的....,2,[-1.30761719 -0.11254883  1.00390625],0.7009925758163659
南紡主力好威  不是還是先跑一趟...,0,[ 5.171875   -2.52734375 -1.35058594],0.9980804636602058
海運就看10日線 不要管單根K棒,0,[ 2.26953125 -1.52539062  0.53515625],0.8340317325776848
要救大盤  先拉GG,0,[ 2.34960938  0.22912598 -1.77734375],0.8801998877230568
半年線的支撐 V了是給你跑 還是抄底時間到了呢,1,[-1.20800781  0.57080078 -0.18811035],0.6108679089938134
有現貨的 自己去避險或降低持股吧~這樣比較安心,0,[ 2.02539062 -0.77539062  0.0362854 ],0.8350170302193559
日內單根K棒殺低 故意洗盤用的,0,[ 1.49707031  0.69726562 -1.09667969],0.6561008302631522
回檔嘍，傻多繼續買☺☺☺,1,[-2.48242188  3.7578125  -2.94335938],0.9968312043341744
要換殺傳產了,0,[ 4.921875   -2.42578125 -0.87792969],0.9963411897276522
美得醫 亞諾法 漲停???,1,[-2.72070312  2.32617188 -1.45410156],0.9715851700894437
七千億套牢量你們還敢抄底 勇氣可嘉,0,[ 2.0859375   0.34448242 -1.06738281],0.8210347319596324
開低走高 跌深彈高 國安會護盤 股價V起來... 救命~~,1,[ 0.09283447  1.7734375  -2.484375  ],0.8330453425638593
好慘 昨天真的撿到地雷,0,[ 1.34960938 -0.45239258  0.44140625],0.6376670736532903
這篇變閒聊XDDD,2,[-1.65917969 -1.46191406  2.921875  ],0.9777827467606977
今天又有事 ???,2,[-2.0546875  -1.37988281  3.86523438],0.9921042257456648
國安萬六進場護盤啦,1,[-2.54492188  3.58984375 -2.74414062],0.996074291452009
GG廢到笑,0,[ 5.05859375 -2.38671875 -1.12597656],0.9973618179544538
10年對稱跌幅 不要不信邪,0,[ 2.56835938 -0.38793945 -0.71533203],0.9178516571911356
各位水手們  下船囉,0,[ 5.28125    -2.56054688 -1.55566406],0.9985357740273947
昨天的大哥都留在山頂洗碗了???,0,[ 4.7265625  -2.34765625 -0.78271484],0.9951281648472385
彎腰撿大便了,1,[-2.57617188  3.20117188 -2.33398438],0.9930067274774919
-300了,1,[-2.21484375  2.76757812 -2.49023438],0.9880796915219849
政府黑手快買台積把權值拉上去..,1,[-2.75195312  2.98242188 -2.29101562],0.9917104293106116
昨天的多多  XD   我連續三段葡萄肥到靠杯,0,[ 3.06445312 -0.92382812 -0.94140625],0.9645618320651903
救命 我不玩了,0,[ 5.18359375 -2.58007812 -1.44238281],0.9982526795366706
怎麼上去怎麼下來? 早就先該獲利了結了 海運 鋼鐵,0,[ 2.296875   -0.07971191 -1.61230469],0.898533994352846
樓上…有四百倍了沒,2,[-2.27539062 -1.54199219  3.671875  ],0.9920107730159381
彎腰撿大便,1,[-2.55078125  3.06445312 -2.23242188],0.9914249936627743
現在只能減碼了  一堆歷史天量被套在山頂,0,[ 5.0234375  -2.21289062 -1.4140625 ],0.9976850184038526
賣恥股 上轎GG 坐等八大來抬,1,[-1.92285156  2.11132812 -2.11914062],0.9687615433547111
大家好 萬二見了,1,[-2.4140625   0.890625    0.65820312],0.546650511863253
疫苗股大家上車了沒？嘻嘻,1,[-3.08007812  3.77148438 -2.38671875],0.996836187752439
上車,1,[-2.61328125  3.96679688 -2.9921875 ],0.9976676507067705
破!破!破!什麼線都破..錢都躲生技!今天新聞??,0,[ 2.98828125 -1.41113281 -0.0859375 ],0.9447239522476183
好想死,0,[ 4.92578125 -2.42773438 -1.11523438],0.9969896112206986
血流成河,0,[ 5.27734375 -2.63476562 -1.47460938],0.9984674761150957
現在敢撿的 不是土豪不在乎錢 就是有內褲線 嘖嘖,2,[-1.90136719 -1.54296875  4.22265625],0.9947051202503564
今天是要跌回萬六喔,0,[ 4.27734375 -1.49121094 -1.45898438],0.9936892149379769
有人早知道了,2,[-2.44335938 -1.30371094  4.29296875],0.9951267054452511
陽明明顯不想跌 XD,1,[ 0.15405273  1.77148438 -2.23242188],0.8219278107531738
連富邦金都...,0,[ 1.84375    -1.62402344  0.75488281],0.7311096055692436
抬去割115..,0,[ 5.2578125  -2.50390625 -1.29199219],0.9981473196125928
元大app真的爛,0,[ 5.296875   -2.62109375 -1.45800781],0.9984730176329224
陽明10日線穩穩的 XDD,1,[-2.41992188  2.75       -2.19335938],0.9873465451636465
阿榮追過陽明的最好機會,1,[-2.64648438  0.86132812  0.30761719],0.6231402616818295
IC設計 相比下崩得少  越來越有抵抗力?,0,[0.79589844 0.74511719 0.12384033],0.40631526432750736
黑手開始護盤拉,1,[-2.6953125   3.49609375 -2.38867188],0.9951947575724737
阿明好屌,2,[-2.86914062 -1.04394531  3.68359375],0.989830060675948
