text,label,raw_outputs,probability
看這些推文 我可以安心睡覺惹,2,[-0.38085938 -1.52929688  2.66796875],0.9412197958224852
還有多軍嗎?? QQ,2,[-0.94042969 -0.13916016  1.1640625 ],0.7175853278729994
有啊 我多軍。美股崩崩，舒服,0,[ 4.8671875  -2.02734375 -1.42285156],0.997140202547369
臉書的20%暴跌  那斯達克的連跌  這兩個比較問題大2007年11月  是連三跌  掉8%,0,[ 4.703125   -1.95605469 -1.22265625],0.9960636372936095
難道阿伯做多 全世界都檔不住了?....,0,[ 1.86132812  0.1619873  -0.59863281],0.788492877906425
上週三零關稅大紅棒可以開炸了,1,[-2.52539062  2.63867188 -1.87402344],0.9835866175126567
崩~~~~~~~~崩~~~~爽~~~~~,0,[ 5.32421875 -2.55859375 -1.53808594],0.9985783538868118
多軍早點睡 準備明天繼續崩,0,[ 5.24609375 -2.5078125  -1.50683594],0.99840602724158
傳產開始漲了   爽,1,[-2.62109375  3.890625   -2.89257812],0.9973882742862253
995QQ,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
好簡單,2,[-2.8984375  -1.23339844  4.3203125 ],0.9954153403032211
那斯達克聯跌這幾天會很可怕？他目前的位階可是比2月閃崩前的高點還高也，反而道瓊遲遲沒有漲過前高，才更需要擔憂吧！,1,[ 0.37255859  0.88085938 -1.21289062],0.5797971994716741
明早起來看   可能風向又會變了     大家晚安,2,[-2.4765625  -1.31054688  4.15234375],0.9944678886359211
明天的葡萄又要繼續變氣球了～,1,[-1.046875    1.35644531 -1.92578125],0.8865548388749206
猛龍過江,1,[-1.88574219  1.78710938 -1.56542969],0.9430409745076664
位階高跟他有沒有問題的關係是?,2,[-2.44140625 -1.58984375  4.6875    ],0.997327184008059
拉回就是上車,1,[-2.59570312  3.9296875  -3.01171875],0.997573248048277
萬一就空  好簡單,0,[ 3.97070312 -1.24414062 -1.42285156],0.9901175688145172
第一次修正通常是比較低的  愈後面的修正愈強你可參考 2007/7 2007/10道瓊是30隻大型股  他本來就沒什麼泡沫可能道瓊並不是大就可以進呀,1,[-1.45117188  1.45507812 -1.73535156],0.9125464894752002
道瓊:我第一大權重是波音XD,2,[-1.45507812 -1.04003906  2.17382812],0.9374302343201857
台股果然領先全球,1,[-2.8828125   3.203125   -2.19335938],0.9932389052225676
所以那斯達克的問題是什麼？漲多不用回一下？,1,[-2.015625    1.12695312 -0.35839844],0.7876533273488664
fb續崩,0,[ 5.3359375  -2.59375    -1.48242188],0.998548696981006
新手請教台企銀交換債 如果拖到除權息後申請 換得到嗎?,2,[-2.25390625 -1.72070312  4.39453125],0.9965072385616859
台股是科技股的領先指標,2,[-2.68164062  0.46411133  1.17382812],0.6609616279908069
fb 先前也漲不少啊，雖然那20%讓他走勢有點醜就是了,1,[-0.46508789  1.765625   -2.25390625],0.8885625425291446
開崩,0,[ 5.37109375 -2.61328125 -1.59960938],0.998721897795539
今天發現9802還蠻硬的 底真的差不多啦,1,[-2.57617188  3.6953125  -2.88867188],0.99673891698201
all in 0050+sp500,1,[-2.671875    3.30664062 -2.40625   ],0.9941981642515951
那斯達克可能是在跌因為mlcc缺貨  而且無解,0,[ 2.375      -0.44360352 -0.27978516],0.8849532593238376
夜盤撐著真難看 沒兩百點看來不會業力引爆,1,[-1.31542969  1.91796875 -2.2734375 ],0.9482733090725435
2007的產業結構和成分股   跟現在一樣？,2,[-2.26171875 -1.625       4.3828125 ],0.9962535084346332
NASDAQ的問題是  幾乎所有的ETF都買了FAANG,2,[-0.94677734  0.10351562  0.57958984],0.5439095143282071
說個笑話 2834等8元,2,[-2.515625   -1.40332031  3.93945312],0.9936850277940896
只要FAANG表現不好  就會有贖回潮臉書之前當然也有拉回  例如個資等等  但從沒這麼嚴重,2,[-0.84814453 -0.96923828  2.27734375],0.9235124382811093
崩     到    你    叫    媽    ！,0,[ 5.3125     -2.5078125  -1.35449219],0.9983290808481984
FAANG跌=>ETF淨值下跌=>投資人要求贖回=>賣出FAANG=>循環,0,[ 5.0546875  -2.3203125  -1.15820312],0.9973767350219754
喊8元接 到8元接著喊7元接 它們永遠不會接啊,0,[ 0.88232422  0.66650391 -0.29052734],0.4727320436022885
kd 太高了 剛好可以下來一下 撿個0050,1,[-2.03710938  2.41210938 -2.17773438],0.9786247420641306
FB真的慘到不行 20%之後續跌 幫QQ,0,[ 5.02734375 -2.2265625  -1.31152344],0.9975323964556133
拉回找埋點,0,[ 2.12109375 -0.16040039 -0.64404297],0.8582961739164617
唉唉唉 生技股到底衝三小 哥一買就狂跌,0,[ 3.0625     -0.50292969 -1.3671875 ],0.961350773728962
那你可以試著買AMD 看會不會回檔一下 因為我還想買,1,[-0.63232422  1.4453125  -1.73535156],0.8570567679530291
差不多要V轉了，都恐慌了 一路向北嘎到萬二,0,[ 1.94433594  0.16662598 -1.03222656],0.8196771618062111
夜盤這樣叫恐慌?你在說笑話嗎?小ND跌了快2% 才拉回一些些台指期就跟著拉 有恐慌?,1,[ 0.78613281  0.84667969 -1.28125   ],0.4853583815495903
小那第一天破月，第二天到季線，請問不恐慌嗎,1,[-1.19335938  1.87011719 -2.37109375],0.9424048112621506
我看台股盤後在造市的還是不怕死的樣子,1,[-1.421875    1.69335938 -2.1171875 ],0.9376428348220445
各位，快去睡吧，盯盤改變不了賠錢的狀況……ㄎㄎ,0,[ 1.29101562  0.04129028 -0.04693604],0.6455919352368062
暑假嘛~~~ya盤，期交所有請工讀生負責顧~~~~~,2,[-2.12304688 -1.55175781  4.34375   ],0.9957124872678892
等等回平盤收最高，就別說我沒提醒各位了，做空小心啊,1,[-0.76074219  1.39160156 -1.68945312],0.860494648082391
你有看到台指期盤後盤來個200點招待在來跟我說恐慌吧,0,[ 2.20507812 -0.07440186 -0.68945312],0.8638097186436422
先幫空軍上香，等等上太空就上不到了大跌1% 小漲5%,1,[ 0.00809479  1.12109375 -1.52050781],0.71437798225084
向下噴出百點招待,0,[ 4.86328125 -2.21289062 -1.24707031],0.9969445921040406
沒有向下噴出這選項，只有向上噴發,1,[ 0.42480469  1.62207031 -1.99707031],0.7525447566618761
我從2015年初開始定期買ETF 終於在今天加碼了SP500之後突破了50%的持股率... 終於變成真正的無腦多軍了下個三年 要繼續定期投入 目標是100%持股率,1,[-1.89550781  2.30078125 -2.49023438],0.9771776761203828
傻空還在幻想會崩盤~,1,[ 0.89990234  1.27050781 -1.67773438],0.5738064155693055
三普不會讓股市跌的,1,[-2.12109375  2.7734375  -2.54296875],0.9877540360301531
樓上正解，做多才是解答,2,[-2.6015625  -0.89892578  3.38671875],0.9839878435281828
ETF淨值下跌投資人應該加碼才對吧? 要玩價差當然是買個股 幹嘛玩ETF?,1,[-0.66162109  0.52539062 -0.52441406],0.6041792922784069
英文也不會讓股市跌,2,[-2.64257812 -0.91943359  3.25390625],0.9821737133804587
什麼是持股率,2,[-2.75       -1.63867188  3.85546875],0.9945659537105889
費半V轉，空軍呢，悶不吭聲?,1,[-0.51708984  1.03320312 -1.32714844],0.7653610827949052
"就是""手上股票總市值/個人資產總值""",2,[-2.30859375 -1.76367188  4.29296875],0.9963131428911012
美~帝~假~~~崩~,0,[ 5.3125     -2.61132812 -1.48339844],0.9985218216620368
美帝假崩就是要騙空軍上車，一網打盡,1,[-0.64160156  1.48828125 -1.90039062],0.8676001431331173
葡萄真的變氣球了，空空如也抄了一堆價內可樂，明天穩了^^,1,[-2.15625     2.91015625 -2.58398438],0.9896915452081784
11500~小跌兩天，空軍不請自來挖~空軍呢?,1,[-0.20031738  1.1015625  -1.45800781],0.7410932206410654
隊長一個深v,1,[-2.96875     3.234375   -2.19335938],0.9936247682777405
彈了一下,1,[-2.57617188  3.75195312 -2.89257812],0.9969230007557215
準備上11500,1,[-2.43359375  3.73828125 -2.98632812],0.9967224692999935
阿伯幹嘛狂噓@@,2,[-2.3671875  -1.50683594  4.28125   ],0.995659039548948
噴阿,1,[-2.578125    3.99609375 -3.00195312],0.9976957610182382
阿伯伯 早,2,[-2.47851562 -1.45996094  4.2578125 ],0.9955459084999184
早喔~,2,[-2.72460938 -1.20898438  4.203125  ],0.9945870228368607
崩,0,[ 5.39453125 -2.60546875 -1.5703125 ],0.9987216631051121
看來，真的要嘎上天了,1,[-1.09960938  1.99121094 -2.38867188],0.9451872042144801
超級空～,0,[ 5.14453125 -2.41601562 -1.36523438],0.9979946105733137
真的完惹~,0,[ 5.01171875 -2.359375   -1.37988281],0.9977005495010994
睡醒賠錢,0,[ 4.8046875  -2.15429688 -1.21777344],0.9966375853040567
慘戶早!,0,[ 4.97265625 -2.3359375  -1.12792969],0.997097138972825
網通showtime,0,[ 1.265625   -1.01855469  0.65576172],0.6077982669382831
阿伯啾啾多軍~~如果多在11039怎摸辦?QQ,2,[-1.14746094  0.2668457   0.35253906],0.46707019528521904
GG ininder GG ininder ~~ GG IN IN !! Ψ(￣∀￣)Ψ,1,[-1.19433594  1.55761719 -1.66699219],0.9061463961234785
空軍總司令高潮沒 喊一天被尬三天 整天空空空,1,[-0.02644348  1.15429688 -1.62402344],0.7303566237245086
[email protected],2,[-2.6015625  -1.57226562  4.46875   ],0.9967812847582448
開盤空，盤中補。 爽爽賺,1,[-0.7578125   1.80566406 -2.22070312],0.913345879911659
99悾悾,0,[ 5.33984375 -2.54101562 -1.59863281],0.9986541597550186
母湯空空會口袋空空,1,[ 0.34643555  1.40039062 -1.80566406],0.7199047774980625
坐等被動好戲少上演，如果沒像鄉民預期的狂拉，人踩人會更精采,2,[-0.46240234 -0.62255859  1.70410156],0.8249472399858222
&,2,[-2.75585938 -1.55957031  4.3203125 ],0.9963730878306243
真的是只怕萬一...,1,[ 0.41162109  0.63769531 -0.85546875],0.49448168635705203
誰被嘉偉老師狙擊在那邊 7 pupu，一定是賠錢了，笑死人,2,[ 1.03027344 -1.390625    1.46386719],0.5862487456122234
被動全面大戰了,0,[ 2.89257812 -0.9453125  -0.93505859],0.9584971046121948
百貨業好像都沒什麼在動?,0,[ 3.86132812 -2.25976562 -0.31738281],0.9827871767114499
玉山鴿早上要吃什麼,2,[-1.71777344 -1.25292969  2.984375  ],0.9770183452460643
多軍最近難受了 自從阿伯喊多後 世界就快毀滅了...,0,[ 4.6328125  -1.87890625 -1.46875   ],0.9962885367045469
太厲害,2,[-2.94726562 -1.296875    4.2109375 ],0.9951898295648841
人在國外 995,0,[ 5.30859375 -2.56835938 -1.53222656],0.9985534822612119
難受一兩個月了…大盤常常紅，持股天天綠,0,[ 1.4765625   0.89160156 -1.97460938],0.6293915478847243
99 3231,0,[ 5.32421875 -2.5703125  -1.58984375],0.9986353755186316
國巨在一根跌停就真的有賓利可開了...,1,[ 0.48364258  1.04882812 -1.82714844],0.6155301564099548
骨越寒還沒有出來 怎麼呆股就轉向了?  XD,1,[-0.83984375  0.77050781 -0.73730469],0.7036252386183062
主旨：jyuan1993 違反板規4-2-1 警告一次 說明：經板主巡視版面，jyuan1993 發閒聊文，違反板規4-2-1， 給予警告一次。 4-2.閒聊文、日記文、股票點薄弱、伸手文、喊盤文、無關股板之文章，砍文處份。 4-2-1.閒聊文：無建設性言論或非以研究或請益為目的者，請至置底閒聊區。 具體事證： 作者  jyuan1993 (丹丹)                                           看板  Stock 標題  [其他] 國巨跌停 時間  Mon Jul 30 11:23:51 2018 ─────────────────────────────────────── 剛con-call完一開app馬上看到國巨跌停  空軍要爽訂賓利了嗎 - Sent from JPTT on my iPhone --,2,[-1.83105469 -1.64453125  4.16015625],0.994516207402343
主旨：rayterzll 違反板規板規4-2-1 4-0 水桶一個月 說明：經板主巡視版面，rayterzll 屢次發無意義之閒聊文章，違反板規4-2-1， 且一年內已受警告處分，仍持續再犯，適用板規4-0，給予水桶一個月。 4-0. 4-1至4-10規範之處份為初犯之裁量標準，當板主主觀判定為鬧板、 惡劣行逕或一年內多次違反板規板主得直接砍文、退文並加重處份。 4-2.閒聊文、日記文、股票點薄弱、伸手文、喊盤文、無關股板之文章，砍文處份。 4-2-1.閒聊文：無建設性言論或非以研究或請益為目的者，請至置底閒聊區。 若水桶解除後，一年內仍再犯，將給予水桶10年處分，請謹言慎行。 具體事證： 1. 本次違反板規文章(原文已砍除): 作者  rayterzll (CH012534)                                       看板  Stock 標題  [請益] 嘉偉老師現在是不是在開著賓利兜風？ 時間  Mon Jul 30 12:02:20 2018 ─────────────────────────────────────── Hi 大家午安 最近看著嘉偉老師的射程標的 一檔接著一檔蹦蹦蹦 代表作一號接著一號出世 今年還沒賺大錢的慘戶 可能都要往嘉偉老師的窩鑽了 然後一起喊著 空單獲利 大獲全勝！ 所以阿 想問大家 最近去賓利展間 有沒有機會遇到嘉偉大師？ --,2,[-0.11297607 -1.11816406  2.48046875],0.9073396129022614
