text,label,raw_outputs,probability
其實我還是要說明偉訓H1獲利是歷年最高，本益比13倍大家也殺得太起勁了吧!?其實一則新聞會被誤解成這樣私募不是壞事阿，要先定義他為何要私募?還有對象是?偉訓私募是因為入股兩家公司整合後需要補足現金而且是私募不是公開募集，這兩個差很多，私募都是特定對象，還有可能是策略夥伴或強有利的公司，且私募的這一萬張是暫時鐵票區，他不會烙跑，籌碼反而集中若是引進策略夥伴，那會挹注偉訓更多資源跟活力我禮拜五是讓擔心的人可以先找好點賣了，但一堆人開盤狂殺賣，這樣殺低我認為很可惜偉訓第三四季進旺季，我覺得獲利會再上升,1,[-1.23144531  0.60205078 -0.41040039],0.6565207789583084
大推J大認真推文~~~,2,[-2.62109375 -1.4609375   3.67578125],0.9923401324408998
續抱中，明天繼續震盪不怕，回測一下都是健康的,1,[-2.47265625  3.546875   -2.93945312],0.9960606360143465
主旨：hiball 違反板規 4-4 水桶一週 類型：股板簡字號201700807-0 說明：板主巡查察板面，查hiball發文文章過短， 以板規4-4處份水桶一週。 4-4.注音文、空白文、一行文、兩行文、文章過短、無意義文章等，水桶一週。 以上除注音文外，有些字數過少麻煩善用推文， 若要發文則請充實內文，若為操作問題則為個人因素， 請熟悉操作系統避免誤犯板規。 事證： 作者  hiball (魔鬼肥肉人)                                        看板  Stock 標題  Re: [請益] 我是不是該退場了 時間  Sun Aug  6 18:39:10 2017 ─────────────────────────────────────── 先po對帳單~~ 讓我們分析一下你的問題~~~ 換個方式操作看看搞不好可以救看看 --,2,[-2.078125   -1.65820312  4.5546875 ],0.9966910919793304
現在兩支鎖漲停~~~不要來信不會跟你們說謝謝主旨：gyfatz 違反板規 4-4 水桶一週 類型：股板簡字號201700807-1 說明：板主巡查察板面，查gyfatz發空白文章， 以板規4-4處份水桶一週。 4-4.注音文、空白文、一行文、兩行文、文章過短、無意義文章等，水桶一週。 以上除注音文外，有些字數過少麻煩善用推文， 若要發文則請充實內文，若為操作問題則為個人因素， 請熟悉操作系統避免誤犯板規。 事證： 作者  gyfatz (交媾達人)                                          看板  Stock 標題  Re: [請益] 14張力晶如何出脫? 時間  Mon Aug  7 02:01:27 2017 ─────────────────────────────────────── ※ 編輯: gyfatz (114.137.70.228)  08/07/2017 07:36:36 → zhenglack   : ？08/07 08:47 噓 hebeisme5566: ?08/07 09:02 噓 ariasonata  : ？08/07 09:27 ※ 刪除原因: (已被Sirius1812刪除) <gyfatz> 4-4 ※ Deleted by: Sirius1812 (1.161.215.18) 08/07/2017 11:16:02 ※ Delete Reason: (已被Sirius1812刪除) <gyfatz> 4-4 --,2,[-2.19726562 -1.48828125  4.29296875],0.9954180409211602
去跟西斯板的妹子報都比在這邊好,2,[-2.03320312 -1.63769531  4.1875    ],0.9950842098596069
？,2,[-2.59570312 -1.55371094  4.5078125 ],0.9968568539791075
主旨：cpf0119 違反板規4-6-2水桶一週 類型：股板簡字號20170807-0 說明：經板主檢視板面，查cpf0119發表政治文引戰， 依板規4-6-2處水桶一週。 4-6-2.政治引戰文、政治引戰推文，水桶一週。 提及政治相關議題或政治人物但與股票板無直接關係且有引戰情況， 情況惡劣者，以4-0加重處份。 證據： 作者  cpf0119 (   )                                              看板  Stock 標題  Re: [新聞] 今天台電供電能力增加的秘密 原來是風電 時間  Mon Aug  7 20:42:31 2017 ─────────────────────────────────────── ※ 引述《Reewalker (報告饅頭班長不夠)》之銘言： 笑死人了 2300萬人 用它媽的3600萬度電 每個人用一萬度電??? 在騙阿 還有 半夜備載容量10幾% 顯示出台電的管理出很大的問題 為什麼早該做的蓄能池 與能源循環電網沒做?? 加上人口老化 產業轉型 這次要不是遇到百年難得一見的風災 會搞到缺電? 趁國家災難 不懂共體時艱 台灣就是有你們這種人 不喜歡就滾去中國 太陽能是國家未來重點產業 9.2 不要在那高潮 看了就好笑 要不是國民黨執政八年毫無規劃 現在根本不會有缺電問題 國民黨果然30席還是太多 整天在那造謠抹黑 : 1.原文連結： :  : 2.原文內容： : 今天台電供電能力增加的秘密 原來是風電與光電 : 聯合報 記者 高詩琴 : 今天下午全台用電量達到3616萬瓩，衝破3600萬瓩大關， : 台電備轉燈號也亮起今年第一顆「限電警戒」紅燈。 : 不過，台電今天供電能力其實有增加約34萬瓩， : 原因就是風力發電與太陽光電表現預期中佳，拉高台電供電能力。 : 台電指出，今天最高用電量發生在下午2點9分，全台用電量達到3616.54萬瓩。 : 台電供電能力雖然提高到3701.1萬瓩，但備轉容量仍只有84.56萬瓩， : 低於「紅燈門檻」90萬瓩，供電燈號也只能亮起今年第一顆紅燈。 : 台電指出，今天除了用電負載增加，供電能力也比台電原預期較高， : 從3666.5萬瓩拉高到了3701.1萬瓩，略微拉高了34.6萬瓩。 : 台電表示，主因是今天外海風力較大，因此風力發電量優於預期。 : 風力與太陽光電增加約20萬瓩，汽電共生增加約5萬瓩， : 另大甲溪電廠水力機組多了5萬瓩。 : 可惜的是，雖然台電供電增加，也救不了飆高的用電量。 : 今天最高用電量達到3616.5萬瓩，足足比台電第一版預測3560萬瓩高出了56.5萬瓩， : 也顯示出台電原預測實在太過樂觀 :  : 3.心得: : 這樣啊 : 看來不用啥核電還用愛發電了 : 風電光電正夯 : 大家有推薦的相關概念股嗎 --,2,[-1.890625   -1.37304688  3.7109375 ],0.9902095347482387
?,2,[-2.70507812 -1.57421875  4.5390625 ],0.9970809216120056
哈哈……,2,[-0.85742188 -0.95166016  1.57128906],0.8558910157250262
度 和 千瓦 是不一樣的單位喔物理量都不一樣 一個是能量 一個是功率,2,[-2.45507812 -1.49804688  4.578125  ],0.9968310197264039
3600萬/2300萬=1萬????????,2,[-2.55273438 -1.58984375  4.69921875],0.9974412755829676
資進黨工連這邊也要帶風向？,2,[-2.37890625 -1.62597656  4.640625  ],0.9972148639325377
數學 物理 國文老師一次都哭出來 真是不簡單~XD,2,[-1.22753906 -1.8359375   3.9453125 ],0.9913227154134652
看完這篇文章  2300萬人都驚呆了,2,[-2.42382812 -0.53857422  2.74414062],0.9585684038435711
反串給推,2,[-3.01367188 -1.30078125  4.296875  ],0.995644065039488
這邊不是吱吱板,2,[-2.01953125 -1.33203125  3.55273438],0.9887649088382154
沒錯，就說媒體早就被黨買下了，用來騙民眾,2,[-2.24804688 -1.6484375   4.46484375],0.9965832908431445
廢,0,[ 5.28125    -2.640625   -1.28613281],0.9982349284170137
推 !,2,[-2.90625    -1.34570312  4.40234375],0.996156071326341
吱的程度只有這樣?,2,[-1.61425781 -1.56640625  3.99414062],0.99254242365725
說的不是很好啊,2,[-2.61328125 -1.390625    4.4140625 ],0.9961144744013755
左手右手出來看上帝啊,2,[-2.05664062 -1.32910156  3.98828125],0.9927771080016808
我看了甚麼,2,[-2.16796875 -1.54882812  4.296875  ],0.9955701757506227
建議你明天開盤強烈買進大未來的太陽能股，畢竟這裡是股版,1,[-3.29296875  2.28125    -0.85839844],0.9550255034834976
不要欺負我數學不好，一個人一萬度電好過癮的阿,2,[-2.41210938 -1.58496094  4.56640625],0.9969470967183985
文組？,2,[-2.5859375  -1.68164062  4.6953125 ],0.9976170716304198
蓄能池多貴你知道嗎....,2,[-2.4296875  -0.7890625   3.03710938],0.9746421267203261
認真想問 現在那個國家續能持技術突破了,2,[-2.29882812 -0.96728516  3.58007812],0.9867840528492569
數學老師常請假嗎?,2,[-2.53320312 -1.69824219  4.609375  ],0.9973937290463667
唉 崩潰了,0,[ 5.328125   -2.58984375 -1.51855469],0.9985749132694874
用愛比較快,2,[-2.54296875 -1.26171875  4.32421875],0.9952312160969902
好哦,2,[-2.73046875 -1.45996094  4.39453125],0.9963417081030808
文組的齁,2,[-2.         -1.62792969  4.3046875 ],0.9955407236352288
我推薦閃電發電,2,[-2.2421875  -1.46289062  3.95898438],0.9935953762954659
科科,2,[-2.56640625 -1.68261719  4.54296875],0.9972122233190812
反串得不錯,1,[-3.30273438  2.5859375  -0.91210938],0.9680288395429407
請你用愛發電喔~~~~~全世界第一這裡是stock版，請不要來亂版,2,[-2.33789062 -1.48242188  4.23828125],0.9953511348834566
看不懂在表達什麼 這就是現在年輕人的表達能力嗎？...,2,[-2.46679688 -1.64355469  4.69921875],0.9974745839233075
說明和股票版的關係,2,[-2.71875    -1.63378906  4.5234375 ],0.9971741441301404
滿滿廢文,2,[-2.31835938 -1.56835938  4.4296875 ],0.9963565562743842
赤腳不怕穿鞋的最佳寫照 摳連,2,[-0.75341797 -0.93164062  1.9765625 ],0.8930211817279777
反嗆不成秀下限,2,[-1.04882812 -1.60253906  3.34765625],0.9809666917692692
標準 我是說標準文組反核水準,2,[-2.71289062 -1.70214844  4.55078125],0.9973815365209497
這樣水準演出 選總統也是跟你一樣一票～ 這樣怕了吧,2,[-1.6171875  -1.79492188  4.0703125 ],0.993814092908442
真有反串的感覺，哈哈哈,2,[-2.66992188 -1.44628906  4.203125  ],0.9954657568129575
反串失敗 下去領電池,0,[ 2.2734375  -0.53955078 -0.44262695],0.8879733923337176
廢文,2,[-2.5703125 -1.5625     4.4609375],0.9967057298329505
分散式電網dpp也沒在做呀，預算都搞軌去了,2,[-1.00195312 -1.91503906  3.7265625 ],0.9877647893032702
朱立倫：沒有核安不必談核四,2,[-2.359375   -1.72070312  4.484375  ],0.9969242404013904
不搞軌，家家戶戶都免費裝ess跟太陽能板好不好對了 你可能不懂ess也不知道我在講什麼,2,[-2.38671875 -1.60644531  4.59375   ],0.997049827741603
是在崩潰什麼？你是被誰拿槍指著頭逼著看嗎？人家收視好你是羨慕嫉妒恨啊！,2,[-0.96484375 -1.51757812  2.6484375 ],0.959253612588789
