text,label,raw_outputs,probability
"濟生還有撐嗎？漲不上去、跟著下去外加無量@""@",0,[ 4.3984375  -1.7421875  -1.25585938],0.9943757984692279
被退學文,2,[ 0.52246094 -1.99902344  2.37890625],0.855594256350204
感謝大大分享！,2,[-2.97265625 -1.05566406  4.14453125],0.9937132416942607
推推 感謝大大,2,[-3.09765625 -1.13671875  4.140625  ],0.9942092073518329
十年太猛,1,[-2.79296875  3.65234375 -2.62890625],0.9965529149326048
十年之後,0,[ 1.14746094 -0.31396484  0.43237305],0.5810391209044321
主旨：simoncat1022違反板規4-4&4-0水桶一個月+退文一次 類型：簡易 說明：板主巡查察板面，查simoncat1022發文違反板規4-2-5、4-4已達水桶一週之處分。 因故意鬧板，依板規4-0加重處分至水桶一個月+退文一次 4-0. 4-1至4-10規範之處份為初犯之裁量標準，當板主主觀判定為鬧板、 惡劣行逕或一年內多次違反板規板主得直接砍文、退文並加重處份。 4-2.閒聊文、日記文、股票點薄弱、伸手文、喊盤文、無關股板之文章，砍文處份。 4-2-5.股票點薄弱：通篇非以股票分析或研究為主軸者、內文與股板無關者。 4-4.注音文、空白文、一行文、兩行文、文章過短、無意義文章等，水桶一週。 以上除注音文外，有些字數過少麻煩善用推文， 若要發文則請充實內文，若為操作問題則為個人因素， 請熟悉操作系統避免誤犯板規。 證據： 作者  simoncat1022 (Kepl3r)                                      看板  Stock 標題  [心得] 幹你老師媽蛋 時間  Fri Oct 13 00:48:46 2017 ─────────────────────────────────────── 幹幹幹幹幹幹幹幹幹 家徒四壁-桶我啊 反正我也沒錢繳網路 費了 --,2,[-1.73339844 -1.76269531  4.3359375 ],0.9954620422161937
......,2,[-2.8125     -1.54394531  4.59765625],0.9972510264070171
負能量 給推!,2,[-1.4609375  -1.75585938  4.30078125],0.9945419968043351
掰,0,[ 5.12890625 -2.48828125 -1.19726562],0.9977243980617443
幫QQ,2,[-1.640625   -1.36914062  2.77539062],0.9728259163808929
掰～不送～,0,[ 3.10351562 -1.20605469 -0.30688477],0.9555960354933699
QqQQ,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
…,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
可以去黑特版,2,[-2.27148438 -1.73730469  4.12890625],0.9955256121063057
個板?,2,[-2.828125   -1.57421875  4.46484375],0.9969452619497295
耶,2,[-2.58007812 -1.38964844  4.32421875],0.9957150885288027
XDDDDD,2,[-0.42333984  0.12365723  0.32275391],0.4359794658772286
巡版辛苦了,2,[-2.46679688 -1.33691406  4.3828125 ],0.9956782808798211
好慘,0,[ 5.3046875  -2.60742188 -1.4140625 ],0.9984281461436879
