text,label,raw_outputs,probability
做小道的多君真的手不會抖嗎?,1,[-2.25390625  1.26464844  0.00230789],0.76182747970066
空單準備找停利抱好...追空注意風險...停損單要來了‘,1,[-0.05819702  1.02050781 -1.234375  ],0.6920791306437668
這盤專殺雜牌多跟追空軍從24420奉勸能獲利趕快獲利 看來沒幾個聽進去....,1,[-0.04769897  0.80224609 -0.98925781],0.6272944560545536
不會這麼簡單就下去，今晚會撐住,0,[ 2.671875    0.04586792 -1.56835938],0.9201570045002279
辣台妹 辣台妹 掉底~,0,[ 3.98242188 -1.51464844 -1.08203125],0.989691250516509
今天很硬,1,[-2.67382812  3.87890625 -2.890625  ],0.9974321675126269
完全看不懂最近這種鳥走勢,2,[-1.99902344 -1.46386719  3.796875  ],0.9918357553467764
台積電硬到靠北,1,[-2.60351562  3.47851562 -2.43164062],0.9950295323079494
台指硬漲...內資還想拉高出貨不忍~,1,[-0.40917969  2.12890625 -2.6875    ],0.9198672975804867
台指又在走自己的路...,2,[-2.26953125 -1.39550781  3.7265625 ],0.991618722344155
美股多空撕殺到底誰會贏...,0,[ 1.421875   -1.15429688  0.95068359],0.5881236501259781
台指平行世界中,2,[-1.7421875  -1.53320312  3.48046875],0.9881037852784414
周一要嘎起來了接下來台股要炒 殖利率題材了XDD,1,[-2.05273438  2.12109375 -1.78710938],0.9657452443605405
到一點...不忍~,2,[-0.03790283 -1.30566406  2.20117188],0.8798566982683762
能量  ,2,[-2.72070312 -1.10839844  3.94335938],0.9923844130298021
夜盤有大戶靠量撐盤 除非小道破底才會崩下來,0,[ 3.1875     -0.57421875 -1.234375  ],0.9659451730238066
其實只是逆價差收斂而已..,2,[-1.90136719 -1.00097656  2.86328125],0.9713411884996273
簡單來說夜盤大戶也是在賭小道不會破底,2,[-1.06445312 -0.25585938  1.34277344],0.7738515711392703
能量   ,2,[-2.72070312 -1.10839844  3.94335938],0.9923844130298021
不禁讓我想到今天外資vix賣超…,0,[ 4.98046875 -2.23046875 -1.20214844],0.9972043567702265
昨天夜盤大戶撐半天，今天期貨照樣殺啊,0,[ 5.25       -2.49609375 -1.44921875],0.9983384629524559
熊熊奶子真的很棒,1,[-1.79296875  1.45507812 -0.96386719],0.8866305705553886
熊熊奶子真的很棒,1,[-1.79296875  1.45507812 -0.96386719],0.8866305705553886
恐怖了...辣台妹 辣台妹 掉底~,0,[ 4.0703125  -1.57226562 -1.10449219],0.9908828451106243
早盤不是看夜盤收多少就開多少 是看小道或日韓當時的漲幅程度,2,[-2.09570312 -1.20410156  3.54101562],0.9878898646504263
阿就下不去啊，我也不知為啥但就下不去,0,[ 5.0234375  -2.46289062 -1.11132812],0.9972804850617966
今天弱那麼多 當然直接開低 = =,0,[ 3.30664062 -0.75439453 -1.31445312],0.9736404392372167
24235破 23XXX見...多軍加油~我想低接~,1,[-0.59912109  1.28613281 -1.6640625 ],0.8304820129156784
靠杯 崩了,0,[ 5.34765625 -2.5625     -1.54199219],0.9986166473185413
是在跳水什麼,0,[ 4.9921875  -2.2421875  -1.29980469],0.9974341737959971
做小道多君沒有看一分線操作嗎... 都蓋頭反壓了 = =,2,[-0.04470825 -1.05761719  2.36914062],0.8912954764614072
空軍大獲全勝 破底,0,[ 1.76953125  0.89501953 -1.91113281],0.6933505654549458
還早 24246沒破隨時會反轉,1,[-2.140625    3.03515625 -2.74609375],0.9913390114370805
一定技術測底的~ 40萬口被套...,0,[ 1.8515625  -1.49609375  1.02734375],0.6785438176645452
有沒有鄉民對呆股夜盤很生氣的八卦?酸民在氣甚麼???,2,[-1.97070312 -1.51269531  3.36132812],0.9876769575787947
台股就是 賭博性電玩...莊家贏機會高...久了就懂~,2,[-2.09765625 -1.08886719  3.1171875 ],0.9800651415331438
今天的低點都破不了,0,[ 2.7734375  -0.47631836 -0.85107422],0.938574267367697
慢慢殺才有肉~,0,[ 5.0859375  -2.37890625 -1.18652344],0.9975455867354752
12點半德股收盤就看小道的表現了,2,[-2.03515625 -1.40722656  3.546875  ],0.9892964792197474
晚上多殺多~40萬口奔跑...,0,[ 3.38085938 -1.13476562 -1.12597656],0.9785022252724696
要下去先破前低23900吧,0,[ 2.453125    0.16149902 -1.24023438],0.8881072035898816
能量   ,2,[-2.72070312 -1.10839844  3.94335938],0.9923844130298021
去看K線 跑很兇...,0,[ 5.2734375  -2.54882812 -1.40527344],0.9983446341982226
看來也有做多單然後期待破底的 ccc,1,[-2.12109375  2.31054688 -2.01367188],0.9754776132973416
費半都黑了，台指還紅的,1,[ 1.04394531  1.48828125 -2.43359375],0.6020274264729673
今天第一根黑K而已...第一個訊號...升息還有兩個交易日!,0,[ 3.32226562 -1.23046875 -0.67773438],0.9719552158256074
台股週一沒跌我財產分給樓下100位,1,[-2.60546875  1.66015625 -0.91796875],0.9174654494567023
夜盤有鬼，這樣小道拉100點，夜盤不就要飛天,1,[-2.55664062  3.25390625 -2.5546875 ],0.9940383153683244
好,2,[-2.74023438 -1.47949219  4.359375  ],0.9962763504305513
道瓊要直接下去了嗎,0,[ 5.23828125 -2.63085938 -1.30761719],0.9981849442511573
你還來啊,2,[-0.36694336 -1.2109375   2.57617188],0.9299191471742169
40萬口賣壓多重...不是台股能比...很好預測~,0,[0.82763672 0.47143555 0.35742188],0.43007058263612075
卡位,1,[-2.41796875  3.140625   -2.48632812],0.9926014283814183
靠 今天低點破了,0,[ 2.57421875  0.06359863 -1.52929688],0.9109688519862104
只能說抄底的多軍很厲害 但24420有出掉至少有賺了但以發言的程度我猜是沒有....,1,[-0.47583008  0.64257812 -0.3972168 ],0.5951223458611044
有多單快跑..一定摸底...多殺多會很可怕...慘~不忍~~~,0,[ 3.23242188 -0.52050781 -1.42675781],0.968126208432245
底是多少?,2,[-2.87109375 -1.46875     4.41015625],0.9965259427846912
底50,1,[ 0.79980469  1.13964844 -1.58984375],0.5627037808768438
恭喜空軍找停利...,1,[-0.25634766  1.17675781 -1.62597656],0.7696979635521017
還有多多？,2,[-0.28515625 -1.07421875  2.6015625 ],0.9249936688267467
指期好硬喔,1,[-2.68554688  3.79101562 -2.88085938],0.9972027317015886
今天沒有底...保重守整數心理關卡...慘慘,0,[ 5.203125   -2.46484375 -1.2890625 ],0.9980211262885357
烙賽拉！！！,0,[ 4.50390625 -2.04492188 -1.0859375 ],0.9948591607873614
至少台指還是紅的,1,[-2.65039062  3.8125     -2.88085938],0.9972084225883313
台期指跟本就賭博性電玩~不忍~,2,[-1.16210938 -1.75195312  3.50976562],0.9856673169749065
其實玩小道比較快，指期真是廢,0,[ 4.92578125 -2.45703125 -0.86962891],0.9963500388597518
夜盤指期直接無腦多拉 媽的,1,[-2.5546875   3.71289062 -2.89453125],0.9967633838905872
這下真的崩了,0,[ 5.36328125 -2.59570312 -1.57421875],0.9986815394274874
道瓊小破 川普推特護盤..XD,1,[-0.30541992  0.88769531 -0.77636719],0.6699525042980587
想做多就選夜盤  空夜盤=找死,0,[ 0.85351562  0.60009766 -0.32299805],0.47973243372148827
原油笑死 有夠弱,2,[ 0.10296631 -1.76757812  2.5546875 ],0.9095746609404528
道瓊守得住街亭嗎,0,[ 4.1953125  -2.1875     -0.38842773],0.9882331334357982
會氣夜盤硬的明顯是傻空,1,[-0.30053711  1.1328125  -1.35449219],0.7566343164056297
台指都在作弊，然後星期一再大崩，尼瑪,0,[ 5.04296875 -2.28515625 -1.25976562],0.9975180808188443
看小道空夜盤我以前也常幹  所以我現在都直接做小道 = =,2,[ 0.05279541 -0.97119141  2.20703125],0.8638178795607849
撐出病囉 開盤見真章 慢慢演,1,[-2.00585938  0.54931641 -0.07397461],0.6196341462593474
小道成交量大 很符合技術指標,2,[-2.57226562 -1.32910156  4.203125  ],0.994927171897692
投信內資...加油~,2,[-1.70703125  0.48535156  0.82958984],0.5593174763086305
川普推特又提貿易戰 出來加速破底嗎,2,[-1.75292969 -0.22949219  1.63769531],0.8415770289514853
還是乖乖睡覺 反正假日看川普表演 定呆股禮拜一生死,0,[ 1.98535156 -0.91552734  0.54394531],0.7742516756689856
日K才第一根...太可怕了...,0,[ 1.29296875  0.51513672 -0.66503906],0.6247890492406891
在拉了,1,[-2.6015625   3.91210938 -2.9296875 ],0.9974552855742725
最好中國會承認自己經濟不好，川普又嘴了,2,[-1.38671875 -1.8046875   3.56640625],0.9884251935871258
川普嘴完拉50點，神操盤手,2,[-1.73925781 -1.03613281  2.79882812],0.968714364110806
星期一軋爆你,1,[-1.17089844  1.25878906 -1.77148438],0.8799975678851346
這盤就別亂空了吧 空不贏黑手的 要空也等日盤再說,1,[-0.65039062  1.21386719 -1.46777344],0.8173527423074709
心理關卡是24000 XD,2,[-2.34960938 -1.53027344  3.85351562],0.9934299567382533
台股一個月前在這點位，小道大約是26000,1,[-1.59375     0.65429688 -0.074646  ],0.6297134115894788
台股夜盤很狂，要是美股回平盤，台夜盤大概9900了,1,[-0.26831055  1.46289062 -1.8671875 ],0.8244961788094672
跌的不甘不脆...,0,[ 2.86914062 -0.29077148 -1.17578125],0.9434491461472618
想低收的再等等 不急~,1,[-0.99804688  1.14648438 -1.1328125 ],0.8200222698094902
邁向400,1,[-2.66210938  3.34960938 -2.52929688],0.9947796771969442
下去吧 哈哈,0,[ 5.30078125 -2.68164062 -1.41015625],0.9984434927649584
多殺多 40萬口奔跑吧~,0,[ 4.8359375  -2.12695312 -1.38671875],0.9970782363682392
夜盤成交量比平常多三倍 大戶也不想輕易認輸,1,[-2.32421875  2.05664062 -1.68359375],0.9650058615114446
下個關卡是24085,2,[-1.01367188 -1.0546875   2.36523438],0.9373830861757685
跳,0,[ 5.328125   -2.57421875 -1.56542969],0.998617735772456
掛23500買進來去睡,1,[-2.24023438  3.296875   -2.8046875 ],0.9938606649147054
樓上真貪心 不過我喜歡 無法用常理認知,2,[-2.52148438 -1.57421875  4.59375   ],0.997100314259804
美股大跌上限約1000，目前跌400+600剛好差不多23500,0,[ 3.08007812 -0.56494141 -1.18066406],0.9613233427222597
然後長得真兇,2,[-1.03417969 -1.64746094  3.37109375],0.9815210545105425
辣台妹 辣台妹 掉底~美股才是多殺多走不掉...,1,[ 0.43994141  0.75292969 -1.06445312],0.5280642825597083
夜盤真硬 美股加重力道照樣扛不住,1,[-0.91943359  1.7890625  -2.35351562],0.923771485205034
小那第三隻腳破了就好,0,[ 4.7421875  -2.18554688 -1.12402344],0.996200681045489
一路走好...,1,[-2.75195312  2.52148438 -1.64160156],0.9797337873058687
週四尾盤重壓富邦VIX 1000張....,0,[ 0.97753906  0.95019531 -1.31445312],0.4821387767952002
40萬口心理關卡一定跑...所以...下測24085 ~,0,[ 4.66015625 -2.38085938 -0.67578125],0.994341569278002
24085&23978,2,[-0.30786133 -1.54785156  1.93652344],0.8797661799138373
夜盤: 人家鼻要下去>< 除非你給人家做多,0,[ 3.6875     -1.16601562 -1.30273438],0.985605260954907
發個文也能崩  三普真屌  怎沒人喊V繼續吵了？,0,[ 1.48144531 -0.13525391  0.43115234],0.64583285567705
停損單要來了~投信內資加油~,0,[ 1.44140625  0.91210938 -1.79980469],0.614199502570201
再嘴也沒用 破破破,2,[-2.08007812 -1.51367188  4.0625    ],0.9940986228349893
大戶只是在賭小道不破底,2,[-0.57421875 -0.71777344  1.62207031],0.8281177124172128
今天技術上是沒有底的喔XD 恐怖在這裡看多軍決定買單~,1,[-1.07617188  1.80761719 -2.28320312],0.932272304943303
小那要破今低才有意思 不然小道也只會隨之反彈,1,[-2.38476562  2.64453125 -2.20703125],0.9858437130740549
一天+-500點 我怎麼無感阿   我是不是壞了,2,[-0.31176758 -1.48339844  2.58203125],0.9323825848736146
台指夜盤有當機嗎XD,2,[-0.72021484  0.29907227  0.60449219],0.4993272195864815
美股以前的百點是日常嗎,2,[-1.29199219 -1.54980469  3.453125  ],0.984821653981574
夜盤大戶不肯認輸 不ey XD,1,[-0.02354431  1.03613281 -1.56640625],0.7039016947334997
