text,label,raw_outputs,probability
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
我也想2.8 站內加加,2,[-2.87109375 -1.20117188  4.16796875],0.9944953874865627
感謝分享,2,[-3.04882812 -1.03222656  4.04296875],0.9929680319155602
超慘 說完停損就400...,0,[ 5.11328125 -2.37890625 -1.34082031],0.9978730584238434
停損了不過想問 這檔應該可以買著當存股嗎,1,[-0.1373291   1.109375   -1.48828125],0.7342691068598697
不是說110出 科科 才兩檔就腳底抹油 發現沒人抬轎拉不動齁,0,[ 1.77929688 -0.01856995 -0.70458984],0.8005954844609786
嗚嗚,2,[ 0.43823242 -1.55761719  2.0078125 ],0.808788363813128
今天有量縮的感覺 晚點看看買賣超,0,[ 4.3828125  -1.85839844 -1.00878906],0.9935398363770549
已經74了真後悔我的猶豫,0,[ 1.37597656  0.43164062 -1.40820312],0.6893140755181939
越墊越高 有點舒服,1,[-2.63085938  3.85546875 -2.90039062],0.9973190326692247
被賣了還不知道,0,[ 3.83789062 -1.95117188 -0.26000977],0.9807110240142891
確實尷尬,2,[ 0.17480469 -2.08007812  2.91601562],0.93348323145113
被殺到不要不要,0,[ 5.21875    -2.44921875 -1.36523438],0.9981535186118836
標準的ptt套牢股,0,[ 4.234375   -2.07226562 -0.54785156],0.9899015426630721
還115勒，笑到併軌,2,[-0.81884766 -1.890625    3.37890625],0.9802236752950224
朝聖推,2,[-2.625      -1.45507812  4.671875  ],0.997147285282992
太神啦,1,[-2.61914062  3.90820312 -2.76757812],0.9972834264119087
96了,1,[ 0.31298828  1.35449219 -2.10546875],0.7223583221188409
樓上狗哥,2,[-2.40039062 -1.62402344  4.25      ],0.9959117273607818
紅茶只有30可以買~,1,[-2.125       0.77441406  0.04904175],0.6496882547248051
加油~多買一點ccc跌破54再來回補技術良率領先，但是掉單…結論還是輸啊 A7才是台積請問永豐金在那裡按？謝謝已在手機app找到，我用電腦找好久，還沒找到...,1,[-0.85986328  0.59228516  0.04571533],0.5515722487121104
看你們怎麼還在酸羅曼XD,2,[-1.88769531 -1.70898438  3.33984375],0.9883536702786039
榮成那個量自己砸個一兩百萬拉不會嗎,2,[-1.40722656 -0.01196289  1.30957031],0.7502932853857521
樓...上...大...戶...,2,[-2.54882812 -1.56640625  4.4453125 ],0.9966441848668055
早 今天天氣有點冷 跑個步粗完早餐再來看盤 @[email protected]鴿 榮成資金已經買滿了 剩下等法人 散戶幫鴿抬轎,1,[-0.17980957  1.86621094 -2.37695312],0.8744237429082296
又是無腦多睏霸數錢,1,[-2.65429688  3.83398438 -2.88476562],0.9972782197179595
要到上面才找的到太空部隊了,2,[-2.18359375 -1.54101562  4.37109375],0.9958870864034164
嘉偉家族早！ 今天崩地裂 溫水煮青蛙,0,[ 4.74609375 -2.4375     -0.61523438],0.9945759780870022
今天絕對爆噴,1,[-2.58203125  3.9609375  -3.00976562],0.9976264481744919
小道上三萬台股上萬三,1,[-2.90039062  3.59375    -2.47265625],0.9961828582051426
剩幾個交易日可以挑戰看看3萬,2,[-3.03710938  0.06530762  2.25390625],0.8951667230824955
睏霸數錢的一天,1,[-2.70117188  3.6640625  -2.67382812],0.996523760448077
噴到放假 哭暈在公園 等著看,1,[-0.85986328  2.62109375 -3.04101562],0.9668812986692487
嘉偉家族早！ 今天崩地裂 溫水煮青蛙,0,[ 4.74609375 -2.4375     -0.61523438],0.9945759780870022
嘉偉家族大團結,2,[-2.66796875 -1.54296875  4.54296875],0.9969959560925408
993006 5483,0,[ 5.3125     -2.54492188 -1.53125   ],0.9985491400405041
某人定穎不是說12/11就補了 原來周五才補阿XDDDDD,2,[-1.26855469 -0.15881348  1.89746094],0.8546270893656901
嘉偉家族大家好 屍鴿 松阪 冰雪 歐森大,0,[ 4.30859375 -2.12695312 -0.6328125 ],0.9913277893358713
空空崩崩T.T,0,[ 5.16015625 -2.26171875 -1.62890625],0.9982789165148955
預祝嘉偉老師聖誕節快樂 賺飽回饋家人,1,[-3.32421875  1.98632812 -0.10083008],0.8857565746989434
先測一下風向今天電梯向上還下阿？,0,[ 4.734375   -2.296875   -0.89013672],0.9955279382858973
99 1526,0,[ 5.33203125 -2.5625     -1.58398438],0.9986373091849597
欣巴巴建案都還很久欸，有規劃但是還沒推出..要注意目前這一、二年來，個人是比較不看好9906,0,[ 2.20898438 -1.16894531  0.43505859],0.8307140736911056
柬埔寨周邊落後 電力也跟不上 人的話......,2,[-1.15039062 -1.66210938  3.41796875],0.9836764884246689
以前中國政府對於沒有提足五險一金的企業睜一隻眼閉一隻眼 反正能來設廠招工 招商成績是中央看重的所以地方政府不太要求 但應該是四五年前 中央開始要求嚴格實施五險一金 所以很多以前靠關係沒提足五險一金的台資企業成本大增五險一金確實很久了 但真的做到的台企不多很多台企過去都靠關係走後門賄絡地方官員但中央一道政策下來 地方直接和台企撕破臉XD當然啦台企自己也要檢討 因為我是做企金的我手上有幾個客戶就是從中國轉到東南亞以前在中國靠地方在罩的時候吃香喝辣 個個都藍到發紅 不過五險一金搞掉很多台商轉南向現在變成天天罵中國和國民黨XD國民黨自己最清楚啦 它們和台商的關係本來就很好台商也是票倉之一 國民黨自己摸摸良心 是不是一堆以前的中國樁腳台商都跑到東南亞去了但現在那些南向的台商不太理國民黨了我不相信國民黨對台商的遷徙不清楚其實南向台商滿氣國民黨的 它們覺得整天抹黑南向而國民黨在東南亞台商的耕耘確實很明顯大小眼國民黨到現在還是重視中國台商南向台商支持國民黨的比例下降不少 但問題是這些人以前在中國是支持國民黨的以國民黨在中國耕耘台商的深度 我真的不相信它們會不知道台商早就在他們執政時期就南向了竟然有人說不輸日系品牌 XD,2,[-1.48925781 -1.58886719  3.33398438],0.9849121097018056
專業推,2,[-2.81835938 -1.45410156  4.6015625 ],0.9970648995392165
推樓上上上，所以亞泥老子也是堅決不碰,2,[-0.68164062 -2.015625    3.51953125],0.9814278458715643
牧小,0,[ 3.94921875 -2.04492188 -0.19958496],0.9820514335473823
