text,label,raw_outputs,probability
主旨：kgbb遭板主砍文達三篇水桶一週 類型：股板簡字號20170221-0 說明：經板主檢視板面， 查kgbb遭板主砍文達三篇， 依板規4-0給予水桶一週。 1-1-2.凡舉(1)推薦標的(多、空)。(2)觀察標的(心得)(3)想請教買賣點等(請益) 請依範例格式給予之分類內容填寫。 違者板規4-1。 4-0. 4-1至4-10規範之處份為初犯之裁量標準，當板主主觀判定為鬧板、 惡劣行逕或一年內多次違反板規板主得直接砍文、退文並加重處份。 4-1.未依文章格式及分類相關規定、未排板致使閱讀困難者，砍文處份。 依文章格式發文為一看板之基礎要求， 排板則是為使閱讀者方便閱讀，發文是要給人看， 若連排板都不願意，何必發文佔用版面。 證據： 文章代碼(AID): #1OciFjhd 2/08 Sirius1812   □ [公告] kgbb 遭板主砍文兩篇 警告一次 文章網址:  作者  kgbb (K)                                                   看板  Stock 標題  [標的] 岳豐有可能複製玉晶光模式嗎？ 時間  Tue Feb 21 00:28:00 2017 ─────────────────────────────────────── 我很喜歡這家公司 股性很強～ 而且我觀察只要往下震盪 散戶一定跑 大家也認為是高點會想空 那會不會到時候嘎空軍呢 這樣順勢拉抬股價@@ 謝謝 --,2,[-1.52539062 -1.56445312  3.63476562],0.9888637345062419
掰,0,[ 5.12890625 -2.48828125 -1.19726562],0.9977243980617443
開,2,[-2.42382812  0.81005859  0.87646484],0.5069392373101219
慢走 不送,0,[ 3.44726562 -1.84375    -0.33325195],0.9729069500881549
當然有可能....................,2,[-2.5859375  -1.50585938  4.578125  ],0.9969563103195469
大概會嘎到你進水桶吧...,1,[ 0.92041016  0.96533203 -1.41308594],0.4880979074251119
阿知   掰掰,0,[ 5.03125    -2.48632812 -1.01660156],0.9971020422616916
跟股版討論要有反指標居多的準備喇 別在意 感謝分享,2,[-2.59375    -1.48242188  4.4921875 ],0.9966320961231669
等線轉弱再空吧,0,[ 2.39648438  0.16479492 -1.140625  ],0.8799375893653529
我真的覺得你被尬到天上是真的剛好,2,[-0.5703125  -1.37695312  2.29101562],0.9235989506111171
這也是SF概念股之一 lol,2,[-1.82128906 -1.734375    3.84765625],0.9928352896280246
