text,label,raw_outputs,probability
朝聖推,2,[-2.625      -1.45507812  4.671875  ],0.997147285282992
玉晶光漲到天上去了,1,[-2.56445312  3.8515625  -2.92578125],0.9972332208082637
臨表涕泣XDDD,0,[ 3.2734375  -1.60644531 -0.22912598],0.96365296017125
啊痕,0,[ 3.13671875 -1.64648438  0.10748291],0.9463229339218869
合晶出發啦!!!!!,1,[-2.55664062  3.67578125 -2.4921875 ],0.9959562423257144
發車，感謝華安！,1,[-2.65234375  3.90234375 -2.87695312],0.9974460376837666
34.5出掉了 後悔啊！,0,[ 4.83984375 -2.02539062 -1.37109375],0.9969584864720369
上下洗了一個月,0,[ 4.91015625 -2.38867188 -0.96435547],0.9965256165300005
30.5,2,[-2.84179688 -1.640625    4.421875  ],0.9969800445376971
30.5,2,[-2.84179688 -1.640625    4.421875  ],0.9969800445376971
所以大聯大會收購失敗嗎 ?69.3...,2,[-0.30493164 -1.875       2.90820312],0.9536529879709239
剛剛25.1先下車了 有下跌考慮再接回來,1,[ 0.07781982  1.375      -1.73730469],0.7588406922672899
+1,2,[-2.8984375  -1.49121094  4.46875   ],0.9967986267774159
局勢不明，先下車+1,0,[ 1.62597656  0.66357422 -1.56542969],0.7026971524089315
51.8下車 感謝（by一張奈米戶),1,[-1.39355469  1.95507812 -2.29101562],0.9528778860592779
ptt法人大獲全勝~,1,[-3.03125     2.13867188 -0.61816406],0.935298519861917
50下車，謝3g大,1,[-1.21582031  2.39453125 -2.765625  ],0.9682574788016718
請問這張大概多少停利,2,[-2.84375    -0.47998047  2.33203125],0.9383188605973661
60,2,[ 0.34545898 -1.37109375  1.74414062],0.7744191458312277
70,2,[-1.45507812 -1.65917969  3.48242188],0.9871465396220083
怕怕 感覺等人帶爆量,1,[-2.56835938  1.71875    -0.53759766],0.8940729992341441
請問可以下車了嗎......,1,[ 0.54101562  1.04394531 -1.41699219],0.5916770418598999
現在上車會太晚嗎?,1,[-2.62109375  3.74414062 -2.88867188],0.9969724006425317
政府都暗示挺國光生了 永昕要飆了成本28 繼續抱 爽,1,[-2.52148438  3.50976562 -2.76171875],0.9957264308980535
你到底有沒有空？有沒有被嘎認錯？,1,[-1.25488281  1.02148438 -0.39038086],0.7427517907518701
36.5,2,[-2.8984375  -1.58984375  4.3828125 ],0.9967746462304395
等好久，終於要發車了,1,[-2.67773438  3.87304688 -2.734375  ],0.9972283954540919
準備刷整排777~~~今天依舊漲停 不知道要不要下車,1,[-2.125       3.42773438 -2.94921875],0.9944537942948035
又漲停 真嗨 還沒下車,1,[-2.00976562  3.265625   -2.8984375 ],0.9928321021498226
離50大關很近了,1,[-2.1328125   0.8125      0.38769531],0.5860005255288901
剩兩周強制回補，有人知道為什麼今天融卷還加五百張嗎更正 是七月一號加的,1,[-2.26171875  1.77539062 -1.29785156],0.9399209077056447
43張，已來到46%了。仙人指路看成墓碑線的，都只能搭別台車了。,1,[-0.68701172  0.8125     -0.24023438],0.6360427629175475
還好從5月就在車上 嘻嘻今天投信又大買 嘻嘻嘻,1,[-2.6015625   3.859375   -2.94335938],0.9973330683132342
還好我也是禮拜一開盤就重新上車了 嘻嘻,1,[-2.61914062  3.86523438 -2.99804688],0.9974340085115717
媽啊!!阿一破300了,1,[-2.61914062  2.76171875 -1.96289062],0.9867011983338174
再朝聖！,2,[-2.21679688 -1.13378906  3.48828125],0.9870095370570433
這幾根漲的跟我預計的時間不一樣 今天先停利了今天有殺尾盤可能,0,[ 4.01953125 -1.8046875  -0.73583984],0.9885716543224601
今天也跟著下車,0,[ 3.86328125 -1.22558594 -1.31054688],0.988310413759528
跟到14% 感恩 下車,1,[-0.06768799  1.98144531 -2.2734375 ],0.8748590423369669
再度漲停但是已經出掉後續不再追蹤,1,[ 1.04199219  1.16113281 -1.89453125],0.5168561253694017
其實300元以下我都敢買....今天可以進場撿,1,[-2.6953125   2.39257812 -1.40039062],0.9721010462330596
這支之前162買，到230脫手，沒想到之後漲到260QQ越來越低呀…還是出脫好吧？,0,[ 3.74609375 -1.01171875 -1.47558594],0.9862101962990947
真的有人聽他的已經賣掉了嗎 現在326誒 跟這人對作求入群~~,2,[ 0.83496094 -1.4375      1.63378906],0.6683521689471922
怎麼突然下殺了…,0,[ 5.30859375 -2.59570312 -1.44042969],0.9984611940373039
求入群+1,2,[-2.80273438 -1.45800781  4.57421875],0.9969834791578651
求入群+1,2,[-2.80273438 -1.45800781  4.57421875],0.9969834791578651
年薪 33萬的人怎麼會是買一千萬的房子 眼高手低40已出，感謝！,2,[-1.546875   -1.58398438  4.04296875],0.9927182750034489
跟單有賺給推！希望能加入群組～謝謝,1,[-3.84765625  2.171875    0.31420898],0.8632095920934387
求入群 謝謝～,2,[-2.53125    -1.48632812  4.58984375],0.996904774652829
求入群謝謝,2,[-2.59179688 -1.48632812  4.609375  ],0.9970107253622347
求入群+1,2,[-2.80273438 -1.45800781  4.57421875],0.9969834791578651
求入群++,2,[-2.80664062 -1.44238281  4.546875  ],0.9968640052597221
求入群+,2,[-2.78515625 -1.43554688  4.5546875 ],0.996857676059775
求入群,2,[-2.62890625 -1.56347656  4.6015625 ],0.9971821451523979
求入群~謝ggg大,2,[-1.98632812 -1.45507812  4.0625    ],0.9936642100799951
求入群++,2,[-2.80664062 -1.44238281  4.546875  ],0.9968640052597221
求入群,2,[-2.62890625 -1.56347656  4.6015625 ],0.9971821451523979
求入群!!,2,[-2.72460938 -1.48242188  4.54296875],0.9968952620896391
跪求入群,2,[-2.77539062 -1.34277344  4.55859375],0.9966227755190668
求入群,2,[-2.62890625 -1.56347656  4.6015625 ],0.9971821451523979
求入群++++ 謝謝G大大,2,[-2.66796875 -1.42578125  3.95898438],0.994124617524705
求入群～～,2,[-2.51367188 -1.49511719  4.59375   ],0.9969225197022801
求師傅,2,[-2.88671875 -1.27148438  4.30078125],0.9954628458077
求入群++,2,[-2.80664062 -1.44238281  4.546875  ],0.9968640052597221
求入群+1,2,[-2.80273438 -1.45800781  4.57421875],0.9969834791578651
