text,label,raw_outputs,probability
會越來越低嗎...,0,[ 4.05859375 -2.12304688 -0.32128906],0.9856160568908554
大量破25了,1,[-1.98144531  2.9140625  -2.76367188],0.9892161483763834
995,0,[ 5.33984375 -2.60351562 -1.58398438],0.9986627232160667
賣不掉所以只好買？,2,[-1.48242188  0.11938477  0.37744141],0.5186061930128487
我個人其實今天23.9X有撿 盤後籌碼其實近期開始集中了以上是自己操作  撿的原因微昨日收籌碼的都是原大戶,2,[-2.04882812 -0.4675293   2.171875  ],0.9207322242114163
收回25了....,1,[-0.50488281  1.11816406 -1.52832031],0.78852122682796
收回25真的漂亮~~,2,[-2.13671875 -0.64355469  1.99902344],0.9198207682014001
再來等財報吧,1,[-1.40820312  0.62597656  0.15258789],0.5702308746539643
盤後注意幾個分點固定收,2,[-2.15234375  0.69335938  0.70068359],0.4877163732275445
宜蘭哥最後幾盤敲上去8/6 股價達到331.5 留個紀錄,1,[-2.15234375  2.27734375 -2.10546875],0.9761731803291296
亮燈漲停336.5,1,[-2.3515625   3.52734375 -2.8671875 ],0.9955513662259712
看起來推文還是一堆反指標，果然這邊反著做勝率高,2,[-2.65429688 -1.48046875  4.53125   ],0.9968029255672223
技嘉目前最低到44.5，已經比我昨天掛買的價格更低，但是全球股票在大跌，所以決定將買價下調到 44，看看能不能買得到。,0,[ 2.3203125   0.06335449 -1.01953125],0.8771076594251132
等7月營收確定動能、Q2財報但目前比較要觀察的是人民幣貶值對Q3獲利的影響謝賜吃穿 六張續抱,1,[-2.86914062  3.046875   -2.06835938],0.9913745548928792
這時候就是看誰沈得住氣，能熬到天亮了XD,2,[-0.52636719 -0.09741211  1.02050781],0.6494048474014832
一個沒注意賠了14%，我的天哪...,0,[ 2.25195312 -1.046875    0.34716797],0.8433260193855286
大盤要開始崩了...搓跌停...,0,[ 5.31640625 -2.56640625 -1.47167969],0.998497964636466
天啊，竟然挫跌停......,0,[ 5.33203125 -2.578125   -1.55957031],0.9986186287002925
慘 別的散熱沒那麼嚴重 怎麼了,0,[ 1.55566406 -1.13476562  1.04492188],0.5995556662160878
跌停了...,0,[ 5.328125   -2.58789062 -1.52832031],0.998584504193833
………停損跑了,0,[ 5.3046875  -2.53515625 -1.50878906],0.9985096279925423
等34關卡吧,2,[-2.62109375 -0.95117188  3.66210938],0.988350679318889
VVVVVVVVVVVVVVVVVVV,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
V是佛心讓你跑的,0,[ 2.27148438 -0.84375     0.05609131],0.8669427342754988
太慘拉 還好昨天40.2有跑,0,[ 5.15625    -2.38476562 -1.44628906],0.9981157804310579
現在的情況是e還是f呢 還是g?,2,[-2.6640625  -1.62304688  4.58984375],0.9972964852261293
看起來35有撐，個人覺得先別接刀，明天可能更可怕,0,[ 2.34765625 -0.00907898 -1.03515625],0.8859900726209795
沒有因為美股的震撼而使手中持股在一開盤的前10分鐘殺最低而出脫,0,[ 2.734375   -0.01849365 -1.51953125],0.9276839212172179
S大，覺得目前該加碼進場嗎？已觸底淨值,1,[-2.47265625  3.43554688 -2.83203125],0.9954073085271861
我個人剛剛有在35.5元0以下的價位時陸續加碼不少但我沒有很鼓催大家跟著我一起冒險就是了XD,1,[-1.68066406  1.71875    -1.48730469],0.9311776145777049
腳麻了跑不掉rrrrr,0,[ 5.16796875 -2.49023438 -1.51269531],0.998275878342506
我剛剛也猶豫了一下 就V起來了 0.0,1,[-2.03320312  2.296875   -1.73632812],0.9700412400809246
剛剛35以下想加碼來不及,1,[-1.51367188  2.01171875 -2.35546875],0.9595757809717291
>_<,2,[-2.86132812 -1.4921875   4.3359375 ],0.9963213612576366
力爭上游！,1,[-2.6015625   3.69921875 -2.92578125],0.9968483133784489
36.5 的時候有買！謝謝大大真的建議今天先賣出嗎,1,[ 0.56542969  0.62060547 -1.04785156],0.4684155504015923
v起來,1,[-2.59960938  3.9609375  -2.91796875],0.9975615796254882
不敢買…錯過了還在套牢中…43.6XD,0,[ 1.30273438  0.77587891 -1.47265625],0.605039777184427
快回平盤了 好扯,1,[-0.03970337  0.94189453 -1.37402344],0.6787081117317487
34.7那660張，嘖嘖,1,[-2.359375    1.46289062 -0.53076172],0.8635017424390635
各股接近中午好像多少漲一些,1,[-2.60546875  3.81054688 -2.91796875],0.9971765287955889
