text,label,raw_outputs,probability
這篇真的有夠韭菜的= =,0,[ 5.21875    -2.52539062 -1.21289062],0.9979610842633081
求元大3.5折或新光營業員,2,[-2.05078125 -1.48144531  4.03125   ],0.9937209258456541
低調,1,[-2.59375     2.93554688 -1.7890625 ],0.9873198917373032
各種隔日沖 ,1,[-2.70117188  3.109375   -2.33007812],0.992715800518912
感謝分享,2,[-3.04882812 -1.03222656  4.04296875],0.9929680319155602
一堆人說股價反應未來，明年的eps已經估到42以上了，請問還要說什麼，自己不查資料跑來這邊酸。目前看來股價根本就是反應過快，於是修正，一堆人都不看產業報告在那邊明年崩明年崩，殊不知明年獲空手忍了半年，趁100加碼慢慢佈局中被伍德阿姨炒起來的公司XD,0,[ 3.61328125 -1.54980469 -0.57421875],0.979519993770721
這檔真的很牛，但有機會,1,[-2.47851562  3.30078125 -2.76367188],0.9946142468586305
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
同類型的創意、世芯 股價好幾百了~這麼便宜買來放,1,[-2.40234375  2.13867188 -1.5390625 ],0.9653043017612545
lulu1305174 貼疫情文終於被桶了要討論疫情不會去專板??122111111111111111111111111111111111112222222222222222222222222221111111111111111111111111111111111111111111111111tyutrhiufgjhrfjjyegjyrghhrrgjubgrgjutregjuytggfghuyyhjjffjkhfdrtuuytrr魚身有吃到推一個 等下次機會了,2,[-2.0546875  -1.42382812  3.83984375],0.9921316712076067
如果流標沒賣出去，股價會被打回來嗎？,2,[-0.12225342 -1.28222656  2.265625  ],0.8923705545309517
這隻10元左右再撿就好了賣那個價位就只有壽險公司有可能吃下來當全新商辦使用，但他又不是傳統商辦形式，是偏worklet的模式別賠本賣賣個100億回收成本都還能認列之前的未實現利益今年大概是靠租金跟賣這塊建案能撐起來，順利標出一定有12-13以上的價值明年靠基泰建中全部完銷等入帳贏了盈虧自負，輸了爸爸救我,2,[-1.88964844  0.22717285  1.78222656],0.8086644932338535
現在存貨指數這麼低、又塞港，明年獲利持續的可能性很高。時間越接近年底，越能證實這個觀點是否正確。假設是真的，到時候是否會有認錯的買盤？畢竟現在這樣小套 跟單陳爸一次,1,[-0.86816406  0.77978516 -0.65478516],0.6989771822106715
XLNX股價漲的越高 失敗後跌的越多教主說的都是真的，股價死魚鮑魚臭的時候  慘戶就嫌美股的小型股超可怕的，完全不適合慘戶持有,0,[ 2.82617188 -1.05957031 -0.27978516],0.9386901787481703
 解釋的很清楚 給大家參考,2,[-2.75585938 -1.41308594  4.484375  ],0.9965484018547955
可以參考前兩年除權息走勢,2,[-2.04492188 -1.09765625  2.99609375],0.977379761534961
感謝 讓我回購,1,[-1.81542969  2.60546875 -2.5859375 ],0.9827163756807235
求金傭大哥週一再救萬海,0,[ 4.96875    -2.21484375 -1.56640625],0.9977944375347212
wow 開群帶不夠 現在要帶鄉民進出?,2,[-2.05273438 -1.71289062  4.453125  ],0.9964186316722137
小丑,2,[-0.41430664 -1.78320312  2.671875  ],0.9458094311432125
可以救救長榮嗎 :(,0,[ 5.109375   -2.47851562 -1.33984375],0.9979160460706519
救救長榮....,0,[ 5.234375   -2.60546875 -1.515625  ],0.9984378340037764
收租了 金庸哥,2,[-1.66015625 -1.58789062  3.08789062],0.9823309584604394
前幾次沒跟到 這次觀察一下等整理完進場,1,[-0.92480469  1.82324219 -2.34570312],0.9263364230347623
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
有用過的都說好,2,[-2.3984375  -1.33203125  4.21875   ],0.9948055157074982
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
但喊破百的高盛大賣,0,[ 4.93359375 -2.26757812 -1.15429688],0.9969931643567682
推菲神,2,[-2.54101562 -1.36230469  4.0234375 ],0.9940446453428488
永豐大戶App 介面比一般三竹好看,2,[-2.08203125 -1.38671875  3.6796875 ],0.9906377417713809
越扣越會賠錢，是股市不變道理,0,[ 1.90625    -0.41723633  0.14147949],0.7879241824537243
永豐現在開戶就2折阿,2,[-2.15234375 -1.47753906  3.7421875 ],0.9919028243798947
沒注意到籌碼-地緣分點 第一金忠孝，被套了...,0,[ 4.9921875  -2.55664062 -0.87255859],0.9966468112061344
看三粒的老人滿多阿，符合預期,2,[-2.60351562 -0.72705078  2.81445312],0.967674003226026
預約超過817萬再叫我,2,[-2.40039062 -1.37988281  4.34765625],0.9955912762580883
打國產的心態只是安慰自己也有打過疫苗了,2,[-2.52539062 -1.65136719  4.75      ],0.9976538605387395
憑什麼年輕人只剩高端可打,2,[-2.19335938 -1.67285156  4.5703125 ],0.9969108958909333
傳說中的航運股嗎？,0,[ 4.0703125  -2.34375    -0.41772461],0.9872827657894389
9988,0,[ 4.73828125 -2.234375   -0.80664062],0.9951789464431761
女股屎,0,[ 5.296875   -2.60742188 -1.44921875],0.9984577659262746
超級大韭菜,0,[ 5.33203125 -2.60742188 -1.44824219],0.9985098582635988
謝謝分享,2,[-3.03320312 -1.12988281  4.0625    ],0.9936531364810884
推分享,2,[-2.9140625  -1.30273438  4.4453125 ],0.9961889799883136
推一個,2,[-2.87304688 -1.42773438  4.5703125 ],0.9969404755997681
航運韭菜感謝你的分析,0,[ 5.2421875 -2.6015625 -1.34375  ],0.9982313049239152
謝謝分享,2,[-3.03320312 -1.12988281  4.0625    ],0.9936531364810884
感謝分享～,2,[-3.08398438 -1.02832031  4.08203125],0.9932396579380104
感謝分享,2,[-3.04882812 -1.03222656  4.04296875],0.9929680319155602
上市股價鈍化，下半年櫃買活潑，但是有風險，本益比低配息高但是股價上不來的就是業績還沒上來，等上來就紅棒亂發...,1,[-1.38378906  1.24023438 -1.56835938],0.8827681677303045
我只有買南茂~,1,[-2.04882812  2.57421875 -2.40820312],0.9835934100307367
謝謝分享,2,[-3.03320312 -1.12988281  4.0625    ],0.9936531364810884
U質好文,2,[-2.49609375 -1.23828125  3.265625  ],0.9859877466125686
推分享  一年穩定10趴根本屌到不行,2,[-3.25976562  0.92382812  1.41015625],0.6156676260594889
請問預估的EPS如何計算,2,[-2.6328125  -1.66699219  4.4375    ],0.9969266919535256
只能說這種不懂停利的，抱上抱下一場空也很正常,1,[ 0.25097656  0.62158203 -0.53417969],0.4987198156037825
230到20我和你同事說一樣的話，最後賣在140,2,[ 0.86376953 -1.26367188  1.57324219],0.6449491753902801
只有我菜逼八不知道淡大是誰嗎,2,[-1.71582031 -1.79882812  4.36328125],0.9956212222275876
不行啦，以後大家還要住在船上,0,[ 3.34765625 -1.67871094 -0.52050781],0.9732745549040814
挷在一起燒了,0,[ 5.234375   -2.52734375 -1.35839844],0.9982072610178334
會信流出的智商到底多少,2,[-2.41015625 -1.671875    4.6640625 ],0.997388698710117
大概跟摩根大通一樣吧,2,[-1.99511719 -1.53222656  4.01171875],0.9936674257132274
流出來是為了讓散戶進去接刀啊,1,[ 0.46289062  0.76953125 -1.36230469],0.5392189181728482
玩的贏外資在說,1,[-2.06835938  1.33398438 -0.4921875 ],0.8372937531536779
想認識軒妹，++,2,[-2.7109375  -1.45019531  4.46484375],0.996548511730034
下去囉,0,[ 5.33984375 -2.65820312 -1.51171875],0.9986080202538805
二代接手有待觀察,2,[-1.44628906 -0.26757812  1.93066406],0.8732484639171422
好多鄉民不看好   那我安心買了,2,[-1.30566406 -0.21643066  0.86914062],0.6890188296150523
想賺快錢別買 但想穩穩拿 這支很適合,1,[-2.5390625   2.796875   -2.16210938],0.9883029918070626
沒用,2,[-0.74072266 -1.83398438  3.79101562],0.985835014180477
沒人抬轎他們可以出貨？,0,[ 3.0703125  -0.37988281 -1.58300781],0.9603663125358728
笑死有錢人不就賺散戶的 不騙零股仔騙誰？,2,[-0.48193359 -1.40917969  2.140625  ],0.9079789827941316
各大企業調薪該7%了吧,2,[-1.98632812 -1.23242188  3.39453125],0.9858156995008809
所謂紓困 就是叫那些賺大錢繳稅的 去幫助沒繳稅的餐獲利賺錢股價低 委屈了,2,[-1.49707031 -1.57910156  3.2109375 ],0.9829605099481122
周一要高潮啦!!!!!!!!!!!!!!!,1,[-2.23632812  1.42089844 -0.89208984],0.8890714029393917
50x20=1000,2,[-2.42382812 -1.71289062  4.13671875],0.9957222418824451
航運委屈了,0,[ 4.6953125  -2.25195312 -1.48535156],0.9969788416304947
都上去兩支了 準備下山,0,[ 5.17578125 -2.390625   -1.48925781],0.9982109505499716
做面板驅動IC 一起去當喵喵,2,[-1.58007812 -1.171875    2.68359375],0.9659649749734761
沒30 有點差,2,[-1.7578125  -1.57226562  4.0546875 ],0.9934536650910635
超高 噴噴噴,1,[-2.57226562  3.97851562 -3.01953125],0.9976628117632852
太猛了吧,1,[-2.65234375  3.88867188 -2.87695312],0.9974109714682635
二月的時候就已經知道整年可以賺50元以上了，但外資還是降評414 股價跌成屎啊,0,[ 5.01171875 -2.265625   -1.28320312],0.9974697462986296
希望週一開平盤讓我買！聯發科也不過如此,1,[-2.87695312  3.51171875 -2.48242188],0.9958435428777921
滷肉 995,0,[ 5.328125   -2.625      -1.54589844],0.9986160489480949
原來八大倒出來的貨在這,0,[ 2.27148438 -0.44873047 -0.47729492],0.8850602762932448
爆歷史巨量是進來洗碗嗎？,0,[ 1.78613281  0.58789062 -1.83496094],0.7527413790457848
空吧  這波預計跌到30才會停了敦泰很好沖啊,1,[-0.25097656  2.31640625 -3.08007812],0.9248395792654445
股市賺快2000萬  也買不起一間房,2,[-0.77441406 -1.26855469  2.78125   ],0.9560337486671628
營建繼續噴，政府沒有想管的感覺,1,[-3.35351562  3.61328125 -2.00195312],0.9954362992781244
桃園這麼多工作機會還最高 政府帶頭的吧,2,[-2.06054688 -1.36523438  4.109375  ],0.9937559678466259
