text,label,raw_outputs,probability
不用下模擬單，你直接下漲停賣跌停買就可以了如果成交你就賺翻拉而且理論上 API 在盤後時段理論一樣有作用廢到笑的營收,1,[-1.33886719  1.37011719 -1.51660156],0.8909771103080265
明天吃一根,1,[-2.65820312  3.74609375 -2.859375  ],0.9970016353114171
說不定主力進來，跌停籌碼全收，翻轉向上，37塊要努力觀察,1,[-2.15234375  3.671875   -3.16015625],0.9959824291990114
這幾張我已經打算放到爛了 當繳學費了XDDD以後不要亂買沒有特別研究的XDDD不過除了匯損 怎麼營收下半年爛成這樣啊...,0,[ 4.14453125 -2.1796875  -0.53710938],0.9890647331820954
景氣不好，第四季也不好,0,[ 5.03515625 -2.52539062 -1.14550781],0.997417045047838
看來要破停損了,0,[ 4.23828125 -1.48242188 -1.51171875],0.9935812796675446
六角營收出來了..不差但似乎不是淡季不淡的走勢10月可能更淡我就減碼不追價放著摟~抱歉啦兄弟們,1,[-0.08239746  1.52636719 -2.01367188],0.8135724107366412
這支真的有前途,2,[-2.74023438 -0.83105469  3.046875  ],0.9767909989109488
營收就平平，沒啥起色,0,[ 3.23242188 -1.24511719 -0.578125  ],0.967588299654298
原po還是看法一致嗎？,2,[-2.79296875 -1.54296875  4.59375   ],0.9972262837150074
我維持相同看法 原因是 我原文的內容都是技術導向現在在吵的是Sub-6 明年呢？ ADAS 77ghz  28Ghz毫圳,2,[-2.109375   -1.60253906  4.16015625],0.9949894860963089
感謝～繼續等他營收放量囉！,1,[-2.63671875  2.7734375  -2.0078125 ],0.9873067382145347
高鐵蓋到屏東 阿世有多少收益  每年還要補虧損  87民營公司不求營收乾脆下市改為國營算了 拿人民納稅怎麼如此安靜呀,2,[ 1.13867188 -0.63476562  1.14746094],0.4630674682854661
慘,0,[ 5.34765625 -2.60742188 -1.44726562],0.998531837406918
陳爸爸能再開示下嗎？,2,[-2.8515625  -1.41992188  4.51171875],0.9967225387267319
來看一下船上的大家討拍,2,[-1.18945312 -1.44921875  3.05664062],0.9752632687210993
暈 一直跌QQ,0,[ 5.26171875 -2.47265625 -1.48632812],0.9983918956863772
沒事！穩穩等他起飛,1,[-2.6484375   3.73632812 -2.83203125],0.996918362864141
千張大戶就一直往上走 只有散戶急售,1,[-1.60351562  2.83789062 -3.0234375 ],0.9855840381733495
空軍大獲全勝,0,[ 3.00585938 -0.49560547 -1.4140625 ],0.9595194537567839
要崩崩了嗎,0,[ 5.36328125 -2.52929688 -1.58300781],0.9986660771401225
外資一個多月吃下5千多張，牛歸牛 會漲就好,1,[-2.5078125   3.31640625 -2.72460938],0.9946940499787366
我覺得績效只要優於無風險利率，就已經代表你當初入狗哥9月營收出爐囉 請問目前還是看好嗎？,1,[-2.85351562  1.60839844 -0.22631836],0.853825891451732
結論嘞?,2,[-2.85546875 -1.52734375  4.453125  ],0.996812791358708
被嘎爽嗎,2,[-0.60986328  0.01321411  1.5234375 ],0.7466551793250054
hello  11000了耶,1,[-1.73339844  1.33300781 -1.25390625],0.8913925643210462
昨天有摸到停損，你賣了嗎,0,[ 4.078125   -1.68652344 -0.74267578],0.9889271529244462
這隻有二個隱患：一是毛利連鴻海都不如；一是董監持股從2011有15%，這八年董監不斷賣股賣到現在幾乎賣了一半只剩8%。後者尤其讓我擔心，一家好公司，董監不應該連續八年賣出持股。時間拉長到2006的話，當時董監持股更是將近25%。只能說這一路走來董監不斷在賣自家公司股票。不知是否有人了解詳情？,0,[ 1.33496094  0.07867432 -0.05532837],0.6520126580972517
綠能比例根本偏低 多個幾%一堆人唉唉叫@@ 這時突然一個想賺永久年金，一個想賺投入本金，結果會？,2,[-1.67089844 -1.63183594  4.0234375 ],0.9931828059504353
版主不出來洗地？,2,[-1.00878906 -1.77246094  3.92578125],0.989564641594017
TI這幾年砍代理就是要拉回自己做,2,[-0.7109375  -0.80224609  1.77929688],0.8631496034586473
長期來看arrow也是會被拔的只是原本說的四拔二變成四拔三,2,[-1.96777344 -1.67089844  4.39453125],0.9959691675465482
今天開低 力守35元關卡,0,[ 1.29492188  0.72216797 -1.11523438],0.604678479928148
香港只管金主 不管金流,2,[-1.83300781 -1.70800781  4.2109375 ],0.9949652617107748
講暴徒的快死ㄧ死投胎去中國做良民,2,[-1.765625   -1.84863281  4.32421875],0.9956678054523601
我不會管制，但匯出超過多少者，要接受審查~~以上就是中國式的話術~,2,[-2.66015625 -1.6484375   4.61328125],0.9974050643289387
聽說有人看空港股來棒康美股？？？下一個少女股神？,0,[ 1.64550781 -0.50390625  0.55761719],0.6880044934805474
嘎龍：一起來股市創業吧!,1,[-2.234375    1.33203125 -0.28027344],0.814541397075327
陳聾：上去沒有空間 下面卻深不見底你還不做空？,2,[0.39697266 0.20629883 0.68603516],0.42231299801396976
沉默 ,2,[-2.45117188 -1.60839844  4.44921875],0.9966638056502423
台G創新高有人說沒什麼？看來被嘎昏頭了,1,[-2.04492188  2.421875   -2.21875   ],0.9793017664891547
台股漲 中股跌GOGO!,0,[ 5.046875   -2.31445312 -1.26074219],0.9975483010943205
[花邊] NBA總裁表態支持莫雷 @[email protected]戰!,2,[-1.96777344 -1.63476562  4.1796875 ],0.9949030940245843
川普投顧又發推特了,2,[-1.93554688 -1.57128906  3.51171875],0.989599999419703
預言明天台股開盤上萬一，主升段開始,1,[-2.6484375   3.83007812 -2.95898438],0.9973449549828912
其實很明顯 官股沒在賣 代表還有高點,1,[-1.79394531  2.21289062 -2.53125   ],0.9738109146823333
GG adr 沒有極限再創新高 松阪大 我紅茶還沒解套 ...救命,1,[-0.82714844  1.5859375  -2.16992188],0.898538064013864
感覺上~ 小道的目標價是2672x附近了 上漲空間小小,1,[-1.34472656  1.08984375 -0.84716797],0.8118402584956533
還有點資金要再攤嗎？ 快畢業了 哀,0,[ 3.77734375 -1.22265625 -1.1015625 ],0.9858595456165855
空手 到 國慶 聽哥的,0,[ 4.41015625 -1.77050781 -1.23730469],0.9944356228080109
中國資本投資公司中國先鋒集團董事長張振新在英國暈倒搶救無效猝逝 傳中國先鋒集團留下百億RMB債務張振新的地位大概類似被消失的明天系的肖建華今年5月被接管的包商銀行就是明天系的(20年來首度)2007/4月的新世紀新世紀金融公司倒閉拉開了金融海嘯的序幕~ 但股市的大轉折發生在2008/5月 大約1年後包商銀行的接管期限也是1年後,0,[ 2.12304688 -0.69238281  0.23730469],0.8253580364845438
希望有抽到上海商銀的股票0.0,2,[-2.25195312 -1.41113281  3.48828125],0.9894475786933364
台積電ADR太強了！,1,[-2.5703125   3.55664062 -2.62109375],0.9957597097965837
GG今天要衝280,1,[-2.55859375  3.765625   -2.93164062],0.9969824846846417
