text,label,raw_outputs,probability
上新聞了還好嗎?XD原po加碼空了嗎？,0,[ 1.39941406  0.26855469 -0.02703857],0.639830014309345
兩根停板了  原po還在嗎,2,[-2.16210938 -0.0070076   1.78417969],0.8431075172288267
漲兩根停板了…,1,[-2.0390625   2.62890625 -2.484375  ],0.9848261572598529
你說你上了不該上的人，你的老二滿是傷痕,2,[ 0.44360352 -2.23828125  2.421875  ],0.87125235446341
你說你中了不該中的出，老二滿是悔恨,2,[-0.890625   -1.74902344  3.17773438],0.9762236816687744
你說你嘗盡了老二的洨，找不到可以相吸的屌,2,[-1.421875   -1.49511719  3.3515625 ],0.9839559175632497
說你感到萬分軟屌，甚至開始想要人妖,2,[-1.52539062 -1.65234375  3.6015625 ],0.9889615325404539
早知道免錢總是最貴的，你又何苦愛桶老二,2,[-2.02734375 -1.45605469  3.72851562],0.9913096545951202
對不起我是反指標T~T,2,[-2.51171875 -1.68652344  3.82617188],0.994230239049407
明天準備停損了 冠嶔傳產眼光真的不好 輸多贏少,0,[ 2.48046875 -1.015625    0.08978271],0.8913590095940762
又下去了 apps crwd 同時爆炸,0,[ 5.265625   -2.62890625 -1.39453125],0.9983490074788103
全爆,0,[ 3.44140625 -0.91015625 -1.87988281],0.9825372551662349
朝聖，一堆人陪葬還可以全民吹捧,2,[-1.51464844 -1.83691406  4.0703125 ],0.9935680223399324
小摩降評CRWD跟UPST,1,[-0.91845703  0.3515625   0.34375   ],0.43993867560891586
"好一句""沒看到比他更好的標的""",2,[-1.97363281 -0.84082031  2.94726562],0.9709383880840762
勸過了 原po的文都很用心很棒 受益良多 但我自己覺得若現在有其他更好的標的ex.rivn 不必死守 換一下也是個選擇,2,[-1.92480469 -1.04101562  3.03320312],0.976531594437105
下次漲樓上幾位要道歉嗎？ 笑死 股票買賣還要怪別人,2,[-1.125      -0.13244629  0.91113281],0.6744341596097291
短期漲跌跟對企業的看法不見得是正相關,2,[-1.78417969 -1.68261719  4.0625    ],0.9939490005604612
酸民又何必意外,2,[-2.08203125 -1.671875    4.1953125 ],0.9953128654183718
愛追高活該被割 多久前就開始分析了,2,[ 0.33886719 -0.05657959  0.72949219],0.468984869586872
