text,label,raw_outputs,probability
永豐大戶站內，已有大戶，想辦大戶投,2,[-2.13867188 -1.25195312  3.60351562],0.9891261146460409
朝聖推 雖然認同你的看法 但台積強勢的情況下 很難崩到哪去 除非經濟系統性風險突然發生,0,[ 1.6875     -0.59179688  0.54052734],0.70424869114478
優文,2,[-2.44921875 -1.53808594  4.5390625 ],0.9967929763061701
一堆基金經理人都是專職幫忙打造被動收入，可以先比特幣的價值在幣圈，除非幣圈垮了，不然都有基本的需求，看幣圈人力需求比較能看出漲跌,2,[-1.94042969 -1.50195312  4.046875  ],0.9936382935861265
空軍不停損 奇蹟自來,1,[-1.12988281  1.96289062 -2.33984375],0.9443696036871463
讓子彈飛一下 我覺得你會贏,1,[-2.1171875   1.82128906 -0.96240234],0.9248231721942486
還行吧 Bitcoin相關的股票漲幅可以cover被嘎的,1,[-0.46337891  0.65722656 -0.86914062],0.6479176433481018
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
孩子，規則先搞清楚再來談要不要抽股票反正華碩接下來股價必跌，鄉民買入之後股價回升剛好喊空做多本來就是股板常態 避免被主力盯上啊,2,[ 0.69384766 -0.18371582  1.328125  ],0.5711601965151031
都不知道富時要增加持股長榮還空他,0,[ 2.92578125 -0.88720703 -0.81738281],0.95624129374442
這隻低點還沒到 別傻傻入手 要買等明年吧,1,[-0.93847656  1.47949219 -1.80859375],0.8877623012141108
違約最大的問題不是金額 是客戶阿阿阿阿30還不下船等死,2,[ 1.26464844 -0.97119141  1.29492188],0.4821845536023293
要被嘎死了...,0,[ 4.1640625  -1.70605469 -1.00390625],0.9915532848948679
30.6下船了,0,[ 5.19921875 -2.46679688 -1.47363281],0.998269731321225
鬆哥安安,2,[-1.71386719 -1.6796875   3.70703125],0.9910801421344805
連小編都管不住了還能管整個公司？,2,[-0.79541016 -1.86132812  3.53710938],0.9826483397837193
現在獲利38%了…不知道怎麼賣,0,[ 2.60742188 -1.34667969  0.32470703],0.8919152271629891
