text,label,raw_outputs,probability
推 專業分享文,2,[-2.82421875 -1.37402344  4.5546875 ],0.9967245692319302
台指不演了,2,[ 1.14648438 -0.91308594  1.234375  ],0.4919707089815542
夜盤夠誇張 居然是紅的,1,[-1.84472656  1.31152344 -1.0390625 ],0.8788130554340886
大媽 快倒好嗎？ 哥要過年 拜託了！,0,[ 4.890625   -2.20117188 -1.23730469],0.9969960578261741
呆股最近好像都跟大媽現在 a50是紅的,1,[-2.52734375  3.390625   -2.75195312],0.9951832779595644
早就說歸零了一堆硬凹真的很好笑,2,[ 0.1105957  -1.56835938  2.26171875],0.8786872644014765
崩崩,0,[ 5.390625   -2.62109375 -1.58691406],0.9987374462465676
讓我想到那個台積元老現在在便利商店打工的故事,2,[-2.1328125  -1.53222656  4.2421875 ],0.9952133850265364
買大媽的不怕過年紅包包不出來嗎哈哈,1,[-2.18164062  1.34179688 -0.46850586],0.838150981621746
德國下去,0,[ 4.6484375  -2.66015625 -0.52441406],0.9937017787660284
台指太硬了，等等大爆噴,1,[-2.5625     3.9375    -3.0234375],0.9975543494639152
今天非農是好還是壞??????????,2,[-2.11914062 -1.47851562  4.4453125 ],0.995932080403266
恐慌指數不恐慌...但還是殺XD,0,[ 2.83984375 -0.17431641 -1.37890625],0.9400227217119564
誘崩,0,[ 5.2890625  -2.46679688 -1.53222656],0.9984837618983701
德股:昨天跌快4%沒彈到~今天還被帶下去....,0,[ 5.19140625 -2.390625   -1.41113281],0.9981370335641974
地心探險嗎= =,2,[-2.296875   -1.5078125   4.25390625],0.9954461335346287
台指好硬 外資是怎樣,1,[-2.59179688  1.75390625 -0.82568359],0.9184697540704079
美股真的太健...康了...,1,[-2.84960938  2.72460938 -2.14648438],0.9886704144707275
德股:快收盤了還這樣～槓,1,[ 0.25585938  0.63232422 -0.86669922],0.5236612646606366
德國真的雖 長沒他的跌都有他的,2,[-1.26757812 -1.11230469  2.19921875],0.936612458834445
如果V起來，不排除以＋４００數盤,1,[-2.26757812  2.26171875 -1.93652344],0.9748391877423312
台指投信買到滿滿怎可能隨變殺~,1,[-0.35498047  2.3828125  -2.72460938],0.9339120170042443
德國崩 德國崩 德國崩完德國崩,0,[ 4.875      -2.22070312 -1.17871094],0.9968322800699619
等拉高空不要急...最近都震盪,0,[ 2.23046875  0.27954102 -1.46875   ],0.8569824866898585
如果能看到小道跌一千點台指還是紅的該有多好 要截圖,1,[-0.95166016  1.51757812 -1.88671875],0.894550806876145
小納今天不撐了哦,0,[ 2.31835938  0.17041016 -1.27636719],0.8739795899585594
補跌昨天的合理...,0,[ 2.3046875  -0.39697266 -0.26660156],0.8744843947383756
小那今天是負責帶著小道走 超給力～,1,[-2.10546875  0.97460938  0.64355469],0.5668543613786586
不破前低都有機會找空點~,1,[ 0.42333984  0.68994141 -0.58300781],0.4887626589933857
昨天帶漲 今天帶跌XD,0,[ 5.03125    -2.24804688 -1.35546875],0.9976321775483732
-1000 -1000 -1000,2,[-2.46289062 -1.58105469  4.46484375],0.9966633982332638
左天小那帶大盤 走回平盤 今天小那帶大盤要走去哪?,0,[ 2.52148438 -0.95556641 -0.19177246],0.9113951956249209
摩台硬蝦餃?,2,[0.32495117 0.12127686 0.42822266],0.3791364880357413
德國準備翻黑了,0,[ 5.20703125 -2.60351562 -1.34179688],0.9981661404578799
狂洩不止,0,[ 3.96484375 -1.91308594 -0.60449219],0.9870056582544607
法國黃衫軍 逆襲行動,2,[-2.17773438 -1.48828125  3.5859375 ],0.9906919200484435
反正睡醒後又反彈,1,[-2.50390625  3.73046875 -2.85351562],0.9966679546939057
台表指XD,2,[-0.70166016 -1.05273438  1.78808594],0.8761870744101922
小道上下500,0,[ 1.32128906 -1.51953125  1.25878906],0.5005529054519783
說好的聯動???,2,[-2.09375    -1.44335938  3.83203125],0.9922744694538478
通常極度看壞就v轉,1,[-1.88476562  1.84277344 -1.8125    ],0.9524658757212677
跟昨天劇本真像啊,2,[-1.85644531 -1.66601562  4.12109375],0.994429314691895
還好沒去空台指了 = = 浪費力氣,1,[-0.1060791   1.09277344 -1.37890625],0.7215096123142691
所以要抱著會v轉的心，懂嗎,1,[-2.34179688  1.62304688 -0.92626953],0.911488902996068
夜盤只適合玩做多 空...省省吧 = =,2,[-1.30175781 -0.67578125  1.90429688],0.8958291908669207
