text,label,raw_outputs,probability
今天盤中過39,1,[-0.03366089  0.31323242 -0.24243164],0.4384865024971489
今天盤中過39,1,[-0.03366089  0.31323242 -0.24243164],0.4384865024971489
目前看殖利率近6趴…,1,[-1.69628906  2.01367188 -2.19335938],0.9621222214007741
今天 跌停? 為何,0,[ 4.90234375 -2.22070312 -1.18847656],0.9969395375601948
今天跌停耶!!,0,[ 5.3046875  -2.58007812 -1.53320312],0.9985532981191055
先撤退啦 ~,0,[ 5.2578125  -2.54101562 -1.47460938],0.9984007029804413
已停損QAQ稅後0.12 算一般般看了一下營益率 毛利都雙升 因去年有保險收入獲利才沒去年高 第二季就算三個月平均0.64億也只會跟去年持平 以這價位還算可以 不過就是系統風險目前有點高就是了,1,[-1.10449219  1.0234375  -1.31152344],0.8224375143915359
高鐵快站上39了……Q1出來 離我估計的打85折 另外有孤兒藥權利金爭議,2,[-2.20507812  0.03549194  1.87695312],0.8507317246276536
四哥信徒快跑啊,0,[ 5.359375   -2.578125   -1.59667969],0.9986917671531231
在此記錄一下，上週五q1eps0.62卻不漲反跌就出清了，小賺18%，沒想到今天利空消息出現接近跌停，之後有機會或許會再低接回來~,0,[ 1.93066406  0.61816406 -1.45605469],0.7674798443226107
大戶參考價值不是絕對,2,[-2.75976562 -1.53417969  4.5       ],0.9969108388934356
感覺都沒有人持有惹，大家跑光光，小的續抱,0,[ 3.06835938 -0.49487305 -1.33007812],0.9609437989420976
小的跟隨狗哥續抱~~,1,[-2.35546875  2.48046875 -1.85839844],0.9794409983667305
抱著+1,1,[-3.33007812  2.66210938 -0.98486328],0.9722253444872118
還在+1,2,[-2.34375    -1.14941406  3.51953125],0.9879235602309661
慘不忍睹……哭哭,0,[ 5.23046875 -2.57421875 -1.35449219],0.9982143939405376
慘，南下載客？,0,[ 4.32421875 -1.88085938 -0.92382812],0.992775642602109
看來回測季線21.46的機會不小....,1,[-1.30078125  1.31738281 -1.37109375],0.876484815280571
24~26套了三萬多張冤魂,0,[ 4.92578125 -2.09179688 -1.38183594],0.997289006179284
籌碼越集中 陳董怎麼看 不要一跌就跑來問陳董怎麼看來增加信心啦 自己買了要自己負責吧？,1,[-2.01171875  1.63085938 -1.50292969],0.9348090261377069
抱著囉,1,[-2.48828125  3.6015625  -2.41601562],0.9953206750277417
別緊張 續抱,1,[-2.4921875  3.359375  -2.625    ],0.9946357407944222
樓上噓文笑死人，我有提到股價跌嗎？我只和陳董討論籌碼集中度的看法而已，你在激動什麼？_？,2,[-0.49658203 -1.59082031  2.73828125],0.9500781713583942
大戶集中，散戶持比減少，大概就知道摟,2,[ 0.62890625 -1.13867188  1.86230469],0.7456902473133097
