text,label,raw_outputs,probability
卡在山上啦QQ,0,[ 2.0625     -0.91259766  0.28686523],0.8193911535149586
我也被套 但我是奈米戶 打算等-10%以上小小加碼,1,[-0.89941406  1.57519531 -2.07617188],0.9007779640552582
中國影視慘成這樣  這隻可以買？,0,[ 1.29882812 -0.48242188  0.56494141],0.6066241923074852
50.1路過推一個,2,[-2.95703125 -1.46777344  4.34375   ],0.996345525798745
太神啦,1,[-2.61914062  3.90820312 -2.76757812],0.9972834264119087
回答樓上 有 第四季報就會反應 很補XD,1,[-1.67089844  0.63037109 -0.14807129],0.6413330568281358
因為不想你來搞亂籌碼。,2,[-2.4296875  -1.48046875  3.93164062],0.993848782456624
舒服爽,1,[-2.52148438  3.2734375  -2.26171875],0.9930599407835442
感謝大大  有群組算我一份～,2,[-1.83105469 -1.73828125  4.2578125 ],0.995266086140905
太厲害了！但沒跟到QQ,1,[-1.86230469  2.1015625  -1.80273438],0.9623299250696634
成本98續抱,1,[-1.97070312  2.99804688 -2.75976562],0.9899913413869625
每季檢視獲利表現來定奪股價貴不貴好嗎…官股配息率高，跟著eps走就對了,1,[-2.71484375  2.45507812 -1.65917969],0.9784514896939579
有興趣可以拿友達走勢vs中鼎對照 雖然產業不同不過下跌段 到走平 這邊算一算 下個月會表態,2,[ 1.05957031 -1.09570312  1.36035156],0.5476414169897605
再放一天看看吧，說不定明天就漲停了哦反正今天也賣不掉:D,1,[-0.78466797  1.76367188 -2.3125    ],0.9130888144965
跌爆,0,[ 5.25      -2.5078125 -1.484375 ],0.9983859007610104
……,2,[-0.35083008  0.14978027  0.2232666 ],0.4012257848784135
跌到0.9在進場,1,[-0.00717926  1.40820312 -1.70898438],0.7769317916761633
幹 發這篇文害我來不及跑,0,[ 4.8359375  -2.24609375 -1.14355469],0.996641144114878
會回來的啦 大概1元左右會漲,1,[-2.50585938  2.90429688 -2.39257812],0.990610833401776
看看富邦VIX，空單爽爽賺,0,[ 0.98730469  0.88916016 -1.40039062],0.5004105920638474
全民加薪 消費自然提高,1,[-2.87304688  1.41796875  0.34277344],0.7380498027456328
不敢用,2,[-1.71777344 -1.39453125  4.02734375],0.9924403700662734
拜託大大繼續善心分享,2,[-2.68164062 -1.13867188  4.125     ],0.9937565587823919
推安哥 辛苦了,2,[-2.95898438 -1.27050781  4.296875  ],0.9954939051864181
推！謝謝華安哥,2,[-2.7734375  -1.35351562  4.28125   ],0.9955847145012748
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
別走啦！跟了亞光跟智邦都賺錢！,1,[-2.16210938  3.1015625  -2.72851562],0.9919511982265534
華安大真乃神人也,2,[-2.03515625 -1.18652344  3.125     ],0.981206074403671
真的不是 單純好奇發問漲到244了,1,[-2.23242188  2.35546875 -2.05078125],0.9781145471527684
2019某神人賺最多的一檔啊,1,[-2.37304688  1.640625   -0.98388672],0.9169751696221615
營收公布了 1月比去年同期還增加 XDDD1月營收有47億喔~~~,1,[-2.60742188  3.36523438 -2.61328125],0.9949456279310799
我一張1000收 買1000張 有興趣的私信 ?,2,[-3.36328125  0.59863281  2.0078125 ],0.8006452029835025
每張收1200，意者私,1,[-3.31640625  1.80078125 -0.19104004],0.875319840797151
一張1300收  意者私信XD,1,[-1.98339844  1.52148438 -0.61816406],0.8712725266828492
建議大家都投資股市，股市根本不用戰因為做空的人都消失了......,1,[-0.12841797  1.08300781 -1.67480469],0.7346443954776537
睡不著QQ,2,[-0.55224609 -0.59179688  1.55761719],0.8078804059011052
神祕油日常又來了 漲一點就被壓下去,0,[ 1.87011719 -0.09051514 -0.32739258],0.7988185097673416
TSM要拼收紅？,1,[-2.22460938  2.1796875  -1.59277344],0.9659781507755989
叫你空不空，唉,1,[-0.74902344  1.69042969 -2.08789062],0.9008444242721808
美股一個廬山昇龍霸送空軍上路,1,[-0.38134766  0.92382812 -1.26953125],0.7232403173031586
慘了 美股暴跌88點,0,[ 5.26953125 -2.50585938 -1.40039062],0.9983144047830341
雙V->W,2,[-0.22509766 -0.21240234  0.55957031],0.5212753922690091
廢半崩盤+8點,0,[ 5.1875     -2.43945312 -1.22070312],0.9978694231243026
這盤實在是太難了 還是無腦多好,1,[-2.67773438  3.51953125 -2.68164062],0.9959543921811541
空軍大獲全勝,0,[ 3.00585938 -0.49560547 -1.4140625 ],0.9595194537567839
棄多從空 我丸惹,0,[ 2.77929688 -0.17053223 -1.33886719],0.9357836990881813
川普投顧：肺炎是啥…有俺可怕嗎 ^^,2,[-2.0390625  -1.19140625  3.30664062],0.984349519763787
我穿早說小感冒了= =,2,[-1.39453125 -1.234375    3.40234375],0.9823714000137711
看股版推文還真蠻有趣的XD,2,[-2.3515625  -1.63867188  3.44335938],0.9908345271702244
川                  4月就沒了,2,[-0.47021484 -1.37402344  3.00976562],0.9585099371357323
