text,label,raw_outputs,probability
無大戶 誠徵永豐2.5折 求站內 感謝！,2,[-2.56054688 -1.36425781  4.296875  ],0.9954902343750797
無大戶，永豐2.5折優惠，站內感謝,2,[-2.41015625 -1.4375      3.86523438],0.9931867198409556
同求永豐證券三折內，麻煩站內信謝謝,2,[-2.14453125 -1.5390625   4.21875   ],0.9951420016306165
求永豐三折，站內,2,[-1.625      -1.48632812  3.63671875],0.9889785996007358
小嘎2500點了,1,[-1.39257812  1.33007812 -1.40820312],0.8846571378359382
冬哥記得補錢喔 QQ,1,[-1.16503906  0.97412109 -0.96972656],0.7930806662416277
拍拍....,2,[-2.2578125  -1.52246094  4.21484375],0.9952540704231386
徵永豐營業員,2,[-2.29296875 -1.578125    4.1328125 ],0.9950953381738459
有營業員嗎+,2,[-2.71289062 -1.58984375  4.58203125],0.9972413347091552
沒事做好無聊，剩1314可以玩大家一起來1314好不好，我星期四賣掉，星期五買回,1,[-0.76318359  1.69042969 -2.1484375 ],0.9029342849128605
992014,0,[ 5.3515625  -2.58984375 -1.60644531],0.9986950100715094
凌網的貨也是元太來得,2,[-1.40722656 -0.77001953  1.796875  ],0.8949595376518406
你還好嗎,2,[-0.91796875 -1.81640625  3.75390625],0.9870070365777154
2015這數字有很難算嗎？,2,[-2.10351562 -1.63378906  4.2265625 ],0.9953892217304553
噓的人是..無支薪你來花時間管理阿,2,[-2.61132812 -1.56542969  4.5078125 ],0.9968965074790413
版大真帥,2,[-2.55273438 -1.32519531  3.73828125],0.9918898973145495
感謝有你開板,2,[-3.03515625 -0.91699219  3.83789062],0.9904472635772475
推推,2,[-2.83007812 -1.36621094  4.55859375],0.9967202461302729
感謝您！,2,[-2.85546875 -1.12207031  4.0234375 ],0.9931918836346081
跟我一樣的理由註冊ptt的......,2,[-2.63476562 -1.58203125  4.56640625],0.9971257557368861
你好像快被嘎死了欸,0,[ 2.18554688 -0.37353516 -0.63378906],0.8794910197507096
還好嗎@@？,2,[-0.81152344 -1.76953125  3.7109375 ],0.9851929099708157
今天賣壓不少???,0,[ 4.03125    -1.92675781 -0.44824219],0.9862669948475549
還活著嗎,2,[-0.64013672 -1.39355469  2.91601562],0.9597041518816207
我進去買3張了,1,[-2.625       3.79882812 -2.9140625 ],0.9971704491132531
爽嗎,2,[-2.45898438 -1.60351562  4.30078125],0.9961278518937264
那就是認錯阿 發文寫得跟真的一樣 結果被噹才在推文說我賣了 三小,2,[-1.23730469 -1.47753906  2.9609375 ],0.9738654613903045
整天我賣了啦 我賺了先跑了,0,[ 5.296875   -2.52539062 -1.52441406],0.9985111925315029
只能給噓,2,[-2.671875   -1.43945312  4.1328125 ],0.9951135708081378
全線往下呵呵 慢慢作夢謝謝飛哥，我心臟小先出場，剩下交給各位大哥,0,[ 5.15625    -2.515625   -1.30761719],0.9979795905457006
有賺有推，感謝飛哥 先出場了,1,[-2.54492188  3.359375   -2.52734375],0.9945263559059279
朝聖,2,[-2.45703125 -1.52929688  4.51953125],0.9967166823174721
朝聖,2,[-2.45703125 -1.52929688  4.51953125],0.9967166823174721
感謝~~當天看到貼文，立馬賣掉，真是太感謝了！,0,[ 1.79199219 -1.18554688  0.90673828],0.683280690563916
沒碰到停損點，方向往上就往上操作。獲利了，出場策略請有買的人自己想，不發了,1,[-2.7578125   2.50976562 -1.85644531],0.9824578701868442
帶上車要帶下車阿! 發文要負責,1,[-1.9296875   2.06640625 -1.98730469],0.9654884554837279
轉折點也抓的太準,2,[-2.55078125 -1.18554688  3.96289062],0.9927612834708849
甲甲必須的,2,[-2.671875   -1.42578125  4.2578125 ],0.995639477901821
自己來update一下，剛剛一早84塊出了，剩下留給高手賺,0,[ 1.14648438 -0.33984375  0.52734375],0.566697891023921
開盤意外的還好 恭喜原po下車XD,1,[-0.92382812  0.98681641 -1.18066406],0.7921101842279877
開盤前預估會漲2-3元，結果8:59都抽單，一瞬間變成平盤以下，我就趕快填個80塊委賣，還好賣到不錯的價格,1,[ 0.62207031  1.06640625 -1.62988281],0.585238413428002
總算噴了,1,[-2.56640625  3.984375   -3.02539062],0.9976734066939382
噴,1,[-2.5703125   4.0078125  -3.00195312],0.9977117738252838
笑ㄌ,2,[-2.30859375 -1.37109375  4.09375   ],0.9941438268230725
噴,1,[-2.5703125   4.0078125  -3.00195312],0.9977117738252838
不錯啊！心情好很重要！而且還是可以降低平均成本，擦鞋童您好,1,[-3.16015625  1.18945312  1.09082031],0.5211082174349898
推文一堆推技術分析的，有哪個技術分析大師經歷20年3955不全職歐硬 現在一萬四才要進來,2,[-2.08984375 -1.43359375  4.0078125 ],0.993461517359722
這種咖連在+~家門口要飯的資格都沒有,2,[-1.7265625  -1.80273438  4.38671875],0.9957538817717971
他運氣超級好，這種狀態練兵最適合，練好也差不多開放。,2,[-2.64648438 -0.88916016  3.13476562],0.9794631258947787
#1VuOvtUT,1,[-0.34985352  0.27172852  0.18933105],0.4068348370843406
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
on’.’ov,0,[ 0.81884766 -0.29956055  0.32861328],0.5156546549757927
3的人一樣可能會賠一屁股啦 就是知道沒本事暴賺才無腦跟著大盤獲利 一樣有賺到 老了安穩過 有啥不好,1,[-2.8203125   1.98925781 -0.9296875 ],0.941493732286527
感謝分享,2,[-3.04882812 -1.03222656  4.04296875],0.9929680319155602
這篇不錯R,1,[-1.36035156  1.14160156 -0.36108398],0.7666027545199444
讚讚讚,2,[-2.75585938 -0.98828125  3.7890625 ],0.9902404604951959
防疫安全就可以辦奧運了台灣隔離14日 等於鎖在防疫旅館阿,2,[-1.94628906 -1.69140625  4.3671875 ],0.9958677367976618
奧運只能剩線上直播,2,[-0.24743652 -1.86523438  2.83398438],0.9478705463607568
 可以參考一下,2,[-3.04296875 -1.05859375  4.25      ],0.9944023237778408
小鵬的自駕已經是業界最強,1,[-2.59179688  1.67285156 -0.31103516],0.8683642691118801
業界最強 算了吧  這業界有多大你知道嘛?,2,[-2.45703125 -1.28515625  3.14257812],0.9846000454389657
有資料或客觀數據或視頻的話 歡迎樓上補充如果是嘴砲的話 就不必囉,2,[-2.63085938 -1.51855469  4.5234375 ],0.9968516255893224
你那個YT 不也是一個人一直在嘴炮而已自駕公司何其多 每個都有其特點 但沒人敢說自己業界最強 畢竟誰都還沒突破那個門檻但國外都已經在真無人試營運了 這種輔助駕駛等級的要跟我說業界最強？,2,[-2.17773438 -1.41015625  3.96289062],0.9932522913460234
做電動車又沒什麼，上汽五菱不也有，電池重點在製造商那，車企無法控制自駕跟未來的車聯網才是重點，特別是看起來可以越搞越好。這點蔚來堪憂。小鵬看看明年是不是真的推出，全家剛出的時候2萬可以買好幾塊比特,1,[-2.13085938  0.68115234  0.67431641],0.48702768331173796
去便利商店買mycard儲植,2,[-2.12890625 -0.24108887  2.21679688],0.910267500648483
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
怕 怕 怕 掌聲來啦,1,[-1.32128906  0.54736328  0.42724609],0.4899203746909481
富能量太多，罵人都沒什麼力道,2,[-2.22265625 -1.51855469  4.54296875],0.9965285190650162
先看個書了解基本概念很難嗎？,2,[-2.56054688 -1.44726562  4.71875   ],0.9972185030965669
其實股價從來沒有被人為扣過會貼息只是因為市場覺得貴了……想想9月的台積電為什麼貼息跟12月的台積電為什麼秒填息,2,[-1.56738281 -0.11505127  0.89306641],0.6895116664774831
就原po的觀點而言是應該不需要去扣除股價而直接發股利，但是有沒有想過，股票價格是公司的市場估值，公司把賺來的錢分還給股東本身就是會減少公司的估跟一張,2,[-1.24316406 -1.51269531  3.08789062],0.9773264038139596
感謝,2,[-2.95117188 -1.21582031  4.12109375],0.9943728417943511
謝謝哥,2,[-2.98046875 -1.28808594  4.17578125],0.9950079335665606
從28塊就開始買了。,1,[-1.81738281  2.3359375  -2.34765625],0.9756498407660115
上到車給推,1,[-2.66015625  3.859375   -2.83984375],0.9973010699611542
Thx,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
漲停啦！,1,[-2.61523438  3.93164062 -2.95117188],0.9975461878528301
早盤猶豫不敢買  目送,1,[-1.46191406  1.3203125  -1.38378906],0.8858722316593536
目送+1,2,[-1.41699219 -1.88867188  3.890625  ],0.9920195948341021
跟兩張3Q,1,[-2.0234375   2.10351562 -1.640625  ],0.9617345946226418
目送+1 ==,2,[-1.27148438 -1.78613281  3.6328125 ],0.9882922228200006
一路看著他上去 手抖不敢下qq,0,[ 2.07617188  0.10498047 -1.46972656],0.8560665348005216
今天來追蹤一下,2,[-2.49023438 -0.42553711  3.22265625],0.9714951296718021
有賺有推,1,[-2.875       3.77734375 -2.67773438],0.9971446670557944
小跟一張~希望可以賺賺兒子奶粉錢,1,[-2.99609375  3.62890625 -2.33203125],0.996110909210456
剛入股海菜雞跟一張！,1,[-2.48828125  3.453125   -2.66015625],0.9951817206855788
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
可是陽明要買船啊！,1,[-2.76171875  1.796875   -0.66455078],0.9125836089974914
