text,label,raw_outputs,probability
4塊了,0,[ 2.03320312 -0.40283203 -0.73242188],0.8692297187616072
已有大戶 永豐2.5請站內信。謝謝～,2,[-2.43164062 -1.38964844  4.16015625],0.9947677308467884
雲林 永豐2.5 站內謝謝,2,[-2.81054688 -1.34082031  4.23046875],0.9953409990452614
已有大戶 永豐2.5請站內 感謝,2,[-2.03710938 -1.40917969  4.0078125 ],0.9932357184177341
害死人 剛好空在最低點,0,[ 1.96679688  0.52392578 -1.37890625],0.7864826138419696
今天回檔 看有沒有機會守住,1,[-0.52587891  1.13183594 -1.30273438],0.7823444454827483
跌1塊？繼續抱有人在62元區間撐著，應該會是這波的起點,1,[-0.74023438  1.3671875  -1.65625   ],0.8545659585417484
g大有建議多少出場嗎？,2,[-1.59667969 -0.85888672  2.5       ],0.9511112244152023
沒耶，哈，說明如前面,2,[-2.69335938 -1.41015625  4.4140625 ],0.9962400746944643
請問g大現在進場還有肉吃嗎,1,[-0.45556641  0.51757812 -0.15429688],0.5294807200671112
我個人覺得是有，所以我才會繼續抱cloud大才是真高手,1,[-2.46289062  0.80078125  0.42773438],0.5790788142343596
Push! (分析清楚,2,[-2.48632812 -1.56933594  4.23828125],0.9958120422249889
邏輯清楚 這世界上就是太多邏輯不清楚的笨蛋才能讓最近一堆推期貨講那麼多 期貨大家都很準是賺很大?,2,[-2.39648438 -1.28613281  3.86328125],0.9923445602629031
興農今年怎麼這麼早除息?,0,[ 1.50878906 -0.55224609  0.64648438],0.6453652872470191
空間,0,[ 2.91796875 -1.54492188  0.28979492],0.9227312260105947
哇  噴成這樣,1,[-2.625       3.97265625 -2.9765625 ],0.9976824390460611
GG一直在285短時間衝不到104以上了,1,[-1.30273438  1.53808594 -1.83300781],0.9151393122653283
這盤專殺死多死空的 金夭壽,0,[ 1.62597656  0.51123047 -1.31542969],0.7242230960982161
你如果8523開始買早就,1,[-1.04101562  1.14453125 -1.20507812],0.8279361128320798
我也在上面留言阿 XDD 叫他畫面轉LILY,2,[-2.18164062 -1.56835938  3.61328125],0.9914126329295936
崩崩崩,0,[ 5.390625   -2.61914062 -1.60449219],0.9987530089558931
面再怎樣要好轉半年還算快的。所以他們暴衝暴跌的很兇猛,0,[ 5.04296875 -2.25390625 -1.34960938],0.9976539288375371
最後一個,2,[-0.69580078 -1.49414062  2.97265625],0.9643202923764178
