text,label,raw_outputs,probability
明天台gg破前高,1,[-1.99121094  2.69140625 -2.60351562],0.9859290502831994
All in傻多不難好嗎,1,[-2.08007812  2.56054688 -2.33007812],0.9831213919594761
小道該不會又要玩百點拉回了...,1,[-2.33007812  2.625      -2.34570312],0.9862071070879331
奇怪 美股噴成這樣 11050買權空頭價差 居然才虧兩點看來莊家老手在在 ccccc,1,[-2.25195312  2.1953125  -1.47460938],0.964144428393671
等明天,2,[-1.96289062 -0.14733887  1.86132812],0.8650497408200444
爽哥有慘戶圖ㄇ,0,[ 4.10546875 -2.09375    -0.43432617],0.9874528197476259
有欸 但是圖在家 人在加油站,2,[-2.35351562 -1.55371094  4.3828125 ],0.9961864055156658
那直接問明天噴還崩好了,0,[ 2.56445312  0.23474121 -1.67480469],0.8994892136717993
果然...小道跳了...,0,[ 5.30078125 -2.6015625  -1.39160156],0.9983923891562966
拷貝 畫質真差S8 照相前 鏡頭都要大力晃一下 才會豪畫質,2,[-1.63867188 -1.80957031  4.15625   ],0.9944233654114781
小道這種玩法玩不膩......漲太多就拉回個百點一下..,1,[-2.16015625  1.30566406 -0.41308594],0.8260793359647229
崩到你叫媽,0,[ 5.32421875 -2.51171875 -1.35253906],0.9983476072991488
空軍嚇到魂歸天....................................,1,[-0.19934082  1.33398438 -1.81835938],0.794553400314571
小道看先跳幾點 如果跳到台指夜盤收平盤我就相信黑手是跨國集團不是dpp,2,[-0.92236328 -1.75292969  3.55664062],0.9839723125522537
QQ 好噴QQ,1,[-2.24414062  3.44921875 -2.69335938],0.9945126434149885
有人三竹系統沒辦法登入嗎？我怎麼沒辦法看盤後了？,2,[-2.40625   -1.6484375  4.515625 ],0.9969198475079344
無法登入+1 害我少賺,2,[-2.03320312 -1.02929688  3.38476562],0.9837271398937895
額，我是想看我現在虧多少了...哈,2,[-1.16015625 -1.27246094  2.69335938],0.9613928294838542
康和期貨無法登入，現在小道獲利也無法平倉等等會不會變負的,0,[ 2.78320312 -1.73339844  0.43334961],0.903906409567821
加油站的蘇格拉爽,2,[-1.91699219 -1.58300781  3.7734375 ],0.9919692282121896
阿~~臉書大崩崩,0,[ 5.328125   -2.6015625  -1.48828125],0.9985465653307871
小那階梯式慢慢跳小那要是等會回平盤那就神了...,0,[ 1.609375    0.90625    -1.83007812],0.6548281926039455
那斯達克逐漸下跌。台股今天早上開盤會怎麼樣？讓我們繼續看下去。往上縮小逆價差？往下修正逆價差？,0,[ 4.5078125  -1.9921875  -0.89111328],0.9940112071869321
空軍出來呼吸了,1,[ 0.22167969  1.41894531 -1.88476562],0.7469568231509872
昨天我做多。,1,[-2.59960938  3.76953125 -2.9453125 ],0.9970821321300873
晚上還是有營業員吧...打電話,2,[-2.5703125  -1.61914062  4.37109375],0.9965420129199253
只是太早跑了。賺不多。還是要睡公園。晚安了。公園冷,0,[ 4.9609375  -2.23046875 -1.37890625],0.9974887150708814
台幣10/1總算動起來了 開始會貶了  原本上週還不知道在強啥?,1,[-1.36035156  1.95507812 -2.2890625 ],0.951776802184595
台幣最好貶到33,2,[-0.30639648 -0.50537109  1.13964844],0.7000307569548292
十點空的現在應該也該起床尿個尿了吧，看個美股含淚再去睡,0,[ 1.765625    0.64111328 -1.40722656],0.7316921369189492
現在可以登了，大夥快去看看吧,2,[-2.02539062 -0.89599609  2.81640625],0.9686997145988391
NVDA大爆噴 TNDM慘慘日今年的心得就是...大賺的部位別太嗨 要快點出 ！,1,[-1.74902344  2.70117188 -2.81054688],0.9845277086173249
已經補上put保護啦,1,[-2.33398438  2.1796875  -1.79101562],0.9710450705795486
11050買權空頭價差 虧轉盈豪想笑跨國黑手集團豪蚌蚌,2,[ 1.125      -0.79785156  1.23828125],0.49420983103390775
今天特斯拉跟通用都噴起來+280->+200    空軍 : 崩盤了！深夜能量  米穀噴噴,1,[-2.2109375   3.51953125 -2.96875   ],0.995255897014044
台指夜盤剩下+4 雙賣 爽賣看到大戶被黑手巴 就知道這周要垃圾了 cc等結算完再看看有沒有行情,0,[ 4.30078125 -1.91796875 -0.828125  ],0.9921473830653076
呵呵,2,[-2.7734375  -1.44335938  4.31640625],0.9960304423660542
