text,label,raw_outputs,probability
...我要寫一個 慘 字,0,[ 4.96875    -2.3828125  -0.99169922],0.9967899949340926
螺絲鬆了,0,[ 3.30664062 -1.00683594 -0.92431641],0.9728332442471005
不好意思，之前鎖太緊，滑牙了,0,[ 0.95556641 -0.08300781  0.50292969],0.5025357677170327
索羅斯是多恨川普 現在多10億的仇,2,[-1.54882812 -1.74511719  3.5078125 ],0.9885339162391519
只能來台灣當螺絲工人了 退步成這樣,2,[-0.91015625 -1.88183594  3.77929688],0.9874882419552728
索羅斯已經看空快一年了...英明一世真的要毀在這最,0,[ 4.81640625 -2.1953125  -1.27148438],0.9968385755280078
10億還不到慘吧...,0,[ 4.171875   -2.0703125  -0.56884766],0.9894348852329056
回家鎖螺絲吧,1,[-0.30957031  0.34741211  0.01826477],0.44683744315301005
是10億美元,2,[-2.72460938 -1.46679688  4.49609375],0.9967071256111442
後這幾年了 其他人悶悶得虧沒人知 偏偏他卻是喜歡放話要看空股票、美元、買黃金期貨等等 連續幾下重擊真的還頂得住嗎?有人知道他的封閉基金去年虧多少嗎?,1,[ 0.06677246  0.85644531 -1.17089844],0.6306450063041175
索羅斯每年都看空，偏偏一直創高，某次崩了又變神了,0,[ 3.19921875 -0.59619141 -1.35449219],0.9680525719785255
我們普通人看空被嘎都很危險 他們玩的是選擇權 看空的時機錯一點點就會讓本金歸零了ㄝ~~,2,[-1.32421875 -0.68701172  2.1796875 ],0.9199919425221569
川酸-1,2,[-2.46289062 -1.67773438  4.41796875],0.9967309351950496
鎖螺絲QQ,2,[-0.40209961  0.078125    0.5703125 ],0.5026495944628536
这故事告诉我们，那怕你跟神一般的强，也是会赔钱的,2,[-1.08496094 -1.29980469  2.61132812],0.9570905157372346
一般投資人這樣玩一次大概就全家燒炭了，本大才有資格凹單...,2,[-0.30883789 -1.71289062  2.82617188],0.9486021311121899
資產隨便剩個幾千萬美金還是屌打一般民眾,2,[-2.2734375  -1.70410156  4.53515625],0.9969537600608865
10億美元還好.....600多億呀,2,[-2.45703125 -1.53222656  4.33984375],0.9960811217394059
我的匯率怎麼跟樓上不太一樣@@?,2,[-2.5859375  -1.66015625  4.5703125 ],0.9972590306515394
XDD,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
讓你愛作空,0,[ 3.27539062 -0.65478516 -1.36328125],0.9715239031842152
樓上的台幣貶好多.......,2,[-2.18164062 -1.53417969  3.89648438],0.9933715720985131
樓上台幣匯率應該是崩到剩300點才有,0,[ 2.88476562 -1.17675781 -0.00344467],0.9320545922773855
某樓神匯率！,2,[-2.42773438 -1.58984375  4.3359375 ],0.9961898710212649
川普選上到12月底這一個半月，真的嘎非常兇放空美日股的都損失慘重吧，我自己做空日股的也是,0,[ 1.95410156  0.12585449 -0.73486328],0.8139039198735905
1 000 000 000鎂  可以買幾頓營養午餐,2,[-2.5703125  -1.109375    3.80273438],0.9910175125930167
一個月虧掉60%的本金，還好最近快賺回來了...每天開盤就是+200 +300的，真的很GY,1,[-1.30761719  1.52636719 -1.97460938],0.9183190974377089
大賣空也是被軋了兩年多,0,[ 2.62304688 -0.46630859 -0.75732422],0.9262980631104849
去年大多頭年 做多沒賺錢 真的要檢討自己~,1,[-1.17773438  0.89355469 -0.51904297],0.7301758368482116
哈哈空空哈哈,0,[ 3.3984375  -1.41894531 -0.43066406],0.9710462591074903
無腦多就對了,1,[-2.59765625  3.875      -2.96484375],0.9973914357252501
都是投資人的錢 不痛,2,[-2.66210938 -0.7265625   2.453125  ],0.9545598734601446
十億美元可以讓很多公司倒了,0,[ 4.0625     -2.02539062 -0.54736328],0.9879242350061083
幹 我真的被嘎兩千多點,2,[-0.54833984  0.26904297  0.45166016],0.45434586206142674
空台股賺回來啊 那麼簡單,1,[ 0.68554688  0.69287109 -0.99511719],0.4592225027741147
說個笑話 所螺絲,2,[-1.390625   -1.22460938  3.08007812],0.9756627036339662
空美股賠十億 再來空台股也賠十億 就上天堂了,0,[ 2.05859375  0.31103516 -1.13085938],0.8227790612085928
10億美元,2,[-2.69335938 -1.37988281  4.546875  ],0.996627155645123
索螺絲放空一開始都是賠的，但是最後他都是贏家...竟然螺絲開始空就要很小心了尤其是他已經開始減碼，續嘎力道減弱近期可以嘗試摸頭～,1,[ 0.22253418  1.14355469 -1.49902344],0.6806007950550484
十億對索來說也還好，而且誰輸誰贏還沒個準英國脫歐他也是壓錯邊，可是空德銀就夠嗆的了,2,[-0.08374023  0.10681152  0.87890625],0.5423213764078777
靠妖算錯 就數學差啊 別鞭QQ,2,[-1.99707031 -1.5390625   3.72070312],0.9915878210600727
