text,label,raw_outputs,probability
求永豐 3折站內,2,[-1.74511719 -1.546875    3.81054688],0.991494423494418
大空翼的弟弟？,2,[ 0.02012634 -1.67773438  2.52539062],0.9119072066527787
今天60回來紀念一下,2,[-1.07226562  0.20251465  0.31298828],0.4660548510227613
居然有人比我先回來 XD,1,[ 0.49707031  0.59570312 -1.03027344],0.47555757269503873
陳爸出貨沒啊？,0,[ 3.078125  -1.4765625  0.1340332],0.9405854364456689
996104,0,[ 5.3359375  -2.58007812 -1.51269531],0.9985762715884734
永豐站內+1 謝謝！,2,[-2.375      -1.24511719  3.82226562],0.9917350079788982
您是神嗎？ 印度正2到這隻標的都暴漲…400下車～,1,[-1.96386719  2.3671875  -2.4140625 ],0.9789149763815389
漲停了！高手,1,[-2.74609375  3.84960938 -2.71484375],0.9972318632932692
今天是漲啥題材?,2,[-3.00585938  0.29418945  1.77832031],0.8096770868242782
整天在那邊喊這個跌那個跌  完了完了  煩不煩,0,[ 1.5625      0.57373047 -1.09472656],0.6933963210250464
9999穩懋...,1,[ 0.37426758  1.30078125 -1.97265625],0.6974436171903609
別跌就很好了還飆....,1,[-2.4140625   2.69140625 -2.234375  ],0.9868545540997424
今天再補,1,[-2.6015625  3.015625  -2.2890625],0.991470281696863
大股東大出貨惹  散戶接了10多萬張今天空了被嘎 今天2303噁心,0,[ 2.4921875   0.1673584  -1.38183594],0.8939947733976209
me2qq,2,[ 0.74707031 -0.77197266  1.28710938],0.584693936533468
請問您還好嗎？,2,[-1.48535156 -1.65625     4.046875  ],0.9927601043177853
99國光~~~,0,[ 5.3125     -2.57617188 -1.671875  ],0.9987004816804604
回頭看。這篇嗆我的現在全都不敢再回了。哀。股版素質日漸低弱。有遠見的講話被酸。沒什麼觀念賠60%被推爆。怕的可以全出了。想賭的繼續賭。自己加油吧。不多說了。說多了又被韭菜酸,2,[-0.04434204 -1.81738281  2.5859375 ],0.9222582763462968
170賣掉還洋洋得意，只有桑心而已,2,[-0.34912109 -1.36914062  2.22460938],0.9060058813592698
是6679Errrrr....,2,[-2.22460938 -1.56445312  3.14648438],0.986538306766261
10日線站上20日線，縮口中，等噴了！,1,[-2.40820312  3.23242188 -2.58984375],0.9935305879887527
怎麼回事,2,[-2.28710938 -1.5234375   4.5234375 ],0.9965446489688858
處置第一天殺爆,0,[ 5.25       -2.5078125  -1.43164062],0.998321711510864
131T報到,1,[ 0.33154297  0.43310547 -0.44970703],0.43158462531057357
先幫QQ........ 別說我沒提醒喔....,2,[-2.34765625 -1.42773438  3.70703125],0.9918319988323723
一堆群組在喊話，就怕誰先跑，進處置一個都別想跑,2,[ 0.11730957 -1.3515625   2.30664062],0.87891192428192
rnational-corporation,2,[-1.22558594 -1.87695312  3.16992188],0.9815835201593952
疫情不止，就是噴。看自己貪不貪婪或者是改做波段,1,[-3.18359375  3.1796875  -1.828125  ],0.9916609117661725
低調啊,1,[-2.80859375  3.40429688 -2.27148438],0.9945979133321324
上看50,1,[-2.59765625  3.93554688 -3.02734375],0.9976050525411616
29T 等回60 應該還有第二波,1,[-0.86376953  0.75146484 -0.72900391],0.7010778733069497
跟風又不了解公司才會這麼沒信心,2,[-1.3046875  -1.71289062  3.64648438],0.9883581706062845
去加會員啊，老師都叫你別跟了,2,[-1.70898438 -1.54980469  4.08203125],0.9934068866808831
有買到 謝謝大哥,1,[-2.6171875   3.76367188 -2.84179688],0.9969626380083011
繼續噴 超強 感謝樓主大仙,1,[-2.59960938  3.90039062 -2.98828125],0.9974836421816385
