text,label,raw_outputs,probability
9/5見分曉,2,[-2.49609375 -1.359375    4.54296875],0.9964030050010348
續跌 籌碼爛爆 套牢一堆,0,[ 5.1328125  -2.34179688 -1.4375    ],0.9980352012862213
港賊,2,[ 0.30419922 -1.93652344  2.484375  ],0.888853266067757
再慢一點,2,[-2.66796875 -1.08398438  3.73242188],0.9903375364585677
我是覺得46後都算在追高了，祝福你,1,[-1.14257812  1.30175781 -1.55859375],0.8741011365611417
藏得不錯,1,[-1.83300781  1.33691406 -0.11889648],0.7841795611759279
41買進，續抱中,1,[-2.58984375  3.9140625  -2.9921875 ],0.997507145601645
這隻各方面還ok，但46.5才會進場這隻各方面還ok，但46.5才會進場,1,[ 0.1517334   1.09863281 -1.40039062],0.6802225002357785
觀看,2,[-2.21289062 -1.31347656  3.75585938],0.9912335015096497
跌回45，46才會敢接，現在盤不太穩,0,[ 2.7421875  -0.33081055 -1.02539062],0.9351124090715895
我也在等回跌阿 但都不下來讓我接,0,[ 1.33203125  0.69091797 -1.10644531],0.6195788927577306
這隻不錯，今年賺了不少,1,[-2.72265625  3.84179688 -2.87890625],0.9973915370961582
聽說有拿到三爽明年的單,1,[-2.91015625  0.78662109  0.17822266],0.6373384310304561
基本不錯 但是籌碼亂,1,[-3.13671875  2.18554688 -0.90087891],0.9518854638482831
這檔籌碼怎會亂？不覺得有隻無影手在控盤嗎？何時發動要問它,2,[-2.15429688 -0.70898438  2.56640625],0.955373535175007
等月線拉下來整理 現在就上下洗 已回檔0.618等他洗好 線作起來 再進去比較有效率 現在進場要等,1,[ 0.01137543  1.05371094 -1.41503906],0.6957389032301878
這支抱好久，受不了成本賣出了,1,[ 0.41699219  1.67285156 -2.171875  ],0.7655659364218357
已被洗出.....,0,[ 5.2109375  -2.55273438 -1.20996094],0.9979521152352472
跟微星一樣 參與除息慘套...,0,[ 5.23828125 -2.49414062 -1.30273438],0.9981221297201195
問我 我認識裡面員工前次戰役出在53.5,2,[-1.78613281 -1.65527344  4.14453125],0.9943472716886865
不如看國精或等南寶上市櫃,2,[-1.84277344 -1.77050781  4.15234375],0.994858136285943
