text,label,raw_outputs,probability
朝聖,2,[-2.45703125 -1.52929688  4.51953125],0.9967166823174721
雖然已出，恭喜,0,[ 4.0234375  -1.55566406 -1.01855469],0.989866909934064
真的買的很安穩,1,[-2.5703125   3.83203125 -2.93945312],0.9972041786682732
992360,0,[ 5.33984375 -2.58984375 -1.54980469],0.9986237261122516
結果2月營收暴衝，宇峻自己說法也是群英8貢獻，根本不是什麼玩家不買單評價不佳反應1月營收,1,[-3.11132812  2.9140625  -1.94335938],0.989915631673354
唉爸爸應該很想兒說：利利皆辛苦！,2,[-1.98242188 -1.34570312  3.06445312],0.981756342747068
媽的爛股害我套住66,0,[ 5.28125    -2.47070312 -1.43359375],0.9983600164033716
+~老蘇已經在想要穿哪件皮衣進場了..,1,[-1.74121094  0.82226562 -0.11322021],0.6805352351008097
怎麼有追不回來的事情,1,[-2.1328125   1.6484375  -1.13574219],0.92202105761316
有人還抱著嗎？,2,[-0.51025391  0.01541901  0.91943359],0.6081524883661065
那幾個護航的停損了沒出來出個聲，才知道可不可以進場了,0,[ 1.13183594  0.78808594 -1.30859375],0.5567217050416109
烙賽股,0,[ 5.14453125 -2.4140625  -1.26953125],0.9978446920000698
抱著啊，跌不到1元，一群腦包到底在崩潰什麼啦,1,[ 0.65234375  1.66503906 -1.96875   ],0.7196033152870533
變紅了 反攻的號角?,1,[-2.703125    3.81835938 -2.79882812],0.9971991967848409
一直狂跌可憐拿 最後大家往上拉 他卻是往下,0,[ 5.09375    -2.359375   -1.33496094],0.9978106456218637
舒服,1,[-2.56054688  3.62890625 -2.58984375],0.9959735960807886
我記得不是三月底公布營收,2,[-1.30761719 -0.96191406  2.1875    ],0.9317732907431401
不知道哪時候停利@@EPS 2021年只剩一塊了吧謝謝樓上各位抬轎,1,[-1.39746094  1.84570312 -2.28125   ],0.9477126731980267
750跟700有人撿嗎,1,[-1.73925781  1.74121094 -1.5078125 ],0.9349245179635565
瑞銀今天倒480張,0,[ 5.11328125 -2.41601562 -1.27734375],0.9977905689923263
哥，今天大盤又泄但反而毛票回彈了，why?,1,[-1.47363281  1.94921875 -2.33789062],0.9556904769480017
上年股神，預測這麼神準幹嘛800就停利烙跑，笑死APPS從破百直接掉到60,0,[ 2.6328125  -0.47094727 -0.80419922],0.9284699396722474
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
一篇狗屎,0,[ 4.31640625 -2.20898438 -0.4777832 ],0.9903505667346786
哈摟 聯電ADR繼續崩 下看40 舒服 外資投信一起殺,0,[ 5.30859375 -2.54296875 -1.49902344],0.9985077630991742
疑他是反串,2,[-2.2890625  -1.61914062  4.15625   ],0.9953309685405005
的,2,[-2.65429688 -1.34277344  4.3203125 ],0.9956122191754462
好險我只有5  股XD,2,[-0.875      -1.35253906  2.06640625],0.9212018721447092
等於狼真的來了,2,[-0.84667969 -0.58105469  1.40820312],0.8053586949989054
只剩補漲的傳產+金融漲幾趴嗨翻天 真好養,1,[-2.41992188  2.38671875 -1.93164062],0.978955396799948
而且賣掉，早早預測跌破600，都有紀錄.....,0,[ 1.40917969  0.49462891 -0.88183594],0.6658409123402553
高了,1,[-2.65820312  3.82617188 -2.76171875],0.9971043528189925
賣,0,[ 5.19921875 -2.59960938 -1.22167969],0.9979667335308509
570才回補的，然後預估540-570左右再找點位買回來多,1,[-1.63671875  2.05273438 -2.22265625],0.9625637050531762
多年，這個頸線還可以來來回回很多次才破的，不要鐵齒等漲了才要追耶,1,[ 0.39648438  0.66894531 -0.89550781],0.5074324739998732
問題,2,[-2.85742188 -1.44335938  4.421875  ],0.9964863606786163
比特幣買到賺到！！,1,[-2.79101562  3.81054688 -2.6328125 ],0.9970593759013409
彼特幣這幾天量這麼小 還能狂噴.....,1,[-2.64453125  3.80078125 -2.8828125 ],0.9971688169776816
！,2,[-2.33203125 -1.265625    4.109375  ],0.9938134298616985
積聯電竟然還死不了XD,0,[ 3.90625    -1.68457031 -0.87939453],0.9880634951879689
說,2,[-2.77539062 -1.44726562  4.38671875],0.9963118418132855
馬吃好草 管它回頭不回頭.,1,[-0.38500977  0.04983521 -0.42626953],0.44080759825712
直接加入 早點讓他困霸數錢 就不用常駐股版了,1,[-3.00390625  1.35644531 -0.00693893],0.7882907060780086
在哪,2,[-2.55273438 -1.33007812  4.16796875],0.9947274952760757
是越攤越平,0,[ 5.23046875 -2.4765625  -1.43066406],0.9982736351869251
軋到認錯啊,1,[-2.41601562  2.41210938 -1.69238281],0.9760859862185735
彈，如果繼續上去，那就是低本益比股當道,1,[-2.67578125  3.44726562 -2.63085938],0.9955357798831709
TSM好廢= =,0,[ 5.3203125 -2.59375   -1.359375 ],0.9983808888616125
