text,label,raw_outputs,probability
直攻4.4，這什麼芭樂股,1,[-2.68945312  2.60742188 -2.03320312],0.9855528978550588
砂石業才是吧 XD,2,[-1.32128906 -1.57421875  3.01953125],0.9773826853659591
推 謝謝你勇敢分享故事，生活也超積極的，辛苦了！,2,[-2.63476562 -1.18066406  4.41796875],0.9954528081821462
推！hug!希望你能追到你喜歡的人,2,[-2.58398438 -1.35546875  4.4921875 ],0.9962822149297441
回來看這篇才發現我以上以下弄反29壓力區突破中,2,[-0.54833984 -0.1295166   1.13574219],0.6813005447821181
C大壓身家了嗎,0,[ 1.33691406 -0.61279297  0.58398438],0.6198473441913018
損益率+10%所以沒什麼擔心只是抱的比想像中久就是了,1,[-2.29296875  0.67919922  0.2890625 ],0.578651289787191
偷偷摸摸,2,[-2.58984375 -1.36230469  3.86328125],0.9930952085526024
明天配息撥款日 有人要加嗎 哈哈,2,[ 0.12231445 -0.71142578  1.99023438],0.8186396933786986
可以接了嗎,1,[-0.54638672  1.10742188 -1.42871094],0.7870967507701379
aJan5566大跟blizzaro xupmc大建議的是對的不過籌碼真的散亂昨天跟營業員聊這隻結果意見相左因為我也猜不透這檔主力的想法想說今天把之前在別檔賺的子彈拿來證實看看結果跟9/16號一樣我每檔3張4張往上攻的時候   賣壓就來了看似每檔掛賣的張數少實際上當沖隔日沖隨時準備跑得很多(昨天當沖的就占了成交量快一半)那這樣的情況下如果主力或好心版友掛大單想守在150或144.5反而會像昨天前天楠梓電一樣主力硬守在44當沖客低於44買  高於45.X就賣出套利但六角本身的量又沒那麼多衝不上去會造成漲不起來的惡性循環反而會讓更多人不看好而拋售這檔股票我這麼說可能觀感不好但證實過後我改變想法了我長期還是看好這檔股票所以會放著就短期想解套的版友而言我反倒覺得已持有的人先不必逢低加碼先讓他洗一陣子如果真的到了不能承受的停損點想賣就賣當這檔股票真的洗到某個程度而價值仍在主力或外資一口氣搶反彈買上來的速度絕對大過短線當沖客的賣壓這樣才容易突破循環回到這檔股票的價格也讓部分版友在淡季之前有解套可能感謝leonard6666大分享更多好標的賺到與學到的都不少~期待您下一篇分享文!,1,[-1.05566406  1.45507812 -1.68261719],0.8892124740110403
我比較謝謝樓上ta大，看來只好一張不賣奇蹟自來了,1,[-3.00976562  2.64453125 -1.42773438],0.9798722710115674
應該沒救了，天天跌，慘户越來越多,0,[ 5.2109375  -2.51757812 -1.35546875],0.9981564638168143
已成就 先前在12.65 12.7抽插了一下 賺個Louisa想問一下如果手上持有零股未滿1000股的話也是照比例乘以0.9嗎？,2,[-1.7421875  -1.22558594  3.02148438],0.9776697299157189
是,2,[-2.78710938 -1.40332031  4.4296875 ],0.9963499682342277
這隻敢空的 只能說真勇者!! 之前對作的應該都被嘎,1,[-0.98339844  0.69433594 -0.32666016],0.6463987724328
"推新南向政策目地是降低對單一國家的""經濟""依賴，與東南亞國家友好是其次，以數字來看這政策推好幾年確實沒有達到預期效果，立委質詢要求檢討有啥問題?",2,[-2.04492188 -1.53125     4.296875  ],0.9953173049017074
縮光圈讓成像銳利也有個範圍，太小讓光繞射反而會變差，不過從新聞看起來是小光圈進光不足又沒有防這裡接收到的訊息很特殊，都是中國要奔潰，沒有真實的，這麼辛苦解釋幹嘛？,2,[-1.24121094 -1.6328125   3.3359375 ],0.9830560335213193
股神995,0,[ 5.328125   -2.56640625 -1.60644531],0.9986554922392071
