text,label,raw_outputs,probability
朝聖,2,[-2.45703125 -1.52929688  4.51953125],0.9967166823174721
已有大戶，永豐2.5請站內 謝謝,2,[-2.734375   -1.45117188  4.2734375 ],0.9958478979160549
有永豐大戶、Richart 2.5請站內信  謝謝,2,[-2.50585938 -1.45019531  4.2265625 ],0.9954049249367614
已有大戶，永豐2.5 請站內  謝謝,2,[-2.734375   -1.45117188  4.2734375 ],0.9958478979160549
永豐請站內我，謝謝,2,[-1.92675781 -1.46289062  3.8046875 ],0.9916714764249449
京元電亮燈啦,1,[-2.65234375  2.21875    -1.32714844],0.9647781916811242
放空,0,[ 4.65625    -1.90625    -1.33984375],0.9961143529925811
台指開漲,1,[-2.546875   3.8671875 -2.984375 ],0.9973110929824308
升？,2,[-3.09375     0.90136719  1.04296875],0.530801846647176
嘉偉教徒可憐哪,2,[-1.42285156 -1.84082031  3.94140625],0.9922970176266042
五張套好久了，投您支持一下,0,[ 2.65234375 -0.68359375 -0.53173828],0.9285072962622917
0.26上面說破百的要明年的今天大概要見證歷史了..,2,[-1.81445312 -0.58789062  2.3203125 ],0.934073014424673
26.9抱著當傳家寶,1,[-1.86230469  0.57910156  0.42236328],0.5149420349675996
推財哥！,2,[-2.61523438 -1.28222656  4.2109375 ],0.9948270903701748
這支不錯，來觀察回檔買入,1,[-2.55273438  3.72070312 -2.90625   ],0.996800343855718
賀   再創波段歷史新高    主力不賣是有原因的~~~賀   再創波段歷史新高    主力不賣是有原因的~~~錸德這個真妖股,1,[-2.28320312  2.2890625  -1.95117188],0.9758584957746645
噴噴,1,[-2.578125    4.00390625 -3.00585938],0.9977171699407497
噴噴，高手,1,[-2.59765625  3.97851562 -2.98828125],0.9976696035383471
 受中國影響太大,2,[-2.7421875  -1.55761719  4.46875   ],0.9968571952618184
讚吃筍,0,[ 4.3671875  -1.9921875  -0.85107422],0.9929035350818758
穩套,0,[ 5.37109375 -2.56445312 -1.60742188],0.9987121792261234
可憐喔,2,[-1.203125  -1.59375    3.5859375],0.9862419062685063
爆漲,1,[-2.59570312  3.90820312 -2.95117188],0.9974593239290392
248 了...能接嗎?,1,[-0.17944336  0.95458984 -1.31542969],0.7017331203548364
今天繼續創高 持股續抱要跑了嗎,0,[ 2.73242188  0.21142578 -1.95507812],0.9177770995277152
一切的一切都預估在前,2,[-1.85742188 -0.90576172  2.59765625],0.9599566026150097
248 好想接......,1,[-0.14660645  0.98486328 -1.40234375],0.7069911837609507
結果今天漲停，科科出貨賺賺零用錢,1,[-0.33349609  2.296875   -2.80859375],0.9275446499506979
請教不配股，但又現金增資的作法是為何？個人猜想，盈餘配股對公司來說是一股換十元回來，但現金增資，一股可換23元，對公司較有利，不知道這樣解讀對不對？,2,[-1.82128906 -0.99804688  2.58398438],0.9615089693389853
兩者都是股本膨脹。配股是股東自爽、但現增你們認購要真金白銀拿出來給公司。一個躺著就好，另一個要拿錢出來不用猜，公司要現金入袋、所以現增取代配股（所以他盈餘發股利很神秘、你到底缺不缺錢）,1,[-1.79980469  0.48022461 -0.09936523],0.6015365880512222
請教各位前輩 今天早盤那個下殺4胖手指嗎,0,[ 1.66015625 -1.00585938  0.98779297],0.6328996168995632
你出在起漲點...,1,[-1.34570312  1.32617188 -1.40820312],0.8817898320734978
噴出嘍冥燈朝聖,1,[-2.51757812  3.80664062 -2.70703125],0.9967353029335835
朝聖XDDDDDDDDDDDDD,2,[-2.11132812 -1.74023438  3.34570312],0.9896587685473497
看起來是換手？,2,[-2.2890625  -1.45019531  3.97265625],0.9937172188995447
今天感覺是 電子股閃崩一輪 跑來其他股避難,0,[ 5.0390625  -2.25       -1.39453125],0.9977155959259144
我只信教主,2,[-2.33203125 -1.67382812  4.52734375],0.9969328130803841
看來應該是要退出大陸東風裕隆，只要乖乖處理祖產跟認列日裕車/中華車/裕融營收不要額外亂投資，今年eps應該是2-3塊跑不掉吧,0,[ 2.22851562 -0.2800293  -0.86621094],0.8875682102780887
版上說爛的買就對了,1,[-3.3828125   1.95214844 -0.24523926],0.8961271373745364
真的...版上說爛股票對做就對了,2,[-0.13659668 -1.78320312  2.90820312],0.9462710890774543
推推,2,[-2.83007812 -1.36621094  4.55859375],0.9967202461302729
推華安,2,[-2.37109375 -1.53027344  4.390625  ],0.9961746621656197
台積電在美國本來就有廠了 設第二個廠怎麼了嗎?XDD,2,[-1.97753906 -1.51074219  3.78515625],0.9919112227790544
一堆低能網軍，童言童語,2,[-2.34375    -1.57421875  4.65234375],0.9971166532217505
今天有人上車嗎...我來不及上車就漲上去 買的人自己照時間賣唷,1,[-0.56884766  1.13769531 -1.41113281],0.7938616364218911
真抖,0,[ 5.25390625 -2.6015625  -1.38183594],0.9983026553622475
被你說出來 感覺不妙,0,[ 3.72851562 -1.95605469 -0.3659668 ],0.9803322199512555
白癡 300不買 500做多@@ 又拉起來,1,[-2.62304688  3.82617188 -2.83203125],0.9971429780281134
你怎麼會覺得所有科技是突然生出來的，唉.........,2,[-2.25       -1.43457031  4.39453125],0.995776081151721
台灣疫情控制太好，造成疫情已經消失的錯覺嗎，其實要不是有訂徵收，五元口罩你想買還沒人賣。新聞沒被桶10年剛好,2,[-1.88867188 -1.42285156  3.81054688],0.9913908185656813
恭喜  夏天進桶很涼爽,1,[-1.57128906  1.91601562 -2.03710938],0.9525825213877667
水桶哥安安，十年過去你就54歲啦，希望你可以終結單身,2,[-2.03320312 -1.0234375   3.20507812],0.980504258992501
台G爹沒有出來Po對帳單 應該還很安全,2,[-2.30664062 -1.55664062  4.05078125],0.9946246987982253
3月中重挫 再反彈怎麼不說? 這裡一堆反指標 帶風向,2,[-1.35449219  0.12658691  0.74462891],0.6018430098327769
馬前砲會比較厲害喔,2,[-2.51367188 -1.3203125   4.1171875 ],0.9943625860024558
典型的股版空氣單股神,2,[-0.81689453 -0.68408203  2.26953125],0.9108996174877161
