text,label,raw_outputs,probability
還在車上gogo,1,[-2.53515625  3.765625   -2.7890625 ],0.9967522836858732
今天默默的收了近期最高，均線也都緩步向上！加油加油！,1,[-2.57226562  3.796875   -3.02539062],0.9972049526499114
怎麼90了？,2,[-0.72607422 -1.51855469  2.4765625 ],0.9442334260864699
2.8站內信謝謝,2,[-2.90820312 -1.44335938  4.4765625 ],0.9967048478502689
2.8折 給個站內信 謝謝,2,[-2.83984375 -1.45800781  4.46875   ],0.9966742241819134
請問為何今年營收8成來自租賃與百貨 卻還是虧0.12?,0,[ 3.48046875 -1.54492188 -0.30493164],0.9715635095764681
上面那位空超眾的你還好嗎~,1,[ 0.2298584  1.046875  -1.4921875],0.6575971000260484
柴潛用買的就好？ 能用買的怎麼那四艘古董用那麼久？ 沒人賣是買個懶哦日本柴潛一年一艘像下餃子一樣下，你以為那樣有賺錢喔？,2,[ 0.27099609 -1.70800781  2.09375   ],0.8446576272991384
花那麼多錢，是要做幾台出來？,2,[-2.5625     -1.11132812  3.66992188],0.9897558307574001
升空了,0,[ 3.31054688 -0.40795898 -1.78710938],0.9705145486203417
入土為安吧,2,[ 0.3671875  -0.42529297  1.15429688],0.60196788629677
謝狗哥,2,[-1.99804688 -1.34277344  3.49023438],0.9880471193346324
差點到你的停損點,0,[ 5.0390625  -2.29882812 -1.39941406],0.9977557862072032
今天下車！後面留意,1,[ 1.09960938  1.10546875 -1.77832031],0.48778578901038794
感謝分享!,2,[-3.0546875  -1.02441406  4.06640625],0.9930872654260244
給個推,2,[-2.94921875 -1.33984375  4.5       ],0.996520952816974
簡單說  籌碼K那批罵人坑殺散戶的  才是在坑人的那個高什麼的從頭到尾都在叫人抱好不要賣,2,[-0.70947266 -0.86083984  1.66601562],0.8526028774773607
自己看就好了 別理誰說甚麼 一堆鬼...,2,[-1.93847656 -1.61914062  4.1953125 ],0.9948739505888522
跟單有賺到，感謝C大,1,[-2.59570312  3.76953125 -2.8515625 ],0.9969569767442239
XD!請繼續開示一下,2,[-2.5703125  -1.44335938  3.67773438],0.9921582604691723
看來是該歐應壓身家了吧,1,[-0.80419922  0.74511719 -1.09570312],0.7293518763842922
這應該會一路瀉到大選前了,0,[ 5.10546875 -2.32226562 -1.34863281],0.9978361067776532
歪豬小買 顆顆,1,[-2.63671875  3.48828125 -2.61523438],0.9955969846805439
72.3上車,1,[-2.61328125  3.90234375 -2.9921875 ],0.9975127594092065
陳爸買2%是散戶？,2,[-0.73193359 -1.62792969  3.26171875],0.9747003490382933
陳爸 已是大戶 當然是小買的小咖咖 又不是人人有這種實力 所以爲散戶,2,[-1.46191406 -1.53125     3.84570312],0.9905152231810828
沒有人擔心他在跌嗎,1,[ 0.20996094  1.484375   -1.82324219],0.7597640888259232
用不同方式評價是因為有各種奇怪的手法可以上下其手難道你覺得會計師說ok那你就照單全收??各國金融監理標準又不同。更何況是避稅天堂跟中國亂七八糟的情況一大堆，你就保證公司治理不亂搞...該不會就是對會計理解上不同導致一堆散戶跟法人對於價值的評估不同?? 我覺得過度看多的人要三思。總之我個人會覺得陳先生那種上百元估計超荒謬，直接用權益法認列盈餘可以，但絕對跟一般eps和本益比的關係是不同的。你沒看到台股一堆控股公司本益比都超級偏低，然後怪事一堆???,2,[-1.92773438 -1.66113281  4.375     ],0.9957956738200993
我已有台積adr了獲利快50% 就是買太少，不過這個價上一次118時那跟突破紅棒 我也被騙上車了..這隻真的有可怕到.,1,[-1.14453125  1.83984375 -2.328125  ],0.9380380996591694
哪來的利多新聞？,2,[-1.66796875 -0.828125    2.30859375],0.9414644172896885
CIRSON 我也上車買一張~,1,[-2.6015625   3.85546875 -2.97265625],0.9973546815421707
看到一堆話術那段 馬上想到韓國瑜 Lol,2,[-2.16796875 -1.75        4.328125  ],0.9962126044032831
台積文化！？F15這垃圾樣子 我也只是笑笑 ...,2,[-1.45605469 -1.83886719  4.21484375],0.9942394785509968
結果搞半天是新聞報錯  台-越-美是3.66%而已,2,[-1.50390625 -1.65820312  3.59570312],0.988800657037145
濃濃的葉佩雯風格,2,[-2.21875    -1.47753906  4.32421875],0.9955573808600128
台美關係好，南向政策棒，買煙買到爽，選民真健忘,2,[-2.40820312  0.54638672  1.22851562],0.652793403138071
早上重看新聞  台-越-美是3.66%%  上面的白崩潰了,0,[ 4.87890625 -2.296875   -0.89160156],0.9961319582638443
連狗報也信,2,[ 0.02536011 -1.85449219  2.54882812],0.9154007685788383
哲哲99敦泰,0,[ 5.30078125 -2.60351562 -1.625     ],0.9986505340746371
空旺宏的用力好嗎？我在35等著接,0,[ 1.75292969  0.58789062 -1.41894531],0.7386422347683547
看!被陳老輸騙了~嘎到外太空,1,[-0.41674805  0.93994141 -0.9609375 ],0.7107577702694835
空旺宏的用力一點,0,[ 3.109375   -0.77636719 -1.03613281],0.9649082397385843
台積電12/19除息2.5 結果12月1月台指期價差不到10點台指期到底是12月低估還是1月高估 明天就知道了,2,[-0.61083984 -0.47802734  1.71582031],0.8270558404593455
明天再漲120點,1,[-2.61132812  3.6875     -2.81640625],0.9966750563339808
美股暴衝= =,1,[-2.55078125  3.78125    -2.95507812],0.9970433523300455
台指期12月1月價差不到10點 當台積電除息不存在??,2,[-1.08984375 -1.13964844  2.51757812],0.9497346667089688
隨便猜也知道夜盤又在壓低吃貨，早上開盤直接破1200012100,1,[-2.71484375  3.1015625  -2.3359375 ],0.9927246834243824
某嘴砲 賠到只能反串 還整天泡在這鬼扯 真可憐,2,[-0.24829102 -1.57226562  2.34570312],0.913573703106148
99敦泰,0,[ 5.32421875 -2.59960938 -1.66503906],0.9987179016753552
樓上粉絲怎麼現在才出現啊？被嘎到借錢補權益數才出現？自由人粉絲差點以為你賠錢賠到消失股版欸令人心疼需要借錢記得找我，也記得酸人不會發大財哦看到你每次在我屁股後留言真心覺得你天天泡股版閒聊愛上我雖然你只是小角色但還是想禮貌性問候一下,2,[-1.73144531 -1.56054688  4.03125   ],0.9931759355054645
要開訂閱先學習如何p圖這樣我可以靠訂閱維生了嗎,2,[-2.39453125 -1.48144531  4.625     ],0.9968870181225702
抄心經 讓心靜 阿彌陀佛,2,[-2.015625   -1.29785156  4.078125  ],0.993163728202181
DJ才漲31點 明天台股可以跌了吧~~ 大心,0,[ 4.8984375  -2.09179688 -1.33496094],0.9971246903611741
主要看費半吧，台GG不要漲太多才好，不然又要輸大盤,0,[ 1.30957031  0.63476562 -0.96289062],0.6202265339428378
被打大大被酸,2,[-2.54296875 -1.58984375  4.43359375],0.996656378742023
gg看起來今天應該不是飆股了,1,[-1.20996094  1.37988281 -1.71289062],0.8925322489273422
明天除息 今天應該也不會太平靜,0,[ 3.17382812 -1.30566406 -0.5078125 ],0.9647659774086746
粗完早餐 再來看青蛙泡溫泉,2,[-0.54882812 -1.234375    2.        ],0.8948081166854283
早 已經回信和水球 先跑個步 粗完早餐再來看@[email protected],0,[ 4.66796875 -2.12109375 -1.24121094],0.996174255959412
一切預告在先…本週台股上12000… 年底上20000 ^^一切預告在先…本週台股上12200… 年底上20000 ^^,1,[-2.45507812  3.53125    -2.80859375],0.995740766645377
Z大打錯XD昨天上萬二了,1,[-2.36328125  2.65039062 -1.96777344],0.9837510346406556
一切預告在先…本週台股上13000… 年底上20000 ^^,1,[-2.515625    3.56835938 -2.81640625],0.9960495264453526
早 先粗小熱狗 晚點看人跑步 @[email protected],0,[ 3.83203125 -1.89941406 -0.75439453],0.9867464173913246
萬二放空，選後變盤,0,[ 2.58007812 -0.2121582  -1.10742188],0.9205403222005138
究竟是空軍起飛，還是空軍總司令直接下去泥？讓我們繼續看下去,0,[ 1.56054688 -0.01753235 -0.51318359],0.7507016975605967
早安 先笑+～ 再笑折折 粗飽在看別人跑步 @[email protected],2,[-0.17297363 -1.02441406  2.30078125],0.8926711628968726
別人眼紅才會來酸呀....辛苦自由人粉絲每天上線只找我的留言來刷存在感 @[email protected]希望他現實不是位40+大叔....我會暈倒,2,[-1.53125    -1.74707031  4.3125    ],0.9947938864025913
今天噴破12100 不要不信邪菜市場嬤媽團早上就討論 台股好強好厲害 買就對,1,[-2.52148438  3.57421875 -2.7890625 ],0.9960395204634167
台積跌倒，中小吃飽，台積不跌，中小？？？？,1,[-1.37207031  1.83789062 -2.27734375],0.9463600258532834
本人菜市場媽媽，很多人空手一年只當沖,0,[ 1.38574219  0.05447388 -0.0690918 ],0.6677434475563538
上禮拜在討論漢x博 被我聽到 呵嬤媽團真的很威 會不會被他們買到12200 視目以待,1,[-0.9921875   0.47827148  0.21081543],0.5012169699695984
vivi麻麻早,2,[-2.24609375 -1.49316406  4.03125   ],0.994167627850207
地方的媽媽,2,[-2.55273438 -1.55566406  4.4921875 ],0.9967756717792676
夜盤跌 可今天台指結算 今日到底看漲還是跌？,2,[ 0.60839844 -0.68017578  1.44824219],0.6448270492444759
希望能賺到旅費～,1,[-2.87304688  2.20507812 -0.7890625 ],0.9466906849197424
新聞都是狐狸康高層盜賣洗版,2,[-2.04882812 -1.71679688  4.3046875 ],0.9958506064665057
3105穩套噴吧，疊多反談吧！,1,[-1.29785156  2.6015625  -2.87890625],0.9761610240375849
只要中國債務不爆，通膨壓力就不會發生,2,[-2.14648438 -1.05273438  2.75195312],0.9711336526238707
用新台幣下架..........如果每個收購案都用媒體來干擾公開收購法規還有用嗎問問是不是有意圖影響行情呢?鄉民說說看有還是沒有?,2,[-2.28515625 -1.66796875  4.65234375],0.9972375777040313
支持大聯大在公開市場上繼續收購,1,[-3.07226562  3.12304688 -1.9375    ],0.9916886021352077
快拉啦幹,1,[-2.52929688  3.79492188 -2.83984375],0.9969033662857667
不增加持股 整天廢話,2,[-0.51757812 -0.28735352  1.2265625 ],0.7169272215289468
看到新加坡就想到逃稅,2,[-1.32324219 -1.77636719  3.73046875],0.9896634377764469
嗯，很感人，然後勒,2,[-2.3125     -1.3671875   4.19921875],0.9947179258827921
淡出？可是看近三年財報，每年董娘都領超過五百萬耶,2,[-2.203125  -0.2286377  2.0625   ],0.8967046427171195
真D屌,2,[-1.109375   -0.99023438  1.85644531],0.9012623053054505
0股王94你,2,[-0.34326172 -0.63818359  1.3203125 ],0.7515796251395347
自己不買 怪外資賺走?? 國民黨掌櫃的只會黨庫通國庫,2,[-1.79003906 -1.62109375  3.78125   ],0.9917569336480516
過去全台灣最大的丙種金主講話了，他居然賺不到！,2,[-1.94335938 -1.5234375   3.98828125],0.9933512190713362
自己不買 說外資賺走 笑死人,1,[-1.67675781  1.40136719 -1.23339844],0.8946293944172432
不敢下注賭輸人家沒話講,2,[-1.85253906 -1.46484375  3.8515625 ],0.9918247470862372
笑死 自己在場外嘎空手怪外資做多,1,[-1.03125     1.61816406 -1.95898438],0.9102097029630595
自己不進場 怪別人賺錢？,2,[-1.38085938  0.08081055  0.94726562],0.6587972531078291
盲點就是你都知道大盤長期向上怎不全買正2剛剛看一下2009年3月買 QLD(科技股正2)現在報酬率是4140%,1,[-1.94726562  2.         -2.01757812],0.9640376170204971
某s嗆別人不懂 在我看來某s才是真的什麼都不懂 股版果然人才輩出 奇文共賞 好笑到我都沒有被嗆的感覺了,2,[-2.24023438 -1.6328125   4.671875  ],0.9971845763794736
哇哈哈哈。竟然...,2,[-1.78613281 -1.47363281  4.00390625],0.9928145390066088
有點發大財的感覺 是沒去過日本觀光? XD,2,[-1.98730469 -1.48925781  3.1796875 ],0.9851402894450506
觀光產業這幾年這麼慘 前幾天才倒了一家航空公司,0,[ 4.4609375  -1.76855469 -1.28320312],0.9948546743908556
觀光業那麼慘，都要拿納稅錢補助了，怎麼還有臉吹噓,0,[ 1.92480469 -2.22070312  1.11230469],0.6851273300460095
英國風電已成功過了也,2,[-2.26367188 -0.94238281  2.72070312],0.9685255534896422
嗆的人不知道才在哈里喔殺小,0,[ 1.84277344 -1.89160156  0.98046875],0.6915265647260801
台灣扯後腿的人真不少,2,[-1.28125    -1.78027344  3.90625   ],0.9911025581147174
這種等級的文，嗯，股板果然少看.....,2,[-1.74511719 -1.77050781  4.453125  ],0.9960010231188631
高鐵是很好的例子，當初也以為做不起來，對房仲業者吹噓房子在高鐵旁邊會大漲都很懷疑，現在才了解高鐵還真的不錯，應該來買張高鐵的股票 :),1,[-3.29101562  2.4140625  -0.96728516],0.964012805563338
國防都錢坑 以後都拿掃把打仗好了,2,[-1.27539062 -1.77734375  3.765625  ],0.9897246156943575
小弟個頭啦,1,[-2.17382812  0.59960938  0.40136719],0.5311751565562818
聽你在屁，台灣的潛艦會是那種可以發導彈的重型潛艦嗎？拿航母來類比？！狼群戰略，你懂不懂啊？！！潛艦技術也不是從零摸索，是花錢請了顧問公司。,2,[-2.30859375 -1.59179688  4.390625  ],0.9962594610346984
那你有想過台灣有核潛艦大陸會多恐懼嗎？而且台灣技術沒你想像的廢 加老美顧問不弱好嗎,2,[-2.09570312 -1.40625     3.80078125],0.9918401265655548
用國家的錢讓新產業鍊起來啊，不然現在的半導體是怎麼起來的？,2,[-2.40625    -0.46533203  2.36132812],0.9365828333928121
軍盲你好，可以買的話當然很好，問題是沒人敢賣啊,2,[-2.43554688 -1.03027344  3.24023438],0.9828949981378132
建議不要 養套殺明顯....,0,[ 4.9765625  -2.20117188 -1.32421875],0.9974084673153731
到底可不可以買啊 看前面留言好像不買的是白癡 看到最後又好像買的是腦殘,2,[-1.40917969 -0.40893555  1.59960938],0.8449262962250558
決定先出2887，等2330除息後看走勢進場籌碼k有一個國巨買再1千塊以上的對帳單所以你怎麼看?這種東西不要事後諸葛 看各人的承受點多頭時人人都是股神 反正賺錢怎麼說都對,2,[-1.46679688 -0.02638245  1.34375   ],0.7608929145958431
沒有不對，會這樣講的原因只有一個就是本很少，投資註定失敗，謝謝,2,[-1.27832031 -1.68066406  3.84179688],0.9901271211375818
sf早說過一張不賣 奇蹟自來,1,[-2.9609375   2.109375   -0.86621094],0.9458071518835705
那就不要停損阿,1,[-1.58886719  2.38867188 -2.6328125 ],0.975299172747452
電動車普及率不高，可能是充電或換電還不方便吧！電池儲能廠目前可能只有特斯拉在澳洲的廠在運作，不未來兩、三年內會有七間建好，大多在美國，大多規模更大，會有更多觀摩機會。台達電是不是有這方面的投資與發展呢？台灣是該好好發展儲能的系統。,1,[-2.61132812  1.0390625   0.52734375],0.6152160115683588
馬開啟的。但是維修費太高。新竹風場發電低。就中止計畫,2,[-0.06494141 -1.60253906  2.50390625],0.9148377582619001
看來666腦羞了日本其實就是最好的例子,2,[-1.27929688 -1.20898438  2.9375    ],0.9703408174040089
原來老菜都在抄襲別人的政見啊?   利害惹,2,[-2.37890625 -1.56445312  4.640625  ],0.9970950675891918
還抄襲咧，馬是有做好嗎？！,2,[-2.54101562 -1.41699219  4.265625  ],0.9955092184043689
...,2,[-2.83398438 -1.54980469  4.53125   ],0.9970898520068601
滾好嗎?股點在哪?,0,[ 4.45703125 -2.18359375 -0.74169922],0.9932165465881412
我只知道聽巴爺爺後，每年國外旅遊用股利來出,2,[ 0.22094727 -1.11621094  1.69433594],0.7756028005084005
折折說你不適合做股票,2,[-1.90234375 -1.74902344  4.25      ],0.9954114901833118
無聊  老梗,2,[-2.85351562 -1.46484375  4.34375   ],0.9962637338166423
巴爺爺曾輸在臺灣,2,[-0.60742188 -1.6328125   2.78710938],0.9563964946540827
美國放軟是不是搞錯了什麼...該不會還認為只有川想弄中國吧,2,[-1.74511719 -1.79785156  3.83203125],0.9926816190858242
跌到可以接受的價格再買。我的協益43.7買、隔天41.3賣掉，半年後32.1買，之後除息、減資、買零股補足一舊的VIX下市後，可以發行新的從20開始吧^_^,1,[ 0.84667969  0.90820312 -1.46289062],0.49171232542545235
真像詐騙循環 舊的坑完下市 再換新的來坑,0,[ 2.2890625  -1.04980469  0.24804688],0.858093741657008
我只知道以後有類似的標的用力空就對了…,0,[ 2.51367188 -0.25317383 -0.90869141],0.9128292028407793
明天再跌一波,0,[ 5.02734375 -2.2421875  -1.40527344],0.9977006246733716
VIX這麼好玩，不要下市啦！,1,[-1.06835938  1.20507812 -1.40332031],0.8498992418294606
準備破底翻了.....快上車,1,[-2.5625      3.67382812 -2.86328125],0.9966058610896028
這檔當樂透買就好,2,[-2.56640625 -1.05957031  3.10351562],0.9813469469624048
這檔不適合長期持有,0,[1.24414062 0.27807617 0.05899048],0.5930219745988816
空軍慘兮兮,1,[-0.01843262  1.73339844 -2.16796875],0.8377522665025876
大多頭這支就這樣了,1,[-1.84960938  1.65722656 -1.50195312],0.9324424748400766
發哥敵手很多，只是看明年發哥5g手機表現如何，買個希望,1,[-2.921875    2.31640625 -1.09277344],0.9630407216398231
follow~,2,[-2.59375    -0.05685425  2.24414062],0.9024595549784113
組裝廠毛利低。原料是國際牌,2,[-2.4296875  -1.30761719  3.62304688],0.9905176462423106
我先下車囉 給高手玩,0,[ 2.32226562 -0.34765625 -0.73828125],0.8959612515127382
明天馬上賣,0,[ 5.30078125 -2.58984375 -1.44921875],0.9984572684725557
ㄎㄎ,0,[ 2.42773438 -1.22851562  0.47143555],0.8567439187929502
散戶人手一張的日子即將來臨,1,[-1.95605469  1.92285156 -1.83007812],0.9577421453414251
2330要再見了 2317該動了沒 洗掉一堆散戶該拉了吧,1,[-2.10742188  3.33007812 -2.9921875 ],0.9938913295297543
照自己步驟操作就好很多人不知怎麼賺的穩定持續才是王道,2,[-2.75       -0.93115234  3.46289062],0.9858489928622685
等你上車,1,[-2.55859375  3.84765625 -2.94726562],0.9972370049459391
一堆人說幹話 漲時喊買跌時喊賣 2018年底大跌怎不喊買？ 難怪永遠被消息套牢,0,[ 2.22265625 -0.26391602 -0.4128418 ],0.8658923981709161
賺錢給外資 台灣人快加碼買回,1,[-2.73632812  3.68554688 -2.67578125],0.9966585260953148
八大公股等您解套,0,[ 1.375       0.79785156 -1.29296875],0.6131620380233097
我都買ARKK,1,[-1.22949219  1.57617188 -1.99316406],0.9185763275220673
VOO是S&P500比較像  VTI是全市場 跟0050 略微不同,2,[-1.69140625 -1.6875      3.51953125],0.9891838014840184
SPY,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
一時停損一時爽 一直停損一直爽(?,0,[ 1.94042969 -0.33105469 -0.01867676],0.8037659445728681
高手,2,[-2.85546875 -1.45410156  4.43359375],0.9965555759601166
請問老巴說了什麼 感謝,2,[-2.7109375  -1.57714844  4.484375  ],0.9969285221162805
想賣就賣，反正賣了才會漲,0,[ 1.77441406 -0.48876953  0.09289551],0.7751277171900851
你自己不會換，我三年前中信就全換成玉山怎麼就是反例,2,[-0.45141602 -1.77929688  3.21289062],0.9686048777198558
恩恩，散戶基本上換不換股都不會差太多。首先選的股都很爛，再來容易被洗掉抱不久，頻繁進出,1,[ 0.08691406  1.7109375  -2.578125  ],0.8258853305449153
人性不就是懶嗎？懶得換股,2,[-2.45703125 -1.49609375  4.2890625 ],0.9957696791178788
人性是貪  換股手指按一按就完全了完全不麻煩,2,[-2.83984375 -0.75585938  3.35351562],0.9818736455916749
金融股跟台積電能比? 你不了解台灣產業吧?,2,[-1.98730469 -1.66015625  4.21875   ],0.9952080494212862
那是因為大戶本多,2,[-2.21289062 -1.12304688  3.66796875],0.9890253750050003
澳門也是特別行政區 中國不會再打造第二個香港更可能是深圳上海選一個 更開放 或海南的自由貿易港,2,[-2.12304688 -1.66699219  4.3984375 ],0.9962210909057054
一個香港就鬧成這樣，還要打造一個0.0？,2,[-2.65039062 -1.50878906  4.56640625],0.9969758260578944
中共的施政 你說一黨專政有效率嘛 但因為意識形態過重 要就執行手段沒明確依據 要就政策沒延續性 也常挖東牆補西牆 浪費了很多資源和人力,2,[-2.24609375 -1.68359375  4.6875    ],0.9973224086829457
城市競爭 反正就在隔壁 人才是流動的澳們基本上博弈.觀光也做到頂了 找新產業發展很正常以澳門土地條件 金融是最適合的 剛好可以多蓋幾棟金融大樓,2,[-2.08984375 -1.2265625   3.40234375],0.9863058741927754
當的了金融洗錢白手套基地？,2,[-0.76025391 -1.91894531  3.6953125 ],0.9849700909379939
沒有香港得到的關稅優惠，有競爭力嗎？,2,[-2.70507812 -1.59765625  4.640625  ],0.9974081659013977
只要美國大選還沒結束 這中間的波動拉回都是進場點到2021年以前都不用擔心大崩盤 頂多拉回小崩,1,[-0.42724609  2.1640625  -2.71875   ],0.9237895676238767
川普會控盤，放心,2,[-1.73046875 -1.28808594  2.83984375],0.9742117069253302
順勢而為，現在gg就是強勢，你不跟著搶錢，偏偏要買其他垃圾股票，然後上來哀，所以我都改追台積了而且當初萬一就一堆人說擦鞋童  擦到萬二了還在擦,1,[-0.50488281  1.42675781 -1.81738281],0.8446571396588611
我認為貪婪,1,[-2.29882812  2.90234375 -2.56054688],0.9903427895961787
擦鞋童可能八九千就一堆人說了。大家都在等崩回四千嘎死那些空手留現金的就覺得很療癒空手持股降到七八成或換股就好了，整天怕崩盤難怪一直無法賺到大波段。散戶就是只能抱很短,0,[ 1.40136719  0.61035156 -1.24414062],0.6560158562264793
該尻尻cc,2,[ 0.70507812 -1.18066406  1.60058594],0.6801050144621136
台股不是都驚驚漲，一邊害怕一邊上漲！,1,[-2.375       3.18164062 -2.70507812],0.9934059714583031
空軍就是笑話,1,[-0.58056641  1.15625    -1.52441406],0.803472469343347
今年不貪的都沒賺錢啦,0,[ 1.44335938  0.16809082 -0.30249023],0.687827634425197
我知道有個大濕幾年前就一直萬點崩崩論完全無視印錢,0,[ 3.8046875  -1.31933594 -1.01464844],0.9861697845173623
真的同水平怎麼不捧錢去找三爽 來跪臺積幹嘛三爽還便宜不知道幾折,2,[-2.06640625 -1.67871094  4.1484375 ],0.9950783466772124
中芯看到聯電的車尾燈沒 好久沒關心了XD,1,[0.12091064 0.26782227 0.1036377 ],0.3687375919114611
韓國有三星LG現代海力思 最強的人才都打散在這些公司 三星有記憶體 手機 代工 資源那麼分散 臺灣最強的機械人才會去裕隆嗎 寧願在臺積搞設備臺灣扣掉少數外商能待 其它多數一卡車的都往臺積跟發哥擠 資源集中度就贏很多了,2,[-2.00976562 -1.01367188  3.1171875 ],0.9784700593716195
大GG就是屌,2,[-2.296875   -1.17382812  2.97265625],0.9794645866120715
台灣只要選錯黨 tsmc的領先優勢馬上會丟光看看馬扁時代的tsmc就知道了,2,[-1.51464844 -1.88671875  4.1015625 ],0.9938911750351955
好 先讓光頭上來 大家一起買便宜GG,1,[-1.86230469  2.23632812 -2.15234375],0.9718054376627465
可惜GG這波大徵才，人才純度稀釋掉不少,2,[-1.875      -1.74023438  4.2890625 ],0.9955093810376578
不可以說中共的不是，本版的曾銘宗粉絲會森七七,2,[-2.45703125 -1.67578125  4.6171875 ],0.9973113328820657
匯率30.1,2,[-2.703125   -1.73046875  4.4609375 ],0.9971870844310605
這什麼雞腸鳥肚的觀點....,2,[-1.86230469 -1.68652344  4.265625  ],0.9952414125499748
半導體可玩的花樣可多了...又不像四大慘業要到變不出新東西，被後來者追上大概也要20年以上後進者也要付出極大的代價...沒客戶賠燒錢跟練兵、技術專利和人才被卡死、龐大的資本支出和折舊、客戶的信任度等等。落後製程人家很容易利用折舊優勢降價殺爆你... 跟太陽能那種後進者燒錢直接幹掉你的情形可是差多了...,2,[-0.05026245 -1.33886719  2.50390625],0.9097600647841767
你又知道領先五年，意思是三星現在用五年前台積製成嗎？,2,[-2.01953125 -1.5234375   3.79492188],0.992176785949844
不敢說五年啦，但是三年有,2,[-2.24023438 -1.04101562  3.22851562],0.9821206524874104
我只看到GG壽命頂多4年，只在矽材料打混考設備撐品質是不足以維持神話,2,[-1.83496094 -1.62597656  3.36914062],0.9878836936191285
GG漲幹嘛..以為別家沒做過削價搶生意的手段?但是搶來搶去結果大家都知道，這行代工真的不是便宜就好..,2,[-2.11328125 -1.28808594  3.33398438],0.9860566780957558
不用領先好幾年吧。只需要每年都領先相當差距就好,1,[-2.01757812  0.94140625  0.31640625],0.6300669190049784
想漲就漲喔,1,[-2.59179688  3.22070312 -2.46484375],0.9936558826573745
矽材料打混...我到底是看到什麼...奇葩的推文...,2,[-2.29101562 -1.68359375  4.40625   ],0.9965121623933968
鋼鐵到現在還沒退流行，矽材料怎麼了嗎XD?,2,[-0.70898438 -1.203125    2.41796875],0.9340516546718918
大概要用人造元素或外星材料例如氪石才夠炫再加點量子XX什麼的米諾夫斯基粒子，聽起來不錯,2,[-2.5390625  -0.99072266  3.5       ],0.9865860497615992
學生和慘戶沒在相關產業可以不要出來diu臉好ㄇ,2,[-1.40136719 -1.73144531  3.97070312],0.9920799378082122
每次台積文就會出現一些奇怪的外行言論唱衰,2,[-1.36425781 -1.83789062  4.23046875],0.9940037876851672
正好啊 要是每個人都懂台積的強大還輪的到我賺錢嗎,1,[-2.5625      1.20898438 -0.08691406],0.771206383160352
正常HVM後就是穩定降價  不降太多就偷笑了,2,[-2.04492188 -0.61376953  1.56347656],0.8768480333104994
你要漲也只能漲6 7 12先進製程，台積漲代表終端售價漲，不漲就壓縮下單客戶利潤，人家搞不好下一批虧一批，乾脆去下16 22，那就不只有台積了。,0,[ 1.96777344 -0.08966064 -0.79785156],0.8398292884143023
痾會下先進製程的產品改下較舊世代你的產品競爭力在哪裡,2,[-1.90039062 -1.62695312  4.20703125],0.9948737370502552
所以你意思是台積電人都是白痴有錢不賺？,2,[-2.45507812 -1.60058594  4.5625    ],0.99700724557708
台積電的好，台積員工最了解，不然那個台積家暴男有三百多張台積電的股票怎麼不都出清掉?我一個表姊夫兄弟都是交大電資博士，都在台積電工作我媽說我表姊持有很多台積電的股票,2,[ 0.26489258 -1.76367188  2.11523438],0.8489995998314034
