text,label,raw_outputs,probability
求永豐大戶數位戶三折，營業員私訊！感謝！,2,[-2.44921875 -1.45996094  4.08984375],0.9946942413062463
求永豐 3折站內謝謝,2,[-1.98144531 -1.49414062  3.87109375],0.9925075995546764
從今天來看，原原P不知道睡那個公園？本來想私訊給台新2.5+1 站內信，謝謝！,2,[ 0.2467041  -1.36425781  2.22460938],0.8576414877411924
永豐站內＋1 準備開大户投,1,[-2.9765625   2.5        -1.22265625],0.9724283800754875
永豐站內+1 已有大戶 想開大戶投,2,[-2.06054688 -1.34960938  3.71484375],0.9906675647220687
又跌破15/而且量不大。都不知道第三季會不會噴QQ,1,[-0.19592285  1.35644531 -1.60351562],0.7914104288813084
這隻每天都拉尾盤，之前還每天一次幾百張大量成交，你還好嗎QQ,1,[-1.70605469  1.67285156 -1.81738281],0.93933895660523
套好套滿,0,[ 5.35546875 -2.55664062 -1.59277344],0.998675154666305
哈哈哈哈哈,2,[-2.63867188 -1.58984375  4.4609375 ],0.9968286415727247
美德財報亮眼，價比康那香？,1,[-2.19335938  1.69433594 -1.21679688],0.9303134092692086
本來睡不著，現在更睡不著了,0,[ 1.61230469 -1.32128906  0.62109375],0.7020832594333133
美德醫療淨利成長一百倍從跌停悶到睡不著到high到睡不著,1,[-1.24121094  1.90136719 -2.66796875],0.9491842863826071
high起來～～～目標價不到，就算中途跌停都不跑,1,[ 1.01855469  1.16796875 -2.02148438],0.5256499187739239
台股收盤後母股開始飆漲...,1,[-2.58984375  3.72070312 -2.86132812],0.9968081481792669
盤久就跌，我心好痛,0,[ 5.09375    -2.30273438 -1.43261719],0.9979265867127654
QQ，快跌到除息成本價了,0,[ 4.171875   -1.61328125 -1.11230469],0.9919217686311572
長紅高點這裡有撐 回測好幾次都沒跌破 應該還有戲,1,[-1.72167969  2.84960938 -2.88085938],0.9865920446316205
不知道要不要跑,0,[ 5.0234375  -2.453125   -1.23828125],0.9975319423272535
看你成本多少啊 如果低的話 就跌破再跑啊元晶量那麼大 不用擔心跑不掉,1,[ 0.49389648  1.70605469 -2.44335938],0.7614243775174856
再吞一根就沒有獲利了,1,[ 0.09741211  0.71484375 -1.05371094],0.5848270598814894
看吧 套路一模一樣 每次只敢在回檔的時候回文然後又拿那套三腳貓說法 覺得要修正要大跌了然後過幾天又被嘎到補在最高點 這不就是你這幾個月一直在幹的事嗎 XD早就跟你講過了 每次都挑回檔的時候做空 講白點就是分析能力太差這種能力跟玩法 你還沒等到崩盤 就先被抬出去種了真正的空軍不會一天到晚看空 也不會每次都空在波段最低點,1,[ 0.09619141  0.72363281 -0.953125  ],0.5810793201113433
加碼加碼,1,[-2.609375    3.88867188 -2.96679688],0.997446481076096
50元碼空賺錢了嗎？還是損益兩平？,2,[-0.73144531 -0.58398438  1.796875  ],0.8530501581651995
follow!,2,[-2.63671875 -0.00468826  2.12109375],0.8865845776885373
今天漲啦 有腦弱賣了嗎哈哈,1,[-0.00754547  1.42382812 -1.8671875 ],0.7835784113675137
25X買的 坐等看戲 酸民就去買他的台積電吧,2,[-1.66796875 -1.34765625  2.83203125],0.9742673718881878
