text,label,raw_outputs,probability
股癌昨天的podcast就證實了愛謝客表裡如一滿手多單 人家喊多 身家也壓多單難怪股癌和Miula最近都在說 ptt股版有很多不知哪來的空頭大師 平常不喊空 走空了才來說 I told youl大佛心好人,2,[-1.23046875  0.32006836  0.77148438],0.5643987070024704
cityport很可悲t123540很可悲@@ 沒想到還能看到大大發文,2,[-0.30566406 -1.58398438  2.76757812],0.9441465967888373
可憐啊 不查資料 不做功課 你還敢玩股票啊,2,[-2.37695312 -1.61914062  4.49609375],0.9967662155340844
不是，那美國的CPI，如果你問臉書的工程師，搞不好他也無感啊，什麼二手車租屋油價，吃飯都在公司，再好像是你的零頭,2,[-1.97363281 -1.6484375   4.40625   ],0.9959741162465884
下一代已被I打趴 準備回老家,0,[ 1.53710938 -0.80029297  0.62597656],0.6672686821032623
Canoo的東尼阿吉拉胡搞瞎搞，人才跑光，金主沒耐心可先還原去年到今年因除息影響的指數再比較 另外就這檔肯定跌啦,0,[ 4.40234375 -1.97070312 -0.85693359],0.9931413549528603
怎麼想的都不重要，現在就是尊重市場，如果要超額這支只值70,2,[-2.42382812 -1.07519531  3.61914062],0.9886097929355868
168,0,[ 3.4609375  -1.31347656 -0.703125  ],0.9765746017423514
這招基本上必勝，除非台灣經濟崩盤,1,[-1.32910156  1.12695312 -1.29785156],0.8515942926167632
這方法就是如果一直漲上去會有很多限制資金吧？1100喊多特斯拉 76000喊多BITCOIN 0.7喊多DOGE3月中買好TWITTER股票 4月宣布要買TWITTER等大跌之後又說我不買了 ㄏ 韭菜割真爽不過就是有這麼多人給他割財富才會流動重點是還有人在幫他說話XD 440億美元捏你跟我說因為假帳號不買了 不是4萬美元耶,2,[0.27148438 0.32495117 0.89355469],0.4754777996330814
544是只有這檔違約金額吧，違約的人有可能違約十萬國泰金～加油！,2,[-2.49804688 -1.17871094  3.36523438],0.9867058331120285
賺了不配就等著跌了,0,[ 4.4375     -1.62207031 -1.45019531],0.9949172015901774
Daniel 是要說國泰金 富邦分點一直賣吧 少兩個字差當然是留0050,0,[ 1.53320312 -1.52050781  1.11523438],0.5863155223627051
EMA不是撤銷孤兒藥的資格了10年專利保護期 我記得也剩沒幾年了,2,[-2.20117188 -1.7109375   4.515625  ],0.9968234797950942
樓上 最大美國市場有七年 才開始而已,2,[-1.58496094 -1.65332031  3.89257812],0.9919817741900284
孤兒藥時效不是要到了嗎？,2,[-2.6015625  -1.60253906  4.67578125],0.9974390069131119
什麼叫孤兒藥時效？FDA跟EMA不同間專利權到2034還能延長 其他家要做可以啊 跑三期啊cc 最有機會的追兵PTG已經自廢一半了,2,[ 0.06256104 -1.5703125   2.3203125 ],0.8888747015253708
藥華可能是台灣最成功的生技公司，但被很多人用似是而非的論點一直抹黑。有空可以去了解他們的藥在國外醫治了多少PV病患，“一線用藥”的殊榮是非常難得的！,2,[-2.20703125 -1.45605469  3.875     ],0.9929278739613857
你這跟買2330差在哪 我是不懂啦,2,[-1.81933594  0.35400391  0.79541016],0.582642695323971
這波大調薪時代就MU不調，還說給的$$很有競爭力，這樣的公司夠榨壓，可以買,1,[-1.81542969  0.88232422 -0.43359375],0.74873578720174
