text,label,raw_outputs,probability
回來朝聖一下 殺科技股這波他真的被殺下來了,0,[ 4.98828125 -2.27929688 -1.20800781],0.9972726829495508
巴菲特海嘯期間總共才給高盛50億Fed借給AIG 1850億  雷曼洞更大你要巴菲特怎麼補，All in下去補喔他現金也沒那麼多好嗎? 變賣資產在當時價格更是上看1250不變 一張不賣奇蹟自來,1,[-2.5         1.52636719 -0.35351562],0.8543744349977456
不要再跟那群朋友聊股票 菜雞交換錯誤心得只會被棘蛋白疫苗比較成熟，高端副作用也比較少年紀適合的話為何不打面板做多要以長期投資來看 害怕短線震盪千萬別買99二哥XD,2,[-0.78759766 -1.50976562  2.85546875],0.9625717059638457
有點晚了,2,[ 0.03463745 -0.52734375  1.4140625 ],0.71673014900069
鄉民都神人，中簽比例也太高了,2,[-2.67773438 -1.49414062  4.54296875],0.9968899613973916
恭喜 有推明天中珍珠奶茶,2,[-2.375     -1.0234375  3.1484375],0.9809543631955576
月減不是早就已知的 月增才嚇死人吧,2,[-1.37988281 -1.35449219  2.97265625],0.9745836078827976
18層地鈺,2,[-1.76367188 -1.8515625   3.99609375],0.993997737639087
肉鬆超香~~~,0,[ 4.90625    -2.29296875 -1.09375   ],0.9967844516234826
漲太多了啦 9個鬼,1,[-2.87109375  3.1953125  -2.109375  ],0.9927649824633877
偉哥猛,1,[-2.921875    3.33984375 -1.95117188],0.9931032889551729
這支明年殖利率應該很難好看吧...賠成這樣....只能分批進場，能預測未來，你就不會在這裡了,0,[ 1.64746094  0.5859375  -1.13671875],0.7103745163419685
XDDDDD,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
疫情來  下殺！,0,[ 5.2421875  -2.5234375  -1.36523438],0.9982287693971421
車上的人可能套牢的很痛苦,0,[ 3.17382812 -0.86376953 -1.06640625],0.9689509231751334
現在的股價已經跟配息差不多了 沒肉了,0,[ 4.89453125 -2.41210938 -0.99804688],0.996580811053024
14就賣掉了 QQ,0,[ 4.76953125 -2.1796875  -0.92578125],0.9956975204510706
XDDDD,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
金融的基期都被越拉越高....,1,[-2.65429688  3.37890625 -2.57617188],0.9950343383644488
我以為年增10倍,2,[-2.11328125  0.50488281  1.0234375 ],0.6102005430624702
這很好啊XDDDD,2,[-1.44042969 -0.84863281  1.79589844],0.9006196725354878
大師開示 各位逃命,0,[ 2.375      -1.0703125   0.03143311],0.8866195737840585
老洩看世界 但節目還在嗎@@ 洩洩你又洩題讓我看,2,[-1.60742188 -1.73144531  4.12890625],0.9939598692127718
XDDDDDDDDDDD,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
這支破年線就是買,1,[-2.35546875  3.15820312 -2.67773438],0.9930960344432288
雖然月減是已知 但35%也太多,2,[-1.77246094 -1.49023438  4.        ],0.9928130597685066
高官民代打什麼關我屁事，我只在乎有沒有BNT可打到底是哪個白痴專家告訴民眾打疫苗可以防感染的？怎麼會有人認為打疫苗就不會被感染,2,[-2.45117188 -1.63574219  4.76171875],0.9976029545870142
按照往年 1-2月會月減 這剛好是出貨文,0,[ 4.6640625  -2.01171875 -1.17578125],0.995846935728715
這還沒跌破平台吧，空昇達科吧！剛剛跌破平台第一根，還有肉，下週櫃反彈的話，聚和就是在底部往上衝了,1,[-1.7578125   3.32617188 -3.1640625 ],0.9923456716475312
樓上扯主力的笑死，我放空被嘎頂多賠幾萬，但主力必需砸幾億,1,[-1.06542969  1.05371094 -0.64941406],0.7679026790964074
陳爸概念股,2,[-2.640625   -1.67480469  4.37109375],0.9967418393077007
之前又被騙一批上去...摳聯,1,[-1.17578125  1.23339844 -1.63574219],0.8721158342281291
目前留6萬鎂等買點，另外6萬鎂已在美股被套ing，台股已出清幾乎空手等買點,0,[ 4.87890625 -2.16015625 -1.24414062],0.9969406721556209
假新聞啦= =我理專說，他們總ㄟ已經內部公告：報載年終獎金六個月應為含春節獎金一個月。根本沒有9個月，這公司當股東滿不錯，對員工滿刻薄的XD,2,[-2.50195312  0.01687622  1.50097656],0.803233325550518
反正還是有一堆跟風仔看到元宇宙就high啦錢放進去搞點垃圾經濟出來 到時候看誰抽手快而已,1,[-0.93798828  1.22753906 -1.78710938],0.8592892248148423
今年升息，ark還會腰斬,0,[ 5.296875   -2.51171875 -1.45996094],0.9984333265550448
主動型ETF  ark還是etf好嗎？,2,[-2.3203125  -1.55078125  3.89453125],0.9937236220804321
用ETF包裝的主動型基金,2,[-1.75976562 -0.44604492  2.03710938],0.9042243075883016
就成長股諜爛 一堆酸的根本就fomo仔,0,[ 3.04882812 -1.43945312 -0.07922363],0.9478286675915367
別人害怕時該貪婪,1,[-1.70507812  2.29882812 -2.39257812],0.9733136764335233
台灣 到時候應該會先升半碼,1,[-2.421875    2.48046875 -2.109375  ],0.9827202447657196
母體來了,2,[-0.19995117 -0.59912109  1.06933594],0.6804713228108354
XDDDDDDDDDDDDD,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
不能 各位給我買到血流成河 兩萬才可以停,0,[ 1.96582031 -1.01171875  0.41064453],0.7923489212613666
台GG準備619開始買，地震降1元。,1,[-2.23632812  3.37890625 -2.859375  ],0.9944359659592384
讚,2,[-2.6796875  -1.11328125  3.7421875 ],0.9906764582155753
高盛表示，我還沒買夠呢,1,[-2.44921875  3.40625    -2.73828125],0.9950155948430952
自以為市場很聰明 很聰明2020年就不會是3月崩盤了1月中國就封城 市場很聰明怎麼不是1月美股崩盤搞到3,0,[ 1.11914062  0.8515625  -1.25292969],0.538063141706726
認同,2,[-2.70703125 -1.58398438  4.546875  ],0.997126165780065
引老柯書的，是不是沒把書看清楚,2,[-2.52734375 -1.57421875  4.52734375],0.9969068786171269
報告是不是分投資版跟韭菜版,2,[-0.57470703 -1.99121094  3.56445312],0.9805827643555747
歷史證明縮表幾乎都跌  我月底要出清 你ok 我先閃了。等升息跌完 我再來彎腰撿鑽石,0,[ 1.61035156  0.91259766 -1.76464844],0.6527755793561572
XDDDDD,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
尚書大人真機靈,2,[-2.48632812 -1.46777344  4.3515625 ],0.9959743320006155
1樓Xddddd,2,[-2.046875   -1.53222656  2.73242188],0.9780346019700621
哈哈哈哈 一樓,2,[-2.81445312 -1.59765625  4.40625   ],0.9968098332457636
林伯豐就是垃圾,0,[ 4.74609375 -2.61523438 -0.52490234],0.9942593022166826
只能推1樓,2,[-2.83789062 -1.41210938  4.57421875],0.9968929144713713
舔狗真的可悲 只敢對自己國家大聲 吃定台灣政府不會他們等很久才能難得發文 不要這樣xd,2,[-1.953125   -1.68847656  4.1015625 ],0.9946243556166047
負責也太好笑 有拿刀架著你還是收你錢嗎,2,[-2.20898438 -1.53710938  4.15625   ],0.9949371658165453
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
無言什麼鬼？沒叫你買，而且你買了之後，賠錢叫人負責，賺錢的話就當啞巴？,2,[-1.37304688 -1.33203125  3.171875  ],0.9787736403479746
貨櫃大概只會逐季推股價  推到150技術翻轉點才能噴了……,1,[-1.65917969  2.47851562 -2.77929688],0.9792724520284452
回測12x就是歐硬,1,[-2.63476562  3.30078125 -2.4609375 ],0.9942438482860231
到現在才知道，頗呵，不過比很多看股價說話的人強多了，推一個。,2,[-2.234375   -1.45703125  4.0390625 ],0.9940471468480059
不拉的原因就期望漲幅才40%(140→200)，沒有即刻要攻的理由價格低的像聯電63，拉40%是85，容易多了股票的本質是看漲幅百分比，不是看數字，別被數字迷惑更別提聯電的期望值是100，期望漲幅是80%,1,[-2.24023438  1.55078125 -0.79638672],0.8942845660930364
然後一堆人掛在72等解套中（笑）,2,[-1.43554688 -1.33789062  2.84765625],0.9718057039025949
股東會完就噴到不要不要啦！發20塊還不搶爆,1,[-2.47460938  3.67578125 -2.85742188],0.9964258320095744
推認真分享文,2,[-2.84960938 -1.32324219  4.4140625 ],0.9960913615896051
