text,label,raw_outputs,probability
抓ip抓到了,2,[-2.90625    -1.20507812  4.25390625],0.9949904112283787
這個好猛,1,[-2.79296875  3.36132812 -2.18945312],0.9940271340050041
GGGGG,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
猛,1,[-2.73632812  3.44726562 -2.20898438],0.9944721257876508
在古板開這麼多帳號是要？？？？？,2,[-2.70117188 -1.5546875   4.6171875 ],0.9972569768025702
要帶風向吧,2,[-2.94140625 -1.4140625   4.3359375 ],0.9961411489721211
UCCU,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
主旨：md91yr46 違反板規 4-4 水桶一週 類型：股板簡字號20170906-0 說明：板主巡查察板面， 查md91yr46發文違反板規4-4處份水桶一週。 4-4.注音文、空白文、一行文、兩行文、文章過短、無意義文章等，水桶一週。 以上除注音文外，有些字數過少麻煩善用推文， 若要發文則請充實內文，若為操作問題則為個人因素， 請熟悉操作系統避免誤犯板規。 事證： 作者  md91yr46 (athree1010)                                      看板  Stock 標題  請益 時間  Wed Sep  6 13:17:34 2017 ─────────────────────────────────────── 大家如何看中碳，要斷尾求生，還是繼續放，承蒙感謝！ --,2,[-2.22070312 -1.57421875  4.4921875 ],0.9964778092361318
掰,0,[ 5.12890625 -2.48828125 -1.19726562],0.9977243980617443
繼續放,0,[ 3.13476562 -1.33496094 -0.30273438],0.9582257702624154
按錯 掰,0,[ 2.33789062 -1.328125    0.66894531],0.8237070178096259
這種標題......你會被版主砍文,2,[-2.23632812 -1.63769531  4.6640625 ],0.9971675738533279
歐印,1,[-2.109375    1.97851562 -1.49121094],0.9542894216778954
対不起，第一次發文，原諒我,2,[-2.32421875 -1.46875     4.42578125],0.9960900012832326
最近越來越多這種文 該逃了嗎,0,[ 4.171875   -1.95507812 -0.69189453],0.9901925918855012
終嘆,0,[ 1.57714844 -1.16015625  0.9453125 ],0.6264253087536492
先來十張空單壓壓驚,1,[ 0.00682831  1.17285156 -1.5390625 ],0.7256824419876916
當你問這個問題就代表這不是你該賺的,2,[-1.79589844 -1.37011719  3.9140625 ],0.9916857145142551
態度誠懇給推重新編輯一下就好了,2,[-2.86523438 -1.31054688  4.29296875],0.9955564945501182
有板規不看？,2,[-2.8671875  -1.53515625  4.421875  ],0.9967401111299772
板規4-4 4-2-3 1-4-2給你十分鐘自D,2,[-2.73242188 -1.38183594  4.04296875],0.9944831533221
而且簡體？！,2,[-2.49609375 -1.68554688  4.59375   ],0.9972990688992103
再買100股,1,[-2.7109375   3.81835938 -2.859375  ],0.9972887126700869
拿來燒碳自殺,0,[ 5.05859375 -2.39648438 -1.27929688],0.9976589690827289
主旨：larporte自刪標的文初犯警告一次 類型：股板簡字號20170906-1 說明：板主查察板面標的文自刪，經板主檢視發文紀錄發現 ※ Deleted by: larporte (124.39.237.233) 08/14/2017 16:42:24 larporte自刪標的文初犯警告一次。 自刪標的文前請注意板規1-1-8。 證據： 作者  larporte (larporte)                                        看板  Stock 標題  [標的] 4994 傳奇 時間  Thu Nov 10 13:01:41 2016 ─────────────────────────────────────── 1. 標的：4994 傳奇 2. 分類：多 3. 分析/正文：1. 為少數遊戲股 有賺錢的個股 2. Q3營運創新高 預計Q4會再創新高 3. 股價今天第一天突破 後面還很多肉 4. 進退場機制：75.9漲停已經進場 上看90-100 停損價69 (昨日收盤價) --,1,[-3.20117188  1.98339844  0.04916382],0.8694614913439088
在這邊問不如去請教李忠孝先生,2,[-2.46679688 -1.53125     4.62890625],0.9970680404831225
主旨：n8814123自刪標的文初犯警告一次 類型：股板簡字號20170906-2 說明：板主查察板面標的文自刪，經板主檢視發文紀錄發現 ※ Deleted by: n8814123 (118.233.18.120) 08/18/2017 10:04:45 n8814123自刪標的文初犯警告一次。 自刪標的文前請注意板規1-1-8。 證據： 作者  n8814123 (lucky)                                           看板  Stock 標題  [標的] 2726雅茗KY 時間  Fri Aug 18 09:50:18 2017 ─────────────────────────────────────── 1. 標的：2726雅茗KY 2. 分類：請益 3. 分析/正文：他七月份業績歷史新高 但反而因為大盤跌 跌跌不止目前跌到98.7... 我當初108快買七張 我一直懷疑是否這幾天出貨的都是內部人士? 因為上週前幾天都十幾張十幾張賣.. 但我不敢肯定? 有沒有對這隻籌碼很有研究的可以幫小妹解惑 目前虧七萬多...不知該怎辦? 4. 進退場機制： --,2,[-1.00195312 -1.59082031  3.56835938],0.9841540035604137
炒作股 都喊幾天才叫散戶上車?我覺得你根本在找人抬轎...吵到快一倍 原則上沒買到就觀看給主力抬轎就好ˇ,1,[-1.83984375  1.7265625  -1.79199219],0.945269404954283
看看幾年前橘子天堂免服，開了20幾服，免月費那種，現在合服剩六個，被橘子代理，急有機率搞爛,2,[ 0.91064453 -1.73730469  1.63769531],0.6589566709699792
其實不用發文了,2,[-2.328125   -1.33105469  4.20703125],0.9946432969360155
問題是買不到啊,1,[-2.05664062  0.984375    0.02648926],0.698573006799324
被噓爆而已,2,[-2.47460938 -1.40039062  4.359375  ],0.9957893938025217
這跟大宇有87趴像ㄏㄏ,2,[-0.17370605 -0.78955078  1.67773438],0.8052660236690211
眼紅的 比掛漲停還多 你欠噓,1,[-2.15429688  1.4765625  -0.73535156],0.8802938698953954
橘子漲停買 果汁漲停買,1,[-2.61914062  3.87890625 -2.91796875],0.9973832258659504
下一篇旺宏,0,[ 4.50390625 -2.29492188 -0.56298828],0.9926375660344475
每天都橘子 台股是沒其他標的膩,0,[ 2.71875    -0.94580078 -0.33349609],0.9320808120310594
話說對岸是騰訊代理嗎?沒看到新聞 對岸課長翻過來一起打架,2,[-2.52148438 -1.68847656  4.5546875 ],0.997219057661976
在那邊唱衰的其實有87%都是買不到票上車的,1,[-1.37792969  1.56054688 -1.86523438],0.9212597541899746
欠噓,2,[-2.56054688 -1.52734375  4.40625   ],0.9964212407445459
重點是買不到啊,1,[-2.04296875  1.58496094 -0.93212891],0.9031259788516246
買其他股倒不如買橘子呵呵,1,[-1.17773438  1.19335938 -1.40136719],0.8561315255010238
買不到啦,1,[-2.390625    2.14648438 -1.32324219],0.95984963896265
都漲幾天了,1,[-2.40429688  2.8359375  -2.25976562],0.9887069744821928
手遊跟電腦版消費模式不同 要下車的快下車噢,2,[-1.02050781  0.73144531  1.06347656],0.5429181300385305
只要一跌，馬上就會有人把車票接走，現在情勢根本超抗跌好嗎！,1,[-1.08398438  2.01367188 -2.59375   ],0.9477483415802892
有趣,2,[-2.82421875 -1.51757812  4.35546875],0.9964365521892785
...你昨天買在高點？,1,[-1.23242188  0.89990234 -0.57324219],0.7419690988338504
市場上沒有一根比橘子好,1,[-1.22167969  0.71533203 -0.77148438],0.7298069813798219
愛玩飆股風險自負阿 別當沒穿褲子的! ψ(⊙＿⊙ ),2,[-1.78125    -1.17089844  2.93359375],0.9751724402945977
買不到啊，抬都抬不動,0,[ 0.90576172  0.73779297 -1.58398438],0.5185884737573107
GGGGGGGGGGGGGGGGGGGGGGGGGGG,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
現在不買 難道要等破一百再買？,1,[-1.72070312  2.11914062 -2.17773438],0.9660827783164996
手遊收益非常驚人 不要拿電腦版比,2,[-2.5234375  -1.36230469  3.89453125],0.9932027815484434
這種東西不就越早買越安全嗎,1,[-2.64453125  1.953125   -0.82324219],0.9325403014191154
七十不買 將來破百才買 令人鼻酸,1,[-1.6484375   1.53320312 -1.41113281],0.9139477211146301
台灣最好的遊戲公司 你不買?,2,[-2.19726562 -0.94726562  2.10546875],0.9427193251422753
開飆第一波就叫你上車了...,1,[-2.51757812  3.36914062 -2.72460938],0.9949922039478654
"推文叫人狂買是買了幾張阿~""~",1,[-3.08984375  2.234375   -0.8046875 ],0.949891412166886
睏霸就數錢的感覺  懂？,1,[-2.41992188  1.6796875  -0.80175781],0.9089244699374595
幫你推有時候就是有人不願意去相信先知,2,[-2.58984375 -1.51367188  4.66015625],0.9972143612793557
今天崩崩 空單掛好掛滿,0,[ 2.9453125  -0.09393311 -1.74511719],0.9460257056776673
唱衰橘子根本是不敢買的人,0,[ 2.37890625 -0.65429688 -0.39160156],0.9002591078344843
看法發表完了，我無議爭論，有機會開門囉！,2,[-2.43554688 -1.19726562  3.953125  ],0.9925778734960519
別叫人亂掛空單好嗎?掛空單是看到主力出或才掛,1,[-0.21313477  1.00097656 -1.37109375],0.7192892953663609
試搓又一根 馬der,1,[-2.02929688  2.32226562 -2.33984375],0.9781546984161781
今天買的到橘子嗎,1,[-1.56933594  1.77441406 -1.93652344],0.943610849517041
買好買滿,1,[-2.69921875  3.88671875 -2.87109375],0.9974650412289064
空軍加油喔 我每天睡飽起來都在數今天賺多少,1,[-0.72753906  1.34375    -1.71484375],0.8525317061341525
股版真多平常根本沒再發文 然後買到投機股就狂推文,2,[-1.80664062 -0.86328125  2.54296875],0.9559523971117899
可轉債:我轉我轉~,2,[-0.2097168   0.0279541   0.33276367],0.4313006412212235
