text,label,raw_outputs,probability
中纖持有華南金 臺企銀 各5萬5千張股票 真廉價,2,[-1.59960938  0.11590576  0.6484375 ],0.5907644804569229
再上去就是很難預測的盤了 雖然目前仍偏多 但時間就是變數 很難說晚點會不會拉回 或繼續上攻...,1,[-2.6640625   2.90234375 -2.26757812],0.9905803614136747
838殺到798再衝上860,1,[-0.66992188  2.27929688 -2.70898438],0.9441105581816747
大媽最好作了，拉回就是加碼，上頭一大塊肉~~~,1,[-2.48242188  3.5234375  -2.90039062],0.9959299290167375
重提一次 今晚只適合兩種操作選擇: 1.做多 2.空手,2,[-1.25488281 -0.765625    1.97851562],0.9060212831748978
明天大媽又要噴我整臉了~~~穌湖~~~,1,[-2.6171875   3.859375   -2.91015625],0.9973198773756203
摸頭空下去風險很大,0,[ 2.58007812 -0.96582031 -0.0369873 ],0.9075567098540237
噴成這樣 空軍名天真的燒紙了,1,[-1.07226562  2.48632812 -2.8125    ],0.9676080699002283
今天大媽沒甚麼人貼利空新聞 我怕怕,0,[ 1.46386719  0.71484375 -1.20605469],0.6484723864079892
上次我做被動交割以後.........,2,[-0.2902832  -0.61767578  1.64453125],0.8009152842481729
看消息做股票的咖勒?,2,[-2.1328125  -1.58300781  4.2890625 ],0.9955770092429187
應該可以小試空，說不定明天就開始往下，不過機率不太大,0,[ 3.3984375  -0.79882812 -1.36035156],0.9769320698154784
9月期指已經漲207點了 乖離過大 明天開高走低盤,0,[ 2.80859375 -0.30541992 -1.12597656],0.9398704706470813
各位多軍請小心 這邊空方訊號有增強 一切步步為營為上策,1,[-0.640625    1.046875   -1.03613281],0.763629015856995
旺宏 鉅額交易 28.90 暗號出現?,2,[-1.81152344 -1.06054688  2.95117188],0.9740467116817632
小道瓊激噴,1,[-2.61328125  3.97460938 -2.94921875],0.9976445641559112
另外順便一提 目前相對訊號來說是 道瓊=標普>小那個人預期收盤前 道瓊 標普 VS 小那的漲跌幅差距會縮小目前小那贏小道0.29% 贏標普期0.24%晚點應該會縮小差距,2,[ 1.02050781 -0.61621094  1.20996094],0.5029067181627324
下去吧,0,[ 5.328125   -2.6640625  -1.47265625],0.9985511033030013
還有空軍嗎   笑死,1,[-1.04785156  1.43164062 -1.57421875],0.8823929375848705
請問微星明天怎麼開？,2,[-2.06445312 -1.54296875  3.98046875],0.9936782513019063
