text,label,raw_outputs,probability
還       蠻       屌            的,2,[-2.81054688 -1.33789062  4.2265625 ],0.9953117450669664
星期一小黑啦 不可能大跌 外豬不是白癡,1,[-0.96191406  1.59765625 -2.00585938],0.9053331218287103
一堆學生只會關心電競,2,[-2.34765625 -1.72949219  4.64453125],0.9973825507756784
拒絕使用臉書星海的設定有問題。搞到最後大家都是單一兵種決勝應該限制某兵種的數量。這樣子才有豐富性也沒啥戰術使用的空間啊。到後期都是比數目,2,[-2.32617188 -1.61914062  4.65234375],0.9971868292184449
沒啊......怎麼可能單一兵種......到後期什麼兵都得出...單一兵種會死人,2,[-2.1328125  -1.6796875   4.62109375],0.9970077946454505
還在幻想這盤會跌，真是可憐,0,[ 3.01757812 -0.25048828 -1.44824219],0.9527663696578379
阿伯說這盤要創新高了，大家坐穩了,1,[-2.56445312  3.18359375 -2.34179688],0.9928777747112137
羅伯為什麼還不回我呢，傷心,2,[-0.38867188 -1.70507812  2.05078125],0.9004232060501761
他是玩一代的嗎  虫它虫它云鬼～～～,2,[-0.23791504 -1.55371094  2.58007812],0.9295859664524249
阿伯多單過兩天就停損了,0,[ 5.07421875 -2.34179688 -1.35253906],0.9977856857399452
不到萬二不平倉,1,[-0.80517578  1.33007812 -1.60058594],0.8535509959623445
回你瞎咪,0,[ 2.8203125  -1.14746094 -0.06274414],0.9303373237827809
我遇到的30幾個人幾乎都是單一兵種你人類就不會想出什麼幽靈特務。我遇到過的對手也才1人用核彈而已。就那1人。神族最後單一兵種的就可更多了。常常虛空海航母海,2,[-1.73046875 -1.74707031  4.296875  ],0.9952387048898643
你比賽看得少吧...沒有白球閃電 航母也得死,0,[ 4.515625   -2.32226562 -0.9140625 ],0.9945727866086372
世事總是難意料    誰會想到用腳打就贏了沒碰到之前   你總以為我在開玩笑,2,[-2.2734375  -1.15820312  3.67382812],0.9895275423402771
用腳不是只能踢球嗎?用腳要怎麼打？哪個高手教教我@@這是不是就是張三豐說的 忘掉一切招式就能學會太極拳?,2,[-2.41015625 -1.51660156  4.4921875 ],0.9965494595291176
 這個阿只能說玩星海不要白目亂嗆韓國人 被用腳虐剛好,2,[-1.82324219 -1.78222656  4.27734375],0.9954438950115232
單一兵種會被我打成屎......,2,[-1.28222656 -1.90136719  4.16796875],0.9934352071597976
怎麼沒有人 貼哲哲的最新選股呢?,2,[-2.21679688 -1.64355469  3.81054688],0.9933538554866141
說到星海就知道你的年紀了,2,[-2.31640625 -1.6484375   4.40625   ],0.9964623861494698
誰現在還出虛空海的 上個虛空海被我鳳凰海幹爆也沒人航母海沒有配狂戰士閃電白球的 單航母陸戰隊維京硬點一下就爆炸啦,0,[ 3.21289062 -1.29492188 -1.10058594],0.9761721514935999
YO!,1,[-0.22668457  0.4309082  -0.17785645],0.4849379427539292
用臉滾鍵盤都能打 用腳怎不能打,2,[-2.0703125 -1.671875   4.375    ],0.9960623760680152
我想我得到靈感了   上次中國人說  中美貿易  要用賽局,2,[-2.21484375 -1.70507812  4.3828125 ],0.9963794036570819
傻多們午ㄤ唷^o^,0,[ 1.06933594  0.52148438 -1.36523438],0.6003027645217918
原來這賽局 結果不是表現在中美貿易上  是在他們自己身上,2,[-2.38671875 -1.67480469  4.3984375 ],0.9965776296932596
虛空海 1V1挺爛的 主要是你成行不了...除非真的經濟輾壓  不然很容易被槍兵滾平XD,0,[ 3.734375   -1.51171875 -0.80322266],0.9842838073970223
空軍還在幻想這盤會跌,1,[-0.06396484  1.48925781 -1.93652344],0.8038010566649821
空軍成型還蠻強的 黃金艦隊,1,[ 0.2220459   1.40722656 -1.9609375 ],0.7461885919596022
