text,label,raw_outputs,probability
真心不離不棄的朋友,2,[-2.42578125 -0.89892578  3.14648438],0.979140027317295
86了…到底發生啥事啊…諮商師都說這個活動很有群體療癒作用了，要多辦才對吧，搞不好因為辦這個救了好幾條人命==,2,[-1.28515625 -1.49902344  3.5625    ],0.9860156879200567
送分題,2,[-2.31640625 -1.60839844  4.4140625 ],0.9963953695332002
認真說 參賽者以後每天貼買進賣出哪些個股讓大家反著做 組成股版自救會,2,[-0.71191406 -1.8359375   3.45703125],0.9799162434804081
要買菜了嗎,1,[-1.99707031  2.30273438 -1.92578125],0.972625251080005
開發仔別再撐啦,0,[ 2.30273438 -0.17358398 -1.00292969],0.8922779941666522
地獄倒霉鬼的比賽，比賽誰的運氣比較屎,0,[ 1.78613281 -1.94238281  1.13476562],0.647097989213682
哭啊，太哭了,0,[ 5.09375    -2.54296875 -1.24121094],0.9977494525234425
太猛了,1,[-2.65234375  3.890625   -2.87695312],0.9974160101759482
FED只想管pce太一廂情願，CPI過高它還是得低頭本來扣除能源食物只因為它上上下下短期波動大，不易拿來當長期決策才有核心CPI這玩意，但能源食物現在短期看不到頭變嘖嘖，再繼續看財報來喊啊,1,[-1.45410156  1.04199219 -1.00585938],0.8254788674961303
有閒錢就繼續買。現在這價位就算淨利回到五年前水台灣一定要換人做做看，藍綠都是垃圾，民眾很痛苦,0,[ 1.06738281  0.46142578 -0.9609375 ],0.5962643885192883
台灣都多久沒升息了... 不可能升息拉,2,[ 0.81835938 -0.18859863  1.12597656],0.49905551167958
防止資金短期快速流出，資本管制比升息有效，他應該是這個意思,2,[-1.828125   -1.57910156  3.90429688],0.9926598686462549
台灣親美金融業大概滿手美債，到時候別連美債都算在曝險裡就好笑了,2,[-1.83984375 -1.64453125  3.93359375],0.9931584320185501
房價吃掉大部分的經濟成長利潤,0,[ 1.5234375  -0.84472656  0.78320312],0.6366772116866395
連家樂褔烤雞一隻都238了，去年才189。w,1,[-0.77685547  0.46875    -0.37280273],0.5817987743682848
基本工資調升5%？沒調你補嗎？,2,[-2.2109375  -1.38085938  3.87304688],0.9925497842469296
娛樂咖沒料  洗大陸學歷週K沒紅K沒站上五週均 應該都不見底推錯文,2,[-1.390625   -1.73632812  3.84960938],0.9910319074723293
無量空處!,0,[ 3.6015625  -1.046875   -1.30957031],0.9833415113511821
992885,0,[ 5.34765625 -2.57421875 -1.50683594],0.9985845775817284
才一個禮拜就跌超過10% 是不是有大問題啊死道友不死貧道那個很屌的板主現在都超安靜的,2,[ 0.29150391 -0.76757812  1.81152344],0.7724693600369664
TQQQ最近真的三倍扣血 哭啊,0,[ 5.140625   -2.4609375  -1.25976562],0.9978440795923824
另一種的一戰成名,2,[-2.31445312 -1.39648438  4.5       ],0.9961678558055476
分析100分  操作0分drawdown -64% 代表最基本的操作(風險控制)都做不好況且基本面分析  連法人機構研究員也很難預測準確相比之下  散戶既沒資訊優勢+研究時間更少,2,[-1.98632812 -1.67089844  4.578125  ],0.9966691964501865
錢多喔,1,[-2.75        3.76171875 -2.69140625],0.9969478299203175
Upst 我決定要加碼1000股左右了 這不可能認賠的 只能跳進去了 唉,0,[ 2.83984375 -0.31298828 -1.27539062],0.9442397581449526
每篇詳細看 他的操作都在打臉自己過去的文章,2,[-2.5078125  -1.54589844  4.6484375 ],0.9971870032209796
台亞套了兩張在77元…都不知道有沒有機會幾套了！感覺生無可戀,0,[ 3.70507812 -1.13476562 -1.21386719],0.9850129076163125
拜全家的裸照果然在維尼手中,2,[-2.34960938 -1.64746094  4.5078125 ],0.9968361594043982
沒量了QQ殺下去啦～,0,[ 5.2890625  -2.49609375 -1.51269531],0.998474648844285
難道是騙炮？,2,[-1.83398438 -1.53222656  3.75195312],0.991255714318648
被套惹qwq對了 C羅哥的單呢？ 我到現在還沒看到(′･ω･`),0,[ 1.66796875 -0.97412109  0.84667969],0.6617798339001254
我相信台積，但我不相信台灣供電,2,[-1.86328125 -1.68652344  4.0859375 ],0.994312565383889
加油：）,2,[-2.81835938 -1.46289062  4.30859375],0.9960970002368362
今年會看到400的GGXD,1,[-1.46582031  1.32324219 -1.4296875 ],0.888715356404862
我知道你還有錢 反正你能慢慢買到300,1,[-2.30664062  1.98046875 -1.45507812],0.9560664609410305
翻譯：我都買了你們要來幫我拉上去啊！,1,[-2.52734375  3.671875   -2.9296875 ],0.9966221874173103
賣了嗎 :),0,[ 5.0390625  -2.48046875 -1.00585938],0.9970962038606426
不忍噓XD,2,[-1.86523438 -1.44140625  2.72265625],0.9749262823658305
藥華藥獨佔市場，營收也爆發了，台灣第一家新藥可以這樣真的很難得！東吳是大學?,1,[-3.2265625   2.02734375 -0.29614258],0.9064879467177743
KD是少數我不覺得有用的著名指標... 不擅長投資倒很擅長包裝詐騙,2,[-2.21289062 -1.61621094  4.51953125],0.9966554615854492
所以雜誌 新聞 採訪也不能相信啊。 都沒實際查證過或也被騙,2,[-2.51171875 -1.59570312  4.58984375],0.9971254946547489
別人賺的錢....,2,[-1.42871094 -1.43847656  3.26757812],0.9821547720387399
奧創？漫威看太多了戰啥學歷，我老婆台大醫的，還不是被我壓的死死的,2,[-1.92285156 -1.73535156  4.625     ],0.9968480161626564
好久不見升鴻投資了！,1,[-2.2578125   1.97460938 -1.7109375 ],0.9619078317598373
精算師 海外投資部經理 操作還是賠錢韭菜們別想靠股票發財了他們賺錢的方式用騙的 鬼島果然是詐騙王國,2,[-0.78857422 -1.74609375  3.3203125 ],0.9777741288911961
奧創…末日,0,[ 2.953125   -0.6640625  -1.36914062],0.9614202309782
就是貪啊,2,[-1.93652344 -1.64453125  4.3046875 ],0.99546528439523
干 住套房,0,[ 5.23046875 -2.51757812 -1.29980469],0.9981133744696319
百張,1,[-2.90039062  3.26367188 -2.20898438],0.9937357377811007
這死忠的,2,[-2.30859375 -1.48632812  4.20703125],0.9951750042308264
台北年輕人都300，不要拿新北來跟大台北比較，太往我剛剛28買了一股UPST  想不到一下就跌到27.5以下,2,[ 0.28051758 -0.73925781  1.86621094],0.7820600167587268
感謝哥！,2,[-3.04101562 -1.0390625   3.95507812],0.9923657363260754
以IB的財力竟然只買一股！？今天又怒跌20% QQK大加油！！,0,[ 2.79101562 -0.40307617 -1.04882812],0.941175843268606
中興電40以下再考慮吧,0,[ 1.20214844 -0.56298828  0.87744141],0.5280103006312858
跌爆啦 我看誰還在那大聲自慰喊 減資沒差價值不變的口號,0,[ 2.16210938 -0.46728516 -0.07543945],0.848290181332793
小散戶今天認賠3萬多出場,0,[ 3.73046875 -1.328125   -1.03613281],0.985353956497927
all in2330 信仰無價,1,[-2.671875    3.3203125  -2.38671875],0.994212969728479
南無阿彌陀佛,2,[-0.1697998  -1.5390625   2.19726562],0.8947769663220891
勇者，敢跟巴菲特對幹,2,[-2.40625    -1.65039062  4.51953125],0.9969358827616224
空國外原油期貨,0,[ 2.38671875 -0.6796875  -0.07769775],0.8836679897474616
臭酸包子下去,0,[ 5.2421875  -2.66015625 -1.21875   ],0.9980705250410714
美股軍工產業吧,2,[-1.37402344 -1.41796875  2.625     ],0.9653638630811566
就算是零錢，也會受不了吧,2,[ 0.02923584 -1.546875    2.29101562],0.8883330563319022
你贏了 看完覺得舒坦多了,2,[-3.03710938  0.19873047  1.99316406],0.8526904020515421
這個屌,2,[-2.55859375 -1.43066406  4.359375  ],0.9959686165998827
笑死了,2,[-2.51171875 -1.42578125  4.37890625],0.9959855069772747
respect,2,[-2.61914062 -1.65625     4.5546875 ],0.9972339343572069
幹 輸光股票 贏回了 人生/健康/家庭 根本 最大贏家,1,[-2.88476562  1.33886719 -0.13574219],0.8041730436105694
你沒說我會以為是今天的luna,2,[-1.53710938 -1.60449219  3.484375  ],0.9874010293558388
萬中無一，只有虧損-99%的人才能超越您了,2,[-1.046875   -1.33496094  2.84765625],0.9656131321626567
太猛了！,1,[-2.6640625   3.89257812 -2.88476562],0.9974465892566069
挖 超猛,1,[-2.72851562  2.79296875 -1.73632812],0.9854273378596132
就說別太自滿，100%的王者出現了，你只能先當第二了。,2,[-1.98535156 -1.58398438  4.0859375 ],0.9942766151605333
那個盧布大師還再水桶裡，不知道他會講啥科科,2,[-2.34765625 -1.66601562  4.54296875],0.9969805874867376
22295=俄俄俄救我，開示了？,2,[ 1.3203125  -1.31640625  1.35839844],0.49223487198907356
