text,label,raw_outputs,probability
朝聖 打臉推文看多,2,[-3.25585938  0.87207031  1.71191406],0.6950542541172254
恩嗯，真的空方都看好了，從1000跌到600,0,[ 1.24511719  0.75439453 -1.13183594],0.5865044733926846
剩下63 簽到,0,[ 1.01074219  0.61816406 -0.2401123 ],0.5097947708615262
剛剛已經已超過48，但是我還沒出，外銷訂單這個利多應該可以再漲一段哈哈 辛苦了,1,[-2.16601562  2.98242188 -2.77539062],0.9911131978041233
鋼鐵  不知道該怎麼說,2,[-2.21484375 -1.52246094  4.0078125 ],0.9940863067273618
恭喜看到這篇追的人 套套ing,0,[ 5.125      -2.29296875 -1.4921875 ],0.9980661929523826
漲停囉～,1,[-2.609375    3.91796875 -2.95117188],0.997503989283541
阿榮衝破140防線 水手士氣大振,1,[-2.50585938  3.63867188 -2.8515625 ],0.9963499969776342
怕爆= = 總蘇令995,0,[ 5.328125   -2.5703125  -1.55566406],0.9986063659320416
放空 當時不補 現在人要高價賣 大戶玩弄小空仔,1,[-0.23388672  0.92578125 -1.27050781],0.7018502359455909
.5是到42嗎？,2,[-0.36279297 -1.10351562  2.26757812],0.9038291742332464
~~~~~~~~~~~~~~~~我愛fj  我愛fj~~~~~~~~~~~~~~~~~~,2,[-2.90429688 -1.01660156  3.72851562],0.9900887184123214
天就算了？,0,[ 2.21289062 -1.45117188  0.70068359],0.8025352751829858
啡,0,[ 3.58203125 -1.99902344  0.09674072],0.9667314428780915
SCFI 掛掉 好久 媽的,0,[ 1.96484375 -0.76513672  0.44799805],0.7784382434441282
只能停損XD,0,[ 5.25390625 -2.5        -1.43261719],0.9983261306563965
夜盤狂拉，好拔堅阿,1,[-2.5703125   3.71484375 -2.87109375],0.9967670865400823
出的那個點，並不只有這一檔。,2,[-1.46289062 -1.47167969  3.890625  ],0.9906663654578994
夜盤周末暴漲 然後周一開盤跌回原狀 是有差嗎,0,[ 2.47851562 -0.39868164 -0.52734375],0.9043320551800781
怎麼還不顧一切調節,2,[-2.3671875  -1.19335938  3.70703125],0.9903489324904873
就是吃通膨全餐,2,[-1.1640625  -0.92871094  2.05273438],0.9167560566046032
台股沒有漲到 台股市場的資金只有一套。現在電子股不好的時候 是非金電撐場的時候 資金能進來多少 沒有人知道 停損停利做好就好 我大洗鋼抱快一年了 還是樂觀看待台股鋼鐵啦….上 心裡有莫名的感覺….,0,[ 2.40625     0.08526611 -1.16113281],0.8877789029345218
這兩天成交量7萬 借券還6萬多張 今天還是跌爛,0,[ 5.11328125 -2.39453125 -1.26855469],0.9977642160257517
推～L跟M兩個噁酸不要再敗壞股版風氣,2,[-2.41992188 -1.58398438  4.2734375 ],0.9959190056040652
存股的話亮點app還滿好用的 我自己是抓5年以上在看當初新保中保都有存 放幾年後發現 新保沒什麼動 中真的下殺  爛股一隻,0,[ 2.74023438 -1.23535156  0.07531738],0.9188022882013376
/airplane,2,[ 0.93701172 -1.16113281  1.52148438],0.6150879833488793
/air plane✈✈✈✈✈✈✈✈✈✈✈✈✈✈✈✈✈✈✈✈,0,[ 1.67089844 -1.77246094  0.99804688],0.6484206978470795
真的要打/空格airplane ✈✈✈,0,[ 1.61816406  0.39648438 -1.04394531],0.7328501062094994
/ airplane,2,[ 0.93701172 -1.16113281  1.52148438],0.6150879833488793
中國：我會投錢到保夾為止,2,[-1.45117188 -1.46875     3.37695312],0.9843841264118159
大小摩根本臭到不行，報告比狗屎還不如穩定物價就是央行責任，不升息說不過去,2,[-1.12011719 -1.79394531  3.65429688],0.9874135450401503
圓點奈米 業績可以參考一下,2,[-2.61914062 -0.96484375  2.8515625 ],0.9744546538325422
聽說價格接近成本,2,[-2.234375   -1.45117188  3.74023438],0.9919585179134623
人民真有錢 要大灑幣囉,2,[-1.84765625 -1.69042969  3.65820312],0.9912595269125438
博錸 跟屁蟲   要買要買正宗有賺的...,1,[-2.22265625  1.91308594 -1.23242188],0.9442550956985631
大大 停利了嗎 今天最高304... 主力是不是偷看這篇,1,[-1.85253906  1.74023438 -1.74707031],0.9450857127535996
樓上，我繼續放著，今天還加買一張寶齡富錦台積繼續賣給他們做武器？,0,[0.68945312 0.32055664 0.41796875],0.40754044686203533
臺積匯率應該估蠻準的，看財經預測米國Q2 CPI到高點聯準會升息可能不會那麼鷹派，所以美元續強應該有限,1,[-2.06835938  2.15234375 -2.05859375],0.9713257173469719
本來就不可能等幅升在想啥，我們之前也沒等幅降啊,2,[-1.15722656 -1.45800781  2.50390625],0.9571850730906364
台灣還能撐多久，升息是必然趨勢,1,[-2.35546875  1.7109375  -1.02246094],0.9240975023591008
明天提早超渡,0,[ 2.17773438  0.50146484 -2.19140625],0.8335190315276823
6147 999,0,[ 5.         -2.27734375 -1.21582031],0.9973186134771951
外資又買爆航空雙雄！！又來了，台股留給法人，衝去買美股，不要不信文,1,[-2.5         3.56445312 -2.77929688],0.99593486565565
4 建議分披不錯這幾乎是一般散戶能賺錢最簡單最好的辦法了不過盈虧數字其實還是最重要的…  你資金到一定程度連一次停損都有困難了,2,[-0.37524414 -0.47851562  1.74804688],0.8146400946122134
rip,2,[-1.54785156 -1.47851562  2.70703125],0.9714315223385661
誇張 我認賠了……..無論如何 1800是一定有的 恭喜有庫存的,1,[-0.77783203  0.77490234 -1.0234375 ],0.726088838554962
= =昨天停損是不是阿呆谷,0,[ 4.078125   -1.80957031 -0.6640625 ],0.9886376738612043
漲停,1,[-2.59179688  3.85351562 -2.9140625 ],0.9972690526466353
原來開獎了 剛剛開app看到漲停想說發生啥事....,1,[-0.54638672  1.04785156 -1.50683594],0.7807744221883547
40也在叫，我家巷口陽春麵都要50了,2,[-1.70214844  0.18737793  1.0625    ],0.6757627122772896
誰會關心狗食漲價,2,[-2.1015625  -1.81640625  4.19921875],0.9957430060621116
