text,label,raw_outputs,probability
真舒服 現股買進成本約20 停損在19.3區間避開下跌段~現在滿手現金融資 全力買進大客戶聯發科發展車用電子 訂單準備暴增囉~太舒服 真希望 多殺一點 讓我 多撿些便宜~主旨：qddiscool違反板規4-4&4-0水桶一個月 類型：股板簡字號20170513-0 說明：板主巡查察板面，查qddiscool發文違反板規4-4。 4-4.注音文、空白文、一行文、兩行文、文章過短、無意義文章等，水桶一週。 以上除注音文外，有些字數過少麻煩善用推文， 若要發文則請充實內文，若為操作問題則為個人因素， 請熟悉操作系統避免誤犯板規。 再查qddiscool已在看板受到水桶一週處分，依板規4-0加 重處分qddiscool水桶一個月。 4.違規與處份規範 說明：本板處份採累進制，不同違規項目其處份仍會累進，且採一文一罰， 因此板友務必尊守板規；而有處份紀錄者，與公告後或出桶後 (取較 長者) 一年內未有其他警告以上處份，視為表現良好紀錄歸零。 ◎處份累進原則為：砍文、警告、水桶一週、一個月+退文、十年+退文。 4-0. 4-1至4-10規範之處份為初犯之裁量標準，當板主主觀判定為鬧板、 惡劣行逕或一年內多次違反板規板主得直接砍文、退文並加重處份。 證據： 文章代碼(AID): #1O_0N_h7 (Stock) [公告] qddiscool違反板規4-4水桶一週 文章網址:  作者  qddiscool                                                  看板  Stock 標題  Re: [標的] 3374精材今日大漲原因(當沖畢業) 時間  Sat May 13 13:30:57 2017 ─────────────────────────────────────── ※ 引述《Trybeer ((踹比爾))》之銘言： : ※ 引述《agqee (ptt)》之銘言： : : 1. 標的：3374 精材 : : 2. 分類：請益 : : 3. 分析/正文： : : 如題，想請教3374精材今日大漲原因 : : 因3374 財報差 故個人近期都是先賣後買當沖 幾乎每天都可小賺 今日想說週末母親 節 : 賺 : : 一筆聚餐費 順便幫媽媽買個好禮物 故野心太大 一次賣太大量 想多賺一點 沒想到1 0 : 點 : : 一波大漲 又快又急 完全傻眼不及買回 只祈禱盡快回跌 妄想可以回到起漲點 : : 結果想不到幾乎沒有什麼回檔 還緩漲又幾近漲停 : : 看了今日新聞也沒利多消息 也想不出是什麼原因 難道是融券太多 被主力不爽硬嘎 ？ : : PS. 畢業了 個人最後有買回 不想給營業添麻煩 也助推鎖漲停一臂之力 一天虧損了 近 : 半 : : 年以上獲利 當沖害死人 真的像賭博… : : 另外 標題附註當沖畢業 沒有要討拍 提醒大家當沖勿貪心 個人是活生生例子 小散 戶 : 下 : : 台一鞠躬 只是死也想知道死的原因罷了才請益 努力認真工作才是正途 : : 4. 進退場機制：(非長期投資者，必須有停損機制) : 當沖不是你畢業的理由，學藝不精才是，空在30周線強撐，不被嘎也難。 : 再來被嘎之後又想了一堆理由，希望它會跌回你的成本，那你進場前擬定的策略是放到 一 : 邊涼快？還是根本沒有退場機制。 : 當沖絕對不是賭博，不要以為波段就不會賠，在市場上要贏錢，先想好你適合你自己的 位 : 置，當沖、波段、長期投資，用心專研才能突破自己的瓶頸，不過說那麼多也沒用，才 一 : 次挫敗就畢業，代表你對市場缺乏最重要的熱誠，這才是你能持續進步的動力，祝畢業 快 : 樂！ 為什麼2017Q1財報營業淨損數字擴大，股價卻狂噴？？？ --,2,[-1.41796875 -0.22216797  1.91308594],0.8665736952982268
因為愈爛愈噴...,1,[-2.61328125  3.86914062 -2.94726562],0.9973811246878117
教訓先賣後買偷吃豆腐的散戶,2,[ 0.08361816 -1.50683594  2.59375   ],0.9108957300943673
因為這裡是台灣，台灣有台灣的玩法，懂？,2,[-2.71679688 -1.60058594  4.6015625 ],0.9973188830383838
是否有內線消息啊，完全看不懂，各位是否也上車無誤？,1,[-3.75390625  2.40820312 -0.14074707],0.9256932323823672
教訓那些投機客,2,[-2.33789062 -1.56835938  4.27734375],0.9957857341069609
因為主力均價低 他不可能讓你這樣殺下去,0,[ 1.64746094  0.59667969 -1.640625  ],0.7209858923753825
光學股之前狂噴 結果後來發現財報大都是虛的 漲題材而已台股主力炒作的股票，最重要的是有沒有題材可以炒,1,[-2.54101562e+00  1.05175781e+00  2.29263306e-03],0.7258754316940574
越爛越噴,1,[-2.58203125  3.97265625 -3.00390625],0.9976486078348813
那請問樓上s大 這檔的題材是啥啊？,2,[-2.59960938 -1.5703125   4.59375   ],0.9971528794879921
