text,label,raw_outputs,probability
幫補最後（以下台語）：脫褲的~脫褲~脫褲的~阿~阿~噴爆,1,[-2.71875     3.33984375 -2.38085938],0.9944162615885412
永豐站內+1 已有大戶想辦大戶投 謝謝,2,[-2.23828125 -1.34082031  3.6875    ],0.9908646990188008
那有看到我的抄底嗎那天結束 隔天收盤如果跌代表落底 如果漲代表起漲RIG現金買回五支短中期債券  鳩竟在打什麼算盤呢乾,1,[-0.82177734  1.1796875  -1.32714844],0.821920307141007
2張均價 45 只能放了,1,[-1.12304688  1.14257812 -1.00683594],0.8194588090569358
笑死人，幫你預約好2022的主跌了說好的逃命波呢？最後融漲呢？,0,[ 1.95117188  0.30517578 -1.00390625],0.8032806031255485
舒服,1,[-2.56054688  3.62890625 -2.58984375],0.9959735960807886
謝謝表哥 送我一台Xbox,1,[-0.76220703  0.46630859 -0.26660156],0.5639409279487334
我愛表哥靠背 不小心按到噓 補推回來,2,[-2.41796875 -0.8359375   2.59765625],0.9625526181695716
讚歎表哥,2,[-2.0859375  -1.46289062  3.02929688],0.9830901651003097
謝謝表哥,2,[-2.71289062 -1.31640625  3.90429688],0.9933044180756597
再次謝謝大表哥 小弟膽小先跑了,0,[ 5.26171875 -2.546875   -1.46582031],0.9983988625973313
轉換標的，等大表哥發動,1,[-2.38085938  1.66015625 -0.6328125 ],0.8940178638793354
感謝表哥,2,[-2.8671875  -1.00585938  3.52734375],0.9877354194098291
感謝表哥,2,[-2.8671875  -1.00585938  3.52734375],0.9877354194098291
感謝表哥,2,[-2.8671875  -1.00585938  3.52734375],0.9877354194098291
感謝大表哥，繼續等破前高,1,[-2.8203125   3.09375    -2.07226562],0.9916616581338606
來到51了,1,[-0.734375    1.41601562 -1.81054688],0.8649528550077128
之前進一張，今天52出場,1,[-2.40625     3.20898438 -2.66601562],0.9935905952597887
今天近漲停 厲害,1,[-2.609375    3.8671875  -2.94335938],0.9973657752121348
59了謝謝 當初是看你發文才買的49.1上車,1,[-2.61132812  2.8046875  -2.23046875],0.9891686009992096
棒 我小買2張噴到爆,1,[-2.60546875  3.91210938 -2.99023438],0.9975234797114827
股版都壞人,2,[-2.01171875 -1.72949219  4.34375   ],0.9959753504842823
樓上酸討好套滿我猜根本沒有買啦 鞥,0,[ 1.39160156  0.26464844 -0.1875    ],0.6535182128888907
接下來還說自己被套的就...,0,[ 2.07226562 -0.81542969  0.20446777],0.8263316291137464
只會酸的人真的很可憐，這樣就說被套還是回家跟媽媽要零用錢就好,2,[-1.453125   -1.74609375  3.72851562],0.9902846674759525
好像沒編織線？88,0,[ 4.75390625 -2.44335938 -0.69140625],0.9949604052161024
線放在配件選購唷...糟惹...要下車了,0,[ 3.15429688 -0.87109375 -0.97412109],0.9671509218548714
崩崩,0,[ 5.390625   -2.62109375 -1.58691406],0.9987374462465676
力麗連中三元 奪蘋果iPhone 12充電線覆材大單一路漲奶XD,1,[-2.40429688  3.23828125 -2.56640625],0.9934855989314058
笑死，以後節省開支後的價格可能要往上調拉,1,[-3.28125     2.72070312 -1.2734375 ],0.9795305659085776
存起來,1,[-2.609375   3.6796875 -2.21875  ],0.9954208370475731
中信拜託跌多一點讓我接,0,[ 1.67382812  0.64941406 -1.18847656],0.7061430352162031
為啥燦坤現在都沒賣零組件了？以前都有,2,[-1.39550781 -1.47949219  3.17578125],0.9805306535498596
光進去店員愛理不理，問問題敷衍了事的態度，這薪水還太高了,2,[-2.02929688 -1.50390625  4.12109375],0.9942935389106338
‘’平均‘’39.1.......,2,[-1.09570312 -1.36914062  2.0703125 ],0.9308789645285087
都存股族了 怎麼會被洗出去,0,[ 3.32421875 -1.49023438 -0.22131348],0.9643527777993602
存到賠錢不玩了,0,[ 2.53125    -0.66943359 -0.49169922],0.9179433430371475
蟑螂又開始崩潰囉,0,[ 5.16796875 -2.55859375 -1.22167969],0.9978846804394504
笑死了隨便貼ㄧ篇文 我就要相信你？呵呵,2,[-2.27734375 -1.484375    4.453125  ],0.9961820415644315
元大金近期常常盤後鉅額交易啊,1,[-2.43945312  1.90429688 -1.28710938],0.9486750243616442
一萬一:高手早就出場看戲 一萬二:高手早就出場看戲一萬三:高手早就出場看戲，高手永遠都在猜高點，棒棒,2,[-2.29101562 -0.85888672  2.96875   ],0.9737501263520056
現在才看太晚了吧 前幾個月就買好了 準備再買一間了,1,[-2.7109375   2.4140625  -1.60742188],0.9766840579334503
噁濫投顧工讀生，無腦吹噓投顧分析師,2,[-2.20703125 -1.6953125   4.5078125 ],0.9967745630498893
今天跌掉昨天漲幅4成空軍大獲全勝^_^,0,[ 1.27246094  0.91943359 -1.39355469],0.5643064802630408
