text,label,raw_outputs,probability
主旨：zenlu違反板規1-1-8&4-0水桶10年 類型：股板簡字號20170727-0 說明：板主查察板面標的文自刪，經板主檢視發文紀錄發現 ※ Deleted by: zenlu (111.251.214.11) 07/15/2017 22:31:38 ※ Deleted by: zenlu (111.251.214.11) 07/16/2017 00:16:00 ※ Deleted by: zenlu (111.251.214.11) 07/16/2017 00:16:13 ※ Deleted by: zenlu (111.251.214.11) 07/16/2017 00:16:23 zenlu自刪標的文違反板規1-1-8，因已達四篇故依板規4-0 由警告累計至水桶10年。 4.違規與處份規範 說明：本板處份採累進制，不同違規項目其處份仍會累進，且採一文一罰， 因此板友務必尊守板規；而有處份紀錄者，與公告後或出桶後 (取較 長者) 一年內未有其他警告以上處份，視為表現良好紀錄歸零。 ◎處份累進原則為：砍文、警告、水桶一週、一個月+退文、十年+退文。 4-0. 4-1至4-10規範之處份為初犯之裁量標準，當板主主觀判定為鬧板、 惡劣行逕或一年內多次違反板規板主得直接砍文、退文並加重處份。 證據： 作者  zenlu ()                                                   看板  Stock 標題  [標的] 1721 三晃(多) 時間  Sat Jul  9 23:23:21 2016 ─────────────────────────────────────── - 1.發文前請先詳閱[標的]分類發文規範，未依規範發文將受處份。 2.發標的文未充實內文，多空理由不充實者，板規4-1或4-4處份 3.退場機制未說明價位、出場條件或長期投資，並敘述對應之理由者，板規4-1 4.請依格式輸入內容，未依格式者板規4-1砍文處份。 5.分類選填請益或心得者，進退場機制得刪去。 -按ctrl+y可刪除以上內容。 1. 標的：  1721 三晃 2. 分類：多 3. 分析/正文： (1)營收從三月開始爆增 (2)大股東持股比例從四月到六月  從35%爆增到55% (3)六月財報還沒公佈  7/7出現紅棒爆大量突破壓力 預期應該有內情知道六月財報結果 先進場卡位 4. 進退場機制：停損價位   跌回三月起漲價 13塊 --,2,[-1.88574219 -1.70996094  4.015625  ],0.9940386075692317
幹 這四支報完 馬上波段高點…………其中兩支還跌一年 崩特腰斬xdd原來股版蒸的有冥燈買錯了 只好馬上賣掉 (誤),0,[ 4.546875   -1.83300781 -1.23144531],0.9952335979331985
下錯單了  Q_Q,0,[ 1.81152344  0.09564209 -0.36962891],0.7735648011359905
我們的人下錯單了,2,[-0.96923828 -1.06933594  2.58203125],0.9481874225804501
下錯單,0,[ 1.36621094 -0.02488708  0.51123047],0.5973382148279109
去年買很多 被主力騙好玩 這檔主力很賊,0,[ 2.19335938  0.18908691 -1.32421875],0.8587896401516963
我按錯,2,[-2.41210938 -1.29003906  3.85742188],0.9923516833367472
這檔停好久本來要開始動的  結果 悲劇,0,[ 4.58203125 -2.10546875 -1.15820312],0.9955593971377209
財神爺來送錢的 2360月初也是,1,[-1.40234375  1.03027344 -1.05664062],0.8251668352191707
以400張來算 這一單賠了超過300萬,0,[ 1.70800781 -1.33984375  0.81982422],0.6854652637477957
好肥的手指,0,[ 1.48242188 -1.4921875   0.99072266],0.601448165631562
我還以為是心電圖,2,[-2.52734375 -1.65820312  4.57421875],0.9972192495304264
買單變賣單吧,0,[ 2.49023438 -0.97607422  0.15258789],0.8866924748968394
400張*1000股*10元價差=3xx萬(粗估),2,[-2.609375   -1.40332031  3.67382812],0.9919600839191487
我覺得這可以,2,[-2.7890625  -1.08886719  4.05859375],0.993170867538742
400張要市價買鎖漲停搞成市價賣變跌停,0,[ 4.34765625 -1.84863281 -1.01074219],0.9932997791292246
別怕 這是新的洗盤手法,2,[-1.76953125 -0.73779297  2.28710938],0.9382010479036634
好可怕,2,[-0.03262329 -0.93164062  2.01171875],0.8459136370528564
下錯近3檔加總599張,0,[ 1.06445312  0.69433594 -1.2265625 ],0.5580926897988512
"這種洗盤手法又稱""送錢給人花"" 機率超罕見",2,[-1.6953125  -1.53417969  3.86523438],0.9917035073052599
應該是設定每5秒連續買100，然後鎖單買499單筆最大限,1,[-2.33007812  1.94140625 -1.20019531],0.9459175628822396
